window_size_1_RMSE,Plain_wAll,Linear_wAll
0.5730229683352676,0.8535835211090269,0.9134285972320833
0.49861749950407286,0.954229882460625,1.2291976721118707
0.4966448741826791,0.9367211149630992,0.8315907230283739
0.516199329092546,0.9764967493441944,0.781888004173627
0.5356372629111413,1.1660486322153796,0.8336233238519201
0.5329614737481768,1.1416590119869767,1.060919219787662
0.5323567945434111,1.2430918597330938,0.8961821550151455
0.5106171271146587,0.8523228328258096,1.0058345895772476
0.4780091364059298,0.9100035738330065,0.8649498448261882
0.49630891825566464,0.9496693775747193,1.0432516992581176
0.529917317867625,2.00293047196204,0.7664104538069627
0.4971431818508381,0.9651161623016058,0.9317074061507814
0.5128963028314588,0.8924079957606239,0.8988719843234602
0.48091517566742825,1.1069965783589286,0.8257265504387908
0.5341019331984903,1.0452731655916134,0.933231335355815
0.5232875372319541,1.0451142847276622,0.8618731203658507
0.49007611781813665,0.9564506854448964,1.3694721361144973
0.5112810030254993,0.9396389998485282,1.0609615257959977
0.4571187606094929,1.1521497296695749,0.9468511871525036
0.5476696579313255,0.913139361922016,1.1291386030688744
0.5326432762107252,0.9433021027078782,0.9591704350614512
0.530360690484259,1.4179915178440026,1.069795261958457
0.4617022962628044,1.0710651141539558,0.8555213732485629
0.4997087583109323,0.8720822723528829,1.0186853764831012
0.42348653445552487,0.9768115714772516,0.8421109744563328
0.4582143838645695,1.1022691904232966,0.9030422434220736
0.44920422742394095,0.8291888777594429,0.8491678302371329
0.5180539735013467,1.1157455119586936,0.8605649818825449
0.5319414755614941,0.8546133805846378,1.4718493412388125
0.5040472436965805,0.9678296793380584,0.8952030019298158
0.4799746261003385,0.9739349742860745,0.9823443719826916
0.44661495671435886,0.8007986971890441,0.8125658080653925
0.5153328489867047,1.0497008333914564,0.8836408102239547
0.49257366723343554,0.8312537428465778,0.7834089922155306
0.4912340810888658,1.0532024554646535,0.7967955303618175
0.42840158428277275,0.9139290826194272,0.928545989248932
0.5203803150464981,1.23292566390259,0.9528100310394596
0.4839588594906361,1.0313300305655229,0.8013168797652079
0.5295677517636405,1.0342475087592171,0.9367853391121674
0.4725785035096311,1.034245774816923,0.8463538097703048
0.4829691000957381,1.0012366992234372,0.8259685090530295
0.5035910069347957,0.9624076117045978,0.8847349150917851
0.529416124685609,0.9426607487476136,0.8885546156465862
0.562832260815012,1.067995998397532,0.9435579560375044
0.5250384006714743,0.9721643708215464,0.8816340342177102
0.5150929630376677,1.253481987608786,0.9803027232927606
0.4718431923270202,1.2634571899401912,0.8364821738758172
0.48116144727989335,0.9077172788672224,0.8350473920676669
0.47338459838295466,0.8227743398643449,0.7846621666945279
0.4878939296872023,0.9495229551461424,0.9045406100706876
0.4960742051543889,0.9506048942974036,0.8465035355158244
0.47599335854905367,0.8174730811593952,1.047900777041051
0.5143350067275169,1.0206467173386462,0.8968371273340451
0.5399234666897725,0.9918204860864438,1.0121430288373652
0.489682669243976,1.018979090714876,0.8764535979409083
0.536172376034675,1.1518610563723954,1.0025927863999258
0.5647835581439028,1.2027201973946209,1.070486718699185
0.5535754245986765,0.9719933133273048,0.8768129988863526
0.5321391654167621,0.9558384696117552,0.9184169756553762
0.4589115929439971,1.4483801657644728,0.8513954392995688
0.455536399247777,0.7840299302926078,0.7824088484267958
0.49978399006504454,1.0561690137958104,0.9654857896456244
0.5409959373507363,1.25236043476548,0.8964770820899404
0.48252075422118124,1.0245429052916506,0.9729335229277
0.4719685344540321,0.991784016239836,1.0485114666623954
0.5037797166152103,0.8974576663223314,0.8629085917736922
0.5188252187099317,1.0547412549410844,0.9264452655618552
0.5010462961764125,0.9578255195619204,0.8540965278023067
0.5323438325271976,1.0458665392358193,0.8467460798440571
0.5270311608722684,1.0488682713679789,1.216540890199142
0.43983621659804084,0.8346572181280106,0.8080306148574582
0.4930535592390904,0.9057061188843702,0.9676579367901436
0.4867917846998371,1.2970079182020715,0.810272662333508
0.5351198348988504,0.8529714914491301,0.899403017102622
0.4705159796961725,0.8664145816341189,0.8932358409264889
0.4853444239761934,1.09074595996817,1.0483654320805158
0.5260341958892356,0.9799359883273072,0.8832710908698265
0.4678829495046985,1.0219168309716231,1.0350835522955466
0.43498940397262204,0.8809644844688698,0.6970417981239804
0.47635548552577434,0.9170618982862332,0.9000357829686494
0.5031137081920217,1.0002817739344445,0.8274341896835381
0.4838204939883271,0.991686892643862,0.9513543149434716
0.46929313145182017,0.8250962114661934,0.877026319638049
0.4755560966484058,1.2065525510090052,0.8353476392577486
0.5217918171707225,1.3488485828887278,0.9467267515048128
0.5381801180512994,0.9628495737103708,0.8477036614876968
0.45768891094514047,0.9290420719471902,0.9076501538344656
0.5309379951531136,1.2263340230324693,0.8466040305031227
0.5235378724364341,1.2250357979469568,0.8226020998435081
0.49551202709302883,0.9074830115299479,1.0037544357060155
0.5419085159624539,1.5384513640443662,0.9393505746211582
0.6125761117935885,1.9215481768091016,0.8779749347839774
0.5603424699124571,1.1843653892482264,0.936090483448162
0.5304478231352714,0.8653616066588211,0.9092202244497491
0.5326575937857438,1.1745073730554496,0.9346877809867676
0.51492554999238,1.0169030925009728,0.8604165702732521
0.5232054227930578,0.9983463313703844,0.832316115137629
0.4994154400450927,0.951761274349947,1.0157430370430995
0.5259808952277282,0.8820885972345947,0.8778645195088646
0.4152076971078189,1.0948214562977183,0.8146100508721318
0.5145532668012838,1.146540265612206,0.9065793477794531
0.4952234911733589,0.9366174953530126,0.8855972650972561
0.46133775518790143,0.8843241053528669,0.9445749051675985
0.5150821046558963,0.9012561043122808,1.1574755344836467
0.4925758934833622,0.983945261034942,0.9446941614457828
0.48823687551931494,1.0640370049945065,1.1238274014211829
0.5113132611812604,0.8858289589770856,0.9021732970349626
0.486811364822935,0.9480382080280596,0.8900929298408655
0.4997411812252902,0.9898493066330444,0.8523658238729062
0.4541566587735981,0.8089676902485543,0.7337561189550682
0.5804487436335751,1.0328395537040895,0.8884384931250913
0.5415211446135154,1.0281479201470238,0.861437698945168
0.497488225629572,0.9859776244736774,0.9321971697706048
0.44534972141330287,0.8619406294808963,0.9457544663940676
0.5194800916316388,1.2577110632848083,0.8300703571289968
0.4942405658097627,0.8944974609469739,0.9476381567831662
0.5524696760315645,1.0276263623657456,0.9745407403605852
0.4667359964528241,1.0722293030228345,0.8359552090484814
0.5268743909727844,1.0195148489509838,0.9931824437845758
0.49523875447451843,1.149081495986151,0.7793932341914129
0.4846329654945258,1.1124957073815382,0.8081554913290644
0.486294071460152,0.9425718163745648,1.0530988290962338
0.5009073284108153,1.027925493270872,0.8918763365799509
0.4145094708826446,0.9023390121589444,0.7641274473800483
0.5343033054906495,0.8918736263586743,1.2478785405048012
0.4513893905438866,0.8351619626294329,0.9488793170296568
0.4908959506165688,0.8718162253478202,0.7412949005041318
0.47085597872454005,1.1548664713915702,0.8600616635407318
0.5015184084394114,0.9581749208223987,1.0073441661822335
0.5524697512517968,1.0964729310555137,1.0405108620042096
0.5038037843323419,1.147333263979197,0.8708210029569803
0.4849083100497609,1.3957597886964104,0.8501845794713957
0.47899128036518773,0.8803364441281658,0.8180901289410121
0.5078688081476882,1.258835673248922,0.8584015748325016
0.5091385746538883,1.0036824275385008,0.8004595416050755
0.5600244031129137,1.1268561438738565,0.9668680504256988
0.5797937792014658,1.0300425892991285,0.8662086951279414
0.5189993492893252,0.9060473315029264,0.8000839792638922
0.4867290822575555,0.8449998514945121,0.8950979619573611
0.46811110023063845,0.8209895973997421,0.8984677205387983
0.5200910838674505,1.2086394171873265,0.8434942959818821
0.5386872912734891,1.0867137854304714,0.8853564680531743
0.5161596001318175,0.8159185424347096,1.0094189841969423
0.46611475522495416,1.1743129238615313,0.7388575450959581
0.47016183845554693,0.8752457658210895,0.8423742469077194
0.49248341309203153,0.8547772491972865,0.99437799691837
0.4909650360949837,1.2891842586709281,0.8843543045120613
0.5494718005690984,1.1581857182597677,0.8396496983733845
0.5352675641323514,0.9307533678127984,0.8803763405362605
0.48011236630101595,0.9954764097218188,0.8979536015051837
0.4433506651070087,0.9230562906178472,0.9558959092537522
0.478885012077625,1.0371240363577017,0.8663478945435399
0.5020243916540343,0.9422616197229572,0.918256470569136
0.4637890659352509,1.1230716525912137,0.8885167415872036
0.4904233609295014,0.9714829413677648,0.9803983741740344
0.4389632535336622,1.1268762357829896,0.8434586535183461
0.4930602804848773,0.9038927360762518,0.9276235438608298
0.4692318397793413,0.7999602615748995,0.8743374475667577
0.49436291282526296,0.8584341940567355,1.0100504513778974
0.5181035322877957,0.8102380999900889,1.048823166429679
0.5257642031659197,1.2470376404325263,0.8012159958354858
0.4917844562304255,1.3344151765533434,0.8162946086214876
0.5325723938913809,1.038567013481197,0.8403132574675756
0.47562021559558515,0.9510443321006398,0.9290953051495908
0.46987420587431983,1.1073807379231468,0.8776186695925212
0.6043023694657083,1.5651858850984584,0.9919567832617432
0.5332135285976503,1.9793237347304853,0.8071691643174641
0.4631754788162092,0.9696990989808771,0.8904944418818319
0.49942262899451123,0.9238701856533332,0.9992077303355444
0.4792366744190528,1.0020634034820135,0.8734138655695274
0.46374692351601526,1.1626858303499252,0.7808012406367125
0.5546711286378538,1.0685104989951129,1.144796218620253
0.526384080413827,1.1240735842040888,1.0242477989761714
0.43917581279862494,1.0301384846077324,0.7785846383102775
0.4894732573884252,0.8791035274532404,0.8469645308522199
0.4790813415784862,0.9571575174939044,0.8736897894871845
0.47674266461074766,1.014888540763213,0.8858179743966325
0.5150165395180426,1.19535350682744,0.8834352524936092
0.47729064131585586,0.9507683512328128,0.8157563515200631
0.5158488850245919,1.0465072691516346,0.8705551099706769
0.4601584802963319,0.9492943396591276,0.800861423711535
0.5023182499482779,1.4017783367716177,0.9955755216186332
0.523454046655416,1.093915433366731,0.9458722353276288
0.5265028486449876,1.1780710675342956,0.9647371257776268
0.4150883101637649,0.9348233760483501,0.7983730420591971
0.45465256331907794,1.0314413394382296,0.8934567738610341
0.4542460712942369,0.8849338212324217,0.8918727833449368
0.5103342778904317,0.9084414212230618,0.8622412147598147
0.46550175660083787,1.2246977708115714,0.7424508685451321
0.4611511849861922,0.8511786203348376,0.8442685571365134
0.5194991547098299,0.9751712434574366,0.8631022299039389
0.4799332096051854,1.005587048566798,1.1255777313149389
0.4742286910724019,1.0983299497805368,0.8480701710817629
0.4757456038029177,0.8931464269144946,0.8252311206228005
0.561836073732666,0.9312673275657286,0.8691480176027327
0.5443847388858404,1.3197740020589817,1.072042939958302
0.5636224989716132,1.3828197842594534,0.9751646627577776
0.49492312768241686,0.8216639136891315,0.8916780525654928
0.5193286951559082,0.7918265597360395,0.9523668169619804
0.5132164492909387,0.914770599605343,0.844686892485106
0.4744796595344225,1.0269673032443498,1.01239719038593
0.5655010215728543,1.039072693158785,1.2834891576736818
0.5357988927088051,1.1281379653503618,0.9914231804223114
0.5288175842063998,1.261079412636104,1.347503552926432
0.5369061213131934,0.961631128729856,1.057750084181005
0.4863698800149679,1.0616035697910922,0.8707757099396427
0.4721307682548087,0.9806493948544709,0.8704450101444678
0.5124068368735112,1.4356426949350891,0.8526921207810871
0.4974021486123824,1.046098348995912,0.9061640081076838
0.5253232286984296,0.8545583492469727,0.8900707704812002
0.45394584147596556,0.9668382210062891,0.8858906923241767
0.553974371841356,1.2500338837367098,1.1953919629943466
0.5075968547746365,1.1390559555859836,0.9232109470529208
0.46311393004200524,0.8442613313481954,0.8070140053053645
0.46742787826490684,1.069735084665416,0.8409059693751405
0.47980278106930113,1.0690858354558557,1.088912771366796
0.4727711082250288,1.031023606203496,0.831548037400573
0.517915969810122,0.997581334517632,0.8476358956445098
0.48635068326564546,0.8406924221201085,0.8113008570556527
0.5438317817936525,0.8756854905827426,0.8759239030686511
0.5096127966969892,0.8186273447635909,1.0970749262388293
0.5310678763308775,1.0508760560857275,1.0577930925748371
0.5891146600967762,1.2514691568792615,0.903056714629578
0.5179658548743009,1.5067174975016104,0.912760071949708
0.49033169479254374,0.9094106999788636,0.8202395334352007
0.4528000702303619,0.947459408914996,0.8307014114803696
0.49389657316852714,0.9139370075626528,1.505246073591343
0.5010852311925263,1.2794415718764902,1.0061118804327485
0.5067438059950231,0.8993041859729541,0.8386339523203961
0.4884890416015532,1.0612189895943716,0.8740315987726249
0.5062966965697637,0.9003486985864302,0.8016543875248833
0.5596683827104155,1.1610392329714552,1.0188016515145528
0.5020435663263766,1.6275089419818958,0.8272322291310553
0.439718727647304,0.8391532543960564,0.8831292940460667
0.44986812850761226,0.8534097809784789,0.8713053308788358
0.4453012191744147,0.9785248515952316,0.7111851759867954
0.4878506561425267,0.9534038705834352,0.9123082316212028
0.4912405218845396,0.8845519549266523,0.8669691851783224
0.42647884455025425,0.7751334253568883,0.7639610398198341
0.5050465892255085,0.8849062332525655,0.8783118159888058
0.45839133496406476,0.8196887858099652,0.9565864435640791
0.4592045134569425,0.9765156185990301,0.8200805336859024
0.5342187804962308,1.646899861937859,0.8954372855377788
0.5259604501188183,1.085133377069093,0.901541448384632
0.4993584931885529,1.1992556532489669,0.8881454076227662
0.507290080550268,0.8660737925374202,0.8252446526950058
0.5218646476064193,1.1252382794658435,0.8668979286198537
0.4762374876235658,0.9963243065119368,0.9428907472977748
0.5567956892488745,0.9006938820518688,1.1512271614964815
0.4932648705448791,1.1204528981107091,0.7859097817916019
0.5037314516284309,0.9824520209587644,1.0920663587739692
0.4986258553139093,1.0264830688891755,1.163924054708016
0.4769211779993094,0.9320005051324348,0.8608670831299979
0.5178919372010133,1.244458039398655,0.8881882909505707
0.45515982244221775,0.8602030957765027,1.0668134395584037
0.513648286550914,0.8946789382260784,0.7882576239490517
0.5112978814257528,0.9107069392945852,0.8657965742517747
0.4597982991093623,0.8303792664212417,0.8934862014744486
0.4720824663004955,1.0564156989606963,0.938587037422516
0.4872708744535461,0.8637641116616832,0.8567510393674049
0.5207179288561986,1.075158495757771,1.0338169740368712
0.47499143456555787,0.8219503721694258,0.8002853983862956
0.4883236644282277,1.022768860854234,0.9206031508367872
0.48171268661935585,1.1137650135936006,0.8042608468543309
0.5132414656677919,0.9063546864236796,0.7576890420212321
0.4691609554912369,1.0381198731469554,0.8181529748384117
0.4383739315667804,1.3887624116675077,0.7928419725476953
0.6033001612186829,1.0291058232595471,0.9305096928869221
0.5163934534711834,0.9603237313255796,0.9091611377378748
0.4627082115968521,0.910101042061202,0.8241879790907883
0.5129979080670529,0.8824696377734133,0.9585391625732094
0.47856978132219735,0.8388348038335975,1.143844663780485
0.5150809164607753,1.0004487738792316,0.7963641316107716
0.5416006409414443,0.9278163620766788,0.9093372732760916
0.530724098655424,1.0573427760311649,0.9369845251330212
0.4889772084423188,0.8652074835164921,0.8450373979085049
0.5734902345698587,0.9986964749016096,0.8450101612955656
0.42043554008395745,0.8650448650218218,0.8063662539876839
0.5325517009839571,1.6218094771021292,0.8629691274292162
0.5431585728552004,1.040487735455608,0.9862481539041906
0.5758070797126175,0.9338526691334856,0.8937607745263021
0.526979152629771,1.1797223861635011,0.8672275859818934
0.4687208072770521,1.0497789358478236,0.8963828661875843
0.5218105094195405,0.8335467705152394,0.9663331437554176
0.5077674505292481,0.8403266474134139,1.2974524713370224
0.5045114442171905,1.1022714816597898,1.0046312772807915
0.5726028370955849,0.90298983609962,0.9474063892538688
0.5460674967049849,1.4197450466887056,1.0228193412171285
0.4634661950809004,0.9874838541642711,0.8931443332123646
0.5295354461270102,0.9245855045383548,0.9676285485670532
0.47038585664840604,0.9565055523469612,1.0966225308743842
0.5227294143245979,0.9497845413567548,0.9383598682906298
0.45695480069101135,0.8729065073321989,0.8028255310878795
0.501431771121861,0.8860991272620131,1.1508891007481714
0.5198816151011282,1.0413627633615286,0.9561343846638172
0.4800712925058673,0.9786484691058572,0.8489678349454073
0.48287960903284455,0.7730846371113165,0.806017609478694
0.4448706210152521,0.9402517661867982,0.7655184961235496
0.5218209160318859,0.9640329230471718,1.0285356078898122
0.512556878426855,0.9975698763714564,0.8901310605098496
0.5063476921248111,0.9137059778716627,0.8938902168224078
0.5112630472711048,1.0644556195295083,0.9310789399202956
0.49409999980331376,1.2668043927126404,0.8792113619038955
0.46133866017323444,0.8728295382210871,0.9371673004025284
0.4907132173598561,0.8681403381076288,0.9009818731903404
0.5152489954557901,1.113571720805178,0.8796736008057908
0.46887902766631767,0.8902038884173183,0.7968690862278458
0.5379846431886698,1.0391234755763703,1.0975161668226243
0.47403876609773304,1.156551555601545,0.9089313285088378
0.4881925354398718,0.8938722988873272,0.9747214628092872
0.5442331425792318,1.482722966790796,0.9802045228764312
0.46475952310101604,0.926749162152004,0.8880927531548973
0.4482086117616888,0.8458040551428051,0.8713678089439838
0.4819061420267011,0.9098125107968864,0.9475375921703711
0.5352292191963848,0.8831830972982131,0.8692132587706014
0.5026471397564937,1.0033814087769672,1.151355508100184
0.5190434824592217,0.8832795338460222,1.0273556893291405
0.4991176720124679,1.0146810539114859,0.8765905488227699
0.4727722862739847,0.9923677183202326,0.8235546622151521
0.5566621598938037,0.9579054058753326,0.8376385938614068
0.47809145679779796,1.393150094620056,0.82539521594409
0.5582142250153059,1.0263310422300902,0.9275217367038998
0.47754317872435365,0.9988918477852371,0.8862172484379992
0.5381770467094821,0.9433887189733372,1.3806216303607528
0.4431215734839559,1.1096440689390266,0.8918826525722491
0.4737093940882845,1.2142743410425714,0.9871569081726628
0.5536549444548533,1.0266773551832429,0.9453868752612392
0.499825859340868,0.8668407431927709,0.9069607415039348
0.5515679219531502,1.342589088560258,1.0348456319436767
0.4345956097684968,0.7187305098827808,0.8233693228593101
0.5089481079978537,0.8286570995435811,0.8354516997133986
0.5584778475844268,1.34966428081226,1.1204572380096165
0.5014672918800365,1.2583583420506286,1.0754757970208508
0.5329412114201745,0.9979817824158076,0.9402799574380658
0.5367695383885891,0.9325565792573952,1.1924528982763205
0.49238160667386366,0.9285563554127934,0.8481198379187253
0.5249431048872558,0.8551052237922963,0.8200027612463182
0.5656262831330443,0.9092486312488678,0.8739396950914968
0.525040575080737,0.8941140925157103,0.9970236355025992
0.5299401428058927,0.9475055641661596,0.8639744864428468
0.462223480375714,0.8335117800744538,0.8182422980037274
0.5799536835075305,1.4473060646379898,0.9878929717054856
0.4563767847500289,0.7739975787144098,0.7578456710543737
0.47820621808974373,0.8511794766077371,0.9144882905305204
0.5588811971509788,1.0510340458782959,1.2908723595138865
0.5123328086664773,1.0116714949474277,1.2569124373739051
0.48184018507127746,1.0172267774441988,0.9036414011411478
0.5097354286971955,1.5535365459366122,0.9586500616796678
0.4533348105709175,0.8731433631243537,0.7995714895130349
0.4631881515428258,0.9085207737767164,0.8738132012593838
0.5658705006357424,1.5570293216136946,1.0087044528455045
0.5125108244767855,0.9325712500607264,0.8453536562580141
0.4799772254885539,0.9625460828025098,0.7860049426564696
0.5776263254377233,1.1245257022919544,0.9890735845335352
0.5219042369474731,0.8996255110413535,0.8327356701718984
0.5068668196206902,0.9946653771997941,0.9449475713880262
0.5390252014880171,0.9238124002720848,0.8022759933798601
0.5122052101744895,0.9690984945647588,0.9993623972328988
0.4885649232129898,0.8775141505405263,0.8010282185168656
0.4870021168579436,1.0903211940128463,1.0202684119795808
0.4908389778427814,0.8786059788124517,0.7514968140860389
0.4547201113171252,0.7889262346062719,0.8187849080731351
0.4964178980299044,1.153122552479664,0.9545914022723659
0.4560204066935636,1.1414789855102143,0.7608200182064171
0.4995240368160727,0.8901692861357237,0.8265891569627007
0.5477499152646299,1.243307222400167,1.177372402369105
0.49113951421290525,0.8697731030074215,0.7934951646039136
0.45417982653300293,0.8956273483250894,0.9588838304705182
0.5032661111797794,1.2672151767398674,0.8540032553468779
0.44591328721436696,0.8777449979618186,0.9795012245493172
0.525900677080267,1.3129370942417269,0.9241596124219631
0.5518456994264009,1.2148534306251555,0.9435487206537596
0.508711132175107,0.9054607414868768,0.8984283936133929
0.5258853996079417,1.1164284008512686,1.0018959478553937
0.47167834814046294,0.8655991013909365,0.939134623545051
0.5584623236233303,0.8681019036213155,0.8479811223267937
0.5117667519708193,1.0591117279318258,0.8053848979024818
0.5018936517049114,0.8851785612706096,0.9285202561193104
0.5124853472762676,1.002689602926714,0.84467504065073
0.48544571015404825,0.9810934757755522,0.8066472781576427
0.48322996306447663,1.0028907418367925,0.8660905080893401
0.5340619688020231,0.9582521591679468,1.1285296834120675
0.48584694576189963,0.9001058779449477,0.7238374486232231
0.4504179270162081,0.9657107475715304,1.0722176122190783
0.5046765174787616,1.0690072959469452,0.8272170084352236
0.5684422402341439,1.0175304607799092,0.8925719284885484
0.4408204702432942,0.9105970879678671,1.1225132873928898
0.519692420943799,1.0646793641632213,0.8835298056258053
0.48693131729605155,1.077636361953686,0.816453626672997
0.43172139250247027,1.2002692251873837,1.1312123061937427
0.539474331860773,1.1001069412139708,1.003003266994292
0.5403794121736801,1.0479398440717216,1.0180856176742874
0.4604792076924382,0.7851844721437851,0.8060692006337236
0.5207473341298947,0.8173558345163018,0.9902039371576172
0.4765853053837923,0.9039236062314912,0.9944288758208648
0.4476658279914803,0.8762571068349398,0.8946240847581123
0.5020328047063644,0.9696724546016604,0.8842891766458736
0.5163267753431952,1.021419383782969,0.8737848886938688
0.5212753079170025,0.9491233558089992,0.9014408705021372
0.5149977639040401,0.8246004699918812,0.8211432015201221
0.5058839693258598,1.021850861477923,1.0559990233829724
0.5206615604645183,1.0284088057516678,0.8920474088339202
0.5253271542108117,0.9536054746966918,0.8923627355289373
0.47574367091427106,1.141863311787103,0.9713439821867672
0.5288664891353022,0.9075688193538516,0.8463880422735081
0.5504839715991774,1.3170285940234985,0.9269648243843466
0.4568651277429948,0.8832890418863292,1.2836362194138962
0.44675028088399293,0.7858775422866606,0.8575187755904956
0.5487422468946969,1.079789957464816,1.0185774425023393
0.5241023829081247,1.0561703258035875,0.96216212452615
0.47900509980736994,0.9495358095086568,0.9358930114137064
0.5048331466014949,1.2663938121286578,0.9025173393490196
0.5148836556955398,0.9697461276079354,1.0674420084183396
0.4976118059791048,0.9930393198497498,0.8042856779702771
0.5231530679623875,0.8795799946493493,0.8805718484570458
0.619011991167812,1.2471792712941956,1.0106968755640842
0.566617054193736,1.3098611704628238,1.1162855168958836
0.4779825187841118,0.8413800592297791,0.8054430444451937
0.5174359224144247,1.01252103447541,0.8869518938186453
0.560719126668219,0.9555281820797622,0.890058117877688
0.4613404311364239,0.8389319409318331,0.837528621001098
0.4648326946537135,0.8490489721329749,0.8493914314203148
0.49981818939298206,0.9193014740665124,0.8336281557426637
0.5182627958845057,1.3086420651510986,1.1302801261688904
0.4915353200556718,0.9898774570481405,0.8714431478356454
0.4962869544807482,0.8285666648856836,0.9878985148606644
0.5468300644580697,1.103577017252512,0.840460499883031
0.5509252830517214,1.0413569913738427,0.919453992390684
0.5163847352180265,1.5829990246767078,0.8090786639028602
0.5342726970580997,0.946369441118994,1.137098843124823
0.47919386672638387,0.893917939740359,1.093434636224361
0.4205111349562749,0.8701185448942931,0.8297875891009845
0.48177788181669434,1.028589086613712,1.0888508201786404
0.5748044517659584,0.9728975423970546,1.0344292179940204
0.533334090390578,1.085632126448309,0.8553445643443963
0.5093034259835907,0.9939104987690691,0.9029711024495451
0.5564157928678725,0.9017452266309895,1.0516484099417809
0.5470650820342947,0.8969159823060714,0.843420838648932
0.4928055996345615,0.850426989670152,1.1620504864186836
0.517325400965974,1.1964961299360457,1.0175137951446098
0.46908518016541967,0.928666243559324,1.0302805550111658
0.4936204798824793,1.0045312077887976,1.0576901569154216
0.5276817738978978,1.0336557640213315,1.2067537712520062
0.43412284785884886,0.9269015265570402,0.9455665703665592
0.5497874628986785,1.0701738997250885,0.9982740869182504
0.5078836108502922,0.9546497505803272,0.8656988395185584
0.503120263040699,1.4948504970399838,0.906448713745972
0.5052790224980143,1.340550243392736,0.9760491216651468
0.4519388084546674,0.8406164988231977,0.8116565352243441
0.5265722015300619,1.088474106093961,1.152534489412823
0.491901508919797,1.3744252566805062,0.8467135301034935
0.5206346420739711,0.9420878766170224,0.914035066244044
0.5286611552280907,1.2711253493679262,0.9195288834438248
0.5436324729188029,0.952210840043338,1.1209686057471873
0.48014878637871833,1.0675898589686064,1.0461557875369791
0.4985566557246613,0.8821174328855886,0.9158603878648132
0.4894328986219091,1.0193680094479318,0.8145381741285163
0.5425909416341405,1.0779686954094303,0.9230999279095272
0.48282082281937955,0.942751091913,0.8455551733202142
0.5007154356885192,0.9326690141283436,0.8060723987151994
0.5387866459078954,1.2991621404135438,0.9460073269726094
0.550908789308537,0.9416206150371994,0.887904733291231
0.5537652734106011,1.0343250702895608,1.1777125743244097
0.5146227854031084,0.9645929158642852,1.2874656064906735
0.5705747614516176,1.087263714684419,0.8263052298481293
0.4958454904284308,0.8344867467483502,0.8869548605986446
0.47507442217934354,0.9579163593568442,0.9648285030965034
0.4544462103745255,0.9046582220585669,0.75709351603615
0.5204390900938383,1.2111330252748715,0.9733208911591424
0.47381970158749714,1.1958440637678005,0.9398089457359312
0.48406986717638817,0.9150751747842548,0.833585568814351
0.47055078906210906,0.863412472953095,0.8223523431016959
0.5314810599600571,1.3312563191919142,1.1710141851200797
0.45532690851170116,0.8090220615969309,0.8303834855313336
0.46381086402055954,0.956042873318373,0.7667410685955675
0.4981427879383077,1.0767968320053298,0.8324352833462896
0.5176793770244763,0.8664826044101416,0.8275119065412546
0.46559419869896096,0.9684500783058548,0.7790622011231204
0.4808585954477787,0.9692395185484776,0.9087384114514441
0.4978378293148373,0.9459853558637497,1.0640010175542387
0.44112697799534445,0.9605712403112521,0.8917951593740147
0.48157123683029596,0.9031019449722067,0.8843009024382337
0.5004180104428104,0.8922135430482142,0.8740442211040832
0.500551370895447,1.0014679958632424,0.978511593922318
0.575932649499072,0.9131145254590196,0.9187118082532152
0.49526343965468556,0.9900176714711278,0.7809241548576935
0.4616659873280621,0.960727287454218,0.8254393205691659
0.5625657837447232,1.097354792640592,0.9386493447145952
0.5127539605709136,1.0412998447090207,1.0519316913806491
0.5248355859445806,1.041221321892768,1.0502442975525648
0.5476479457853247,1.1025856476977176,1.1096332948348078
0.4428677861763058,0.7878504926066838,0.8389017006146733
0.5201142449025847,0.8554373098002093,0.9164251029177464
0.49699080247014654,0.8492811194608957,0.8902605725402853
0.43528027060903485,0.90126917194167,0.8319339272379175
0.45064452018948986,0.9566296661373191,0.8165163765025112
0.497597068552092,0.8674977714632627,0.8390881458263592
0.5151730269942202,0.9080631977570236,0.8838756561659119
0.49809998923412846,1.112860268702074,0.9250637303482442
0.4550484520839426,0.9718893479188456,0.8158779228781097
0.4726777354783846,0.9603770539374672,0.8924540856911354
0.47700567413581013,0.9156183742987712,0.7943534766887079
0.4954776305540433,0.972272562021032,0.9872822550889544
0.4450918113328041,0.9444793111957424,0.954126652742622
0.5161013008052859,0.9109876320943416,0.8195526510809075
0.49201983046081454,0.8870194254533653,0.8200156066227576
0.4450033332419251,1.0296174336971466,0.8441258767404369
0.5180673352543286,0.8870166880487912,0.9149972164014938
0.557143583176825,0.9226407044830846,1.1717241119184332
0.4927330014252674,0.8691256438087552,0.9121509999755
0.5170234780125879,0.9910712534604488,1.0870350256643742
0.5301939133639629,1.1145270346074758,1.1412832869210319
0.4938504313724748,0.9548345668117248,0.8933463914468817
0.5190010176917749,0.9451168515631916,1.1012743763136106
0.5136126026451489,1.2452628983155052,0.8577497240568364
0.49315046731042356,0.8858569514347643,0.9202360990550552
0.484805969241598,1.1034393109198641,0.9019327027638536
0.531642015188997,1.1421474605967108,0.8515829729064968
0.46860099823060997,1.0241899511929031,0.8476036074934076
0.5208409106802349,0.9672128749729978,0.7629989706255994
0.47901621847949094,0.9287926089123788,0.8006851976037381
0.5008260800738207,1.017011412240139,0.8224527713187461
0.5028999638341974,1.0606144274373246,0.8723045956376277
0.5055829904416475,0.8637810260060698,0.8783095000452334
