window_size_1_RMSE,Plain_w200,Linear_wAll
0.4167839713789779,0.6898591446387075,0.7732281710246223
0.5505522333212032,0.7784498218453635,0.9134285972320833
0.4466469643525218,0.6993601776665347,1.2291976721118707
0.44480048586053456,0.6713096099768245,0.8315907230283739
0.45380174855988886,0.7028955475724863,0.781888004173627
0.469154184095354,0.7388055894844009,0.8336233238519201
0.47220262325107215,0.6753863207424793,1.060919219787662
0.47991137436764925,0.7505610307525319,0.8961821550151455
0.45612105043906837,0.6711317375443318,1.0058345895772476
0.44160048948932384,0.702848731894765,0.8649498448261882
0.46734344037585,0.7465527533029119,1.0432516992581176
0.42603644092417864,0.6978462674055657,0.7664104538069627
0.4481885846617219,0.7368499689878211,0.9317074061507814
0.47408166104274474,0.6918568213642664,0.8988719843234602
0.4268058808983858,0.7063228543156816,0.8257265504387908
0.4792605231173878,0.7134146021013928,0.933231335355815
0.4692439917033391,0.6653428780764103,0.8618731203658507
0.4145621044280795,0.6349579801041074,1.3694721361144973
0.4371053773025082,0.7011470210718295,1.0609615257959977
0.3980422273240414,0.6564390588771932,0.9468511871525036
0.49246583509521025,0.6872238778966588,1.1291386030688744
0.45863137679636623,0.6985237039270011,0.9591704350614512
0.4275497697045674,0.6527535721142312,1.069795261958457
0.40843751209798396,0.7005564627600819,0.8555213732485629
0.44814588280970097,0.7361574742406635,1.0186853764831012
0.37739849430196026,0.6924471972829782,0.8421109744563328
0.40358353391088153,0.7081932101807701,0.9030422434220736
0.4179724849971822,0.6729250339018416,0.8491678302371329
0.450783922218439,0.6915024008353007,0.8605649818825449
0.49093277322107454,0.7158961472305863,1.4718493412388125
0.4725030279303715,0.6967429203624743,0.8952030019298158
0.43676902496380454,0.7642415410754007,0.9823443719826916
0.418906476614949,0.7278570905855293,0.8125658080653925
0.4501916987671797,0.6889741643281649,0.8836408102239547
0.43963118382155314,0.6921808959381316,0.7834089922155306
0.4189023385650342,0.6924372100340697,0.7967955303618175
0.37786081576636554,0.6368767662527136,0.928545989248932
0.451325983836729,0.7279332882398241,0.9528100310394596
0.44026145243470494,0.6716147199401433,0.8013168797652079
0.48372116905296036,0.7029121956223094,0.9367853391121674
0.4050528876854596,0.6734676276994408,0.8463538097703048
0.4338640403961706,0.747865571388047,0.8259685090530295
0.4381668171776083,0.7072846573342576,0.8847349150917851
0.45733415483432777,0.7037812539334927,0.8885546156465862
0.49671682944364604,0.7099277898869184,0.9435579560375044
0.4684205747109526,0.7018387800986781,0.8816340342177102
0.4525931116563342,0.7414698662104671,0.9803027232927606
0.41122310829230224,0.6593282715288864,0.8364821738758172
0.44938238128634395,0.7422094625154106,0.8350473920676669
0.4350095156980957,0.6944209966281132,0.7846621666945279
0.4518058595557416,0.7397385126347286,0.9045406100706876
0.45350134726425495,0.7620398243627768,0.8465035355158244
0.44616413243403313,0.7546054578740897,1.047900777041051
0.47262374601509355,0.7467313156588095,0.8968371273340451
0.48681390379524836,0.6868612842495206,1.0121430288373652
0.43576138242787105,0.7527793758106754,0.8764535979409083
0.4675032368104126,0.7292743557749708,1.0025927863999258
0.493541306890445,0.6874070550573195,1.070486718699185
0.5011235062780353,0.7615231101815809,0.8768129988863526
0.4747771052958762,0.7021030551752752,0.9184169756553762
0.3711038530571142,0.7062063766330418,0.8513954392995688
0.40995394853120815,0.6477327402460007,0.7824088484267958
0.44824270207549594,0.6853266279336399,0.9654857896456244
0.46134713338465333,0.6958731949186628,0.8964770820899404
0.43427965635165805,0.6796584087509854,0.9729335229277
0.43953087252992146,0.7073875009056905,1.0485114666623954
0.4617031045101044,0.7519761959526506,0.8629085917736922
0.4631237105459165,0.7849635267493987,0.9264452655618552
0.4412800465294624,0.6582654706847777,0.8540965278023067
0.4678298079895612,0.7072453987442978,0.8467460798440571
0.45262928093548654,0.7011638486815889,1.216540890199142
0.39929046725459855,0.6539801168268563,0.8080306148574582
0.4300302331353981,0.690853067477701,0.9676579367901436
0.4203467581064045,0.6642452197727922,0.810272662333508
0.4817984381680576,0.7308953658092561,0.899403017102622
0.4277654495071516,0.6970211346793151,0.8932358409264889
0.4160326255429713,0.6858205864817812,1.0483654320805158
0.4859059766447322,0.7319149982784341,0.8832710908698265
0.4060929988187504,0.696159237229906,1.0350835522955466
0.3791356350605385,0.6101850201700637,0.6970417981239804
0.4462542433177953,0.6701501891025354,0.9000357829686494
0.45845367343459315,0.734893134073129,0.8274341896835381
0.4478484439595246,0.7400965497855675,0.9513543149434716
0.42702576061128467,0.7192931850526361,0.877026319638049
0.40072689044213755,0.686114933502996,0.8353476392577486
0.4679796500260413,0.6902508213913989,0.9467267515048128
0.4935226040558301,0.6989566802148776,0.8477036614876968
0.40759832651925665,0.6722698039714217,0.9076501538344656
0.4477167405860845,0.7058560517534693,0.8466040305031227
0.4597176117398044,0.7042475055601731,0.8226020998435081
0.45845056002051005,0.7252402504365716,1.0037544357060155
0.4246794051748952,0.6599521561217779,0.9393505746211582
0.5079912054702019,0.7164748987910784,0.8779749347839774
0.5064569746045814,0.7525584269032052,0.936090483448162
0.49117145982630595,0.7454792194401805,0.9092202244497491
0.4673932170645307,0.7632454060814006,0.9346877809867676
0.4576993615914816,0.7004667903181385,0.8604165702732521
0.46196251618446754,0.6956791027848618,0.832316115137629
0.4577337125100266,0.7811166404540173,1.0157430370430995
0.4946716546044159,0.7453398226667659,0.8778645195088646
0.3662762796883781,0.636760102909087,0.8146100508721318
0.44840129145271107,0.6868097357162333,0.9065793477794531
0.4250115898633469,0.6679610859637335,0.8855972650972561
0.4220132690890776,0.6866472043425275,0.9445749051675985
0.45710149348192075,0.6945477887993757,1.1574755344836467
0.4338945571556813,0.6919294472407518,0.9446941614457828
0.4360275735299474,0.7357137208583125,1.1238274014211829
0.47352615942118315,0.7327380266969478,0.9021732970349626
0.4414946088489799,0.6946830666481231,0.8900929298408655
0.46431242271308215,0.6969264504512251,0.8523658238729062
0.4091168392107155,0.6365738909821449,0.7337561189550682
0.5224432282913247,0.7340482662342228,0.8884384931250913
0.472541755016716,0.6953470284190647,0.861437698945168
0.4548540502833488,0.7289976088123811,0.9321971697706048
0.4125084583342891,0.7038119307353419,0.9457544663940676
0.4475703492584398,0.7049877741344527,0.8300703571289968
0.4550968313527962,0.6843914246942172,0.9476381567831662
0.5045468986548935,0.8267312569300919,0.9745407403605852
0.40135111487302966,0.6526264794400786,0.8359552090484814
0.4763323828555761,0.7224784684054394,0.9931824437845758
0.4100685719808513,0.6796557504949774,0.7793932341914129
0.43884807129453907,0.7325957982541114,0.8081554913290644
0.435561589621166,0.6851071986928653,1.0530988290962338
0.41553673278641284,0.7121827123651499,0.8918763365799509
0.3763465046062697,0.6682196489399594,0.7641274473800483
0.4803715126882854,0.7119282745205588,1.2478785405048012
0.39252196226032265,0.7232184574950091,0.9488793170296568
0.4474171250079481,0.6784044881082791,0.7412949005041318
0.4019313351266789,0.6842598740766703,0.8600616635407318
0.4525742668587991,0.7053283749834209,1.0073441661822335
0.4914551715532477,0.7394732374384677,1.0405108620042096
0.4067350064799107,0.6587544273829651,0.8708210029569803
0.4100265763612107,0.7149244942147692,0.8501845794713957
0.4387747448043929,0.7000309597289135,0.8180901289410121
0.4474921886739922,0.7644834453786684,0.8584015748325016
0.4421678614400386,0.6621758508357276,0.8004595416050755
0.48842387936150117,0.7257965902379125,0.9668680504256988
0.4970624119558177,0.7183250097297952,0.8662086951279414
0.48390274959246926,0.7153786423232998,0.8000839792638922
0.4381220136592415,0.6647242023265769,0.8950979619573611
0.4316323974948223,0.7227231390111624,0.8984677205387983
0.44206772925797355,0.7007408128997978,0.8434942959818821
0.48556714496809517,0.7095862750631522,0.8853564680531743
0.4808984614173001,0.6975874362769927,1.0094189841969423
0.43864433495760835,0.7201532467198839,0.7388575450959581
0.4336762040038225,0.7510958825037933,0.8423742469077194
0.4492981947511216,0.7027240313844392,0.99437799691837
0.40604924334694004,0.729557018362808,0.8843543045120613
0.48995033625236445,0.7035237558685948,0.8396496983733845
0.4959888094925309,0.7535433910452454,0.8803763405362605
0.4378918624204578,0.6963090946668113,0.8979536015051837
0.4198055120324233,0.7160989080038808,0.9558959092537522
0.4226273445770318,0.6311967673837812,0.8663478945435399
0.44512161849001786,0.7175951530292991,0.918256470569136
0.4175363344665874,0.69582245060668,0.8885167415872036
0.45421898970107194,0.6830655945994111,0.9803983741740344
0.38297673728653164,0.6466798388656321,0.8434586535183461
0.44706752661111454,0.7024488208541173,0.9276235438608298
0.4418106953333269,0.7313790346906459,0.8743374475667577
0.43802718670221935,0.6744539845838675,1.0100504513778974
0.4693475016013049,0.6821489397844409,1.048823166429679
0.45073538246737566,0.6740108901123846,0.8012159958354858
0.42161871066836937,0.6533340379760121,0.8162946086214876
0.4724332695122257,0.6910498229588784,0.8403132574675756
0.43677764378044914,0.7204790620464806,0.9290953051495908
0.39986412119942016,0.7017035725874062,0.8776186695925212
0.5084726147393258,0.7298313107972283,0.9919567832617432
0.4511181840487795,0.7153820504868378,0.8071691643174641
0.41108798730311824,0.6958314590763902,0.8904944418818319
0.43511472301548026,0.7159928776778085,0.9992077303355444
0.41645984376658146,0.6403543229991696,0.8734138655695274
0.41781150147273105,0.7295486300153594,0.7808012406367125
0.5079127615828415,0.7579275808200951,1.144796218620253
0.45264032802888865,0.6956159450987716,1.0242477989761714
0.3892808252166225,0.705899108761692,0.7785846383102775
0.43200958210880175,0.7059768319937505,0.8469645308522199
0.4329618451491306,0.7403172933442181,0.8736897894871845
0.41438263035503536,0.6748138126239275,0.8858179743966325
0.45425452028257374,0.7635531596775119,0.8834352524936092
0.4354685578832425,0.6861038756822903,0.8157563515200631
0.4666511620458288,0.7219579165865438,0.8705551099706769
0.411357214055514,0.7276826123639224,0.800861423711535
0.4324570239903317,0.7914069307279955,0.9955755216186332
0.4786637596150021,0.6988591426796059,0.9458722353276288
0.45399747508059307,0.6745666803210189,0.9647371257776268
0.3733548728598937,0.6623750750439575,0.7983730420591971
0.3981195415724806,0.6806363678496833,0.8934567738610341
0.42749468117290185,0.7205382398387671,0.8918727833449368
0.4617815689894876,0.6887200434960348,0.8622412147598147
0.39694428305149493,0.6770717538452213,0.7424508685451321
0.4248340566052529,0.67354750948026,0.8442685571365134
0.4722034297861637,0.6900786831100715,0.8631022299039389
0.4452497644124908,0.7319423623933904,1.1255777313149389
0.4150560415913297,0.6717944612338794,0.8480701710817629
0.4200441184784847,0.7177273043703759,0.8252311206228005
0.5132978895200967,0.7211807670381915,0.8691480176027327
0.451739680936125,0.6889080487641159,1.072042939958302
0.491253188828054,0.7515319553175063,0.9751646627577776
0.44847815757714843,0.7142309360738359,0.8916780525654928
0.46830125919809235,0.7138613011609304,0.9523668169619804
0.46531540719637365,0.6931979450559557,0.844686892485106
0.4288737973051686,0.6799446811778677,1.01239719038593
0.5033284045516876,0.7213647634033745,1.2834891576736818
0.4696756244339242,0.7069132115936871,0.9914231804223114
0.45852759900080364,0.7441245230658137,1.347503552926432
0.4747532098864054,0.6830173826153648,1.057750084181005
0.4377897441586579,0.6761419493558201,0.8707757099396427
0.42231887033549853,0.7364279080233509,0.8704450101444678
0.43728123888843173,0.7388438500835445,0.8526921207810871
0.4265030912862453,0.6646585220299044,0.9061640081076838
0.4791642602281755,0.7282871152673717,0.8900707704812002
0.4031585343583792,0.6553307229562332,0.8858906923241767
0.48507397035937594,0.7209237133015834,1.1953919629943466
0.45582377655836964,0.6966293795010832,0.9232109470529208
0.4088229344008048,0.7091165736843097,0.8070140053053645
0.41214667078596706,0.6781171154624149,0.8409059693751405
0.4262298914414475,0.6861616232465547,1.088912771366796
0.424679193903914,0.6864310168218433,0.831548037400573
0.46362738102626694,0.7046560121781529,0.8476358956445098
0.43758605942949336,0.696167352473208,0.8113008570556527
0.5016438437923934,0.7317496832263535,0.8759239030686511
0.466755221347465,0.7229394877077691,1.0970749262388293
0.4815717292525335,0.7240103753919785,1.0577930925748371
0.4918706570628605,0.7405244319239094,0.903056714629578
0.446366950842486,0.6525422699338803,0.912760071949708
0.43559977199992234,0.6920438863051022,0.8202395334352007
0.40796129309598256,0.7197832043218688,0.8307014114803696
0.4486366445174059,0.7519345833647784,1.505246073591343
0.44248178973821845,0.7421117950778237,1.0061118804327485
0.4474274246097913,0.6765391577930012,0.8386339523203961
0.4437297571678836,0.7062714149658462,0.8740315987726249
0.4654987071755252,0.6951607156150889,0.8016543875248833
0.46661037151560697,0.6747897249512391,1.0188016515145528
0.42017179460365456,0.6855398431438426,0.8272322291310553
0.414457138263585,0.7179753137692017,0.8831292940460667
0.4248214378880729,0.7070437120909387,0.8713053308788358
0.39486081630167347,0.6393858648989207,0.7111851759867954
0.4338932567394495,0.7079832725712116,0.9123082316212028
0.438553813328498,0.6886835614371785,0.8669691851783224
0.36841598930423997,0.6625954692997357,0.7639610398198341
0.44473780322159695,0.7271237896092559,0.8783118159888058
0.40198878265140087,0.6830019407404031,0.9565864435640791
0.42247313310573803,0.7215695294131592,0.8200805336859024
0.4644362898343763,0.7214800360882808,0.8954372855377788
0.46701459366153203,0.7150392911336922,0.901541448384632
0.41967237541855595,0.6627049613163234,0.8881454076227662
0.4579735872931981,0.6760342092162621,0.8252446526950058
0.4667904936797381,0.7376248816061917,0.8668979286198537
0.4283897111728171,0.7067450501545968,0.9428907472977748
0.4946738472296534,0.722461906871152,1.1512271614964815
0.44347069903198416,0.6692530948348245,0.7859097817916019
0.45953873681649204,0.7096383031524449,1.0920663587739692
0.4226058837622764,0.6771900807873154,1.163924054708016
0.42205217553982843,0.6510284783144239,0.8608670831299979
0.43823786941572057,0.7058453438309334,0.8881882909505707
0.4070120236536729,0.6736141268036206,1.0668134395584037
0.45406417140141214,0.7107521327179245,0.7882576239490517
0.45469982413383475,0.6839675542073772,0.8657965742517747
0.40946069461485624,0.6869631788797864,0.8934862014744486
0.4300842013943552,0.7032279804915583,0.938587037422516
0.44011176731865675,0.7144826379230738,0.8567510393674049
0.4664510736330489,0.7141213245812339,1.0338169740368712
0.4395957944479367,0.6999314577418807,0.8002853983862956
0.4332575553327075,0.6853707444389159,0.9206031508367872
0.4405466493179816,0.6819334174622748,0.8042608468543309
0.45723469480397333,0.6647973430879778,0.7576890420212321
0.41610110262816463,0.6838554416575294,0.8181529748384117
0.35796185867816604,0.6631037877614311,0.7928419725476953
0.5317316643508656,0.7547160369387572,0.9305096928869221
0.47548269053755804,0.6908494657366127,0.9091611377378748
0.41050346662459253,0.6660672751371048,0.8241879790907883
0.47377804080242575,0.7676398382816578,0.9585391625732094
0.4465783016105114,0.6546253927064513,1.143844663780485
0.44961249933339636,0.6806607404711315,0.7963641316107716
0.48929588329971124,0.7406173785178648,0.9093372732760916
0.486722924202438,0.6867432243595054,0.9369845251330212
0.4363696027123436,0.6808539813695826,0.8450373979085049
0.5361154727266153,0.7118451388621323,0.8450101612955656
0.3794534815933694,0.7063184731378463,0.8063662539876839
0.4521097095688319,0.6815647518547381,0.8629691274292162
0.4727589612768379,0.739883430775789,0.9862481539041906
0.5205044929185457,0.7400677474263962,0.8937607745263021
0.4564205024186688,0.7192696330195849,0.8672275859818934
0.3908361105364939,0.6852906487048123,0.8963828661875843
0.4821243437849701,0.736403800125232,0.9663331437554176
0.45762574205656675,0.6996705130456379,1.2974524713370224
0.4505167803547664,0.7505087889118671,1.0046312772807915
0.5217039283705808,0.7156599085423234,0.9474063892538688
0.4437698928743937,0.7238336691589875,1.0228193412171285
0.42205858482116765,0.6979758622988963,0.8931443332123646
0.49435675246192756,0.7179392282421243,0.9676285485670532
0.42857501961995426,0.7326829337509484,1.0966225308743842
0.4910362196538414,0.7953057536225212,0.9383598682906298
0.40540702242418186,0.6888046306608409,0.8028255310878795
0.46583154680389327,0.7580750122594568,1.1508891007481714
0.48329979113440635,0.7045354941587925,0.9561343846638172
0.43966716354685303,0.7250805212986485,0.8489678349454073
0.44425713698874975,0.709079316352749,0.806017609478694
0.4016433634598787,0.6952259825629832,0.7655184961235496
0.46841502852855066,0.717829717224728,1.0285356078898122
0.45839541100282644,0.6912098183025366,0.8901310605098496
0.44777303491605863,0.6575910864504637,0.8938902168224078
0.4396743528643769,0.7015145587110966,0.9310789399202956
0.4126979481136185,0.6658775780442272,0.8792113619038955
0.4315775317138754,0.7183398051006411,0.9371673004025284
0.4287983501464066,0.6806860025779485,0.9009818731903404
0.4589460489629555,0.7378157259353917,0.8796736008057908
0.4117233343598017,0.6789246959275053,0.7968690862278458
0.4771349097566682,0.735040790180745,1.0975161668226243
0.408125375177143,0.6978396283343894,0.9089313285088378
0.44386199889012956,0.6811392839514306,0.9747214628092872
0.43330988300276396,0.6762154245418954,0.9802045228764312
0.40843920615115537,0.6739242010152463,0.8880927531548973
0.3754530999049095,0.6382170200393067,0.8713678089439838
0.44099519005462723,0.7262525883923978,0.9475375921703711
0.47753470167947776,0.7487238331323701,0.8692132587706014
0.47366936075709987,0.8161936558834775,1.151355508100184
0.47613844485919316,0.6688678999431755,1.0273556893291405
0.4509909844554903,0.7577322416951867,0.8765905488227699
0.4062012230044764,0.6569686005367191,0.8235546622151521
0.5187796448532805,0.7583192005459364,0.8376385938614068
0.39972224037371945,0.6859385270751455,0.82539521594409
0.5001627485975938,0.734161368528068,0.9275217367038998
0.43863643873945846,0.7115901258076589,0.8862172484379992
0.48542698325350725,0.7238138749393102,1.3806216303607528
0.3895915818971438,0.6864979784093945,0.8918826525722491
0.4484363293394446,0.7509447738126489,0.9871569081726628
0.49051803089632867,0.721780708853002,0.9453868752612392
0.4377642105751894,0.7175770661652824,0.9069607415039348
0.4956279977975505,0.7515756846432075,1.0348456319436767
0.4100304991635299,0.6704691251338449,0.8233693228593101
0.46387106182414867,0.7240763703607872,0.8354516997133986
0.4569013138255141,0.6619673401964818,1.1204572380096165
0.42903068395691135,0.6956845232564646,1.0754757970208508
0.4733081568569652,0.7286032285410616,0.9402799574380658
0.49552789945821263,0.7182667137725772,1.1924528982763205
0.4469138502305907,0.7276855947865785,0.8481198379187253
0.4953157964360453,0.7362990899811078,0.8200027612463182
0.5248851927958258,0.7219757576882643,0.8739396950914968
0.4704270235633237,0.7070024085390125,0.9970236355025992
0.4807761562518545,0.7314243741634451,0.8639744864428468
0.4179113627510334,0.6815962785440621,0.8182422980037274
0.48939308924916347,0.7462980198342126,0.9878929717054856
0.4136792925249118,0.6721798083441968,0.7578456710543737
0.4401615603164673,0.6904398846157385,0.9144882905305204
0.49459508270528774,0.7188245694832349,1.2908723595138865
0.4519985515697563,0.6748562091648569,1.2569124373739051
0.4351173278060406,0.7188644957829434,0.9036414011411478
0.4286940916098911,0.7185310241862863,0.9586500616796678
0.4095971031360219,0.6840701577683713,0.7995714895130349
0.4005559917926528,0.7003707288789536,0.8738132012593838
0.43291511619933415,0.6675020555838764,1.0087044528455045
0.44823630900942624,0.7272647446005799,0.8453536562580141
0.419806965183105,0.6716705679952293,0.7860049426564696
0.5079601699693468,0.6981554160726791,0.9890735845335352
0.474821589255225,0.7089385981013536,0.8327356701718984
0.43976522986959554,0.6570287633621803,0.9449475713880262
0.4898757891013764,0.7245371481969956,0.8022759933798601
0.45234582486007896,0.7317174352318403,0.9993623972328988
0.4430098787517853,0.7102811086819599,0.8010282185168656
0.4211353283705928,0.7091106211292503,1.0202684119795808
0.42793388597233323,0.6685663725126407,0.7514968140860389
0.4206283380206763,0.6707630574854531,0.8187849080731351
0.4495233668755806,0.7611767446098492,0.9545914022723659
0.39090618353795037,0.6435112309540433,0.7608200182064171
0.4616979897168387,0.7221290200771016,0.8265891569627007
0.47048184822339856,0.7162559985737506,1.177372402369105
0.45155345728858604,0.7144509557210335,0.7934951646039136
0.4305179929363577,0.7528374274353563,0.9588838304705182
0.4377027016313567,0.7280584870208299,0.8540032553468779
0.398427610919633,0.7032258336507178,0.9795012245493172
0.456544760485139,0.710196407900557,0.9241596124219631
0.48397421033889343,0.7121529791126947,0.9435487206537596
0.45042497643420004,0.7179740510158815,0.8984283936133929
0.46528343728284655,0.7241619898771114,1.0018959478553937
0.43364800903034123,0.7085595108764692,0.939134623545051
0.502676718186347,0.7377159252355464,0.8479811223267937
0.4587369644885818,0.7092359944881186,0.8053848979024818
0.44264780583198854,0.7320671585996482,0.9285202561193104
0.46338910454638166,0.7215815121670818,0.84467504065073
0.44797175394415084,0.7129621115818061,0.8066472781576427
0.4319740662567081,0.6679018125733491,0.8660905080893401
0.47857543531516633,0.7083966904509227,1.1285296834120675
0.4329507931739423,0.6494111800105437,0.7238374486232231
0.4164508948283306,0.7376244974065759,1.0722176122190783
0.4527992922534399,0.7260209333384887,0.8272170084352236
0.5098631033373578,0.7022448357620484,0.8925719284885484
0.39737797555515003,0.6537110325735527,1.1225132873928898
0.45996789302736046,0.6959908537166207,0.8835298056258053
0.43746700115545123,0.7008123380118039,0.816453626672997
0.3829393413653993,0.6540427216463226,1.1312123061937427
0.49401333019576343,0.7131000459786552,1.003003266994292
0.49593957311852527,0.7380989221569118,1.0180856176742874
0.41406555454238814,0.6774750833838299,0.8060692006337236
0.4776377960835688,0.6833492358843324,0.9902039371576172
0.43179081428870175,0.7355809445106171,0.9944288758208648
0.4044946489338919,0.6900744753734491,0.8946240847581123
0.45580191769116496,0.7390901870473249,0.8842891766458736
0.450678753508717,0.7181319666679723,0.8737848886938688
0.46018644560372457,0.6699081898570478,0.9014408705021372
0.4576709966073663,0.7110721460969037,0.8211432015201221
0.4422503470377768,0.6691852158223338,1.0559990233829724
0.47019159582296277,0.7042056451117235,0.8920474088339202
0.47606278644857414,0.7168205757624609,0.8923627355289373
0.41928696887598166,0.7160669280953745,0.9713439821867672
0.4732571603880835,0.7070442200675788,0.8463880422735081
0.4736496440990205,0.7079779419491402,0.9269648243843466
0.41134488753309056,0.6969218220257521,1.2836362194138962
0.4121111619010797,0.6745191532677065,0.8575187755904956
0.47736275043086207,0.6813661967065362,1.0185774425023393
0.4814643960984,0.7433690738264221,0.96216212452615
0.44479764359184515,0.7594297772558701,0.9358930114137064
0.4358378744602545,0.7007401093626032,0.9025173393490196
0.49406374054689445,0.8060573309511195,1.0674420084183396
0.46952964207877046,0.7493954336015091,0.8042856779702771
0.47894931896151943,0.6909781963713758,0.8805718484570458
0.5141595304699754,0.7467939141396436,1.0106968755640842
0.4777802886582252,0.7322714203980765,1.1162855168958836
0.4430570882229482,0.7183744658429823,0.8054430444451937
0.4864341067770905,0.7666349387885265,0.8869518938186453
0.49914617927703003,0.6777017663192996,0.890058117877688
0.4128439530079536,0.7063405954639029,0.837528621001098
0.41525516916061667,0.6748127763529729,0.8493914314203148
0.45099189078539553,0.7163194265540302,0.8336281557426637
0.4029718754195693,0.6726887731040406,1.1302801261688904
0.4226067539332118,0.6897177659970873,0.8714431478356454
0.4514620225593984,0.7600527255992727,0.9878985148606644
0.48811679322239526,0.7335069493297622,0.840460499883031
0.49156417023200605,0.7523302151209984,0.919453992390684
0.4290180855397099,0.6650550276033828,0.8090786639028602
0.4505564405722524,0.6847407097573488,1.137098843124823
0.43606863596407197,0.7337329816800502,1.093434636224361
0.3870183961507958,0.6311887100312038,0.8297875891009845
0.42204787018204626,0.7141382295777771,1.0888508201786404
0.5202776993189774,0.7283495679213391,1.0344292179940204
0.4653083564168906,0.7186245581047653,0.8553445643443963
0.46044144492506023,0.7283051295356144,0.9029711024495451
0.5127706809168974,0.7400548798742765,1.0516484099417809
0.4746871317656627,0.7183178975389501,0.843420838648932
0.434644052135519,0.6526585640133906,1.1620504864186836
0.4241426599167547,0.7325215430113515,1.0175137951446098
0.42737115522667124,0.7325529224605266,1.0302805550111658
0.43453288903785764,0.6691857341648558,1.0576901569154216
0.4723508961615434,0.7621135683246942,1.2067537712520062
0.3842022856644609,0.7044860214481311,0.9455665703665592
0.4769408008545347,0.728524866667871,0.9982740869182504
0.4419402277139703,0.7016515222442514,0.8656988395185584
0.42349463953545147,0.6953696801982499,0.906448713745972
0.419394506192944,0.6820440884452087,0.9760491216651468
0.4247013574849264,0.7024164876471639,0.8116565352243441
0.45946989946971084,0.7228736771078911,1.152534489412823
0.4301878298845715,0.6703119937699497,0.8467135301034935
0.4883742262612246,0.7244218295994385,0.914035066244044
0.43863169082649356,0.6999510756804074,0.9195288834438248
0.510573232014206,0.7699071214512455,1.1209686057471873
0.43036731763400327,0.7674911972567345,1.0461557875369791
0.4628821088348573,0.7501597498925294,0.9158603878648132
0.4386267220963342,0.6866666217451709,0.8145381741285163
0.4750189014791654,0.7204507698419124,0.9230999279095272
0.4331418488211426,0.7536556525814708,0.8455551733202142
0.45063328361012417,0.6517564511835678,0.8060723987151994
0.45074271613843964,0.7261970743486272,0.9460073269726094
0.5025740392865657,0.7005287159183138,0.887904733291231
0.518223169547957,0.7457569608785071,1.1777125743244097
0.466994143803,0.7457559428934768,1.2874656064906735
0.5273115808778469,0.7796573083599684,0.8263052298481293
0.4470141242624955,0.6849303912832836,0.8869548605986446
0.4510815115393679,0.7517006782989185,0.9648285030965034
0.4059247785674366,0.6784877919086023,0.75709351603615
0.43581392674132163,0.7025101806721152,0.9733208911591424
0.42979952652818204,0.7650667998438425,0.9398089457359312
0.45102484868808335,0.6760025739582454,0.833585568814351
0.41481867344489587,0.6539971954652394,0.8223523431016959
0.4502217700218636,0.7015164475094323,1.1710141851200797
0.41949000843397116,0.6928734091373753,0.8303834855313336
0.4148346230049147,0.6697269920729437,0.7667410685955675
0.445875324474861,0.6610885211123171,0.8324352833462896
0.4704026043640067,0.7161795590105722,0.8275119065412546
0.4190514661428054,0.7023370370082476,0.7790622011231204
0.4380880106758177,0.7142519584459857,0.9087384114514441
0.4455457703834994,0.6818030572563083,1.0640010175542387
0.38493363994678453,0.6675089542734065,0.8917951593740147
0.44019589419432475,0.7393958064696523,0.8843009024382337
0.46253539818192135,0.7591213943642287,0.8740442211040832
0.45648138844989516,0.6810618835890595,0.978511593922318
0.5202258644425426,0.768901291706903,0.9187118082532152
0.44034682357651916,0.6832566660253767,0.7809241548576935
0.41666917134391385,0.6805001158482689,0.8254393205691659
0.5088587022142809,0.7013416818688069,0.9386493447145952
0.4426385383365409,0.7273117352173699,1.0519316913806491
0.48637421733872893,0.7506714675259077,1.0502442975525648
0.44310858033536027,0.6886206596561106,1.1096332948348078
0.4026989970826596,0.7456736730405185,0.8389017006146733
0.477091422061808,0.6962047640961596,0.9164251029177464
0.44624216931187954,0.6938276282086929,0.8902605725402853
0.40058827699363464,0.7220165777582122,0.8319339272379175
0.41680910390405557,0.694884331563421,0.8165163765025112
0.44829594970013426,0.6747774035228867,0.8390881458263592
0.4355695973108082,0.6672663827913521,0.8838756561659119
0.4354213021373913,0.7463887421328973,0.9250637303482442
0.41024271391969214,0.6979695926796505,0.8158779228781097
0.4236890016746341,0.7202791797047429,0.8924540856911354
0.4256422729754876,0.7293408838700698,0.7943534766887079
0.42556511580684914,0.6679978314629035,0.9872822550889544
0.4113905582920852,0.7115743843835859,0.954126652742622
0.46398476418164236,0.7041605544948656,0.8195526510809075
0.42787601552492005,0.6742890137484083,0.8200156066227576
0.4029869262068377,0.7192928306690198,0.8441258767404369
0.4638517341692541,0.7344517388902899,0.9149972164014938
0.49629554481477484,0.7353535867236745,1.1717241119184332
0.4452753615561872,0.6874498230512437,0.9121509999755
0.4600096077671762,0.7037426262509111,1.0870350256643742
0.464192211435751,0.6977285844682308,1.1412832869210319
0.4349387340458453,0.67765560921718,0.8933463914468817
0.4907248882356272,0.7495613609571575,1.1012743763136106
0.4663487922165153,0.7188943482902264,0.8577497240568364
0.4460509721342278,0.7116032615422186,0.9202360990550552
0.42877848623722525,0.7031756783467287,0.9019327027638536
0.4819949463905256,0.7174894432764686,0.8515829729064968
0.41086586120177204,0.7350487820375136,0.8476036074934076
0.45924183060779783,0.6891839978085009,0.7629989706255994
