window_size_1_RMSE,Plain_w200,Plain_wAll
0.48166013539885766,0.7061114709974383,0.9786360141545088
0.42340426079852167,0.6898591446387075,0.9606304354211678
0.5432807309913718,0.7784498218453635,0.8535835211090269
0.4371778244026342,0.6993601776665347,0.954229882460625
0.4474135325620178,0.6713096099768245,0.9367211149630992
0.46177275714071686,0.7028955475724863,0.9764967493441944
0.4861539590655539,0.7388055894844009,1.1660486322153796
0.4676807901473501,0.6753863207424793,1.1416590119869767
0.48622580065975085,0.7505610307525319,1.2430918597330938
0.44361639407205655,0.6711317375443318,0.8523228328258096
0.4389021666876286,0.702848731894765,0.9100035738330065
0.45513453543501314,0.7465527533029119,0.9496693775747193
0.4701403664408613,0.6978462674055657,2.00293047196204
0.44541769807249876,0.7368499689878211,0.9651161623016058
0.47133838941000433,0.6918568213642664,0.8924079957606239
0.4366451035917689,0.7063228543156816,1.1069965783589286
0.48509892388991177,0.7134146021013928,1.0452731655916134
0.4730123817360775,0.6653428780764103,1.0451142847276622
0.39404220584563066,0.6349579801041074,0.9564506854448964
0.43852672932161574,0.7011470210718295,0.9396389998485282
0.40809423150933044,0.6564390588771932,1.1521497296695749
0.4917628934644637,0.6872238778966588,0.913139361922016
0.45512112424872897,0.6985237039270011,0.9433021027078782
0.44809832423319385,0.6527535721142312,1.4179915178440026
0.41535303463696677,0.7005564627600819,1.0710651141539558
0.4429020823338433,0.7361574742406635,0.8720822723528829
0.37845647521598524,0.6924471972829782,0.9768115714772516
0.40967351077243436,0.7081932101807701,1.1022691904232966
0.41775963309329667,0.6729250339018416,0.8291888777594429
0.45192343992197337,0.6915024008353007,1.1157455119586936
0.47037049089449895,0.7158961472305863,0.8546133805846378
0.4701773356578396,0.6967429203624743,0.9678296793380584
0.4471065415584019,0.7642415410754007,0.9739349742860745
0.4248578649163853,0.7278570905855293,0.8007986971890441
0.45534932971556863,0.6889741643281649,1.0497008333914564
0.4412145751186859,0.6921808959381316,0.8312537428465778
0.4338977583839004,0.6924372100340697,1.0532024554646535
0.3793859762313306,0.6368767662527136,0.9139290826194272
0.4562635069810493,0.7279332882398241,1.23292566390259
0.44550284678894947,0.6716147199401433,1.0313300305655229
0.49314512964886936,0.7029121956223094,1.0342475087592171
0.4162058511479427,0.6734676276994408,1.034245774816923
0.43489395473373804,0.747865571388047,1.0012366992234372
0.4372531688230257,0.7072846573342576,0.9624076117045978
0.4601381366566588,0.7037812539334927,0.9426607487476136
0.5036897547718278,0.7099277898869184,1.067995998397532
0.46984076976074635,0.7018387800986781,0.9721643708215464
0.46756756392766635,0.7414698662104671,1.253481987608786
0.4313800076461277,0.6593282715288864,1.2634571899401912
0.44512427721602665,0.7422094625154106,0.9077172788672224
0.4399477093659445,0.6944209966281132,0.8227743398643449
0.45300036877825745,0.7397385126347286,0.9495229551461424
0.44609781262463544,0.7620398243627768,0.9506048942974036
0.4252355769455316,0.7546054578740897,0.8174730811593952
0.4774409519778833,0.7467313156588095,1.0206467173386462
0.4902715912455855,0.6868612842495206,0.9918204860864438
0.4387032009575488,0.7527793758106754,1.018979090714876
0.461127402253221,0.7292743557749708,1.1518610563723954
0.49398653672918713,0.6874070550573195,1.2027201973946209
0.5051782697414463,0.7615231101815809,0.9719933133273048
0.48151893286418274,0.7021030551752752,0.9558384696117552
0.392474104551833,0.7062063766330418,1.4483801657644728
0.4044179071104629,0.6477327402460007,0.7840299302926078
0.454746960567809,0.6853266279336399,1.0561690137958104
0.47732455737474433,0.6958731949186628,1.25236043476548
0.44951565516026987,0.6796584087509854,1.0245429052916506
0.42215917756661475,0.7073875009056905,0.991784016239836
0.4638631079952782,0.7519761959526506,0.8974576663223314
0.46458662260829153,0.7849635267493987,1.0547412549410844
0.44828637379269226,0.6582654706847777,0.9578255195619204
0.4778974831482121,0.7072453987442978,1.0458665392358193
0.4415243727746383,0.7011638486815889,1.0488682713679789
0.3926025103806329,0.6539801168268563,0.8346572181280106
0.42910138590484237,0.690853067477701,0.9057061188843702
0.4364734979873522,0.6642452197727922,1.2970079182020715
0.4796659169195662,0.7308953658092561,0.8529714914491301
0.42720738026000815,0.6970211346793151,0.8664145816341189
0.42510877781082995,0.6858205864817812,1.09074595996817
0.4866684122533546,0.7319149982784341,0.9799359883273072
0.39937401805289824,0.696159237229906,1.0219168309716231
0.38623711556643664,0.6101850201700637,0.8809644844688698
0.4486443823046649,0.6701501891025354,0.9170618982862332
0.467614196241643,0.734893134073129,1.0002817739344445
0.43808814623546183,0.7400965497855675,0.991686892643862
0.4248224578102579,0.7192931850526361,0.8250962114661934
0.406763283665445,0.686114933502996,1.2065525510090052
0.48566034298040583,0.6902508213913989,1.3488485828887278
0.49193702864955324,0.6989566802148776,0.9628495737103708
0.4037403731628491,0.6722698039714217,0.9290420719471902
0.46699085267802865,0.7058560517534693,1.2263340230324693
0.46353136839425196,0.7042475055601731,1.2250357979469568
0.4617501302914939,0.7252402504365716,0.9074830115299479
0.4600954730441868,0.6599521561217779,1.5384513640443662
0.539001271988879,0.7164748987910784,1.9215481768091016
0.5119588673356432,0.7525584269032052,1.1843653892482264
0.4859310828829584,0.7454792194401805,0.8653616066588211
0.4878375685278728,0.7632454060814006,1.1745073730554496
0.4641686087334822,0.7004667903181385,1.0169030925009728
0.46030121209523983,0.6956791027848618,0.9983463313703844
0.4542094254500701,0.7811166404540173,0.951761274349947
0.4941616229266478,0.7453398226667659,0.8820885972345947
0.3793789754688594,0.636760102909087,1.0948214562977183
0.4617785283152657,0.6868097357162333,1.146540265612206
0.426120083908922,0.6679610859637335,0.9366174953530126
0.4181790287084739,0.6866472043425275,0.8843241053528669
0.45429036314622917,0.6945477887993757,0.9012561043122808
0.4433940854717989,0.6919294472407518,0.983945261034942
0.4206019929188436,0.7357137208583125,1.0640370049945065
0.47260248432825547,0.7327380266969478,0.8858289589770856
0.4433316412306987,0.6946830666481231,0.9480382080280596
0.45997769798247923,0.6969264504512251,0.9898493066330444
0.4114489152648118,0.6365738909821449,0.8089676902485543
0.5348862721908766,0.7340482662342228,1.0328395537040895
0.4772724314515308,0.6953470284190647,1.0281479201470238
0.4531027772424989,0.7289976088123811,0.9859776244736774
0.4092585595432152,0.7038119307353419,0.8619406294808963
0.46449428907115065,0.7049877741344527,1.2577110632848083
0.45071433667071426,0.6843914246942172,0.8944974609469739
0.5003330873108067,0.8267312569300919,1.0276263623657456
0.41859425121383664,0.6526264794400786,1.0722293030228345
0.4747949400140048,0.7224784684054394,1.0195148489509838
0.4309666344799213,0.6796557504949774,1.149081495986151
0.45233953270615035,0.7325957982541114,1.1124957073815382
0.43308458289294144,0.6851071986928653,0.9425718163745648
0.42782739312884405,0.7121827123651499,1.027925493270872
0.38512875192850177,0.6682196489399594,0.9023390121589444
0.4687009462853014,0.7119282745205588,0.8918736263586743
0.38762306792199047,0.7232184574950091,0.8351619626294329
0.4484407071172582,0.6784044881082791,0.8718162253478202
0.40802592307005286,0.6842598740766703,1.1548664713915702
0.45907276662363666,0.7053283749834209,0.9581749208223987
0.4878447896627535,0.7394732374384677,1.0964729310555137
0.4364970340324455,0.6587544273829651,1.147333263979197
0.42853046002325385,0.7149244942147692,1.3957597886964104
0.4349077500737586,0.7000309597289135,0.8803364441281658
0.47119339033925056,0.7644834453786684,1.258835673248922
0.4483289502225394,0.6621758508357276,1.0036824275385008
0.4962188395624477,0.7257965902379125,1.1268561438738565
0.5046217158238259,0.7183250097297952,1.0300425892991285
0.48258392095989777,0.7153786423232998,0.9060473315029264
0.43559541097072113,0.6647242023265769,0.8449998514945121
0.4343585865056505,0.7227231390111624,0.8209895973997421
0.46906727075511456,0.7007408128997978,1.2086394171873265
0.48376872911633906,0.7095862750631522,1.0867137854304714
0.4716860437264239,0.6975874362769927,0.8159185424347096
0.4440787322361428,0.7201532467198839,1.1743129238615313
0.4322154670858515,0.7510958825037933,0.8752457658210895
0.44051445863531347,0.7027240313844392,0.8547772491972865
0.41688636474053664,0.729557018362808,1.2891842586709281
0.49492963758241504,0.7035237558685948,1.1581857182597677
0.4941551489901235,0.7535433910452454,0.9307533678127984
0.44082349206563004,0.6963090946668113,0.9954764097218188
0.41544449630995145,0.7160989080038808,0.9230562906178472
0.42770580487213805,0.6311967673837812,1.0371240363577017
0.44511577917441353,0.7175951530292991,0.9422616197229572
0.416662496566382,0.69582245060668,1.1230716525912137
0.45262802356399606,0.6830655945994111,0.9714829413677648
0.3920999637563147,0.6466798388656321,1.1268762357829896
0.4495816537808281,0.7024488208541173,0.9038927360762518
0.4354900005868663,0.7313790346906459,0.7999602615748995
0.4299017968491766,0.6744539845838675,0.8584341940567355
0.4633650219473033,0.6821489397844409,0.8102380999900889
0.4624066106831576,0.6740108901123846,1.2470376404325263
0.4363524069528218,0.6533340379760121,1.3344151765533434
0.4739060436530891,0.6910498229588784,1.038567013481197
0.4395666484160515,0.7204790620464806,0.9510443321006398
0.3986735864414207,0.7017035725874062,1.1073807379231468
0.5354686519699315,0.7298313107972283,1.5651858850984584
0.46735876728239645,0.7153820504868378,1.9793237347304853
0.4146696688128913,0.6958314590763902,0.9696990989808771
0.4349512070788263,0.7159928776778085,0.9238701856533332
0.416251236359976,0.6403543229991696,1.0020634034820135
0.4183564519487528,0.7295486300153594,1.1626858303499252
0.4970224662798768,0.7579275808200951,1.0685104989951129
0.4580400738353323,0.6956159450987716,1.1240735842040888
0.39272826287038876,0.705899108761692,1.0301384846077324
0.42821594045223127,0.7059768319937505,0.8791035274532404
0.4231689733028543,0.7403172933442181,0.9571575174939044
0.4268594853561919,0.6748138126239275,1.014888540763213
0.4605650816800059,0.7635531596775119,1.19535350682744
0.43213485800845075,0.6861038756822903,0.9507683512328128
0.471501013707886,0.7219579165865438,1.0465072691516346
0.42162838491516397,0.7276826123639224,0.9492943396591276
0.4399063527548294,0.7914069307279955,1.4017783367716177
0.4752472024459236,0.6988591426796059,1.093915433366731
0.4658640941282171,0.6745666803210189,1.1780710675342956
0.37473105358247794,0.6623750750439575,0.9348233760483501
0.40061119010423496,0.6806363678496833,1.0314413394382296
0.41941694173789523,0.7205382398387671,0.8849338212324217
0.46181989490890074,0.6887200434960348,0.9084414212230618
0.4125399893243934,0.6770717538452213,1.2246977708115714
0.42430976476678056,0.67354750948026,0.8511786203348376
0.47102976752088677,0.6900786831100715,0.9751712434574366
0.4274787578832228,0.7319423623933904,1.005587048566798
0.41987531130963,0.6717944612338794,1.0983299497805368
0.41928297421217564,0.7177273043703759,0.8931464269144946
0.5118800428818094,0.7211807670381915,0.9312673275657286
0.4584133580595966,0.6889080487641159,1.3197740020589817
0.5031534655097745,0.7515319553175063,1.3828197842594534
0.4442935125780606,0.7142309360738359,0.8216639136891315
0.4706859845549829,0.7138613011609304,0.7918265597360395
0.4651225352660038,0.6931979450559557,0.914770599605343
0.42138454581331675,0.6799446811778677,1.0269673032443498
0.4836911684811328,0.7213647634033745,1.039072693158785
0.4775852466693013,0.7069132115936871,1.1281379653503618
0.44884124892343896,0.7441245230658137,1.261079412636104
0.4662502039386181,0.6830173826153648,0.961631128729856
0.4462796287202484,0.6761419493558201,1.0616035697910922
0.42108547894886683,0.7364279080233509,0.9806493948544709
0.46578450919413966,0.7388438500835445,1.4356426949350891
0.422512572744711,0.6646585220299044,1.046098348995912
0.47585898054356535,0.7282871152673717,0.8545583492469727
0.4072894488170147,0.6553307229562332,0.9668382210062891
0.47843283231938755,0.7209237133015834,1.2500338837367098
0.45981287502093315,0.6966293795010832,1.1390559555859836
0.4112338156676059,0.7091165736843097,0.8442613313481954
0.4247576345196167,0.6781171154624149,1.069735084665416
0.4196347378298973,0.6861616232465547,1.0690858354558557
0.4299468662057479,0.6864310168218433,1.031023606203496
0.47054891324336234,0.7046560121781529,0.997581334517632
0.4361457222033402,0.696167352473208,0.8406924221201085
0.5006743670169214,0.7317496832263535,0.8756854905827426
0.45877554743127275,0.7229394877077691,0.8186273447635909
0.47546736186849414,0.7240103753919785,1.0508760560857275
0.5104154193999187,0.7405244319239094,1.2514691568792615
0.4670759412310798,0.6525422699338803,1.5067174975016104
0.4402191106219343,0.6920438863051022,0.9094106999788636
0.4117789923366867,0.7197832043218688,0.947459408914996
0.43897312357992563,0.7519345833647784,0.9139370075626528
0.45037146715555393,0.7421117950778237,1.2794415718764902
0.45373478692601565,0.6765391577930012,0.8993041859729541
0.4399759429782243,0.7062714149658462,1.0612189895943716
0.46995899137377145,0.6951607156150889,0.9003486985864302
0.47415860173098145,0.6747897249512391,1.1610392329714552
0.45886160663852804,0.6855398431438426,1.6275089419818958
0.41120637391370934,0.7179753137692017,0.8391532543960564
0.4154925810414782,0.7070437120909387,0.8534097809784789
0.39909734347161646,0.6393858648989207,0.9785248515952316
0.43640058540552557,0.7079832725712116,0.9534038705834352
0.43973542438636015,0.6886835614371785,0.8845519549266523
0.3703748142027997,0.6625954692997357,0.7751334253568883
0.4427772490540036,0.7271237896092559,0.8849062332525655
0.40540254864352887,0.6830019407404031,0.8196887858099652
0.42619112902525313,0.7215695294131592,0.9765156185990301
0.4818709302569228,0.7214800360882808,1.646899861937859
0.4673015521372881,0.7150392911336922,1.085133377069093
0.4436376261473537,0.6627049613163234,1.1992556532489669
0.46092750630789453,0.6760342092162621,0.8660737925374202
0.46979471482276935,0.7376248816061917,1.1252382794658435
0.4212795502223934,0.7067450501545968,0.9963243065119368
0.49362709518803605,0.722461906871152,0.9006938820518688
0.4592809368397673,0.6692530948348245,1.1204528981107091
0.4491842203308347,0.7096383031524449,0.9824520209587644
0.41130993393177684,0.6771900807873154,1.0264830688891755
0.43219404451832927,0.6510284783144239,0.9320005051324348
0.4539859213292625,0.7058453438309334,1.244458039398655
0.3861819273062778,0.6736141268036206,0.8602030957765027
0.45103371745635035,0.7107521327179245,0.8946789382260784
0.46016449178697144,0.6839675542073772,0.9107069392945852
0.4049647296128764,0.6869631788797864,0.8303792664212417
0.4267033101190404,0.7032279804915583,1.0564156989606963
0.43411257762551403,0.7144826379230738,0.8637641116616832
0.46780925451209027,0.7141213245812339,1.075158495757771
0.4349498238520539,0.6999314577418807,0.8219503721694258
0.43371264779899754,0.6853707444389159,1.022768860854234
0.4428150392349191,0.6819334174622748,1.1137650135936006
0.46111076468779894,0.6647973430879778,0.9063546864236796
0.42213813143234036,0.6838554416575294,1.0381198731469554
0.3888079156038459,0.6631037877614311,1.3887624116675077
0.5441990885865063,0.7547160369387572,1.0291058232595471
0.47492205539557775,0.6908494657366127,0.9603237313255796
0.4203804763838837,0.6660672751371048,0.910101042061202
0.4770991299333886,0.7676398382816578,0.8824696377734133
0.4243969063147492,0.6546253927064513,0.8388348038335975
0.4588478519454339,0.6806607404711315,1.0004487738792316
0.486692165696372,0.7406173785178648,0.9278163620766788
0.49081111355398976,0.6867432243595054,1.0573427760311649
0.43586125910156864,0.6808539813695826,0.8652074835164921
0.5318456413568743,0.7118451388621323,0.9986964749016096
0.3812796002554741,0.7063184731378463,0.8650448650218218
0.486134673146134,0.6815647518547381,1.6218094771021292
0.4726698550544773,0.739883430775789,1.040487735455608
0.5176983906793962,0.7400677474263962,0.9338526691334856
0.46729799015133316,0.7192696330195849,1.1797223861635011
0.39545952048636573,0.6852906487048123,1.0497789358478236
0.48313814874284616,0.736403800125232,0.8335467705152394
0.44545955591341235,0.6996705130456379,0.8403266474134139
0.45194457487730405,0.7505087889118671,1.1022714816597898
0.5194847107560616,0.7156599085423234,0.90298983609962
0.45871203887476947,0.7238336691589875,1.4197450466887056
0.4203322878120339,0.6979758622988963,0.9874838541642711
0.490192108037365,0.7179392282421243,0.9245855045383548
0.43676306067906423,0.7326829337509484,0.9565055523469612
0.4886999154372168,0.7953057536225212,0.9497845413567548
0.4002886162983449,0.6888046306608409,0.8729065073321989
0.4694604023905725,0.7580750122594568,0.8860991272620131
0.4822603462178695,0.7045354941587925,1.0413627633615286
0.4390015358174875,0.7250805212986485,0.9786484691058572
0.44512992002324836,0.709079316352749,0.7730846371113165
0.403539690982261,0.6952259825629832,0.9402517661867982
0.4661999658171114,0.717829717224728,0.9640329230471718
0.4517446362926135,0.6912098183025366,0.9975698763714564
0.4464284449060707,0.6575910864504637,0.9137059778716627
0.458342600497791,0.7015145587110966,1.0644556195295083
0.44393953719485113,0.6658775780442272,1.2668043927126404
0.4263531328547346,0.7183398051006411,0.8728295382210871
0.4330677851511075,0.6806860025779485,0.8681403381076288
0.46104391249223275,0.7378157259353917,1.113571720805178
0.4176531740043021,0.6789246959275053,0.8902038884173183
0.47274133844243105,0.735040790180745,1.0391234755763703
0.41080854676691714,0.6978396283343894,1.156551555601545
0.4405080219938351,0.6811392839514306,0.8938722988873272
0.45922345779028445,0.6762154245418954,1.482722966790796
0.41297505301608306,0.6739242010152463,0.926749162152004
0.3825970158122391,0.6382170200393067,0.8458040551428051
0.4395764730359029,0.7262525883923978,0.9098125107968864
0.47772048233213865,0.7487238331323701,0.8831830972982131
0.4629394952270827,0.8161936558834775,1.0033814087769672
0.4716323452891825,0.6688678999431755,0.8832795338460222
0.4557859662295716,0.7577322416951867,1.0146810539114859
0.4098776416134298,0.6569686005367191,0.9923677183202326
0.5182781122561689,0.7583192005459364,0.9579054058753326
0.41556972340595455,0.6859385270751455,1.393150094620056
0.5082979902538579,0.734161368528068,1.0263310422300902
0.440092466462225,0.7115901258076589,0.9988918477852371
0.4579928903152155,0.7238138749393102,0.9433887189733372
0.38933098403100147,0.6864979784093945,1.1096440689390266
0.4402422588585441,0.7509447738126489,1.2142743410425714
0.4914114862607734,0.721780708853002,1.0266773551832429
0.43724504869291103,0.7175770661652824,0.8668407431927709
0.49826670909413073,0.7515756846432075,1.342589088560258
0.40350463725981994,0.6704691251338449,0.7187305098827808
0.4617483502695908,0.7240763703607872,0.8286570995435811
0.4587101190009518,0.6619673401964818,1.34966428081226
0.4478068010074195,0.6956845232564646,1.2583583420506286
0.4753312630097315,0.7286032285410616,0.9979817824158076
0.47680709685151157,0.7182667137725772,0.9325565792573952
0.4492495937009943,0.7276855947865785,0.9285563554127934
0.5000224396719622,0.7362990899811078,0.8551052237922963
0.5219698939551581,0.7219757576882643,0.9092486312488678
0.4619844283337606,0.7070024085390125,0.8941140925157103
0.4786810805464468,0.7314243741634451,0.9475055641661596
0.41313399485144486,0.6815962785440621,0.8335117800744538
0.5103102586607963,0.7462980198342126,1.4473060646379898
0.412799539869052,0.6721798083441968,0.7739975787144098
0.431027369069397,0.6904398846157385,0.8511794766077371
0.47085529375506946,0.7188245694832349,1.0510340458782959
0.4442427652393542,0.6748562091648569,1.0116714949474277
0.42727147086157524,0.7188644957829434,1.0172267774441988
0.4442291421626294,0.7185310241862863,1.5535365459366122
0.4031637887114823,0.6840701577683713,0.8731433631243537
0.40087482010629233,0.7003707288789536,0.9085207737767164
0.44130140085548564,0.6675020555838764,1.5570293216136946
0.44584859368209523,0.7272647446005799,0.9325712500607264
0.42112109000513614,0.6716705679952293,0.9625460828025098
0.5049567276191195,0.6981554160726791,1.1245257022919544
0.4775906327633613,0.7089385981013536,0.8996255110413535
0.4417507808766053,0.6570287633621803,0.9946653771997941
0.4923589454432322,0.7245371481969956,0.9238124002720848
0.45388686149670604,0.7317174352318403,0.9690984945647588
0.4521822502983522,0.7102811086819599,0.8775141505405263
0.41706614603268477,0.7091106211292503,1.0903211940128463
0.43725872359958573,0.6685663725126407,0.8786059788124517
0.42940538796356853,0.6707630574854531,0.7889262346062719
0.45384527805838276,0.7611767446098492,1.153122552479664
0.4222680654397928,0.6435112309540433,1.1414789855102143
0.45761396776036434,0.7221290200771016,0.8901692861357237
0.48230557404278257,0.7162559985737506,1.243307222400167
0.45444379777536215,0.7144509557210335,0.8697731030074215
0.4253108167220805,0.7528374274353563,0.8956273483250894
0.4568676086665988,0.7280584870208299,1.2672151767398674
0.39429885134788906,0.7032258336507178,0.8777449979618186
0.4729427446681987,0.710196407900557,1.3129370942417269
0.4904781968217676,0.7121529791126947,1.2148534306251555
0.45110896326080707,0.7179740510158815,0.9054607414868768
0.4634874278096537,0.7241619898771114,1.1164284008512686
0.4289810060553912,0.7085595108764692,0.8655991013909365
0.5044589471642138,0.7377159252355464,0.8681019036213155
0.46061602405104723,0.7092359944881186,1.0591117279318258
0.4444506858447677,0.7320671585996482,0.8851785612706096
0.4767337934022524,0.7215815121670818,1.002689602926714
0.44843017540149477,0.7129621115818061,0.9810934757755522
0.4263954835216299,0.6679018125733491,1.0028907418367925
0.48275447231182994,0.7083966904509227,0.9582521591679468
0.4405190942234469,0.6494111800105437,0.9001058779449477
0.41617705960226686,0.7376244974065759,0.9657107475715304
0.46921947342626097,0.7260209333384887,1.0690072959469452
0.5159432335093108,0.7022448357620484,1.0175304607799092
0.39171268372845347,0.6537110325735527,0.9105970879678671
0.4630565935622167,0.6959908537166207,1.0646793641632213
0.44209258959930375,0.7008123380118039,1.077636361953686
0.3776155274284173,0.6540427216463226,1.2002692251873837
0.5017889776539115,0.7131000459786552,1.1001069412139708
0.48828970468336297,0.7380989221569118,1.0479398440717216
0.41188600097805655,0.6774750833838299,0.7851844721437851
0.47303019711501015,0.6833492358843324,0.8173558345163018
0.4299171884938844,0.7355809445106171,0.9039236062314912
0.40397679729732905,0.6900744753734491,0.8762571068349398
0.45198645100576174,0.7390901870473249,0.9696724546016604
0.4704734127546433,0.7181319666679723,1.021419383782969
0.4648498024408485,0.6699081898570478,0.9491233558089992
0.4550074499519636,0.7110721460969037,0.8246004699918812
0.44446955194555826,0.6691852158223338,1.021850861477923
0.4754391766011997,0.7042056451117235,1.0284088057516678
0.47270804653384674,0.7168205757624609,0.9536054746966918
0.4302426267756718,0.7160669280953745,1.141863311787103
0.4750016197401118,0.7070442200675788,0.9075688193538516
0.4839749074862564,0.7079779419491402,1.3170285940234985
0.41361922267610735,0.6969218220257521,0.8832890418863292
0.41695435269389686,0.6745191532677065,0.7858775422866606
0.4803524917563615,0.6813661967065362,1.079789957464816
0.4791156723919181,0.7433690738264221,1.0561703258035875
0.4432071298712419,0.7594297772558701,0.9495358095086568
0.45107259386260123,0.7007401093626032,1.2663938121286578
0.48463493218753145,0.8060573309511195,0.9697461276079354
0.4677034499290965,0.7493954336015091,0.9930393198497498
0.4818263800836421,0.6909781963713758,0.8795799946493493
0.5353693429314018,0.7467939141396436,1.2471792712941956
0.49327621759983264,0.7322714203980765,1.3098611704628238
0.44220866521070945,0.7183744658429823,0.8413800592297791
0.47963859457624053,0.7666349387885265,1.01252103447541
0.49654290671294876,0.6777017663192996,0.9555281820797622
0.4089201657183584,0.7063405954639029,0.8389319409318331
0.41421364543846084,0.6748127763529729,0.8490489721329749
0.45319017302249753,0.7163194265540302,0.9193014740665124
0.41287404685898804,0.6726887731040406,1.3086420651510986
0.427339698630242,0.6897177659970873,0.9898774570481405
0.44273238622752387,0.7600527255992727,0.8285666648856836
0.4975666983285981,0.7335069493297622,1.103577017252512
0.4940225576414825,0.7523302151209984,1.0413569913738427
0.46898555228986305,0.6650550276033828,1.5829990246767078
0.4602925976756612,0.6847407097573488,0.946369441118994
0.415632757403596,0.7337329816800502,0.893917939740359
0.37885091998535814,0.6311887100312038,0.8701185448942931
0.41515808039984314,0.7141382295777771,1.028589086613712
0.5164744671835326,0.7283495679213391,0.9728975423970546
0.4676210469589092,0.7186245581047653,1.085632126448309
0.4618867178768757,0.7283051295356144,0.9939104987690691
0.5072344378740097,0.7400548798742765,0.9017452266309895
0.47689634260329256,0.7183178975389501,0.8969159823060714
0.4221049503943746,0.6526585640133906,0.850426989670152
0.4377018529902051,0.7325215430113515,1.1964961299360457
0.42482447626503217,0.7325529224605266,0.928666243559324
0.4325407091174975,0.6691857341648558,1.0045312077887976
0.46176771386503385,0.7621135683246942,1.0336557640213315
0.3788893366879127,0.7044860214481311,0.9269015265570402
0.4841370141040267,0.728524866667871,1.0701738997250885
0.4479352529378006,0.7016515222442514,0.9546497505803272
0.4402957158068025,0.6953696801982499,1.4948504970399838
0.43516479260245255,0.6820440884452087,1.340550243392736
0.42478578290317176,0.7024164876471639,0.8406164988231977
0.4459812554258783,0.7228736771078911,1.088474106093961
0.46042665348153505,0.6703119937699497,1.3744252566805062
0.48643080186913806,0.7244218295994385,0.9420878766170224
0.4455938477643723,0.6999510756804074,1.2711253493679262
0.5050987238269609,0.7699071214512455,0.952210840043338
0.425558771644112,0.7674911972567345,1.0675898589686064
0.46156832873781667,0.7501597498925294,0.8821174328855886
0.4383490996409725,0.6866666217451709,1.0193680094479318
0.48644326453908654,0.7204507698419124,1.0779686954094303
0.4337419597449628,0.7536556525814708,0.942751091913
0.45192521334386315,0.6517564511835678,0.9326690141283436
0.47462544467930046,0.7261970743486272,1.2991621404135438
0.49828874940821366,0.7005287159183138,0.9416206150371994
0.49731389015641303,0.7457569608785071,1.0343250702895608
0.45129705921535956,0.7457559428934768,0.9645929158642852
0.5299478317020774,0.7796573083599684,1.087263714684419
0.44712566127699754,0.6849303912832836,0.8344867467483502
0.45288737773726245,0.7517006782989185,0.9579163593568442
0.40831014626696915,0.6784877919086023,0.9046582220585669
0.45623450871221044,0.7025101806721152,1.2111330252748715
0.4346196386582272,0.7650667998438425,1.1958440637678005
0.4540151381311561,0.6760025739582454,0.9150751747842548
0.4185868352574314,0.6539971954652394,0.863412472953095
0.45928777622828376,0.7015164475094323,1.3312563191919142
0.4213752068990584,0.6928734091373753,0.8090220615969309
0.4271198998949093,0.6697269920729437,0.956042873318373
0.4504422503411498,0.6610885211123171,1.0767968320053298
0.4709414570938285,0.7161795590105722,0.8664826044101416
0.4252672815008601,0.7023370370082476,0.9684500783058548
0.4313746386131052,0.7142519584459857,0.9692395185484776
0.44229567666268177,0.6818030572563083,0.9459853558637497
0.38300021034149623,0.6675089542734065,0.9605712403112521
0.4424371209642017,0.7393958064696523,0.9031019449722067
0.4588423122676369,0.7591213943642287,0.8922135430482142
0.46003942118321073,0.6810618835890595,1.0014679958632424
0.5203060386267541,0.768901291706903,0.9131145254590196
0.4402740374724418,0.6832566660253767,0.9900176714711278
0.42169774284819733,0.6805001158482689,0.960727287454218
0.518706976096036,0.7013416818688069,1.097354792640592
0.44163751511715943,0.7273117352173699,1.0412998447090207
0.49093492060594035,0.7506714675259077,1.041221321892768
0.4471937922664715,0.6886206596561106,1.1025856476977176
0.3982843165039975,0.7456736730405185,0.7878504926066838
0.4805951841242236,0.6962047640961596,0.8554373098002093
0.4467177614767134,0.6938276282086929,0.8492811194608957
0.40020920580670605,0.7220165777582122,0.90126917194167
0.41131712989315333,0.694884331563421,0.9566296661373191
0.4470231319670208,0.6747774035228867,0.8674977714632627
0.43409657543963803,0.6672663827913521,0.9080631977570236
0.4410468373709658,0.7463887421328973,1.112860268702074
0.40950774705218634,0.6979695926796505,0.9718893479188456
0.42410806389246786,0.7202791797047429,0.9603770539374672
0.43209743783416776,0.7293408838700698,0.9156183742987712
0.42410251058618437,0.6679978314629035,0.972272562021032
0.40344929368417526,0.7115743843835859,0.9444793111957424
0.46940519174163,0.7041605544948656,0.9109876320943416
0.43345035472389354,0.6742890137484083,0.8870194254533653
0.39543684485479,0.7192928306690198,1.0296174336971466
0.45714218882409113,0.7344517388902899,0.8870166880487912
0.48586885814113556,0.7353535867236745,0.9226407044830846
0.4484563748440567,0.6874498230512437,0.8691256438087552
0.45195304410539305,0.7037426262509111,0.9910712534604488
0.4709683320009793,0.6977285844682308,1.1145270346074758
0.44236319353938536,0.67765560921718,0.9548345668117248
0.48353362854455556,0.7495613609571575,0.9451168515631916
0.47442117232709924,0.7188943482902264,1.2452628983155052
0.44211660294440647,0.7116032615422186,0.8858569514347643
0.43935886589736456,0.7031756783467287,1.1034393109198641
0.4884433415742457,0.7174894432764686,1.1421474605967108
0.4083955920541261,0.7350487820375136,1.0241899511929031
0.4663627989225773,0.6891839978085009,0.9672128749729978
