window_size_1_RMSE,Linear_w200,Linear_wAll
0.7126505303422523,0.8710094326763379,1.080492858823838
0.7368417140470445,0.9180345581961616,1.0199344656250715
0.7449610829106131,0.8977908305636632,1.0795869735780226
0.7388556323268421,0.8811086480453101,1.356416790074997
0.7315839603910361,0.9365147878023471,1.1512387727882842
0.7110354153743582,0.85526901485424,1.2904137231327633
0.7111745083938085,0.912890352488296,1.1109999122799774
0.71125541381625,0.9276249589079316,1.3314731678007743
0.6815985658587896,0.8670266275010822,0.9926389758349384
0.7372738389539697,0.9310278333743459,1.2058365724883933
0.7194692370259573,0.8752017278231715,1.1476650858813495
0.6498384094927678,0.8777053193209932,1.0548933341182722
0.7853634820579969,0.9659425085429209,1.221396479947666
0.7603618076136747,0.9376270263568816,1.130781772308053
0.6681111590535417,0.8687478971398005,1.7473986998914952
0.6898542060498483,0.8508218625181295,1.3503786762757886
0.6319604298994457,0.8639958759522819,1.2208435987312347
0.7822500467552941,0.8982810213482879,1.441706542565691
0.6873153333393911,0.8778379156207372,1.222453112729616
0.6813575433899791,0.8518556124659658,1.360252452371732
0.6838188255815301,0.928709188082876,1.109427258487579
0.6523169711964818,0.8609980236037876,1.2875750682984113
0.5771271312496068,0.8870395806629189,1.0696255018944547
0.6453661569504762,0.8955440362671141,1.1632002269261992
0.684592671580177,0.9013993098433912,1.0904651459473191
0.7305820560903681,0.8986706782969608,1.118792810512375
0.7474825062890419,0.9544371780065848,1.8863521309416589
0.7604727329624228,0.94398066932031,1.164965011875789
0.6744368660187597,0.8806051337669137,1.2448751121514188
0.6498773960478984,0.9224363659988778,1.0544419102930618
0.7149660077903089,0.8714713717126075,1.133497750320783
0.6997019098940018,0.891109093615897,1.0170375315077145
0.6816534498448054,0.8700141665760975,1.0232686688409265
0.5826424238021759,0.8394968998248734,1.1801580149499649
0.7099795309271691,0.9275912793978358,1.2162249434587644
0.6935997593174326,0.8710991464176209,1.0304777834816377
0.7701293181878396,0.8942435775566085,1.2098766286220697
0.6335097154215777,0.8308017765002118,1.085319316010736
0.7320858199479662,0.9432148812560736,1.0723362478097092
0.6977412807196313,0.8993589615534805,1.1421436386509003
0.7339745922752058,0.9194168383512404,1.1342585078595555
0.7879734545475595,0.9265911294819986,1.225161271124548
0.7528181606060664,0.9038699295890928,1.132333869286656
0.697074045199543,0.9206376468651949,1.2485583160171607
0.657911083364244,0.8362275974527393,1.0629899465014776
0.6795858815890673,0.9417928751166704,1.0726769945629946
0.6507519797280047,0.8541160105778184,1.0007583684488712
0.73574694252746,0.9730574991799904,1.1750709311173682
0.6602428121988103,0.9280748727768016,1.0686227951581702
0.6673492596042073,0.9237196004998952,1.3367708707966717
0.7484289541382585,0.9823194688834256,1.1617972577085474
0.8074573746199281,0.9205305806734974,1.3137792006821984
0.7156117609403012,0.8933429641495882,1.1342559898213431
0.7264665208854925,0.9174574706253468,1.2930208629411393
0.7602816201484635,0.8850821068139882,1.3763049825158873
0.7753299230621187,0.944042398051828,1.117209221755127
0.7732003471431739,0.9482086156384874,1.1700455517740915
0.524945917648877,0.8015655400427555,1.0744979114846631
0.6520348193802799,0.8317896888787513,1.00132401832133
0.6586468402336807,0.8909193817359362,1.2200925136084484
0.7362692442013634,0.8941668732464333,1.1588792918032351
0.6766968030468211,0.9136733853465198,1.238205529259729
0.7047048350637362,0.9157170368937454,1.3516489460712555
0.7432489906320255,0.9629002480838448,1.1138082030304597
0.7352577894031206,0.9396764191993928,1.1851861429553003
0.7092828487413118,0.8945386006823979,1.1143906775358403
0.7655869966036659,0.9301396029949042,1.09903870686763
0.6980777232303431,0.8742226522246124,1.5662129815640158
0.5902119652309399,0.8289830837042691,1.0301256799182343
0.6974781304823109,0.8613382578720189,1.238638647462492
0.6227588759456911,0.8210317741338388,1.0283588021165269
0.7501761986889606,0.9292204671220472,1.163720157120229
0.675145495561934,0.8913054699204391,1.1369563500508544
0.6544702401355128,0.8466175512431156,1.324819154777698
0.7592515324149668,0.9323601866263628,1.132265564573262
0.6584168098101351,0.901478836017108,1.3149852056482998
0.6131975275896276,0.8018826875034196,0.8982171942948635
0.7355913558444725,0.9071018692698136,1.1658697310457242
0.7569502602290401,0.9615123111417998,1.063591049968937
0.7419450797806272,0.9391065762180372,1.2366135332423616
0.6833423479886852,0.8943761541880809,1.1167019340499298
0.6159803524450802,0.8513194670361919,1.0676342366926554
0.7339445105868638,0.9030385989246724,1.2181610782357557
0.7685222553611525,0.8948761403106695,1.098107974610527
0.6284136302079081,0.8819401748177187,1.1564651298815236
0.7131936442469191,0.9453643334799984,1.08696927770566
0.7514418519251096,0.9091003139618332,1.0739536979886066
0.7350523241974068,0.9020891370372628,1.290630771156798
0.7091848522962273,0.8841261621076519,1.226443807514775
0.8214262671697448,0.9591822388900652,1.146827301496728
0.8341733038422092,0.9288972240617308,1.2191862316123487
0.7311687693399713,0.9463872155402672,1.165938344565255
0.7182208693684031,0.984304102954806,1.1957848609865243
0.7304349282134489,0.8863035830131356,1.1099196310985178
0.704377802950668,0.9176092792333248,1.0726549835380796
0.7209365709244098,0.990510958663376,1.2943095371022777
0.7752729371676255,0.9410815815452084,1.1294802459414384
0.532862373021437,0.8189114817400172,1.0327427172902934
0.7712888629979685,0.9035150793789276,1.1782787149839822
0.6634956366628255,0.8880242861865726,1.1348287837260802
0.67917131165435,0.8620172974050436,1.222575587643819
0.738538725894603,0.9272374704231026,1.4890314029053457
0.6997573471730683,0.8903602325740563,1.2133565100024206
0.6872158433295543,0.9311892270264812,1.4260195492902656
0.7679772570730273,0.9628499314082809,1.1701471115664734
0.6782664771648895,0.8942743628920015,1.1308305661817324
0.7122271321861849,0.8954648924756902,1.0999968278713321
0.6394390742923243,0.823106111130011,0.9415468694913386
0.8693891133946497,0.9598762889036496,1.1633482597207483
0.7579115498208725,0.8921641603883262,1.1122481043709866
0.7080828790958048,0.9384124781419844,1.1873077029153902
0.6323986733092964,0.8787170203955893,1.2182042683808014
0.7502771524098819,0.9172515848974044,1.0909466418050262
0.7094565118326811,0.9038781867851736,1.2150832103458031
0.7767471282672381,1.0023310705783388,1.2353276519183298
0.6362624309725804,0.8461874596841814,1.0702284804852469
0.7785997701628783,0.9419660255007256,1.2683357214037156
0.6652933441475866,0.8789360976683509,1.00611410782066
0.6593739579172022,0.9498918861500514,1.025065151297931
0.7140022787384671,0.8876206060807416,1.3603307017725876
0.675936629873673,0.8928255460323115,1.148088568337507
0.6083338817852526,0.8552280672765106,0.9780976215224954
0.7646472397486795,0.9276440706166436,1.594094252472724
0.5967901761095704,0.9124720093880012,1.2053761116753878
0.7029535917721572,0.8767125572954071,0.9712054775508812
0.6136969917993296,0.8758082877040695,1.0958242960694575
0.7321995199831363,0.9259749963008888,1.2920323827411209
0.795150675271427,0.9311537070720916,1.349116819114114
0.6380258072570187,0.8390933790174843,1.1186330577033836
0.6617512353645096,0.8799904971413243,1.0943113312120272
0.6538298504738586,0.8749876498196716,1.04171642088247
0.6925621877134887,0.8917726465065925,1.0972204399459176
0.6970541965239312,0.8778901752783638,1.0416096518363145
0.7835755419600481,0.9044837771894148,1.2405893980456622
0.8018834513269846,0.9201940972117256,1.1248101992118589
0.7316298706857943,0.9275431237655054,1.0273820342274016
0.6695927679325577,0.9432665651532052,1.1388531235834072
0.6922334344394775,0.9037872356923188,1.1545709988304866
0.7319679036254084,0.8918652003759849,1.085974346880137
0.7432357522775083,0.9180585104787972,1.1384407782173536
0.7949086695713591,0.961360359813087,1.3065279130229157
0.6910063095667891,0.9097185332422656,0.9609429641656458
0.6772772473659386,0.9494528696627752,1.073605311684601
0.6939930633586279,0.8768603491490299,1.270202859896493
0.6256065308186102,0.9129558010063796,1.1255345182523668
0.7691079376141403,0.9301763428966756,1.0728991680370623
0.8143510288643887,0.9586375352849884,1.1448218081378985
0.6789020002565964,0.9068769218485928,1.142033685120175
0.6384066512351029,0.950357751104052,1.2058788562959386
0.677000639474634,0.8287584566619609,1.1131541911686609
0.7296745745490951,0.9293256950974124,1.1992029968690323
0.6733427608168049,0.8832477612773098,1.1352236227689598
0.7136346551181302,0.8769622369711223,1.257492122791982
0.5912169807018395,0.8175033028303537,1.0765235761446301
0.7022909527028784,0.9145008606482548,1.1766083677391002
0.6671144725750371,0.9074396727149829,1.1284293951676505
0.7137251337971937,0.8625336631362353,1.2939755083194222
0.7503458271357469,0.8946140223941308,1.3396711635783118
0.7364621209362674,0.8995904709342498,1.0539711427602778
0.6391055256149403,0.8506677349965968,1.0504505600553748
0.7437848795162273,0.8776689253389829,1.084461138349785
0.6823342926154025,0.8657495704150128,1.1790509280082255
0.6078060036803676,0.932148013052322,1.1167501185847997
0.8009475596090341,0.9336300291857128,1.275800534047893
0.7280678526427035,0.8891473189090838,1.0534003424841178
0.6301675185687242,0.8512118306892495,1.1345852266025604
0.7016547820245266,0.9287466544656512,1.2927381383785537
0.6929539435643629,0.8440673103221167,1.1237867810779452
0.67271727192771,0.8969878815417086,1.027402325523696
0.8199050190491806,0.9794675903869442,1.4760139066036686
0.7201984975989625,0.9226033979757936,1.3151785073414857
0.5981485633601001,0.8769518709999208,0.9889588296916516
0.6764565647909145,0.8703691431333064,1.089305841461578
0.6740592774477963,0.8778760588455077,1.1188077717501004
0.6294739001910372,0.8939780907250799,1.1406613867836222
0.7520120682713568,0.9461245104784616,1.1503635527247331
0.6844224341799486,0.901598444073498,1.0491355439379022
0.7262286335047844,0.9358439460212259,1.1132411363447334
0.6394114290082067,0.8848313482295478,1.0263549070150677
0.6743976494465962,0.9433305494710444,1.2721014767922818
0.7162069161990554,0.8986251629409732,1.1943008772254131
0.761227837062422,0.9242186473948948,1.256068820861309
0.5374871256551559,0.8055424478327649,1.0102752877396963
0.6247851673317006,0.8678500544362451,1.1427876840522608
0.681176293744747,0.8948357805691199,1.147038728272545
0.7253448011542716,0.925513583968068,1.098073812502184
0.5934949657839944,0.8635432530816263,0.9489892799944672
0.6540349819909939,0.8515285714515879,1.0828880873610602
0.7767418746449396,0.9008340093399556,1.1151912284626162
0.7167160922839041,0.9141117345337926,1.4449447949134189
0.6319780535018896,0.8681028739182333,1.077161598895512
0.6771895347519461,0.8915557123932438,1.0530685977617826
0.8506259081618174,0.9438331159912678,1.123092863643332
0.6731394490828996,0.8724642931890605,1.3685633641231862
0.7694862040350358,0.953953507013072,1.2631221864448168
0.706497198153048,0.9370106764330628,1.1459806214872144
0.7052427403103042,0.9096065925076752,1.2190758571110132
0.7548574208843629,0.9136981285373156,1.0982994229761704
0.6409105053672858,0.8471467503257744,1.270279800749614
0.7815151810270545,0.8839391985026332,1.6488946701230327
0.7731674006409274,0.9158719893819454,1.276841081779592
0.7065749677808544,0.8955418856816558,1.7182021517221833
0.7381991165469354,0.90593214937183,1.3543701778459658
0.7215482757112613,0.9082166839066292,1.1249658858637217
0.6522605556245271,0.9255461790466156,1.1203812544457972
0.6909273114227577,0.9164329826476654,1.1035670533899802
0.657460138961047,0.8899095622536126,1.1527584442384045
0.7966428458691648,0.9319303291117284,1.1663783330337218
0.6188824692533846,0.8652989737448591,1.1338537543942282
0.8010981100783846,0.9580933243502586,1.533335893069434
0.7303113241005462,0.9140707424066596,1.1899542168693946
0.6120876363003411,0.8448144403478042,1.030040200533645
0.6523205555982002,0.8677037207347089,1.0821011319430345
0.6457583395059509,0.8737840469047632,1.3861219938679978
0.721871585214957,0.8764176314776424,1.0813528442698979
0.7418824113811783,0.9248797850593756,1.0992753301321536
0.7180686151394181,0.8944499171561815,1.0579880411452267
0.7883641476003643,0.9272564483097951,1.1203526661173808
0.7581052314688795,0.9444394399066006,1.41858805714418
0.7537866175137184,0.9207162797909172,1.3598402750375636
0.7495337658242921,0.9769284954367272,1.1578754095444328
0.7192231309594551,0.8880951535693826,1.1825692464661728
0.713711549136074,0.911482937144564,1.068926413932593
0.5930527215988955,0.8373239257928244,1.0533337683440398
0.6718554060994936,0.9055221323727632,1.9111875438678851
0.6732742179019554,0.9311737509138344,1.283419985033971
0.6689013582598483,0.9076879456064144,1.079422757277874
0.6864096848592436,0.8916673797778251,1.1153358550276538
0.7537526703972539,0.8972611147112053,1.0466464038031125
0.7388484383479222,0.895746917321631,1.304675941041427
0.6637731276235788,0.8309963843735143,1.0623004806096723
0.6376993053089725,0.8621498555160229,1.1219412306890553
0.7184458949669421,0.9224709065205352,1.1322479970170338
0.661207813663015,0.8776768430967181,0.9296229400881344
0.6742363347936434,0.8539061581044423,1.1599863247915323
0.7267839042844084,0.8435182096824084,1.1271153839481922
0.5750962515020587,0.8271689075283447,0.9893912792977726
0.7061116216029872,0.9053941473540028,1.139397471041679
0.6438867099661671,0.8427751400905042,1.231527644154733
0.6550730764576297,0.901771994717278,1.0517694683852
0.7624634602390666,0.9096883852140486,1.1705178745330076
0.7641744410170701,0.93630449837227,1.1609494270925127
0.6812061179461348,0.8327644971823424,1.139005460727568
0.721616809787239,0.9020684272535784,1.077201587666032
0.773447452346002,0.9388576503966344,1.123304372338138
0.6428193818602032,0.8683269916147475,1.2135893650518117
0.7721745502443532,0.9095032442738517,1.473097808902549
0.6829361934479621,0.8506542935586582,1.0021725213820305
0.7229307928885508,0.8999359626950151,1.3914344208608724
0.6806320578601042,0.9119878329457604,1.4855073144059152
0.6741023712951685,0.8702898607547256,1.1052210537553866
0.705459555176124,0.9178379236816324,1.146870958717464
0.6457144950798446,0.8361644434521759,1.3757680597862705
0.7514968401993661,0.9468319837378496,1.0493038364661618
0.7424635582172853,0.9117043986395112,1.125308971872828
0.6476972871566106,0.8764632900405939,1.1379757702261692
0.6488642199325569,0.8898477966024921,1.2001621601806522
0.6487725931283747,0.905303601017164,1.0833577179273357
0.7172916247003247,0.9036545490069872,1.3159655798109409
0.6491499818922527,0.8957868163824148,1.0281395621533895
0.6857807807212083,0.8358634643576408,1.171388139885292
0.6968902719181004,0.8476367606148278,1.0271082123436204
0.7148921747431418,0.8933329429832672,0.9881325677733902
0.6486890655533701,0.8753284976939681,1.0444997894557642
0.5547110595600028,0.8534997373401109,1.0170836138901265
0.8590961842513892,0.9538531483095904,1.2145725702280754
0.7302841455641031,0.9263444742985416,1.1792689608001865
0.6305925190457835,0.8843719019548244,1.060760304267387
0.7738584138163324,0.9207986111060852,1.2242919893732434
0.6693188116233079,0.8865574336480456,1.46399429235547
0.7368046631084552,0.8713040678470488,1.028344932826258
0.785022831895463,0.9272912257573456,1.1875177597596691
0.7785997599109346,0.9271616778457242,1.2013042966184806
0.6883522957907884,0.8783963424179929,1.0690356236916982
0.8664840394174782,0.9867710306228964,1.1083676664562387
0.5797737424717536,0.8799651285750139,1.0279389129916514
0.7092500827984166,0.8556055842716884,1.113359094683164
0.7377287865792174,0.9176716486110726,1.2852434123769518
0.8280722438284851,0.9574275312073018,1.1625570754482946
0.6950751849800442,0.9348062447219582,1.1110991457665482
0.6329530098742561,0.8932826466998101,1.1498368512861112
0.7370966087657117,0.9123271101410568,1.2268367490537688
0.6986299558320581,0.9023708248293002,1.6640524296473789
0.7332101381581635,0.9812971221119016,1.2848856462288891
0.8520207948215507,0.9499233169562435,1.240263675330468
0.7037163630240612,0.8656353957314303,1.3075306656651322
0.6496167758197056,0.8479504332864267,1.1361775327945487
0.7588682557256946,0.9328095419397141,1.2304043703009138
0.6454289756910951,0.9046146333875648,1.3851503722402665
0.7716700401601605,1.00553914196702,1.1930977655527848
0.6318251092871591,0.8752585086214851,1.0415530885361124
0.7657663128473082,0.9528150683183604,1.4854618952695988
0.8187133342842389,0.9210204366434936,1.2259568305566628
0.7183791063432233,0.9242596968951232,1.091514205099358
0.7138695870423409,0.922003359421888,1.054278545437041
0.6283658430209126,0.8546224971825858,0.9883823949624608
0.7687873891185594,0.9297541933921738,1.3182765191433092
0.7003111265007939,0.8725538312049486,1.1455122842802
0.7133902919721647,0.8902195476738919,1.1614495057327416
0.7586280686372898,0.897793401741372,1.2097965952472127
0.6372272359104926,0.8718599592922545,1.1261726449750218
0.7014201701182565,0.9091651435508318,1.1994395442830292
0.6894764516527998,0.8781775301032684,1.1695417513252768
0.7259334690600355,0.9307271112467429,1.1196873761415698
0.6587638258315178,0.8606627562770999,1.0385459386819005
0.7126139676608768,0.9204280620831624,1.395604950849098
0.6400756412610399,0.9557173394051008,1.1711935182574689
0.6970794340931622,0.8817926615149743,1.2506908498804603
0.6982072585985011,0.8940253782079773,1.2634309816489218
0.631828043057031,0.8983135505197528,1.133425152020609
0.6136531662570117,0.820625097476275,1.130874551332279
0.6759251298210055,0.8905105879605831,1.2000462190104462
0.7822739665090624,0.9341192409257384,1.1265492610455674
0.7013183037940379,0.913319484534154,1.4702797504673586
0.7453042317003652,0.8558120082875625,1.3056795431149673
0.7101731401099189,0.913364477295012,1.1252388240018454
0.6292491913913412,0.8919177279748424,1.065593970780572
0.8220668469311015,0.9726126917559448,1.09347207316344
0.6087449882850325,0.8541135042663041,1.046699056727329
0.7869614371128726,0.9089363525074876,1.1858962125797765
0.68783264283915,0.9022027449163152,1.1271763538817143
0.7445280916861657,0.9279050600051554,1.7652197398455816
0.5963625840979959,0.8239577240143512,1.1347287031432742
0.7012163004428287,0.9478835915663868,1.2499389225971356
0.7742650413575929,0.9247138916056508,1.2098816939047614
0.7136292396698369,0.912231033812518,1.1829992875413853
0.7907810689777143,0.9036044348401217,1.3407764748129147
0.6377163136268534,0.8450665695294581,1.0543873155575776
0.7380239411955897,0.9170413192553476,1.0763307690389037
0.6837542409455227,0.8468547690755129,1.4430842952574838
0.6793205946870657,0.8611074733119969,1.36873915898845
0.7212044258837572,0.908377095640907,1.2037196238287855
0.7393287868315335,0.8957379914094907,1.5078073286812474
0.6932401524182611,0.9647108756844696,1.0904581012824779
0.8242819808892808,0.9474896642975158,1.0747030421241557
0.8425816182556993,0.9397824820515288,1.1419208112400778
0.7150681206792177,0.928459932167458,1.2736525053248198
0.7371919028165431,0.8975626386324533,1.1095917911119222
0.664922680143206,0.8554379167057425,1.0511649994629222
0.7665511187344572,0.9319846096632668,1.252926731788296
0.6409506758563546,0.8394420424209074,0.9761251814549003
0.6957258855179566,0.9061527636841816,1.1606748407133904
0.7722179281431404,0.8900671718867125,1.6483889597342494
0.6788034531310729,0.8740529491059226,1.5951577493049476
0.7156014931374458,0.9028265359831926,1.1967097697613394
0.6892366865166066,0.8971649517209657,1.2275864786951936
0.6334355524132601,0.8376965385940613,1.0219133298110223
0.6030659905213416,0.8307245505668621,1.1035682257776622
0.6454912612209187,0.8461341142706964,1.281491299658491
0.7280105598739888,0.916709747207886,1.0964877415998686
0.7078331401408466,0.8507183251369387,1.0274224420968059
0.8528026920826595,0.9709832835834712,1.2895455386651378
0.7536769930999585,0.9285292488016492,1.0692314349643086
0.6932575205873768,0.8674716661283378,1.2121504156113403
0.7638813722520114,0.9392249539861698,1.0308152277838567
0.7258423407677537,0.9372764288826172,1.2916848021867648
0.718476421960681,0.9445339121170454,1.0520686364892708
0.652919641388116,0.8945385286492374,1.2956843735953143
0.683400071126687,0.9037813193390596,0.9768796283477154
0.6693497959650876,0.8735740521203854,1.050556108613899
0.6946958220228003,0.9429652727103468,1.2176992657583807
0.6077760301504432,0.8510875184444415,0.979637627977606
0.7178801238936566,0.916889674509188,1.0702334807430152
0.7865272813467751,0.9670708456856469,1.5233798680634099
0.7463000655709595,0.9006426070341851,1.0304068216232445
0.7163577486466117,0.9445512246272304,1.2215977833613512
0.6792754844869535,0.8913712520279651,1.0917200701754044
0.6347239056127111,0.874976540156913,1.2527372960612333
0.7249036665844591,0.942935295178518,1.1921381404137188
0.8112838096500253,0.9002332277345211,1.2310364796241828
0.7489366679133004,0.9102496990704356,1.15641487397553
0.7273862971908452,0.8798703427852067,1.278267412864568
0.7049221364991826,0.8801244799257644,1.218661551374619
0.7895592950853586,0.9139031056006248,1.09312466000325
0.7232964259016345,0.897151308893924,1.0464154072713137
0.6956270856451587,0.8742491974191746,1.1864453243040205
0.7431570097537721,0.9338249787649257,1.090922889470082
0.6661694959605691,0.9441909125677116,1.025295817813274
0.6693860607055055,0.8582484133146354,1.1084830150548302
0.7363718855626998,0.9282128869691332,1.4318568277428103
0.7099048360652774,0.8589371447093123,0.9465885091920442
0.6028445680945499,0.875077103724852,1.3560432529745694
0.6949250117787895,0.9482889424951348,1.067156771062933
0.8147750312623552,0.933057524577776,1.1511953252073774
0.6165219099528997,0.8677982387411239,1.4173149787601194
0.7510316624678092,0.9125815316467168,1.1458858761139483
0.6904155339049551,0.9033724520688584,1.0627014388350382
0.5701530646514296,0.8108233886255306,1.4361471527363312
0.7652422050298375,0.9424013881992388,1.289708072186011
0.7861206201490943,0.9859108806815328,1.3044191587397065
0.6278946230806649,0.8701677197027518,1.030096283784386
0.7650896207874203,0.9261954711349872,1.2770122317496335
0.6974581530281868,0.9159604872801134,1.2752246749800458
0.671146824190024,0.8718279817234208,1.1543964392565942
0.7213571275707868,0.944205879955768,1.1427683486993474
0.7341289751057215,0.8915342666094136,1.1211569163561397
0.7653800037188866,0.868640861224265,1.1736057056651052
0.6900729367506352,0.9206757089853226,1.0531729005270898
0.6551615355432482,0.8497916583621239,1.3422367617619824
0.7612725059193374,0.9520376294670899,1.1511827876478202
0.7499979739534469,0.9398633165770128,1.1616920192520703
0.6534810351432538,0.8952727351136994,1.2393072079517746
0.7552152748910593,0.9013703185060988,1.0965989616880292
0.755600845502971,0.8938447508040046,1.1998952484840328
0.6909388263520796,0.9040210495375364,1.6648035611358782
0.6839970260906749,0.8459902440859056,1.1151445552753787
0.8022737703108698,0.9312289829651984,1.3374643254408445
0.7275327695972664,0.8938690558855147,1.2353826256420262
0.6667742451611246,0.9275735377520756,1.192195652824812
0.6543733602998323,0.8964408852450251,1.153260327422741
0.7952006138219522,1.005976759506333,1.3719058313336416
0.6944357078146515,0.9236749496171044,1.0311763234037663
0.7912405975027745,0.9072640473606091,1.1465724779043511
0.8395031582568384,0.95913128086017,1.3088435120311115
0.7602224005323149,0.976640952454122,1.4265001254820333
0.6519291189391827,0.9260154033893346,1.0187052418714533
0.7342019502676107,0.961660788372486,1.1293724779544951
0.777004745511494,0.8789501948680801,1.1488643646235774
0.5927980371512386,0.8650549079157801,1.066410046187969
0.6314297937030187,0.8838990952717034,1.079098687948035
0.7350763074737842,0.9333034240134118,1.0880725593672345
0.6131585825860233,0.9055200488773149,1.4442160938131492
0.6908285015563489,0.8558184517307378,1.124894158682444
0.7104573935826728,0.8890391633877068,1.2595670666834091
0.7504128739260426,0.900999525378794,1.0805543723583346
0.7809636105727675,0.9356623406258849,1.1882960967412426
0.6669155640075515,0.8496136691050523,1.0372673167301896
0.7307626808010675,0.8830814037789125,1.4729409855152773
0.647072558470637,0.8992168781513773,1.3850896543277442
0.587629317950602,0.8068482393045252,1.0590326737925309
0.6390634199749694,0.9437850399945316,1.3850682571461843
0.7951362241464499,0.9294938333329996,1.3292538194232235
0.7174758531243597,0.9877036242107072,1.0995978727798803
0.7270492273396653,0.8785044348030528,1.1635775878960186
0.8532382999226078,0.985048473377262,1.365047056864901
0.778548905137476,0.9621809799191522,1.0939559297525874
0.6557659282952667,0.8279036728866599,1.486943245126538
0.657578729976297,0.9064100417024704,1.294480467818684
0.6177580157827867,0.9209301430689332,1.311862591061105
0.6799376879047383,0.8862966831378882,1.3507403354839354
0.7326587850181216,0.931822267178788,1.5254034722808896
0.5700448405446276,0.8514283179974992,1.2053486406960203
0.7425131152112425,0.9208415806263144,1.2854089329002176
0.703816046659322,0.8824853681649071,1.1038877073934958
0.7065554660500142,0.8803369581510282,1.173423099985569
0.6847489461183488,0.9002125587575727,1.2544502905513182
0.6997127073730187,0.8757070827662946,1.0459366012562648
0.7113779303695857,0.9547061409007084,1.4709452912710963
0.6432320761037907,0.8722900366717823,1.0778040885122155
0.733610568640096,0.9237290796522072,1.1733028550493692
0.7127011080926987,0.8735093603871728,1.1816224581944528
0.8604376134805252,0.9848943280281592,1.45981792244965
0.652436928087118,0.9266786533930252,1.3265672302329845
0.7135650676579974,0.9194356955598292,1.167091030200908
0.6722340278665015,0.8919263144443454,1.0454641817963324
0.7792540293562734,0.9574339609022854,1.1930926315221178
0.7006607942844884,0.8919896049532926,1.0848656886637698
0.6559184517489237,0.8328690702199175,1.031958112293517
0.7313375218811493,0.9232130973956172,1.223755596038317
0.7781484167990783,0.9373181747585724,1.1340130901412646
0.8016269842562607,0.9839259222446204,1.5046582840245322
0.7005805235775522,0.8927746309502189,1.635539068597324
0.8351530413527968,0.9958528145893232,1.0753117453202568
0.6975824145121313,0.9139939287276436,1.1406628486009307
0.6881385499675972,0.8908514825152203,1.2265688093215616
0.641313844157633,0.8551702232372613,0.9806491993345358
0.6993513196736513,0.8688605599757779,1.2437955607501412
0.666271119759675,0.9133963441912284,1.2019930501472749
0.6879381864782792,0.875776874585679,1.0789902498008537
0.673995604146961,0.8421165711666618,1.0694355001677782
0.6754303676039222,0.8676608558830645,1.4900664755203914
0.6435513199823671,0.8794400826027442,1.0681567811523345
0.6693003298407219,0.8721368049804202,0.9872973579604208
0.70195533239077,0.8787720979056715,1.0739712943888229
0.7278011945594453,0.8594864039837256,1.066800045637611
0.7328531783553461,0.9299520617041824,1.0318444210591198
0.6665450482174887,0.9459909898435396,1.1666659168917688
0.7453602362025654,0.8908211719345449,1.3706585988474738
0.5663762731267401,0.8553796060691792,1.1290208138494986
0.6787634231542933,0.9164244056320706,1.139087363808068
0.7628496113800602,0.918172362401053,1.136533370962889
0.7463155131027794,0.8990088369584841,1.252687337921188
0.8090390987043382,0.9869304960648352,1.1901031417717554
0.6531440635849646,0.8697043341060667,0.9965687440152096
0.6307498303803775,0.8204148913604086,1.0530755280792068
0.8113485827057528,0.9550447765002759,1.2178879955265212
0.7290489582839283,0.9515148226986078,1.3588924515421177
0.785097175234733,0.9645333491967264,1.352722675444713
0.6757399314457104,0.8642835001363235,1.4175651662011115
0.6169578450730594,0.9097812126005064,1.0748989872580352
0.7652859303260694,0.9056368596743452,1.1644391537989447
0.7007896881758885,0.8597562948144373,1.1473497594385411
0.6160109239863586,0.8653487940458798,1.0547045226169542
0.6730999846206405,0.9225402711886698,1.0562501940333038
0.6907114983226949,0.9175677975819069,1.0691465797201574
0.6955992870705896,0.8645992084944463,1.1443335299961737
0.6914864016030988,0.9118983429514924,1.183273167601869
0.6503834555829732,0.8656996977100513,1.0457237107447763
0.6526617760755135,0.9343914387626572,1.1476474459649038
0.6740448895836495,0.8812784809335491,1.0360383269546969
0.6968048795482913,0.8848420478960284,1.268049993912307
0.6437772866413957,0.9010588847166378,1.2251874688915465
0.7473533993060733,0.8978809961591341,1.065263918653138
0.6943938048614249,0.8788063390434694,1.0574266187762138
0.62962988713607,0.8764690554534199,1.089786962465207
0.7520112872292805,0.9174508717816756,1.1790364303243062
0.7584275479310235,0.9579649588086204,1.5017234834048652
0.6828023727898616,0.887084187363693,1.1567961923651229
0.7088921283501136,0.8785483950905137,1.3818231986330474
0.7295346130884529,0.9131340862413244,1.4588524433834889
0.6784105246562209,0.8323869316903995,1.136765657187771
0.7575566823933536,0.9261876706350306,1.4018028509082598
0.7474288735330711,0.9817503988129052,1.0983393806680577
0.6957019431898421,0.8712480217627412,1.1710134547855338
0.6495593185984261,0.8493478573460765,1.1425927072489803
0.8024388323706345,0.9326923767141884,1.1209383825050585
0.60214950516834,0.8527792355413881,1.0753488844058332
0.7461545974841202,0.8762735420551283,0.9882109868383232
0.6606729597549452,0.85531792231382,1.0089332823249313
0.7294406934825122,0.9086125538905996,1.0732376498373837
0.7218753909796142,0.8969083888492655,1.1299662096557634
0.7400163320066983,0.8907340862633959,1.128648784013386
0.7163077266703929,0.9101379467830032,1.243653123123371
0.9552211177974764,1.019377537824886,1.2537367554276109
0.7733771456995712,0.8928200961114878,1.0837201581382203
