window_size_1_RMSE,Plain_w200,Exp_wAll
0.7001144924410911,0.9003816988231231,0.9577675193213192
0.7217492163903687,0.877613008949449,0.9565095435587342
0.7496915875035943,0.9222705299450324,1.1064158540874238
0.7467199586424961,0.9573286216502224,1.0882422295521967
0.730055896775036,0.8789287399265209,0.9186184038132791
0.7377961029161532,0.9533286141923928,1.190269468556023
0.7049988223668631,0.8700898804420513,0.9877954638757308
0.7178614366866864,0.9138892861125766,0.9879081849019916
0.7234256750234462,0.9544811851156899,1.0804312947122054
0.6674650230786626,0.8927569745281738,0.9661476778148584
0.7462693212621719,0.9611864757522388,1.081066478236932
0.7245955539618317,0.8855165836500636,1.0311652109073628
0.661937949203722,0.8949726373300747,0.9748967823191556
0.7982462706837532,0.9514563578551856,1.1345149055707806
0.7627500699813606,0.8854230176593123,0.9622028670217349
0.6510782139003304,0.8252855266666423,0.8903907906689125
0.6997420163803479,0.9059454924731988,1.0402524131486566
0.6605899163215608,0.8484790993790541,1.185670197900473
0.7881848690946254,0.903345980970888,1.183943307230898
0.6578327119684838,0.8780673053367729,1.0423697225700312
0.6558510533272757,0.8430577982473957,0.9697130723747532
0.6814145112786886,0.9082376577138896,1.0174226344097679
0.638920618090846,0.9192099376997642,0.9497705873077564
0.5763030437883797,0.8752080354735213,0.9617163956022418
0.6377985871084181,0.8952370277183818,1.1501300258146196
0.6821406576054768,0.8683437034538759,1.0075680211988505
0.7165878312210344,0.9044978758552804,1.0087795991165127
0.7397422579812006,0.9198210530095724,1.1063937662386127
0.7558803100442144,0.9119881399926868,1.0891806399684345
0.6885267105179838,0.9667115848303908,1.0150427206731465
0.6789040609796363,0.9370755339526071,1.0942695760005698
0.7086839239419335,0.8990383570549801,0.9071697461045184
0.6897127457378319,0.8972531312861789,0.9809582108033176
0.6874178538886659,0.8917877711030461,0.9406317030839604
0.5874680726347525,0.8072636377524178,1.002626143482259
0.698529042381285,0.9198877641476321,1.0834977744832142
0.6965958643469976,0.8706582540233323,0.9852620747472284
0.7773738704352166,0.9251444828646836,1.040936704110484
0.6390488200174124,0.8531085837961393,0.9011637801635284
0.7386749140782466,0.9609384984969016,1.1882118223498557
0.6959484203262892,0.9101612488896941,1.036338234351855
0.72861809854809,0.8978525035563105,1.1743835936441984
0.778647538919451,0.9310645159800512,1.05707641613474
0.742322609114015,0.9046642478087432,0.9718954475303828
0.7115307753049339,0.9409904932160084,1.1421180793723535
0.6624107420816613,0.8426893745811301,0.9238929714522274
0.6930710148954172,0.9436388538053768,0.9948824012727228
0.6546479915408384,0.8860599707089957,0.8840606541062792
0.7446658546220891,0.9634597761249716,1.140999749150141
0.6713245484419809,0.9570574838235022,1.0552133723196992
0.6690269147702362,0.9545201510211571,1.0385008517470862
0.7615875382412057,0.955999757265899,1.1163209054572525
0.8127606683249711,0.9093428805732952,1.016823903882471
0.7255730607597154,0.9830626884270306,1.1686218732803342
0.7188172294904346,0.938476297239624,1.0563533570361718
0.7634204584617371,0.8913350254157912,1.0879187744970469
0.7860776018843314,0.9723655457314144,1.1148993063854038
0.7741417177211972,0.9105826355825988,1.0940816278213994
0.5262502816076297,0.8888485992793828,0.9397940656575312
0.6525984365437384,0.8365143377858331,0.8946747857348908
0.6587875576217284,0.8774477865200885,0.8914329623655791
0.746176974861222,0.9037027468676652,0.9591284454642389
0.6886125808608484,0.8667700120499771,1.0188491000901023
0.7206303110019329,0.9228153812224936,1.1084801763820042
0.7778789188464855,0.9714275495593808,1.1790902838826016
0.733274849325004,1.0036466117273866,1.1162910111236035
0.7085861552370456,0.8669349244221598,1.039635800297868
0.7620653985046946,0.9227911259329292,1.1582852711975111
0.6951377439774037,0.9094743022375578,0.9663706314955056
0.6000282356969392,0.8340439275235149,0.8872401134941386
0.686198195027536,0.8901447372382352,0.9976078278713942
0.6361745158497993,0.8399059165365709,0.8667907207584666
0.7481648792335865,0.9333715169017696,0.9877002255825272
0.670292914866257,0.8785684275085063,1.078988578449082
0.6579820398956485,0.8717049066552174,0.9241908864148444
0.7744279299269536,0.9395696431361202,1.0973908586678127
0.6604913235619783,0.8868823640665117,1.1176251149865284
0.614001510452873,0.7946371652523213,0.7873191863178374
0.7424120286158805,0.880545393197912,0.9848703904373238
0.7672959651332598,0.9319131068175504,1.037023089370187
0.7558543720118475,0.9678156222806552,1.0309540531629942
0.6905739311785419,0.9150969629977468,0.9979465618069102
0.6231370612535942,0.8793006235283662,0.9709366455501685
0.7349399498065124,0.8928100217997662,0.9983483416431044
0.7920950325901419,0.9120092796059049,1.0625197607252892
0.6167120460267482,0.8541204642158877,1.0286923534112815
0.7153080926034112,0.9018289843142546,1.0260392837394776
0.753617215621644,0.924447934107556,0.9159276191233868
0.7359978353971954,0.9329230731554206,0.9983266260466768
0.7106757694306023,0.872727409782359,1.0016379728984264
0.8210166413689279,0.9548978850460964,1.2162381193054241
0.8365341367320961,0.9919767064861652,1.0680439994777746
0.7407929579877602,0.963977189581682,1.2191699148254258
0.7173204621487864,0.9637322776079894,1.1009200524928842
0.7273712103140395,0.9091164054964632,1.0179418515840646
0.7063495156707471,0.8917221372949617,1.126394413047388
0.7352942758585288,0.9855548151040372,1.2003911287654965
0.7891908175022321,0.9605897202720596,1.2141806831366144
0.5481239531075985,0.7991024069502102,0.916675867825386
0.7734681712067569,0.9073968614824344,0.9909136629722404
0.670865787060366,0.8624946891718035,1.0947024465622446
0.692074112901348,0.8935368844137863,0.9013223108905202
0.7452057002985595,0.9093310145129702,1.141711052744552
0.6957520261944362,0.8869077623820222,1.025720499684678
0.687271712944307,0.9445556204982478,1.121476001906473
0.770001586681481,0.9611361441559956,1.0969621765526387
0.6812703134063228,0.8873248513476345,1.0167951346113209
0.7003091418960166,0.8985262868128325,0.9396380280958979
0.6451622963265277,0.8232231077598011,0.9191877178998262
0.8824219794613963,0.9642039658400436,1.072196744120053
0.7468081998134586,0.8974059254922521,1.037838360305658
0.7032267215955068,0.9262371074187996,1.0937868463896847
0.6301546596015227,0.8935546927283525,0.8975943485523398
0.7591884923032987,0.9261084161621076,1.143317609435868
0.7214518135842558,0.8820222623454745,1.0589117761903553
0.7885302683539064,1.0410932407743458,1.1653666004295382
0.6522722370113347,0.8480080901633797,0.9278309994433712
0.7878728298063293,0.9403878241316778,1.1767343212020185
0.6658904846150959,0.8777077770737299,0.9873664908602656
0.6672075115220913,0.923218700122424,1.0472396306560243
0.7048257871969934,0.8916229133391067,1.0185433495053138
0.6671722851520162,0.9109901516061476,1.1466630800996522
0.6123577230621181,0.8557331821931795,0.888532796323418
0.758166010675297,0.909702531503796,1.2447350699690491
0.6126908679597158,0.907047900956783,1.166713791425362
0.7251532295113277,0.8906964468680776,0.9599915422879948
0.6242951366761208,0.8745146467128277,1.0667963087635364
0.7374772578666569,0.9055551857547302,1.0541416403508057
0.8063431327513522,0.9648132990396708,1.1455234972884991
0.6392211869969234,0.8367923385279448,0.8601925086341127
0.6683362800514124,0.9268244263583224,1.087464288016767
0.6553574760351532,0.8983140197892971,1.0317220090713788
0.7137829329173287,0.964428936178199,1.0302518456723355
0.702910376795782,0.8673981915353489,1.0140203074508738
0.7908077276160016,0.9413116773666308,1.0101283091221362
0.7979858327944349,0.9337053985789616,0.9877656013113826
0.7500968853120059,0.9227014459516036,1.1954448727529945
0.6818464217423735,0.8420681071682706,1.0624931223264185
0.6856616010816303,0.9213777594646662,1.072857184753484
0.7411627725553112,0.8949419648174044,0.9844619988740873
0.7357473653553959,0.9185601261359868,1.2005738718861207
0.8210856397161903,0.9354633649600744,1.0814705688990882
0.7030809796004026,0.9333049633899708,1.0008177575996775
0.6843061033114844,0.9463011373906172,1.122011585341235
0.6975389784665206,0.9064001132918468,1.0099005857190244
0.6408197216921446,0.9278563945716564,1.1785327461023976
0.7639101078036552,0.9129617384890892,0.9500718656862328
0.8141975393790042,0.9825991444812152,1.0884882976643433
0.6869113503226877,0.8830498025504803,1.0252091043994118
0.6485250696228421,0.8995327547078873,0.9797585846052588
0.6642736704194234,0.8250397297279031,0.8602731645660223
0.7096067680255755,0.928945765534108,0.9945181747588252
0.6714246319798617,0.8958486028642991,1.094124593450816
0.7108032846623556,0.8897285354859019,0.9996609919032576
0.5914046950153228,0.8193344770936899,0.9191618464905597
0.7189169490280155,0.9074611083164068,1.0905186912005491
0.6923455524126854,0.9449824384592332,1.0936849922810692
0.6970678629597351,0.8745195956794986,0.9000364069768461
0.7495754140564238,0.8859003851371439,1.0113987335578956
0.7100553925334137,0.8843862576596271,0.9675090422358374
0.6371664513991645,0.8384450535892384,0.8585736419129101
0.7375959867894178,0.8941578997822843,1.0184657068091183
0.6905054311260181,0.9192483377256606,1.0711019616391022
0.6154121574883276,0.9007727168842544,1.2519034840876364
0.8049884233431296,0.9475010664597248,1.0147320388861314
0.7167491747546326,0.9295904957806664,0.9274703352357568
0.6310554253303384,0.8861837274963724,0.8953246534912099
0.7018068469753631,0.9179420424916196,1.1030519915613493
0.7032048051229222,0.8376817393786773,0.99372100627459
0.6841357544809664,0.9430038160800652,1.1250955396076299
0.8179552846353416,0.9808570431142131,1.1585489062356564
0.7137643147819823,0.9033307840019849,1.0249677875837244
0.6084335225023627,0.8919616108542976,1.0415011319351437
0.6693021856410241,0.9065722807797002,0.9084424636152184
0.6808077335308849,0.9588229709393116,0.9921142303237476
0.6313018089263525,0.8693619597039262,0.8830264456699062
0.7833999729206986,0.9884683877940982,1.103334808284046
0.6792100746250911,0.8826603651501476,0.9987525065913744
0.7361787627460838,0.9294192239577991,1.091085037955797
0.6604178208503703,0.9297344639866948,0.8764078563889683
0.678371435823039,0.9986757389354703,1.1237468758916749
0.7318188273437862,0.8859266956830534,0.9810470947196076
0.7601307105987503,0.9104809765590892,1.0578152442123248
0.5364625569208957,0.8302956748875107,0.9002853826617789
0.6216656982740206,0.8738697364619612,1.0710017437669257
0.6807105293012689,0.9174503070340151,0.9822989807473488
0.7183671818714955,0.8873701694972428,1.1742998271063454
0.5976026347741513,0.8625479703942318,0.8852498634475351
0.6611287558726935,0.8676007069743834,0.9602779556637552
0.7867000137716886,0.9014148144822096,0.9945642140911616
0.7083921433050877,0.9343948198941756,0.9882915959901551
0.6193845234439271,0.8586546597059713,0.9360655952178089
0.6610204013027513,0.9099658499829856,1.0638842618175317
0.869617663903125,0.9529122198047107,1.0770145325955374
0.6811337786568583,0.8795640861988757,1.0162385698417096
0.7682315459566393,0.9639957035131748,1.1670033861092244
0.7185435694436988,0.92084674947841,1.1066818871812167
0.6886791284832704,0.9098678904831056,0.9342514552106476
0.748977622219368,0.904427095835684,1.0037240633092646
0.6468584016577313,0.8598108550620499,0.9441955030072018
0.7638924265576974,0.9379394873230472,1.0710748383565407
0.770090667476351,0.9018617480374104,1.1509138874248166
0.6831740556358333,0.958107022960874,1.0482216311583017
0.7446344244247122,0.8931982602693089,0.9922388801905982
0.7280981027050764,0.8899039935991729,1.0926749783271574
0.6460014131634532,0.952405032552357,1.0276601982811775
0.6845272784179965,0.9513249350487232,0.9855123344337336
0.658695924319675,0.8453556837639792,1.1391809435394191
0.8146054872329855,0.9627112558491416,0.970473425340686
0.6252595994100967,0.8434527189437656,1.034553862073667
0.7837783989492078,0.9333028925790192,1.0512062079557198
0.7283178843616478,0.9020949480467866,0.9301435925821764
0.6116929138084714,0.8867838125684405,0.9051812807777936
0.6550787365536315,0.8819766146799902,0.9581233333906968
0.6385005625329897,0.8789303138165749,0.9393201544194364
0.7384299285785514,0.9002233551757591,0.9483744891094402
0.7396372678189009,0.9124264977228346,0.9588002864774174
0.7201477497503803,0.8928387282726099,1.045839407506565
0.7822366022682617,0.9364895713050309,1.1024366186472907
0.7618515209829075,0.9476665151427079,1.0856119085999654
0.7476994052383001,0.9446064270853622,0.9515509711821514
0.7363853851599821,0.9555420238885084,0.9727000210411179
0.7159900270515671,0.8722404677230784,0.9135970732955516
0.7206235762742833,0.8922772603470215,1.0536207693359885
0.6036030646058175,0.9104334160472156,0.9212945711217758
0.666501315482869,0.962929218416511,1.0119221566583076
0.6833485093867375,0.9444932824728712,1.0783244032511208
0.6784471668451071,0.8569884989338532,1.1154493827935867
0.6928168825511445,0.9058905018093084,1.0405747983102775
0.7460562960796913,0.9025588993414084,0.9554985187024048
0.724896225131962,0.8656598551769672,0.9453240358898429
0.68086220034416,0.8766413326150558,0.8936497476004933
0.6599736040867811,0.9152772510180638,1.0289082746212728
0.7373330158531696,0.9238717973565064,1.0980088419259526
0.6639299726136774,0.8418279086158623,0.916705041816192
0.6848189996153164,0.8979814372685206,0.9215052097858356
0.7299166523841761,0.8955304180351691,1.1102525959048424
0.5728903388055411,0.8476023009486079,0.9061907815767588
0.7141094135693031,0.9404900382775448,1.0504284409892988
0.6446595757696549,0.8743175058509057,0.9534649220800012
0.6647782254886173,0.9139836945671084,0.9596643307599176
0.7837044858253327,0.9547216055012584,0.9884699940991512
0.7755338786189799,0.9222602761160148,1.097043533280631
0.6870845053031026,0.8449639344652533,1.104015462917074
0.7224752189076826,0.8859779471104942,0.90625599102038
0.7790902553310527,0.9550179760377449,1.1487372488992174
0.6572466482684739,0.9007813534896584,1.0022642923631588
0.7596964611256807,0.9328530728379636,1.066524673705706
0.687903723020549,0.8506878059323421,0.9437214423519462
0.72935910336994,0.916660183836668,1.0048449883775254
0.6745046260128416,0.8730279168059041,1.012564565721101
0.682021671444595,0.8499403348246846,0.954246307442684
0.7119662101915145,0.9134658480440984,1.1339085269094151
0.631273276640397,0.86721807542595,0.9567093684149341
0.7589798551307021,0.9419033916581502,1.0398665502943902
0.7381526585920033,0.8954687968638756,1.0059748554171046
0.6374358763326281,0.8783243894491861,1.074300448562044
0.6604510659196966,0.9004703479523508,0.9539599772564326
0.6516433453919304,0.9076465106068284,0.931144812210576
0.7022734145401702,0.9195456822822259,0.9449765888503658
0.6476355714793992,0.8890514894109997,1.0908793651323208
0.675208465165865,0.8757178521206994,0.8788210745297461
0.7021930604506943,0.8817494155226814,1.0273045927846594
0.7294090566705416,0.8705589458497462,1.0472480600905671
0.6416975053069026,0.8677414326288759,0.92298860291731
0.5717907368066795,0.8476545904281849,1.108384851482688
0.8543682575368894,0.9779355303567834,1.062692665627318
0.7357968339927605,0.9003998454251726,1.2003924885535848
0.6415006961919258,0.8491647035811002,1.077091131906581
0.7869080217115394,0.9773423311996222,0.9891079369194744
0.6669702823079027,0.8440052838040469,1.1634720440915596
0.7336618666659889,0.8849906582292383,0.9755391500125796
0.8011574869363621,0.9602700455335714,1.055501096545969
0.7862207344544363,0.9028791612123456,1.0798556035131457
0.6929968502534725,0.8719260683349286,1.1454764182790698
0.8684873321882933,0.9616844022963112,1.026108258568914
0.5995738378497102,0.8844295324721192,0.9428953401962924
0.7229710040373367,0.8811687229521149,1.138508829474403
0.7360662013810984,0.9501912707622489,1.1766044269233216
0.831590614381405,0.9539885534327608,1.0941057727927594
0.7124920962453144,0.926965094257578,1.1969588620595406
0.625122193984905,0.8822147395705039,1.0629749064037834
0.7485810987926058,0.9431129947800814,1.1004203432365725
0.6946595056615069,0.9094988713163832,1.145191761623216
0.7394291344938035,0.962081348596002,1.1812016862006085
0.8499895123658717,0.9493691105479668,1.062804456690808
0.7088888125534337,0.9358251645078762,0.997432289286066
0.6614391490903353,0.8836422565615463,0.9889511980772064
0.7721231963753472,0.9277812735888804,1.0218257759806986
0.6453710873573051,0.9278533339864232,1.0100446336325186
0.7792511362540949,1.0004273243612751,1.3172319865925588
0.6166817310016788,0.8874663035062023,1.034293593209717
0.77166929124512,0.9759102911657388,1.0579124558767181
0.8307910975865949,0.9260647742258352,1.1366227944970273
0.725828615709158,0.9287296328227416,1.1011538365814062
0.7098539641254434,0.9096994956079828,0.9511058011587612
0.6446613358462414,0.8934583485304054,1.131469072134862
0.7558106527466398,0.9259470595912028,1.0223977159409363
0.6999633221037748,0.8908403452956836,1.0788412624685104
0.7092494534491481,0.8789721745591262,1.0304139489748154
0.7580384361222223,0.918716744676782,1.0011620126781415
0.6820983374176542,0.8556340787402112,1.0527163563252389
0.7055072241692781,0.9124707779464044,1.0661377814674509
0.6725618057957933,0.8802210142304816,0.9518705653209868
0.7220178700736212,0.9418354751571172,1.209150290347045
0.6647895917231057,0.8729825404447399,0.8782506989952753
0.7009149891622185,0.9334764865179112,1.0701096867064428
0.6558650469149012,0.8980240386202749,1.198897080865936
0.7047711243165371,0.8880447011385301,0.9803244201344008
0.6762199899391285,0.8570673479067551,0.9437302571350245
0.6366333815171361,0.8642838054862948,1.2074026997683809
0.5944845212973058,0.8232123962755427,0.8528031995507134
0.6907551656414003,0.9184306407612084,1.240707994990429
0.7848872917957662,0.9691129992267212,1.0342941974739894
0.7040630460837225,1.0464424056647177,1.1080227618156795
0.7443585335068149,0.8688617758518273,0.9818832961718742
0.7246147126633945,0.9591574433144828,1.238658211816262
0.6282746911922373,0.8444296898444371,0.9738083254323316
0.8318772536228168,0.990785909660138,1.1457754486461618
0.6188260475457829,0.8702601223139093,0.9644696712286814
0.7866818926596358,0.9301719198172056,1.0698439660647308
0.7008337434218167,0.9042557166323906,1.0468812978155286
0.7342202697297373,0.9436263334687812,1.1059150846607415
0.6000533561727557,0.8551389126458159,0.9636270710221108
0.7092509514020532,0.9537156726487498,1.2326982213098958
0.773598692830064,0.9343817464431896,0.9835408917766376
0.7155897823174754,0.9143724277702372,0.9267402148266248
0.8069766120933076,0.9757250957232582,1.0198901032889578
0.6390183206274647,0.8562649586521276,0.9452712772041132
0.7315229611324722,0.9247099806294528,1.0933394431568046
0.6786639242555838,0.8631050614620983,1.0121000553732449
0.6981913900266913,0.8918501607817528,0.9652696125954492
0.7241916073229199,0.9256991539612364,1.1285044585866093
0.7423222088383422,0.9192866505265224,1.094962019348747
0.715025675773663,0.9302083962638378,1.1808335059796538
0.8291587588029418,0.9439095624829358,1.0584228877390398
0.8561246819272927,0.9628918885097506,1.114739863343713
0.7029451760467061,0.8975003051103045,0.9280380585500296
0.7345977045263642,0.9386761607205713,0.9742812825571258
0.6636035971848185,0.8731914217573502,0.9318295369326712
0.7705661455555443,0.9558796910802511,1.1097239200530429
0.6457327173898653,0.8705970115523481,0.8854857283951337
0.6994922384986099,0.8825863062604832,1.0350433531196501
0.7723999490967639,0.9325337047594436,0.9673760073773155
0.6566284238194922,0.8619676628037877,0.9515362140219298
0.7230522690968973,0.9379276276746106,0.9867764406181722
0.6877116273189083,0.9239806230222106,1.0675913232942416
0.6334484965183614,0.8679221719859899,0.9186387863427892
0.6017338305661061,0.8787085081847722,1.1001764995712404
0.6333658644198781,0.8471215360628164,0.9369384291573616
0.7177608242415836,0.9356715494590128,0.948882467255595
0.6789252639503963,0.8658211004206561,1.0143108154012566
0.8374170454178327,0.9232110667388256,1.0347594881664066
0.7646772647052382,0.9194988710877876,1.08242263852536
0.6918448530955139,0.8465142678710648,0.9842118310848544
0.778069074626594,0.93437886106635,1.0073107873913358
0.7336097811644187,0.9424956855351486,0.967444386733484
0.7296594193011325,0.927085850081112,1.022631823234484
0.647223805186464,0.9051519179635296,1.112984629724358
0.6928069090370141,0.8727054402479699,0.9255669434921198
0.6861460584151343,0.8539201691653935,1.0861347554809213
0.6855420610281939,0.9635890679777276,1.103495500034028
0.6210995516119348,0.8216614022441678,0.8786618941414899
0.7228294562060587,0.9310179282529174,1.0943815735527842
0.7959637928882114,0.9405393207901792,1.0737615867548704
0.7380728769895782,0.927865954073048,1.0876180938002833
0.7192546923156543,0.9589859744920914,1.2199097419006717
0.6895458815148976,0.92211374441585,1.0135135095008636
0.6304847055762034,0.8871978473585292,1.144677497148426
0.7324431475284989,0.9171544949837582,1.1543312137581054
0.7969888610048906,0.9315062683835716,0.9657321184496156
0.7621846635823718,0.9308191314269788,0.9861323390191084
0.7117141196706257,0.9216253116284376,0.9246700258280142
0.7149667302884464,0.9294609703143116,0.9344352128569942
0.8130161103762362,0.9639643601558168,1.157744802568858
0.7245672041797389,0.9183737202769188,1.1300934626419925
0.7068853618876054,0.9332721961107876,0.9604472905798036
0.7602029925237505,0.946883767787538,1.1315607344837368
0.6877642257514914,0.8989170910629174,1.0792288361895732
0.6688512124974157,0.8621856674566684,1.061736031178389
0.7406350835713766,0.9096134674701858,1.0995515015092698
0.7105788991333418,0.8575271637947178,0.9423078683323708
0.6256800830258008,0.9106447120234954,1.1166573841052476
0.690173214764221,0.9323598919576206,0.9870744325799324
0.8154761276047299,0.9251066973919656,1.1581182656471531
0.6360973860385148,0.8465628374514443,0.9842561266859488
0.7468908492628002,0.8970611473764045,1.0212872410607758
0.6923781138746837,0.8951675944919971,1.0305368901729102
0.5830982189883811,0.8395426887963504,1.07603172949481
0.7697608353516683,0.9334778635800498,1.0829480220507977
0.7897797374406904,0.9626442548911602,1.123823423859544
0.6462002197191954,0.857921290445504,1.0770140014715897
0.7625715000635317,0.8933848703269495,0.9176177737446508
0.7108698880305533,0.9442977892634608,1.1669778181329176
0.6735752090836611,0.8953885783753865,1.07858225281897
0.7200172173721875,0.9514829127529476,0.9955912647451896
0.7459491583538018,0.927403461977808,0.9922275339726216
0.7533800632577765,0.8841905064827087,0.9511136892062378
0.688527160568239,0.9077125979113628,1.0753146920493637
0.6688397530234003,0.8581464500036594,0.9650245251923796
0.7689300412632631,0.9172765467138706,0.9904617780672048
0.757011577680943,0.9337417144379488,1.0382921127901212
0.6660315541160235,0.9099231744361648,1.109833637463417
0.7713532279468036,0.9300004569400484,0.9333414623174888
0.7620903714146986,0.9224291115635176,1.013900873459026
0.6901146703940866,0.9026532705521728,1.0331851190008408
0.7072025213332409,0.8801796338019626,0.955836993027286
0.7838000008453997,0.9066411123913805,0.9678940667930628
0.7331418662228627,0.9464202037263084,1.0216011035098205
0.690460809782533,0.9654959964328158,1.110537465101982
0.6475152821774827,0.8903295392574391,0.8845469716115228
0.7986761546244647,1.032028141565695,1.1478919284385762
0.7108830667126538,0.9517004855314102,0.9958866473608922
0.810280322636777,0.9283305003364368,1.0877377262616843
0.8302519705189318,0.9753571688407888,1.0631830857628648
0.7569293863919143,0.9316047545525116,1.2062551358119349
0.6496868956250135,0.8992257136781346,1.0517251083679813
0.7521854743439497,0.965065013389208,1.230295368404646
0.7671479081852697,0.8827086279795675,1.0500852564474448
0.5815660164075229,0.8993551194202835,0.9224100692330788
0.6333884892690091,0.8579143645658871,1.018117174596982
0.7324351421107043,0.925843338452447,1.0847409999252229
0.6025244173667399,0.8539727623694026,1.1066496356019917
0.6824077542804374,0.8906422730752743,1.0113892223029104
0.7094036473488945,0.9638666989583432,1.0812322541340844
0.7620595040442609,0.9344960052950746,0.9838096056990075
0.7761923887217504,0.9727363158625262,1.1435693006375516
0.6878611017650417,0.8655651754539953,1.0918202539188344
0.7308509768945292,0.9003258498150281,0.9585569466783465
0.630280775205236,0.9236659441470451,0.9945629990074822
0.591998615755486,0.8101548467499029,0.9263798906368852
0.6380177751764856,0.9119087020102624,1.2074035709207052
0.7822287279840351,0.9393913394554464,1.017150592271342
0.7131765691822574,0.9146109516952364,1.0739580115766745
0.7264444545111206,0.9291746183147188,1.0298450205312648
0.849500919334617,0.9742007002119984,1.0641278725189285
0.772408105965921,0.927204401703522,1.1834344299034216
0.6291834409575945,0.8371118946413526,0.9578140833622818
0.652413573957718,0.9204097442615772,1.1326356811731677
0.6274170483860401,0.9181490856575368,1.057268078324191
0.6749899867652049,0.8613131068697755,1.0261341221461138
0.7173640665214498,0.9607068914467644,1.0657437327543453
0.5809983209949027,0.8917509854363881,1.0455537538341446
0.7347732639269434,0.94287964097265,1.09556850220335
0.7020119522759726,0.899489705379023,1.0891564193816408
0.6987066734712427,0.9105538608007042,1.0168953907702596
0.68540421041279,0.8882491937182918,0.9321140413193644
0.7287048030093112,0.9027444481071316,0.9364271061237228
0.701163234532503,0.9219120199270529,1.2377355361609161
0.672080420812683,0.8685998483244698,1.051011275957629
0.7388250177865137,0.93056972291898,1.0545533353881291
0.7067558254788389,0.8959769225763807,0.9836121007373976
0.8726339205313837,1.0146033894539754,1.1640792629612335
0.6490523095170304,0.964543188546485,1.0854297614062698
0.7178835962150761,0.9513685434764372,0.9888620635869616
0.6888183577816385,0.8818548304596118,0.9930979449220648
0.7827945718962888,0.9271887828333376,1.1235590730824658
0.7083155920276065,0.960001627395663,1.0841103971457071
0.6564644645333724,0.8371076164858511,0.9550997525308798
0.7462755757169517,0.9467980088566256,1.0531615872200453
0.7878438939199582,0.9122520325957238,0.9767781825909462
0.7976032551081271,0.9705099143965294,1.15402558602899
0.6920203294530372,0.938577485272272,0.9886664297905088
0.828407603529708,0.9997762986567196,1.0865963758789952
0.6956009978059241,0.8879228126979279,1.0921531937079942
0.7089054727296489,0.9584036783802466,1.0855439108663567
0.63765815144158,0.870556333709779,0.9562430173442292
0.6882442929372989,0.9012921379404472,0.925714487085772
0.682705003452182,0.9679384958035191,1.0899622635860633
0.7078309581262865,0.8836961164634693,0.9246253114383096
0.656924815423379,0.8512292047278954,0.9772272987630138
0.671525553557654,0.8899953644474426,0.9763852743729104
0.6434160251312465,0.8855586962546051,0.9342352865171272
0.6725402047970781,0.8736839730615931,0.9176360796054749
0.7148775708353644,0.8675297762713761,0.9765726460319428
0.7263281433547327,0.9177009040692004,0.9549128175823316
0.7582972140578464,0.9141382273806308,1.1886736310759525
0.6825286483597911,0.9221243091940152,1.187508311162404
0.7354240440804286,0.8881892870222843,0.9969278911470724
0.5633473745308216,0.8345008876123065,0.9187789161194712
0.6777193766721021,0.9436265368992772,1.1186586711511015
0.7609859816620608,0.9891122631079936,0.9530576675640284
0.749983375523374,0.8849509162908062,1.015992739262527
0.8055965274703447,0.9966134600515786,1.0749821722923618
0.6527116317202447,0.8765091668407934,0.9295286043790324
0.6328177289885131,0.866996883434808,1.0304273325258198
0.8143580746342197,0.9225653326006432,1.0640376759164265
0.7395000184438975,0.9317111593178146,1.1872771849056736
0.8009995702603617,0.9632884715376652,1.117353464265057
0.669332899652525,0.8788980735006666,0.9297924454285268
0.632783171836233,0.9321019466764976,1.1598801498466167
0.7761087457418218,0.9012241242612382,1.0067151370699716
0.7162917177211204,0.8918162563814782,0.9361892079887691
0.6245909029393111,0.913495659649184,0.960460414928631
0.6770758932212215,0.9058968899437464,1.0199526472999432
0.6912970613180395,0.8708892946993791,0.9412222894295974
0.6936589333408135,0.8628637056012723,0.9234916009271049
0.6995048651346651,0.94655360343337,1.1140437171107749
0.694690179111251,0.8931531959542809,1.2242547424397088
0.6710605725562505,0.9303504261063444,1.104224968471461
0.6941779073149374,0.9311767430203796,0.9384443527258614
0.6844616115923392,0.8846742427970368,1.0733697707676508
0.6560796710896267,0.9111640676469276,1.0273104129668404
0.7599518368497882,0.9146571603100891,0.9806713671301786
0.6879781531931833,0.8705519532187658,1.0217253882086372
0.637342638586621,0.9145122487125368,1.009726452198738
0.7437126888633231,0.944218396948989,1.0870869325105497
0.7618598749080514,0.9473593782999652,1.1782012466814984
0.6893456932893095,0.8721417196007129,0.934643946446368
0.6924789524933759,0.8925110080393194,0.9319381790819092
0.7242744391887932,0.9000821110669694,1.0330922638507445
0.6796693487583896,0.8644302073426221,1.121750261056003
0.7604375963838931,0.9535207626601788,1.0688320934521436
0.7495422619092952,0.9226474864105786,1.1357022038625937
0.6965531730384157,0.9098294479339859,0.9819734365428984
0.655262932291413,0.8764271968882992,0.9734977505397486
0.8279727236455213,0.9493970165546368,1.0288264413700643
0.6090074382680706,0.9263127492370168,1.0254624325994155
0.7534097379191345,0.9049419381677326,0.9472612736283376
0.6467117398566437,0.8735241460591928,0.9057813326789336
0.7388383960181105,0.8911264127251972,0.9655444918227016
0.7324164865788295,0.9202071173765871,1.0364203688571256
0.7493350489422254,0.9322766212514759,0.957215202883081
0.7154552377973634,0.9262662439104326,1.05658373112164
0.9409435820140025,1.0359907526124277,1.1019054393683718
