window_size_1_RMSE,Plain_w200,Plain_wAll
0.7134389686557825,0.877613008949449,1.2053641266375323
0.7431064224262052,0.9222705299450324,1.2608369864233218
0.7604947228644096,0.9573286216502224,1.5063876068065392
0.7416035890656606,0.8789287399265209,1.452168913425094
0.7393173081723583,0.9533286141923928,1.5798129236951863
0.6920258966010223,0.8700898804420513,1.0921954962992273
0.7036888156648318,0.9138892861125766,1.1625797904442607
0.6916044536258213,0.9544811851156899,1.218024730814682
0.7380462390924507,0.8927569745281738,2.5299668930642287
0.7384741848676702,0.9611864757522388,1.2495268469284333
0.7252570783767243,0.8855165836500636,1.1356550118709792
0.6587006505549987,0.8949726373300747,1.4055311006615896
0.7916237907438027,0.9514563578551856,1.3535747404066547
0.7641930458051295,0.8854230176593123,1.3528772863883476
0.6421752705348063,0.8252855266666423,1.2211386795809818
0.6793018251835864,0.9059454924731988,1.1966753118772078
0.6447066360933325,0.8484790993790541,1.4768661613313592
0.7793606722760931,0.903345980970888,1.1734229013390414
0.6880574306773154,0.8780673053367729,1.1975646808745797
0.7033200301048533,0.8430577982473957,1.7878742224973647
0.6783148586665128,0.9082376577138896,1.3803643853298508
0.6453195939229553,0.9192099376997642,1.1008912079046964
0.575701811613318,0.8752080354735213,1.2390526729958071
0.6461608765540399,0.8952370277183818,1.4095761634399335
0.6753696892578499,0.8683437034538759,1.0582947466841055
0.7338036131077396,0.9044978758552804,1.4309609062768316
0.7382234002626198,0.9198210530095724,1.0940875444399645
0.7497874127174966,0.9119881399926868,1.252214434272591
0.6855996486880995,0.9667115848303908,1.229806892255008
0.6628652624905474,0.9370755339526071,1.0354516059560626
0.7212398422866958,0.8990383570549801,1.3468105132595505
0.6940303342271072,0.8972531312861789,1.0746571629639985
0.7059061434131166,0.8917877711030461,1.3419700084218618
0.5791808735063294,0.8072636377524178,1.15878723640162
0.708825037465927,0.9198877641476321,1.5661501931254334
0.6914660725262186,0.8706582540233323,1.3138538480197008
0.769161422417213,0.9251444828646836,1.3307910962278466
0.6426537216524331,0.8531085837961393,1.3200950507829958
0.7358286944192287,0.9609384984969016,1.2865964673324313
0.6962795832441976,0.9101612488896941,1.2358802202845829
0.7253234257834007,0.8978525035563105,1.1969862569754135
0.7844126897305825,0.9310645159800512,1.3820928836049726
0.7492600968937454,0.9046642478087432,1.2393242367519293
0.7123907368680901,0.9409904932160084,1.5998375894963452
0.6687121481865632,0.8426893745811301,1.6130318385260076
0.6719477384442085,0.9436388538053768,1.1536317581047129
0.6503450738384057,0.8860599707089957,1.0416194633132716
0.735575525333675,0.9634597761249716,1.2321762429449523
0.6464246494127728,0.9570574838235022,1.1939616854762845
0.6482060435155089,0.9545201510211571,1.0425513718453134
0.7474424450058587,0.955999757265899,1.3128150733037318
0.809668925507561,0.9093428805732952,1.2786912096491796
0.7102593075899579,0.9830626884270306,1.310014201149759
0.7209686900575643,0.938476297239624,1.4767025664924092
0.7513670712696785,0.8913350254157912,1.5314901828700824
0.7741114044786204,0.9723655457314144,1.2296927047929114
0.7720903446122429,0.9105826355825988,1.2186022959424316
0.5483938803806745,0.8888485992793828,1.8101880004968915
0.6501809441957329,0.8365143377858331,1.0028109229137845
0.664651668177378,0.8774477865200885,1.3343751161813102
0.7648893491980809,0.9037027468676652,1.5979949255833918
0.6913705984164754,0.8667700120499771,1.3008326326624788
0.6929161514826249,0.9228153812224936,1.2854061719503909
0.739687398201609,0.9714275495593808,1.146623776602853
0.743774334404032,1.0036466117273866,1.3459925151921683
0.7170208542462353,0.8669349244221598,1.235628943302876
0.7658949782373216,0.9227911259329292,1.3426293271014411
0.6867795553365421,0.9094743022375578,1.355321309722722
0.5848942035237343,0.8340439275235149,1.0619255799610623
0.6882665822854882,0.8901447372382352,1.1604872437635991
0.6434591652125675,0.8399059165365709,1.6343048947623038
0.7446977559103266,0.9333715169017696,1.0984742045819298
0.6655881987642686,0.8785684275085063,1.105852141671047
0.6625497947946258,0.8717049066552174,1.3755879619248028
0.7604014249255325,0.9395696431361202,1.2573042899616225
0.6474201278938081,0.8868823640665117,1.2950550766610476
0.6127583056935313,0.7946371652523213,1.1221887130789243
0.7271295460441916,0.880545393197912,1.1796208739095129
0.765132536809029,0.9319131068175504,1.275429173357481
0.7297027450020073,0.9678156222806552,1.2794434686993743
0.6776977704472342,0.9150969629977468,1.0507086616219583
0.6252768947862855,0.8793006235283662,1.5243232687308044
0.7373685146920224,0.8928100217997662,1.7129782788043733
0.7686301082063809,0.9120092796059049,1.2345859743375485
0.6136777214717197,0.8541204642158877,1.175783423073974
0.7288483230047151,0.9018289843142546,1.5549919506397238
0.7479577954463066,0.924447934107556,1.5741140406575898
0.7282982952707984,0.9329230731554206,1.1666986655641214
0.7395757635517805,0.872727409782359,1.9747376232108331
0.8635573718633095,0.9548978850460964,2.4573098639827875
0.8301466497736355,0.9919767064861652,1.5184384666976902
0.7287878388189845,0.963977189581682,1.1145125550330548
0.7217000399734643,0.9637322776079894,1.4966239910068222
0.7315532311337866,0.9091164054964632,1.2998888974002754
0.7024207809658745,0.8917221372949617,1.2752598857454636
0.7169988616157307,0.9855548151040372,1.2134737477023805
0.773064258437244,0.9605897202720596,1.1329342826877542
0.5372712539030855,0.7991024069502102,1.3794448381272468
0.773378652787694,0.9073968614824344,1.4769438000247035
0.6612159423217672,0.8624946891718035,1.2000079825435097
0.6813827580889646,0.8935368844137863,1.1307957477550357
0.7363535141916216,0.9093310145129702,1.1646329449196882
0.6898832049880571,0.8869077623820222,1.247977178346105
0.6732766601097767,0.9445556204982478,1.3485344054318291
0.7579347414739696,0.9611361441559956,1.1429404420003049
0.6772248840244456,0.8873248513476345,1.2055247575164598
0.7061999353372088,0.8985262868128325,1.2642814062413472
0.6443059319038915,0.8232231077598011,1.0353823668692703
0.863395632000121,0.9642039658400436,1.333385603743754
0.7505323366615387,0.8974059254922521,1.3149155883437706
0.7067437735108021,0.9262371074187996,1.2600588339341805
0.6251604738597613,0.8935546927283525,1.1042827880881525
0.7725163388512183,0.9261084161621076,1.6258149267302726
0.7088760109534946,0.8820222623454745,1.1422564484191475
0.7699598324496097,1.0410932407743458,1.29756879950541
0.6360940754769033,0.8480080901633797,1.3645377668855474
0.7680238114793959,0.9403878241316778,1.2985297807538725
0.6755929359861033,0.8777077770737299,1.4681177981072928
0.6769270250807813,0.923218700122424,1.4028277823555968
0.7031569189777908,0.8916229133391067,1.2063105867080677
0.6767834087787211,0.9109901516061476,1.3112107060686975
0.6097174784471875,0.8557331821931795,1.1496355959568618
0.7675454562668005,0.909702531503796,1.1464044717534485
0.5974960670707998,0.907047900956783,1.0624218194953976
0.701124905117786,0.8906964468680776,1.128808691142263
0.6194507420242545,0.8745146467128277,1.4564868553167367
0.72786024224804,0.9055551857547302,1.227617805561653
0.810242645103041,0.9648132990396708,1.4119212164331578
0.6527929195736512,0.8367923385279448,1.4461524706482785
0.6751336903122508,0.9268244263583224,1.7795040654887715
0.6470640871498908,0.8983140197892971,1.1160724194407745
0.6926527247659013,0.964428936178199,1.6020565093752017
0.7020601161578325,0.8673981915353489,1.2932619574091533
0.7846668344903402,0.9413116773666308,1.431751972869488
0.8015113905160618,0.9337053985789616,1.3220645016064076
0.7217790659830073,0.9227014459516036,1.1580375806112857
0.656810748616084,0.8420681071682706,1.0743455072958945
0.6908834183227778,0.9213777594646662,1.055789560782304
0.7580062477865742,0.8949419648174044,1.5527052617324744
0.7298311768897866,0.9185601261359868,1.3829402211525397
0.7788428416604033,0.9354633649600744,1.0608675143068134
0.7004075802941291,0.9333049633899708,1.5140696964623603
0.6748957406697237,0.9463011373906172,1.111652207874062
0.684230435894987,0.9064001132918468,1.0910489162634274
0.6392291262504826,0.9278563945716564,1.6296898408014795
0.772535071754483,0.9129617384890892,1.465310799033804
0.8066752567692447,0.9825991444812152,1.2005586426903578
0.6713424891995764,0.8830498025504803,1.2653968459531502
0.6213626781530006,0.8995327547078873,1.161988132644094
0.6655786648815504,0.8250397297279031,1.3292842882726894
0.7165385130675549,0.928945765534108,1.21771173770471
0.6759576737915532,0.8958486028642991,1.427075265466021
0.7045834332147082,0.8897285354859019,1.2464925938903226
0.5809535213371353,0.8193344770936899,1.438802335499745
0.7045292063693238,0.9074611083164068,1.1522776193064002
0.6509605788329476,0.9449824384592332,1.0353663825773014
0.6923093576500514,0.8745195956794986,1.10569840003631
0.7293798695060542,0.8859003851371439,1.0406679706953108
0.7441573547546573,0.8843862576596271,1.6022273111056364
0.651893289449804,0.8384450535892384,1.6922390977505526
0.7430967155960652,0.8941578997822843,1.3349336993871188
0.680929087762851,0.9192483377256606,1.2014070247761517
0.6008506015703637,0.9007727168842544,1.4104008959935128
0.8265020161950042,0.9475010664597248,1.9876787700805552
0.7388973689994781,0.9295904957806664,2.519094633070288
0.6257184806669029,0.8861837274963724,1.2252412035663722
0.6910924744894058,0.9179420424916196,1.1966227973094643
0.6917173908948508,0.8376817393786773,1.2803132357728488
0.6806008740914485,0.9430038160800652,1.5009289127408691
0.8082954788186129,0.9808570431142131,1.3713755300528063
0.7298024878626707,0.9033307840019849,1.4416534076510208
0.5940493574814506,0.8919616108542976,1.3059682375163937
0.6713603221735338,0.9065722807797002,1.1294280081232957
0.6642414323699671,0.9588229709393116,1.2174373468953206
0.6342361419530139,0.8693619597039262,1.3041080228752346
0.7433820107805913,0.9884683877940982,1.5222016212396832
0.675962942843569,0.8826603651501476,1.2152168036339837
0.7299042713163628,0.9294192239577991,1.3323004453774925
0.6399040714502297,0.9297344639866948,1.2129052051769882
0.6855238256142009,0.9986757389354703,1.7819455071943673
0.7140463125075109,0.8859266956830534,1.3789139884314197
0.7669475331566785,0.9104809765590892,1.5237125442679875
0.5387791002290558,0.8302956748875107,1.1777692125128407
0.6122155815472818,0.8738697364619612,1.3178451556722492
0.6681616470520142,0.9174503070340151,1.138506435850719
0.7093511700138861,0.8873701694972428,1.1475544054838362
0.5968645829071162,0.8625479703942318,1.5517282590329642
0.654830483914154,0.8676007069743834,1.0884261447929284
0.7595242587516661,0.9014148144822096,1.245834262538422
0.70591461993138,0.9343948198941756,1.2944231189560191
0.6326018059582317,0.8586546597059713,1.390169066411081
0.6651349530192362,0.9099658499829856,1.1334919977853304
0.8461856045549888,0.9529122198047107,1.1950485453033135
0.6750617422864263,0.8795640861988757,1.6674479532968982
0.7698728708006425,0.9639957035131748,1.7702382056153574
0.6961051944933407,0.92084674947841,1.0566810800868056
0.7040203642164257,0.9098678904831056,1.0121104950012982
0.7528569520778323,0.904427095835684,1.1783571718025048
0.636298267028175,0.8598108550620499,1.2924429698030049
0.7663729811664259,0.9379394873230472,1.340271857290759
0.765272499939026,0.9018617480374104,1.4328751998959013
0.7042553999732355,0.958107022960874,1.6056842837571317
0.74555116789357,0.8931982602693089,1.2299175669046196
0.7225646475801011,0.8899039935991729,1.3621876914622428
0.6553562534722714,0.952405032552357,1.2513380281421018
0.7131549904448825,0.9513249350487232,1.8330709775192453
0.6439323347972785,0.8453556837639792,1.3386307970068143
0.7914253481642511,0.9627112558491416,1.1185404875139455
0.6173141895497447,0.8434527189437656,1.230276827826242
0.7996334494682913,0.9333028925790192,1.5997623624570851
0.7334503403990853,0.9020949480467866,1.4626896174480055
0.6140762069199415,0.8867838125684405,1.0754720842540535
0.6673554863745,0.8819766146799902,1.3637711304189453
0.6396866201978092,0.8789303138165749,1.3477338818884048
0.700585309472073,0.9002233551757591,1.3255179294653945
0.7402076620292926,0.9124264977228346,1.2803559716415394
0.7182946121941524,0.8928387282726099,1.0839590285775778
0.7885884875355244,0.9364895713050309,1.1140721807548706
0.7448911136807621,0.9476665151427079,1.072701612343708
0.7506311111281403,0.9446064270853622,1.3413901927754222
0.7493680138445392,0.9555420238885084,1.6008537226629267
0.7478774988406154,0.8722404677230784,1.9196453942661689
0.7066223438555647,0.8922772603470215,1.164567944834209
0.5986465291572898,0.9104334160472156,1.1965389268375015
0.6689669904245882,0.962929218416511,1.1566924466532933
0.6840776853609621,0.9444932824728712,1.6290516792327188
0.6750160214346014,0.8569884989338532,1.151403497101794
0.678086141100747,0.9058905018093084,1.3487903465947249
0.7476570243907317,0.9025588993414084,1.1623625231763643
0.7351622805396015,0.8656598551769672,1.4783863192008988
0.705272816556564,0.8766413326150558,2.0611012055000355
0.6250927251784353,0.9152772510180638,1.0569339097856645
0.7045256129279035,0.9238717973565064,1.1054305907908537
0.6593309894682184,0.8418279086158623,1.2567662215743431
0.6663019186791753,0.8979814372685206,1.2073452812558088
0.7214069217353832,0.8955304180351691,1.144568771912584
0.5703803720117835,0.8476023009486079,0.9986859033935318
0.709179698618861,0.9404900382775448,1.1390576974821252
0.6447297544728735,0.8743175058509057,1.054382601914556
0.6593772012441794,0.9139836945671084,1.2491406445848394
0.80051331764508,0.9547216055012584,2.1014658704415083
0.7606215516107142,0.9222602761160148,1.3932360445722558
0.6957792923710737,0.8449639344652533,1.5287244184262123
0.7245316442088052,0.8859779471104942,1.1221463957646969
0.7694806097228497,0.9550179760377449,1.4323855161237682
0.6466255073526712,0.9007813534896584,1.2829816036374675
0.7655832292392625,0.9328530728379636,1.1550484180061322
0.6893622466029639,0.8506878059323421,1.4220515124829336
0.6922446473634019,0.916660183836668,1.253812697695212
0.6682658615506216,0.8730279168059041,1.3242528255129544
0.6714383133491162,0.8499403348246846,1.1917835142495468
0.7195508269687955,0.9134658480440984,1.5827257865835092
0.6220148047418523,0.86721807542595,1.1064265723378552
0.7501186078011658,0.9419033916581502,1.1739174926745637
0.745165267576393,0.8954687968638756,1.1727722861687868
0.6409099254624987,0.8783243894491861,1.0582895674021715
0.6532374590648986,0.9004703479523508,1.3333595010959058
0.6424598498307191,0.9076465106068284,1.0907185565201032
0.7193303600185929,0.9195456822822259,1.3687420709732552
0.6373699634043413,0.8890514894109997,1.0455385539651765
0.6810154932978459,0.8757178521206994,1.3012587153397133
0.6887493612802046,0.8817494155226814,1.410690147138497
0.7265776452814053,0.8705589458497462,1.171671663527991
0.6427896679990261,0.8677414326288759,1.3094226710778478
0.5830472589108567,0.8476545904281849,1.7574140293300522
0.8666078055473366,0.9779355303567834,1.3301052426899522
0.7218309893919961,0.9003998454251726,1.23220794378686
0.6392317684483994,0.8491647035811002,1.1635073476537559
0.7725883000400374,0.9773423311996222,1.1249610668440049
0.6501663119037764,0.8440052838040469,1.0764797765850718
0.7371079798737468,0.8849906582292383,1.2759905386751498
0.7950838443281033,0.9602700455335714,1.2120289797284678
0.7767165101386674,0.9028791612123456,1.3480951200860176
0.6834749282479121,0.8719260683349286,1.0947039433842212
0.859030909677164,0.9616844022963112,1.2944343676395589
0.5863002626543532,0.8844295324721192,1.0975576247909529
0.7503896580423879,0.8811687229521149,2.0719318740945347
0.73636746896971,0.9501912707622489,1.3477255609360013
0.8307476622432927,0.9539885534327608,1.2057911784322002
0.7155474778200027,0.926965094257578,1.4929866675747039
0.6289903592113267,0.8822147395705039,1.3465937135875077
0.7379543808462087,0.9431129947800814,1.0582932385696195
0.6860163983321856,0.9094988713163832,1.079216243693958
0.7237942544072381,0.962081348596002,1.4053766118953006
0.8452601323126646,0.9493691105479668,1.176039842856213
0.7321387057007758,0.9358251645078762,1.8166193793607837
0.6435532091968482,0.8836422565615463,1.255032015207728
0.7487011540810128,0.9277812735888804,1.172162123997117
0.64533528429375,0.9278533339864232,1.2062732236040898
0.7628182397090739,1.0004273243612751,1.2111813752808722
0.6209207296154873,0.8874663035062023,1.1256896496771496
0.7742522259227983,0.9759102911657388,1.150723079433006
0.8068108610656233,0.9260647742258352,1.3258928181422271
0.707817183976813,0.9287296328227416,1.2493392218049642
0.7175942700857427,0.9096994956079828,1.009286190163388
0.6268805345989669,0.8934583485304054,1.202521459892814
0.751251197295117,0.9259470595912028,1.232028163636538
0.6916955193095025,0.8908403452956836,1.275885987822769
0.7051470253483573,0.8789721745591262,1.1783196133010196
0.7584446969522463,0.918716744676782,1.3774637711195947
0.6517177121669722,0.8556340787402112,1.597944439573327
0.6933496833426279,0.9124707779464044,1.1205998538368247
0.6845548519190148,0.8802210142304816,1.1227937692490846
0.7233759336671397,0.9418354751571172,1.4155069612831608
0.6623658170128893,0.8729825404447399,1.1479326601648938
0.709055299313097,0.9334764865179112,1.3165717961064658
0.6386262607116939,0.8980240386202749,1.471374398562708
0.686612428749968,0.8880447011385301,1.1408572953660636
0.6983513375159833,0.8570673479067551,1.8866276181183577
0.6273341076195034,0.8642838054862948,1.1848179092869944
0.6071529293409283,0.8232123962755427,1.094217977354079
0.6705857575150647,0.9184306407612084,1.1528212379016958
0.7855713361149931,0.9691129992267212,1.1401149220697109
0.695315050382124,1.0464424056647177,1.275179918535376
0.7378525515454163,0.8688617758518273,1.125692190206043
0.7195986016519799,0.9591574433144828,1.2956038679800006
0.6214417793841756,0.8444296898444371,1.2694688459496115
0.8140700038602108,0.990785909660138,1.2338583787587374
0.6214618859967177,0.8702601223139093,1.763833202550458
0.7870155131872624,0.9301719198172056,1.3055418831269816
0.6853897123882253,0.9042557166323906,1.2584353080444766
0.7273889183802088,0.9436263334687812,1.2130433306787922
0.5826297479136786,0.8551389126458159,1.4022303766498512
0.6940470089077689,0.9537156726487498,1.532566274735243
0.7823187986096183,0.9343817464431896,1.314813882723489
0.7059206950199448,0.9143724277702372,1.1251627386971284
0.7841898046166988,0.9757250957232582,1.7259492154365708
0.6307467402972596,0.8562649586521276,0.9206258285331941
0.7278076931248321,0.9247099806294528,1.0672521487528512
0.680698508187197,0.8631050614620983,1.72495407051143
0.7048219942380971,0.8918501607817528,1.5997120631451889
0.7180583317068588,0.9256991539612364,1.27563840559307
0.7162361471783548,0.9192866505265224,1.1805856341366856
0.6971314578856384,0.9302083962638378,1.1888960697869253
0.8232738731964495,0.9439095624829358,1.10724513209858
0.8378746320818273,0.9628918885097506,1.1838502234300323
0.7052913168798446,0.8975003051103045,1.1427987879859742
0.7346190802098385,0.9386761607205713,1.2111319172187385
0.6586220596869266,0.8731914217573502,1.0681289073791882
0.7955979609173086,0.9558796910802511,1.8262003646353488
0.6462053261279147,0.8705970115523481,0.9975802103460372
0.680784552917263,0.8825863062604832,1.0838228968324584
0.7690334024924248,0.9325337047594436,1.3456856029384168
0.6814599260708922,0.8619676628037877,1.286898461125434
0.7160484710196353,0.9379276276746106,1.322603848940666
0.7023532119317706,0.9239806230222106,1.9793349863226015
0.6283974927744831,0.8679221719859899,1.119267122833447
0.5976453857822746,0.8787085081847722,1.1477631527669725
0.6657217907254008,0.8471215360628164,1.9846758362128727
0.7297224392502536,0.9356715494590128,1.20697086216619
0.6960937814692565,0.8658211004206561,1.2308372057430572
0.850842720196428,0.9232110667388256,1.442227736570453
0.7483309390660032,0.9194988710877876,1.1482455861383878
0.6913818314751204,0.8465142678710648,1.2764582282296006
0.7637144433010095,0.93437886106635,1.1776796395534237
0.724413890254736,0.9424956855351486,1.2483002612950869
0.721293186378963,0.927085850081112,1.1405903747732664
0.6607353175756335,0.9051519179635296,1.3879710862781969
0.6793821852783801,0.8727054402479699,1.1266368216192475
0.6761343109058462,0.8539201691653935,1.011552541892463
0.695423186893529,0.9635890679777276,1.4640785969697256
0.6251450852721062,0.8216614022441678,1.4624800378498544
0.7109935729838145,0.9310179282529174,1.1456911586470644
0.7897970698265404,0.9405393207901792,1.6049679658765268
0.7438822818045976,0.927865954073048,1.1153979452257874
0.6939539841521731,0.9589859744920914,1.1418525652125973
0.6905779537249606,0.92211374441585,1.6066293467166346
0.6263787171606353,0.8871978473585292,1.1146533637650402
0.7377623178969468,0.9171544949837582,1.674315380510404
0.8011702154035352,0.9315062683835716,1.5612586460290836
0.7497912055959056,0.9308191314269788,1.1697780614267532
0.7326449391669337,0.9216253116284376,1.4197595311919478
0.7103120204272925,0.9294609703143116,1.125630317441924
0.7938991585413916,0.9639643601558168,1.1191280549278124
0.7176532166920556,0.9183737202769188,1.362627887293636
0.6986960026522447,0.9332721961107876,1.1242369523441211
0.7563414615090996,0.946883767787538,1.2827719017254875
0.6665093279508572,0.8989170910629174,1.2467557052581473
0.6584433834732851,0.8621856674566684,1.2801200042676395
0.7368524684991614,0.9096134674701858,1.2182365204332013
0.6998766330066243,0.8575271637947178,1.1636431290763165
0.6151507899293307,0.9106447120234954,1.2198278297271767
0.7108796160864514,0.9323598919576206,1.3597267507609927
0.8193826230498683,0.9251066973919656,1.296101785396809
0.6204464750077977,0.8465628374514443,1.1534320492397012
0.7580020620132369,0.8970611473764045,1.3727802136064335
0.6930992280661401,0.8951675944919971,1.3841011766071938
0.5741462619210681,0.8395426887963504,1.5269765455600737
0.7584203379626087,0.9334778635800498,1.4132613832102427
0.7871417588529304,0.9626442548911602,1.3335977794662108
0.6277152289481843,0.857921290445504,0.9967853640864816
0.7539308111505558,0.8933848703269495,1.056533645258021
0.6962664693486502,0.9442977892634608,1.1556302826024631
0.6696374594181057,0.8953885783753865,1.1287669012000137
0.7243674688909426,0.9514829127529476,1.242990978188013
0.7459621435258521,0.927403461977808,1.3058455597270646
0.7589084212370749,0.8841905064827087,1.2257506628237411
0.6869586947126628,0.9077125979113628,1.0554124400285407
0.6704788366495702,0.8581464500036594,1.293601584472225
0.7659323929145821,0.9172765467138706,1.3266844759800682
0.7411452672564851,0.9337417144379488,1.234699885053134
0.6618455874536318,0.9099231744361648,1.4457877655069038
0.7549434293681423,0.9300004569400484,1.1699018805192758
0.7765709764422117,0.9224291115635176,1.6931307944390843
0.6845334149961492,0.9026532705521728,1.147938618618778
0.6837395217110334,0.8801796338019626,1.016928594861134
0.795037449671282,0.9066411123913805,1.4022414388979931
0.7332440241220323,0.9464202037263084,1.3485947636354043
0.6680243817843871,0.9654959964328158,1.2046915633372142
0.6605690888289244,0.8903295392574391,1.5989296666031012
0.7814411141580895,1.032028141565695,1.246008216605668
0.6895467383043395,0.9517004855314102,1.2633634196467791
0.7907625498702555,0.9283305003364368,1.1389415374526783
0.8618508642113771,0.9753571688407888,1.5880813538435388
0.7565520031581082,0.9316047545525116,1.6653227835022095
0.6409172421319824,0.8992257136781346,1.062389281144097
0.7272827797872361,0.965065013389208,1.28999897968126
0.777536172839269,0.8827086279795675,1.226693201812457
0.5841264454940539,0.8993551194202835,1.066300009606628
0.6271567095323681,0.8579143645658871,1.0795778720251774
0.7343484569178942,0.925843338452447,1.1829190209865834
0.6151700885135315,0.8539727623694026,1.6613947601382792
0.6847552643441368,0.8906422730752743,1.274378472931352
0.7091076291433112,0.9638666989583432,1.0551829321716355
0.7620306245270649,0.9344960052950746,1.400629774181687
0.7769408817580368,0.9727363158625262,1.3364184184877381
0.7442007374135687,0.8655651754539953,2.0132940400833346
0.725933680406354,0.9003258498150281,1.2251877055404128
0.6218295764570662,0.9236659441470451,1.1335419297902642
0.5834634249951755,0.8101548467499029,1.1105848239357026
0.6221068299036927,0.9119087020102624,1.3082755348103507
0.7913930452439479,0.9393913394554464,1.2507561031317476
0.7109046672620173,0.9146109516952364,1.3877531212220822
0.7294458717449976,0.9291746183147188,1.276564422648674
0.8379784003850712,0.9742007002119984,1.1703434676054305
0.7711395795465116,0.927204401703522,1.1521135588429428
0.6406603687038526,0.8371118946413526,1.0843392514789536
0.6720819947506288,0.9204097442615772,1.530021088689533
0.6104687556564453,0.9181490856575368,1.1825781255492986
0.6741870434099888,0.8613131068697755,1.277319517916415
0.7236731149837607,0.9607068914467644,1.310079874331802
0.5684174655404365,0.8917509854363881,1.1836244072554292
0.7469209183570628,0.94287964097265,1.3790538165315451
0.6988926689408214,0.899489705379023,1.213123084782351
0.7256522341454389,0.9105538608007042,1.9030261870863203
0.6889091687904229,0.8882491937182918,1.705891385669181
0.687404164372102,0.9027444481071316,1.0775818235139407
0.6882464669334577,0.9219120199270529,1.3818875977259948
0.6679305897601281,0.8685998483244698,1.7438404943260155
0.7365491754903877,0.93056972291898,1.2030186528048414
0.7228580772545964,0.8959769225763807,1.6082524369038251
0.85000846364634,1.0146033894539754,1.2389853176053176
0.6467523390023545,0.964543188546485,1.3514945266130158
0.7068794168217474,0.9513685434764372,1.1222684735571096
0.6732053731718973,0.8818548304596118,1.306762094764249
0.7816194983180726,0.9271887828333376,1.3787380143811057
0.7078790122395303,0.960001627395663,1.2026334585680776
0.6534247752614131,0.8371076164858511,1.1943839048707563
0.7368600803626347,0.9467980088566256,1.6581402196087751
0.775176395273283,0.9122520325957238,1.1961891713757151
0.7790495283087499,0.9705099143965294,1.3204244582944358
0.6810199406877602,0.938577485272272,1.2201957790843598
0.8346907384762672,0.9997762986567196,1.3940544225263602
0.688270248198533,0.8879228126979279,1.0770319096958207
0.6873492651971042,0.9584036783802466,1.2109511426671618
0.6335552954480994,0.870556333709779,1.1632044401266664
0.7047535168161281,0.9012921379404472,1.545700334126895
0.6703397324373263,0.9679384958035191,1.5190984418864424
0.6979495556642478,0.8836961164634693,1.17538380089395
0.6647812955576757,0.8512292047278954,1.1127963567769583
0.6752916952459118,0.8899953644474426,1.6783822716653052
0.6456470552918704,0.8855586962546051,1.0418612685167972
0.6776663569062636,0.8736839730615931,1.2218851057347455
0.7076917729690185,0.8675297762713761,1.3790190301826122
0.7138541586432121,0.9177009040692004,1.111207585171179
0.7282912457968407,0.9141382273806308,1.2638985345045548
0.6533698008332843,0.9221243091940152,1.2332486427423568
0.7341541220669675,0.8881892870222843,1.2157475296200395
0.5629426178189512,0.8345008876123065,1.2138856872974368
0.677437105078847,0.9436265368992772,1.1617952067146
0.7563358808379407,0.9891122631079936,1.1553531458282462
0.745552150007498,0.8849509162908062,1.2779062812561184
0.8065024294561961,0.9966134600515786,1.1804189449475784
0.6527526273841237,0.8765091668407934,1.2596561270077875
0.624696654638862,0.866996883434808,1.218929033058397
0.8196427984527215,0.9225653326006432,1.4145499317239685
0.7249564914954719,0.9317111593178146,1.3333067006655428
0.7867320704608187,0.9632884715376652,1.3311842520056183
0.6813869008133827,0.8788980735006666,1.4021677030504327
0.6068743143671343,0.9321019466764976,1.0082326068291008
0.7671878223763984,0.9012241242612382,1.0868722696371598
0.6958908279878633,0.8918162563814782,1.0861983289144728
0.6126516203716229,0.913495659649184,1.131677378848535
0.66799871929833,0.9058968899437464,1.2248527389825639
0.6989169328440133,0.8708892946993791,1.1056699942751762
0.6994381516859561,0.8628637056012723,1.1744273243531187
0.7034305806280502,0.94655360343337,1.420263090041718
0.6452010227522841,0.8931531959542809,1.2367224968564017
0.6508999170252677,0.9303504261063444,1.2321449783405014
0.6713979446226662,0.9311767430203796,1.173486235693597
0.6892793199449246,0.8846742427970368,1.2499287023551282
0.6295805131679453,0.9111640676469276,1.2096027455558371
0.7410153101224645,0.9146571603100891,1.1766536621949089
0.6901388947433311,0.8705519532187658,1.1342116423957052
0.6254068728726262,0.9145122487125368,1.3154008932085322
0.7317632871731338,0.944218396948989,1.1457837864479852
0.7473717321721075,0.9473593782999652,1.1815502830067486
0.6844730486848488,0.8721417196007129,1.10201259045819
0.6946898644908437,0.8925110080393194,1.2522042601242265
0.7321724213541704,0.9000821110669694,1.4289648394956596
0.6774028802383666,0.8644302073426221,1.2104597673496609
0.7387719542732242,0.9535207626601788,1.2056819918880337
0.7383098966539353,0.9226474864105786,1.573523229990828
0.6831472066308509,0.9098294479339859,1.1248401871626592
0.6446702898208384,0.8764271968882992,1.3892000764777492
0.8037891518697544,0.9493970165546368,1.4809188812707057
0.5966636010847528,0.9263127492370168,1.2958132759557188
0.750216153855701,0.9049419381677326,1.2415962890935648
0.6715059524625828,0.8735241460591928,1.1674128844658775
0.7324757457253709,0.8911264127251972,1.3156741944660024
0.7223641349988353,0.9202071173765871,1.362412550218938
0.735874868301514,0.9322766212514759,1.1074645384666393
0.7154219278289844,0.9262662439104326,1.3623880070099386
0.9496589678846123,1.0359907526124277,1.2854990449835446
0.7724554285197959,0.9206440503339492,1.2428669613282617
