window_size_1_RMSE,Exp_w200,Linear_wAll
0.7371382087552573,1.108598446343627,1.0795869735780226
0.7539806725944607,0.9715501043044962,1.356416790074997
0.7521920024362879,1.1358000655464533,1.1512387727882842
0.7083673207041776,0.917399788869524,1.2904137231327633
0.714472187890303,0.9869530100749649,1.1109999122799774
0.7165331321393268,0.971152913565326,1.3314731678007743
0.676083879487482,0.9225431525250524,0.9926389758349384
0.7485647668015412,1.0879163455734686,1.2058365724883933
0.7240476952662898,1.0598233293665271,1.1476650858813495
0.68146018439079,1.12477953819347,1.0548933341182722
0.7916368994753024,1.0463075657475625,1.221396479947666
0.7698129547689033,0.9934217008181416,1.130781772308053
0.6792701066027015,0.9330197711403326,1.7473986998914952
0.6882831674695349,0.9029564091972032,1.3503786762757886
0.6535183428220519,1.0715638594918253,1.2208435987312347
0.8069405225237418,1.0715961421472764,1.441706542565691
0.6840416538975105,0.9553822426007887,1.222453112729616
0.6743314767717058,1.0587810655070533,1.360252452371732
0.6867928023390634,1.0218517518325447,1.109427258487579
0.6597079978995345,1.0057453253750692,1.2875750682984113
0.5911396786452495,0.9453339226883783,1.0696255018944547
0.6550040829043812,1.0241156706563286,1.1632002269261992
0.6787404729206281,0.950688823804906,1.0904651459473191
0.741492271143551,0.9424309939769874,1.118792810512375
0.7561684570140615,1.0439510342725538,1.8863521309416589
0.7535893239860876,1.0818245613001307,1.164965011875789
0.6852363011983882,0.9189597565555804,1.2448751121514188
0.6692919237815201,1.0525192206244167,1.0544419102930618
0.7288559448735263,0.9566000066105408,1.133497750320783
0.7060931263103061,1.1075120933258669,1.0170375315077145
0.6870719339386556,0.9715122886469636,1.0232686688409265
0.5857360071038714,0.9356459305299656,1.1801580149499649
0.7209759163131596,1.0345828486318291,1.2162249434587644
0.6960161110771244,0.9599110240197056,1.0304777834816377
0.7706321194889862,0.9564146583327862,1.2098766286220697
0.6334636192495458,0.9095992098983584,1.085319316010736
0.7305022819530881,1.061791354399872,1.0723362478097092
0.7286524770071787,1.0454500786553556,1.1421436386509003
0.7304971784310286,1.0384731619248686,1.1342585078595555
0.8027778376713903,1.056938318322915,1.225161271124548
0.764035736860207,1.0048672289798757,1.132333869286656
0.7196573897224603,1.056699960440715,1.2485583160171607
0.6694669081203686,0.9390120691227632,1.0629899465014776
0.7058493159082726,1.030065443157329,1.0726769945629946
0.6609524154271086,0.9281077537130318,1.0007583684488712
0.7398213017045748,1.092814956886985,1.1750709311173682
0.6734956776814189,1.0146682018617021,1.0686227951581702
0.6735040155220686,1.013443351970461,1.3367708707966717
0.782696015176851,1.1236973044331509,1.1617972577085474
0.8167620451733408,0.9740912737242874,1.3137792006821984
0.7346155507940871,1.0951705844621618,1.1342559898213431
0.7436615599107822,1.0718864449160466,1.2930208629411393
0.7602106460128109,1.0619165097030998,1.3763049825158873
0.7884749200641741,1.0618291494164132,1.117209221755127
0.7735240762832047,1.0668679448982783,1.1700455517740915
0.5322488948857901,0.8644625472663684,1.0744979114846631
0.6613013809838669,0.8923761981144809,1.00132401832133
0.6596764224182416,0.9697469747236921,1.2200925136084484
0.752028596933941,0.9829951580283556,1.1588792918032351
0.6749988040174768,1.0749418400626864,1.238205529259729
0.7066524372885589,0.9612832477203268,1.3516489460712555
0.7430903462725486,1.072553173474264,1.1138082030304597
0.746499582378041,1.064644624606327,1.1851861429553003
0.7104433390514419,0.9495351821891826,1.1143906775358403
0.7694397534272502,1.1164140933899718,1.09903870686763
0.712952359873657,0.977539614877589,1.5662129815640158
0.6059031432149763,0.8793903899858028,1.0301256799182343
0.7063689967524228,1.037279581248144,1.238638647462492
0.6308876838945412,0.9111975408577212,1.0283588021165269
0.755359591539667,1.0056214781911312,1.163720157120229
0.6983815765586158,1.0247664904098774,1.1369563500508544
0.6655660685822236,0.9078177003983338,1.324819154777698
0.7570712492008308,0.9685019389233249,1.132265564573262
0.6653312856880761,1.124875698008961,1.3149852056482998
0.6204359299042929,0.872649704906975,0.8982171942948635
0.7361996101722129,1.0552169254351316,1.1658697310457242
0.769627268812604,1.0737148392997502,1.063591049968937
0.7433050442323369,1.0819076432413306,1.2366135332423616
0.695845574074538,0.955335171570758,1.1167019340499298
0.6232444455222671,0.8725213900076043,1.0676342366926554
0.7420832019109864,1.0177611757877685,1.2181610782357557
0.78294040135778,0.9423501412463086,1.098107974610527
0.6444127186977324,1.0926596368644008,1.1564651298815236
0.7315046302952545,0.950906455111167,1.08696927770566
0.7570177537570529,0.9590543685639764,1.0739536979886066
0.7473643238183091,0.9608833677409472,1.290630771156798
0.7251838364641413,1.0123625921244184,1.226443807514775
0.8207081495400776,1.121912949064455,1.146827301496728
0.8422894862912796,0.9823884165944852,1.2191862316123487
0.7422322337765599,0.9809417133714979,1.165938344565255
0.7246159472266569,0.9863056291841058,1.1957848609865243
0.7483923395608677,0.9590104918121418,1.1099196310985178
0.7007241215451078,1.0159880673535862,1.0726549835380796
0.7373008185196703,1.1120370020739268,1.2943095371022777
0.7751200395293811,1.0823312882699216,1.1294802459414384
0.5502435122205952,0.9086615658638256,1.0327427172902934
0.7856373719141024,0.9304033440043484,1.1782787149839822
0.680585115347581,1.028970494894945,1.1348287837260802
0.6997869285079452,0.9286716486953592,1.222575587643819
0.7573217869440488,1.0429458171196666,1.4890314029053457
0.7111470115073334,0.9676492213537852,1.2133565100024206
0.6856857864396302,1.1170539902925276,1.4260195492902656
0.7676095026942372,1.0553780776988382,1.1701471115664734
0.6797982561770578,0.9357576307320392,1.1308305661817324
0.718633241132241,0.9620106384206162,1.0999968278713321
0.6473473296654518,0.8925255273612376,0.9415468694913386
0.8803146904016531,1.0078370167437016,1.1633482597207483
0.7628445744781492,0.9759759347488344,1.1122481043709866
0.7208601115535774,0.9448033152423388,1.1873077029153902
0.6337451123414289,0.8803565316967779,1.2182042683808014
0.7528459667257361,1.105045857257907,1.0909466418050262
0.7239405937031075,1.0197429369218995,1.2150832103458031
0.791078936908954,1.060383248517362,1.2353276519183298
0.6370362401003803,0.9152562537261738,1.0702284804852469
0.7819619890515529,0.9617397435505723,1.2683357214037156
0.6726052457145227,0.9056601326782696,1.00611410782066
0.6921865835359678,1.1125473387727451,1.025065151297931
0.7072386761664115,0.934565643862995,1.3603307017725876
0.6758266116850834,0.9886752433079704,1.148088568337507
0.6110920860603541,0.8732021006992586,0.9780976215224954
0.7878674160967477,1.1265504060188565,1.594094252472724
0.5998347014649711,0.9890366371246876,1.2053761116753878
0.7211055744033387,0.9872503263900492,0.9712054775508812
0.6347181123456664,0.9911635233507434,1.0958242960694575
0.7292852647173044,0.982227536808434,1.2920323827411209
0.7972642925482767,1.0672746245942997,1.349116819114114
0.6449911099180561,0.8875900181073956,1.1186330577033836
0.6682273888389637,1.0667749673349392,1.0943113312120272
0.6746065017611206,0.9927464804410971,1.04171642088247
0.6992937069014264,0.9464327695637536,1.0972204399459176
0.7272877555813936,1.0105065877462844,1.0416096518363145
0.797599375596277,0.9245058153636786,1.2405893980456622
0.819623900495141,1.0088474930169076,1.1248101992118589
0.7569085893938561,1.1313932872265966,1.0273820342274016
0.689946930396079,1.1218161161114462,1.1388531235834072
0.7049753685661574,1.0364428633365346,1.1545709988304866
0.7336946477806943,1.0391627169000004,1.085974346880137
0.7586403411868724,1.1600838426692122,1.1384407782173536
0.7899265828612634,1.0180988419690569,1.3065279130229157
0.6944368650335654,1.0039549612274816,0.9609429641656458
0.6846741476804906,1.023322057329043,1.073605311684601
0.6944228365759235,1.0323399237141728,1.270202859896493
0.6494252266946999,1.034864272505859,1.1255345182523668
0.777225583722834,1.0337090143026055,1.0728991680370623
0.8176378758854057,1.0498325324211228,1.1448218081378985
0.695130939513129,0.9907345791351208,1.142033685120175
0.657869159407419,1.0749544587210849,1.2058788562959386
0.676186893261791,0.9279846683593288,1.1131541911686609
0.7440544893985601,0.9968111078929968,1.1992029968690323
0.6948566227795019,1.0513394422983873,1.1352236227689598
0.7169098985289304,0.9717182667642484,1.257492122791982
0.6036337281218757,0.888055536998296,1.0765235761446301
0.7087927193250523,1.0631791563507311,1.1766083677391002
0.6881863019938577,1.0562897723515845,1.1284293951676505
0.7199536455841409,0.9400217612349296,1.2939755083194222
0.7838567418558948,0.9421845595997984,1.3396711635783118
0.737560378106228,0.950548350575706,1.0539711427602778
0.643672280030304,0.8979494768271805,1.0504505600553748
0.764208507574919,1.042580463431668,1.084461138349785
0.6838048653267124,1.0150482210889178,1.1790509280082255
0.6323436399009332,1.0902335719355916,1.1167501185847997
0.8279686085000081,1.004899711057485,1.275800534047893
0.7360133555050322,0.982438426666294,1.0534003424841178
0.6439247438072947,0.8845530443937878,1.1345852266025604
0.7238798136514668,1.1111677985460893,1.2927381383785537
0.6978553679452589,0.9254193846301187,1.1237867810779452
0.6904084432519952,0.9803166632582021,1.027402325523696
0.8400319251805388,1.0815616861688742,1.4760139066036686
0.7293075877418126,0.9639759429207124,1.3151785073414857
0.607959789902057,1.035993482337097,0.9889588296916516
0.704384609520838,0.9452076629252628,1.089305841461578
0.685377624669416,0.9329590654403946,1.1188077717501004
0.6329107908196298,0.920838670787874,1.1406613867836222
0.7604694929715161,1.078345606359496,1.1503635527247331
0.6952910427633266,1.0670409850326368,1.0491355439379022
0.7334518574858936,0.9831554950653116,1.1132411363447334
0.6531663350933719,0.9335879911882498,1.0263549070150677
0.6745643853812044,0.96210038497833,1.2721014767922818
0.7352401949667493,0.9302979903039276,1.1943008772254131
0.7701476035217687,0.99710801733131,1.256068820861309
0.5576560809075447,0.8774815650998159,1.0102752877396963
0.6379567460827009,1.0954988772406995,1.1427876840522608
0.6867778574919906,0.9334763884217386,1.147038728272545
0.7382983600432158,1.0925194050720497,1.098073812502184
0.598360516589493,1.058150431984085,0.9489892799944672
0.6557188420520406,0.9804344787193636,1.0828880873610602
0.7758418841997037,1.0051453939639714,1.1151912284626162
0.7289112054795438,1.031978587549712,1.4449447949134189
0.6454999648950417,0.9432578898543471,1.077161598895512
0.6698346881038557,1.005863752762168,1.0530685977617826
0.8606995786147981,0.998221827206956,1.123092863643332
0.6850909872860919,1.0113071853092557,1.3685633641231862
0.7779276826971319,1.0351085415060617,1.2631221864448168
0.7116061493007796,0.971207018235128,1.1459806214872144
0.7144579185374131,0.9554213957404344,1.2190758571110132
0.7746401519255343,0.9625788970989426,1.0982994229761704
0.6506682237767523,0.8843345766778764,1.270279800749614
0.7998340559522589,1.042671474362531,1.6488946701230327
0.7838557119195676,1.027763307847611,1.276841081779592
0.7080540021871106,0.9612164391202632,1.7182021517221833
0.7624335202084215,1.012910901089429,1.3543701778459658
0.7448100085122386,1.088492907734329,1.1249658858637217
0.6597386053087917,0.940656193610238,1.1203812544457972
0.6686956940848746,0.9855362473215392,1.1035670533899802
0.6609486891718059,1.015022112189984,1.1527584442384045
0.7997101485441962,1.0369461252566368,1.1663783330337218
0.6357832511503635,0.9789451697446866,1.1338537543942282
0.8190033504735656,1.0205449553271442,1.533335893069434
0.7278590743452706,0.9849390377177862,1.1899542168693946
0.6202554277883244,0.8887166821049303,1.030040200533645
0.6574032672710722,0.9268581171558228,1.0821011319430345
0.6649947233254464,1.0318198085170922,1.3861219938679978
0.7323421248570818,0.9199737037732983,1.0813528442698979
0.7502108627104019,0.9868605794359084,1.0992753301321536
0.7509973954592563,1.0583991794372425,1.0579880411452267
0.7780708637401997,1.025684881109676,1.1203526661173808
0.7617827149111451,0.9886039386901332,1.41858805714418
0.7664574841576464,0.966484862657154,1.3598402750375636
0.7656281456675437,0.9709231987738915,1.1578754095444328
0.7263130742726315,0.9385453470145824,1.1825692464661728
0.7043433763448516,0.9869208861406312,1.068926413932593
0.5995347133887702,0.9238763705531032,1.0533337683440398
0.6700295792261495,0.9027509273294364,1.9111875438678851
0.679877694949284,0.9730174112293292,1.283419985033971
0.6910235130662092,1.033638276503216,1.079422757277874
0.7032130041139223,1.0109934243395855,1.1153358550276538
0.7490020760168743,0.9967028163833948,1.0466464038031125
0.7508299156714019,1.017981399136032,1.304675941041427
0.6691545784012219,0.948902163373439,1.0623004806096723
0.640252442311641,1.0091284442907438,1.1219412306890553
0.7189991073835277,0.9875862101684302,1.1322479970170338
0.6652800658098786,0.9133162568699976,0.9296229400881344
0.6945211161416619,0.9103666254464968,1.1599863247915323
0.7466519325001081,1.1020521033714257,1.1271153839481922
0.5817112044310632,0.8887944201356852,0.9893912792977726
0.7159028288911318,0.987334579290361,1.139397471041679
0.6659332796167274,1.0753124807036183,1.231527644154733
0.6520082121571916,0.918166898151744,1.0517694683852
0.7774313589095408,0.9618752910626759,1.1705178745330076
0.7745317531116318,1.0600192755517546,1.1609494270925127
0.6960187803915264,0.9926190266830696,1.139005460727568
0.733160934142497,0.9738442702346212,1.077201587666032
0.7896982246982818,1.1920993883096729,1.123304372338138
0.6641657257784116,1.0293669480179142,1.2135893650518117
0.7902847603333697,1.1401629037750152,1.473097808902549
0.6744631257372986,1.091374502476279,1.0021725213820305
0.7529159534316927,1.0690206259919564,1.3914344208608724
0.6857479980462498,0.9998998921221538,1.4855073144059152
0.6855547438210965,0.9090249126949832,1.1052210537553866
0.716202526631215,1.0533345793913491,1.146870958717464
0.6517515401553953,0.9090998413701766,1.3757680597862705
0.7601444432445122,1.0261204685084306,1.0493038364661618
0.748912693395546,0.9964083028647152,1.125308971872828
0.64507979452987,0.9627565051123388,1.1379757702261692
0.6412513267797536,0.9538907522983884,1.2001621601806522
0.6619292118702887,0.9188126117954128,1.0833577179273357
0.7180290582879081,0.9222967734058214,1.3159655798109409
0.6634571146859808,1.0613729551404172,1.0281395621533895
0.7010034439888514,0.914508357999552,1.171388139885292
0.7018418350035347,1.015058385617338,1.0271082123436204
0.71218100966454,0.9929623100871828,0.9881325677733902
0.6485148247144822,0.9231420518673258,1.0444997894557642
0.5638741937317329,1.048843209196612,1.0170836138901265
0.8681285498054871,1.0937329630554324,1.2145725702280754
0.7446273080873981,1.113033081244357,1.1792689608001865
0.6454879050721563,1.0440981082716208,1.060760304267387
0.7950054643351923,1.0252618750544351,1.2242919893732434
0.6838135368810506,1.0643198390484734,1.46399429235547
0.7497848086127136,1.0077982853344911,1.028344932826258
0.7973896601515725,1.015749270804137,1.1875177597596691
0.7756737672019688,0.9706583614530102,1.2013042966184806
0.6914922786046509,1.0448270201503904,1.0690356236916982
0.8706750842431242,1.0994669007489808,1.1083676664562387
0.58262389989618,0.9161144968936136,1.0279389129916514
0.7111469452387085,1.0662934728958415,1.113359094683164
0.7492800441166596,1.1261423651444735,1.2852434123769518
0.8591897773409014,1.0883487084499288,1.1625570754482946
0.7053032771472721,1.1111307963208579,1.1110991457665482
0.644986205891233,0.993847936507427,1.1498368512861112
0.7420790186458522,0.9669932026060836,1.2268367490537688
0.7230192285570793,1.114229690391803,1.6640524296473789
0.7404850471775857,1.0918827439346883,1.2848856462288891
0.8566162507755122,1.0388462569615196,1.240263675330468
0.7170748731740897,0.9032573646042386,1.3075306656651322
0.6571146915691818,0.9527612560413156,1.1361775327945487
0.7648164461689516,1.0040864669328766,1.2304043703009138
0.6641668051504387,0.993530644582795,1.3851503722402665
0.7731987699075661,1.217164424825229,1.1930977655527848
0.6346461702854025,1.0476101887454077,1.0415530885361124
0.7849060485522005,1.0746420080356982,1.4854618952695988
0.8288105694224414,1.0164691405491435,1.2259568305566628
0.732727813926459,1.068388080640593,1.091514205099358
0.7157884458677942,0.9724027903498637,1.054278545437041
0.6453139327507611,1.0741794525229047,0.9883823949624608
0.7805712711264796,0.9685488044503292,1.3182765191433092
0.7052810887812928,0.963984897450362,1.1455122842802
0.7192147884740162,1.095406068683905,1.1614495057327416
0.7605384557118341,0.9752744351829594,1.2097965952472127
0.6490261244538488,0.9531498559376014,1.1261726449750218
0.7202454556855435,0.9885171036243678,1.1994395442830292
0.709072534978666,0.9504595952485226,1.1695417513252768
0.7280273513699342,1.0901515165959317,1.1196873761415698
0.6758283198995001,0.8982045009158148,1.0385459386819005
0.714637654965122,0.9691392483275448,1.395604950849098
0.6606813244637711,1.1360441803769066,1.1711935182574689
0.7164052915363691,0.924603015548236,1.2506908498804603
0.7212591877999301,0.9769435105857648,1.2634309816489218
0.6507287991536828,1.1371272991129442,1.133425152020609
0.6302730925592915,0.9546518050383702,1.130874551332279
0.692306076524786,1.0538310196079936,1.2000462190104462
0.7971208636550028,1.004872957593142,1.1265492610455674
0.712568045840565,1.0448709188934442,1.4702797504673586
0.7513737028551636,0.9284393986053948,1.3056795431149673
0.7465684602303178,1.067147671687967,1.1252388240018454
0.6367646686477173,1.0312977772881389,1.065593970780572
0.815811082415154,1.1052807824430726,1.09347207316344
0.6238291288063424,0.9206967317271674,1.046699056727329
0.7890263795829526,1.0259958383684311,1.1858962125797765
0.6932214404064466,1.0123770360834043,1.1271763538817143
0.7488419476045938,1.0222755777464734,1.7652197398455816
0.607996357989815,0.940131212534297,1.1347287031432742
0.707928053321895,1.0769643823614556,1.2499389225971356
0.7811097758180928,1.0147840822700538,1.2098816939047614
0.7254967108946766,0.9445218577718362,1.1829992875413853
0.8088814627873445,0.9685107893362656,1.3407764748129147
0.6411318574583843,0.8666704664039745,1.0543873155575776
0.7432156530501403,0.9717510058157828,1.0763307690389037
0.72238073033193,1.159081239206042,1.4430842952574838
0.69898928942589,0.9156056157145456,1.36873915898845
0.7343864426276541,1.0176230691528372,1.2037196238287855
0.7432133743218838,0.9925964346860282,1.5078073286812474
0.7118660532609725,1.1470763447067451,1.0904581012824779
0.8279835785595984,1.0039501822261143,1.0747030421241557
0.8636950497839309,1.0526046875805586,1.1419208112400778
0.7122463054134162,0.986188918024177,1.2736525053248198
0.7456683879022996,0.9514200379683992,1.1095917911119222
0.6711541146341077,0.9082314032509174,1.0511649994629222
0.7675475433704131,1.093812562166538,1.252926731788296
0.652420641630321,0.9123018066511904,0.9761251814549003
0.6962933345900221,1.0086191069088333,1.1606748407133904
0.7796298078540118,0.9129320495185392,1.6483889597342494
0.6715494105624674,0.9809581758886782,1.5951577493049476
0.7165103639930346,0.9954251794292568,1.1967097697613394
0.6982801928321509,1.0671921945992735,1.2275864786951936
0.644146293266276,0.9337396883798806,1.0219133298110223
0.6467466546869386,1.0990008702050702,1.1035682257776622
0.6671718298685326,0.9627403619268616,1.281491299658491
0.7375931083987379,0.9752645484538418,1.0964877415998686
0.7082428343825463,1.0687943627784633,1.0274224420968059
0.860769744414903,1.0507946980224907,1.2895455386651378
0.7473644523255701,0.9679999335108972,1.0692314349643086
0.6968775483204194,0.9702670626394782,1.2121504156113403
0.7697364020262792,0.9834037931880496,1.0308152277838567
0.7340651770241154,1.0445284358058142,1.2916848021867648
0.7222893950106717,1.1044530700917097,1.0520686364892708
0.6545327501291098,1.0061437733251897,1.2956843735953143
0.7046232062442764,0.8955198138932667,0.9768796283477154
0.6873145801074919,1.0305512859600992,1.050556108613899
0.6844643389874555,1.0755502409098028,1.2176992657583807
0.6112523167102646,0.8820422967719915,0.979637627977606
0.7501724389652323,1.0823758596075046,1.0702334807430152
0.8031976082258111,0.9920123174663821,1.5233798680634099
0.7507048634138809,1.066538530329745,1.0304068216232445
0.7372702456203172,1.2221381761392196,1.2215977833613512
0.6817352203607114,0.9972804968791906,1.0917200701754044
0.6670530960771625,1.1057435406537954,1.2527372960612333
0.7551534553525833,1.0764234359421752,1.1921381404137188
0.8296786101261756,0.9909840863842078,1.2310364796241828
0.7625398687461838,0.9483725094063816,1.15641487397553
0.7349898757155287,0.9661804820949932,1.278267412864568
0.7175961179443779,0.9740791216083176,1.218661551374619
0.7890437208106299,1.0740513223595545,1.09312466000325
0.7393570557423247,1.0811343861119829,1.0464154072713137
0.7135942873171199,0.9401405111710872,1.1864453243040205
0.7505854525924336,1.0034171661548013,1.090922889470082
0.6692110894567626,0.9851028540788462,1.025295817813274
0.6733673870222613,0.928444367360468,1.1084830150548302
0.7463918325375062,0.9961471807016684,1.4318568277428103
0.7204116465935517,1.0066488058786398,0.9465885091920442
0.6142467053215207,1.0241574578217472,1.3560432529745694
0.7010426667245507,0.9554997664476896,1.067156771062933
0.8367160463151573,1.1429944955437057,1.1511953252073774
0.6260708178017406,0.9831951344882488,1.4173149787601194
0.7731328608974346,0.9611556304254864,1.1458858761139483
0.6898963967137233,0.9659604113521552,1.0627014388350382
0.5943876073113145,1.0059431397615008,1.4361471527363312
0.7663872502488099,0.985255769479122,1.289708072186011
0.7870250793333626,1.1180877683133132,1.3044191587397065
0.643934918521755,1.0010627876224278,1.030096283784386
0.7759221840182143,0.9470626508082356,1.2770122317496335
0.7281106402528766,1.0766399895720349,1.2752246749800458
0.6748682483855416,0.9290836596068252,1.1543964392565942
0.7239467973697252,1.0048399708854734,1.1427683486993474
0.7432754013937426,0.9927411232925292,1.1211569163561397
0.7728505563482797,1.0088850162370009,1.1736057056651052
0.7013495364409348,1.0273215939558744,1.0531729005270898
0.6558902625016674,0.9495523271037212,1.3422367617619824
0.7600410445025024,0.9957561513986648,1.1511827876478202
0.7534267016678113,1.0659963148718308,1.1616920192520703
0.6712639898105419,1.1092853378688448,1.2393072079517746
0.7745449641745621,1.0168869074484832,1.0965989616880292
0.7631779722589567,0.9628122713638932,1.1998952484840328
0.7040660255010603,0.9768184357334312,1.6648035611358782
0.6839479090754775,0.9475969066648954,1.1151445552753787
0.7943527571401792,1.0264085239913443,1.3374643254408445
0.7353169442081073,0.9639876042492193,1.2353826256420262
0.6801416751555337,1.12077970442841,1.192195652824812
0.6544377780124971,0.9193008424100112,1.153260327422741
0.799626247429065,1.1345210925082732,1.3719058313336416
0.689184485385058,0.976519450154552,1.0311763234037663
0.8001969978444576,0.9742132431914255,1.1465724779043511
0.8617474858652348,1.009278108636507,1.3088435120311115
0.7949599837926938,1.1724726455092165,1.4265001254820333
0.6663411766529439,0.9740779056116032,1.0187052418714533
0.7449709363477576,1.1399413679316452,1.1293724779544951
0.7902777961610109,0.9534358225697624,1.1488643646235774
0.6041342553269632,0.8832805849468077,1.066410046187969
0.6243939536184548,0.9541738979434718,1.079098687948035
0.7443100515511702,1.1480333561781486,1.0880725593672345
0.6394402175443299,1.0591590198474297,1.4442160938131492
0.6946758933724927,0.9666978081524856,1.124894158682444
0.721496904186014,1.0858073529839296,1.2595670666834091
0.7568641181169085,0.9800943652948358,1.0805543723583346
0.8005673647169682,0.9798647399409568,1.1882960967412426
0.670015073878992,1.0242937597424215,1.0372673167301896
0.7397737109037423,0.961442424579854,1.4729409855152773
0.6650469041172152,1.0136415841025517,1.3850896543277442
0.5938288266725177,1.0092518911569182,1.0590326737925309
0.6553106701898728,1.0886128067861416,1.3850682571461843
0.8061972084818568,1.0431089559768112,1.3292538194232235
0.7251917835471944,1.0395913620123522,1.0995978727798803
0.7374811332164362,0.9842338337757628,1.1635775878960186
0.8594845385366552,1.0166804230171356,1.365047056864901
0.7966902006107998,1.1275702369714151,1.0939559297525874
0.6537954803179087,0.9165973378427502,1.486943245126538
0.6846219779625081,1.1333280805070305,1.294480467818684
0.618825656132653,1.014266891334214,1.311862591061105
0.7087392081990366,1.076471290098403,1.3507403354839354
0.7448279035705634,0.9742118594407336,1.5254034722808896
0.5990451169566884,0.9902267218624868,1.2053486406960203
0.7533427288416941,1.0510791604802376,1.2854089329002176
0.7010535855056259,0.9478830969121036,1.1038877073934958
0.7023076864094098,1.0028740328308752,1.173423099985569
0.7031238771285553,0.9083122342375552,1.2544502905513182
0.7071873085871991,0.9433127759691688,1.0459366012562648
0.7198390410275082,1.116791489016321,1.4709452912710963
0.6619474444427419,1.0267186866817082,1.0778040885122155
0.7475539099835462,1.054275163908874,1.1733028550493692
0.7228940330567692,0.9968484748321832,1.1816224581944528
0.8514843223178704,1.0780671005456943,1.45981792244965
0.6538496330153196,1.0407463256645428,1.3265672302329845
0.7244850921645234,0.99985635871538,1.167091030200908
0.6901716882414415,1.082585190806458,1.0454641817963324
0.7947642403652979,1.0682862016576034,1.1930926315221178
0.7144982635550852,1.0625897273416058,1.0848656886637698
0.6602766039060076,0.9362775588165896,1.031958112293517
0.7429073942737474,0.999922105906002,1.223755596038317
0.8001169101104051,0.99850078775897,1.1340130901412646
0.8136743920823534,1.1004744887713214,1.5046582840245322
0.715670531069381,0.9768979521502764,1.635539068597324
0.8371849766879672,1.0649365914275268,1.0753117453202568
0.7110329035772234,1.0644270162992584,1.1406628486009307
0.7077447745682951,1.0102114911693396,1.2265688093215616
0.6465950483473408,0.923541720449302,0.9806491993345358
0.6976956997791541,0.9435086030932434,1.2437955607501412
0.6823013424068034,1.1452629925507078,1.2019930501472749
0.696524673537893,0.9499857501274046,1.0789902498008537
0.6884456194068945,1.0486200788950777,1.0694355001677782
0.6867609377350662,1.0016349812100946,1.4900664755203914
0.647370613583395,0.9594091827900408,1.0681567811523345
0.6755887251989122,0.9094315973999272,0.9872973579604208
0.7090364454826852,0.9369980980700576,1.0739712943888229
0.745660443309661,0.9247140298411995,1.066800045637611
0.7395829273382353,1.0610695198438684,1.0318444210591198
0.7243639689848433,1.1719954475745022,1.1666659168917688
0.7532863336334303,0.9566477853275304,1.3706585988474738
0.5655258583053379,0.9608295117247968,1.1290208138494986
0.7111958932800584,1.0321676747366026,1.139087363808068
0.7558048069171172,1.0284720557734297,1.136533370962889
0.7596555333576749,0.9833581514095316,1.252687337921188
0.8283915236703505,1.1196286510400788,1.1901031417717554
0.6630196857535714,0.9731482344063384,0.9965687440152096
0.6526305048406247,1.057431314867665,1.0530755280792068
0.8236842228336599,1.056578861531792,1.2178879955265212
0.7459472830376337,1.1427533900706337,1.3588924515421177
0.7783557724648393,1.0573421196071338,1.352722675444713
0.6992260122263866,0.8910460720103801,1.4175651662011115
0.6268191453757795,1.0730767314900618,1.0748989872580352
0.774357105371862,0.9716158340115,1.1644391537989447
0.7129512425492602,0.9320995444023794,1.1473497594385411
0.625712975201407,0.9246234888545152,1.0547045226169542
0.6726157401105759,1.0111476838225435,1.0562501940333038
0.6983810416811813,0.9092190854404272,1.0691465797201574
0.7098448461189493,0.9755624594308672,1.1443335299961737
0.703503010455077,1.0420540491575507,1.183273167601869
0.6667724125562665,1.1050104753729069,1.0457237107447763
0.6698949122307502,1.0908147651067688,1.1476474459649038
0.677834834459417,0.9186710011412188,1.0360383269546969
0.7172108161531554,0.9977510732283577,1.268049993912307
0.6454860007850249,1.0045310685483495,1.2251874688915465
0.7543661313329117,0.9632955537073404,1.065263918653138
0.6941076828781263,1.0147151840157345,1.0574266187762138
0.6294800217389703,0.9662639309224432,1.089786962465207
0.7588226984066033,1.0734441373250876,1.1790364303243062
0.7824042924083013,1.0353547579028617,1.5017234834048652
0.7004455846623261,0.9497437086076009,1.1567961923651229
0.7142778745967028,0.9642868844537676,1.3818231986330474
0.7281367247718269,1.0149751518273735,1.4588524433834889
0.6918594242007368,1.1562115548515732,1.136765657187771
0.7621430055264866,0.9581554656263271,1.4018028509082598
0.7392834365974279,1.0932699336394582,1.0983393806680577
0.703718412878435,0.912967246128428,1.1710134547855338
0.6535356400281045,0.8765192860381054,1.1425927072489803
0.8116900553589045,0.9864610563577424,1.1209383825050585
0.6070488519641425,0.8908261414283435,1.0753488844058332
0.7512457113811439,0.9337071961209203,0.9882109868383232
0.663391336191576,0.9619861359627094,1.0089332823249313
0.7351104975905725,0.9712336762572056,1.0732376498373837
0.7339017551183116,0.9855213006165106,1.1299662096557634
0.7520297403830551,0.942041604328534,1.128648784013386
0.7187087878153839,1.0290892406358538,1.243653123123371
0.9633370238520594,1.1508716656311713,1.2537367554276109
0.7737105245481891,1.0177532857285319,1.0837201581382203
0.7881040203980881,1.0849482495400558,1.1367823857056996
0.7028889268265832,1.0382122330611252,1.1432169353131971
0.8316819657233557,1.0036763738854475,1.183729863978178
0.6366380898054418,0.9187949089630352,1.1692299047364036
0.8286408414956319,1.0962746984668663,1.166596276033158
