window_size_1_RMSE,Exp_w200,Linear_w200
0.7072865596960463,0.9332484816926722,0.8710094326763379
0.7459472080137678,1.1300325771172297,0.9180345581961616
0.7331504506263262,1.108598446343627,0.8977908305636632
0.7311655212012999,0.9715501043044962,0.8811086480453101
0.7218189725379511,1.1358000655464533,0.9365147878023471
0.6860342970026184,0.917399788869524,0.85526901485424
0.7082932878116744,0.9869530100749649,0.912890352488296
0.6990495703800221,0.971152913565326,0.9276249589079316
0.6613378607596566,0.9225431525250524,0.8670266275010822
0.7395392203215053,1.0879163455734686,0.9310278333743459
0.7132497411582476,1.0598233293665271,0.8752017278231715
0.6603189145008526,1.12477953819347,0.8777053193209932
0.791019793803933,1.0463075657475625,0.9659425085429209
0.755536649284219,0.9934217008181416,0.9376270263568816
0.6441485336890803,0.9330197711403326,0.8687478971398005
0.6741220145066568,0.9029564091972032,0.8508218625181295
0.6459550959536134,1.0715638594918253,0.8639958759522819
0.7792829547542433,1.0715961421472764,0.8982810213482879
0.6516245965773945,0.9553822426007887,0.8778379156207372
0.6556010310604834,1.0587810655070533,0.8518556124659658
0.6802543865913464,1.0218517518325447,0.928709188082876
0.6421879902737806,1.0057453253750692,0.8609980236037876
0.5711738690430996,0.9453339226883783,0.8870395806629189
0.6458927227386194,1.0241156706563286,0.8955440362671141
0.669180275974654,0.950688823804906,0.9013993098433912
0.7104199043515067,0.9424309939769874,0.8986706782969608
0.7335368974476829,1.0439510342725538,0.9544371780065848
0.7509697941758113,1.0818245613001307,0.94398066932031
0.6801035798714045,0.9189597565555804,0.8806051337669137
0.6698753361981787,1.0525192206244167,0.9224363659988778
0.7032434692279128,0.9566000066105408,0.8714713717126075
0.6892296509022874,1.1075120933258669,0.891109093615897
0.6804225299667597,0.9715122886469636,0.8700141665760975
0.5761776161096883,0.9356459305299656,0.8394968998248734
0.7031250019951862,1.0345828486318291,0.9275912793978358
0.6889060111856523,0.9599110240197056,0.8710991464176209
0.7686336309297827,0.9564146583327862,0.8942435775566085
0.621975442029924,0.9095992098983584,0.8308017765002118
0.7251575815974136,1.061791354399872,0.9432148812560736
0.7035075463861412,1.0454500786553556,0.8993589615534805
0.7177486383727429,1.0384731619248686,0.9194168383512404
0.7924528654507843,1.056938318322915,0.9265911294819986
0.7446113509941528,1.0048672289798757,0.9038699295890928
0.6926456631625029,1.056699960440715,0.9206376468651949
0.6556601691364495,0.9390120691227632,0.8362275974527393
0.7003975301637425,1.030065443157329,0.9417928751166704
0.6469310139423405,0.9281077537130318,0.8541160105778184
0.7371968998347515,1.092814956886985,0.9730574991799904
0.6608788374043584,1.0146682018617021,0.9280748727768016
0.6534137848546191,1.013443351970461,0.9237196004998952
0.7739599153935877,1.1236973044331509,0.9823194688834256
0.8012816028785323,0.9740912737242874,0.9205305806734974
0.7211330711894354,1.0951705844621618,0.8933429641495882
0.7167194770318486,1.0718864449160466,0.9174574706253468
0.7564254021640842,1.0619165097030998,0.8850821068139882
0.7888526803345949,1.0618291494164132,0.944042398051828
0.7637190999536346,1.0668679448982783,0.9482086156384874
0.512982903916709,0.8644625472663684,0.8015655400427555
0.6337244853545796,0.8923761981144809,0.8317896888787513
0.6478934087194377,0.9697469747236921,0.8909193817359362
0.7304650967934069,0.9829951580283556,0.8941668732464333
0.6806747925372028,1.0749418400626864,0.9136733853465198
0.696479728324533,0.9612832477203268,0.9157170368937454
0.7437872866465113,1.072553173474264,0.9629002480838448
0.7381992155268825,1.064644624606327,0.9396764191993928
0.7041691198878348,0.9495351821891826,0.8945386006823979
0.7607322334388487,1.1164140933899718,0.9301396029949042
0.6882883925151563,0.977539614877589,0.8742226522246124
0.5949478201526059,0.8793903899858028,0.8289830837042691
0.6862615845239548,1.037279581248144,0.8613382578720189
0.6282118562870722,0.9111975408577212,0.8210317741338388
0.7351189286546616,1.0056214781911312,0.9292204671220472
0.6825527628327601,1.0247664904098774,0.8913054699204391
0.644916471426465,0.9078177003983338,0.8466175512431156
0.7504005051214905,0.9685019389233249,0.9323601866263628
0.6478164971380665,1.124875698008961,0.901478836017108
0.6069938057107791,0.872649704906975,0.8018826875034196
0.7434695787220226,1.0552169254351316,0.9071018692698136
0.7649473287202678,1.0737148392997502,0.9615123111417998
0.7315411946654163,1.0819076432413306,0.9391065762180372
0.6895084419237618,0.955335171570758,0.8943761541880809
0.6061429471567276,0.8725213900076043,0.8513194670361919
0.7307877522530366,1.0177611757877685,0.9030385989246724
0.7753946081474383,0.9423501412463086,0.8948761403106695
0.6293607358501446,1.0926596368644008,0.8819401748177187
0.7240453585312053,0.950906455111167,0.9453643334799984
0.7463329287843365,0.9590543685639764,0.9091003139618332
0.73543638306072,0.9608833677409472,0.9020891370372628
0.7071854590058916,1.0123625921244184,0.8841261621076519
0.7971258089188311,1.121912949064455,0.9591822388900652
0.8418789372578569,0.9823884165944852,0.9288972240617308
0.7250190033635641,0.9809417133714979,0.9463872155402672
0.7105805951385229,0.9863056291841058,0.984304102954806
0.7326123374535713,0.9590104918121418,0.8863035830131356
0.6876441543484566,1.0159880673535862,0.9176092792333248
0.7293736173647289,1.1120370020739268,0.990510958663376
0.7683956590286182,1.0823312882699216,0.9410815815452084
0.550445262405089,0.9086615658638256,0.8189114817400172
0.7713632911404842,0.9304033440043484,0.9035150793789276
0.6607234346751876,1.028970494894945,0.8880242861865726
0.6943124365230815,0.9286716486953592,0.8620172974050436
0.7349655333195164,1.0429458171196666,0.9272374704231026
0.6948958783061017,0.9676492213537852,0.8903602325740563
0.6731242399770074,1.1170539902925276,0.9311892270264812
0.7606458358997671,1.0553780776988382,0.9628499314082809
0.667295306958917,0.9357576307320392,0.8942743628920015
0.7014242106495067,0.9620106384206162,0.8954648924756902
0.637155449178856,0.8925255273612376,0.823106111130011
0.8697646230450966,1.0078370167437016,0.9598762889036496
0.7311493774211416,0.9759759347488344,0.8921641603883262
0.7025647881632279,0.9448033152423388,0.9384124781419844
0.6204540059019894,0.8803565316967779,0.8787170203955893
0.7467853297368114,1.105045857257907,0.9172515848974044
0.7258368778710756,1.0197429369218995,0.9038781867851736
0.7829964478379848,1.060383248517362,1.0023310705783388
0.6338431724966064,0.9152562537261738,0.8461874596841814
0.7797104119544009,0.9617397435505723,0.9419660255007256
0.6568719043452182,0.9056601326782696,0.8789360976683509
0.6820818080449423,1.1125473387727451,0.9498918861500514
0.7002460810774676,0.934565643862995,0.8876206060807416
0.6555437463683718,0.9886752433079704,0.8928255460323115
0.6019266540730334,0.8732021006992586,0.8552280672765106
0.7646217453363989,1.1265504060188565,0.9276440706166436
0.5988063907829482,0.9890366371246876,0.9124720093880012
0.7037929103336042,0.9872503263900492,0.8767125572954071
0.6187106721463295,0.9911635233507434,0.8758082877040695
0.7274101729388028,0.982227536808434,0.9259749963008888
0.7909089425444642,1.0672746245942997,0.9311537070720916
0.6324567983627144,0.8875900181073956,0.8390933790174843
0.6624434957679615,1.0667749673349392,0.8799904971413243
0.6645117899204444,0.9927464804410971,0.8749876498196716
0.6855774988664652,0.9464327695637536,0.8917726465065925
0.7010717666602199,1.0105065877462844,0.8778901752783638
0.7769234920853187,0.9245058153636786,0.9044837771894148
0.7951049823589557,1.0088474930169076,0.9201940972117256
0.7576218530901424,1.1313932872265966,0.9275431237655054
0.6974257454103159,1.1218161161114462,0.9432665651532052
0.6982716479382718,1.0364428633365346,0.9037872356923188
0.7312007279836373,1.0391627169000004,0.8918652003759849
0.7328125831298945,1.1600838426692122,0.9180585104787972
0.7989198651409224,1.0180988419690569,0.961360359813087
0.6979945546163486,1.0039549612274816,0.9097185332422656
0.6819452560208736,1.023322057329043,0.9494528696627752
0.6736915908524553,1.0323399237141728,0.8768603491490299
0.6284694966204786,1.034864272505859,0.9129558010063796
0.7568331859023272,1.0337090143026055,0.9301763428966756
0.8106296592261496,1.0498325324211228,0.9586375352849884
0.6945660108734831,0.9907345791351208,0.9068769218485928
0.6577434882474537,1.0749544587210849,0.950357751104052
0.658195549948676,0.9279846683593288,0.8287584566619609
0.7176965701864604,0.9968111078929968,0.9293256950974124
0.6819097680999114,1.0513394422983873,0.8832477612773098
0.7184781475923803,0.9717182667642484,0.8769622369711223
0.5856244425916138,0.888055536998296,0.8175033028303537
0.7115463662744062,1.0631791563507311,0.9145008606482548
0.6891413773114142,1.0562897723515845,0.9074396727149829
0.6936217809900315,0.9400217612349296,0.8625336631362353
0.7397646269887433,0.9421845595997984,0.8946140223941308
0.7235772904791903,0.950548350575706,0.8995904709342498
0.6289656245337948,0.8979494768271805,0.8506677349965968
0.7412965644470643,1.042580463431668,0.8776689253389829
0.6839196287946976,1.0150482210889178,0.8657495704150128
0.6126382432270414,1.0902335719355916,0.932148013052322
0.8037604402146397,1.004899711057485,0.9336300291857128
0.7188476613194736,0.982438426666294,0.8891473189090838
0.6291184303878985,0.8845530443937878,0.8512118306892495
0.7074628269538472,1.1111677985460893,0.9287466544656512
0.684593785467206,0.9254193846301187,0.8440673103221167
0.6798796331493655,0.9803166632582021,0.8969878815417086
0.807712727402803,1.0815616861688742,0.9794675903869442
0.7094383591659326,0.9639759429207124,0.9226033979757936
0.6080383577466585,1.035993482337097,0.8769518709999208
0.6778602975461898,0.9452076629252628,0.8703691431333064
0.66390796609699,0.9329590654403946,0.8778760588455077
0.6289020407741844,0.920838670787874,0.8939780907250799
0.7591550891697014,1.078345606359496,0.9461245104784616
0.6836725088580557,1.0670409850326368,0.901598444073498
0.7233617990436203,0.9831554950653116,0.9358439460212259
0.6544591088849812,0.9335879911882498,0.8848313482295478
0.6644647546365304,0.96210038497833,0.9433305494710444
0.719101101160739,0.9302979903039276,0.8986251629409732
0.7470802886037788,0.99710801733131,0.9242186473948948
0.5430805926435538,0.8774815650998159,0.8055424478327649
0.6275114654941476,1.0954988772406995,0.8678500544362451
0.6739614818146394,0.9334763884217386,0.8948357805691199
0.7154252335375887,1.0925194050720497,0.925513583968068
0.593863317717506,1.058150431984085,0.8635432530816263
0.6594940010194291,0.9804344787193636,0.8515285714515879
0.7673834448029635,1.0051453939639714,0.9008340093399556
0.6967983820796162,1.031978587549712,0.9141117345337926
0.62260238478886,0.9432578898543471,0.8681028739182333
0.6505808765788804,1.005863752762168,0.8915557123932438
0.8541494863072363,0.998221827206956,0.9438331159912678
0.6713603659691229,1.0113071853092557,0.8724642931890605
0.7573011072282357,1.0351085415060617,0.953953507013072
0.6928856679319109,0.971207018235128,0.9370106764330628
0.6851007882077847,0.9554213957404344,0.9096065925076752
0.750140684832089,0.9625788970989426,0.9136981285373156
0.6295718280079616,0.8843345766778764,0.8471467503257744
0.7597909956967999,1.042671474362531,0.8839391985026332
0.768990513155771,1.027763307847611,0.9158719893819454
0.6697586036379225,0.9612164391202632,0.8955418856816558
0.7278585795480644,1.012910901089429,0.90593214937183
0.7424854244529591,1.088492907734329,0.9082166839066292
0.6471899251050538,0.940656193610238,0.9255461790466156
0.6688691347551242,0.9855362473215392,0.9164329826476654
0.6405156198634061,1.015022112189984,0.8899095622536126
0.7937226725333559,1.0369461252566368,0.9319303291117284
0.6172757626337682,0.9789451697446866,0.8652989737448591
0.781948367398855,1.0205449553271442,0.9580933243502586
0.7273329510694515,0.9849390377177862,0.9140707424066596
0.604779864808129,0.8887166821049303,0.8448144403478042
0.6499317980770732,0.9268581171558228,0.8677037207347089
0.6396958348673565,1.0318198085170922,0.8737840469047632
0.7166225593774475,0.9199737037732983,0.8764176314776424
0.7384327442069112,0.9868605794359084,0.9248797850593756
0.7247923157834288,1.0583991794372425,0.8944499171561815
0.7669499121199431,1.025684881109676,0.9272564483097951
0.7478407519122778,0.9886039386901332,0.9444394399066006
0.7449105786228646,0.966484862657154,0.9207162797909172
0.7378972766961671,0.9709231987738915,0.9769284954367272
0.7088299876842842,0.9385453470145824,0.8880951535693826
0.7045299873760472,0.9869208861406312,0.911482937144564
0.5868194367511801,0.9238763705531032,0.8373239257928244
0.6508716803268658,0.9027509273294364,0.9055221323727632
0.658167249506295,0.9730174112293292,0.9311737509138344
0.6852027633643327,1.033638276503216,0.9076879456064144
0.6932080425210004,1.0109934243395855,0.8916673797778251
0.736105568708648,0.9967028163833948,0.8972611147112053
0.7223963404571958,1.017981399136032,0.895746917321631
0.6660829786799798,0.948902163373439,0.8309963843735143
0.6402451652963022,1.0091284442907438,0.8621498555160229
0.7199037180836232,0.9875862101684302,0.9224709065205352
0.6617858956254835,0.9133162568699976,0.8776768430967181
0.681312031381996,0.9103666254464968,0.8539061581044423
0.7246755901223366,1.1020521033714257,0.8435182096824084
0.5667900715366473,0.8887944201356852,0.8271689075283447
0.6982359081831631,0.987334579290361,0.9053941473540028
0.6438066333391996,1.0753124807036183,0.8427751400905042
0.6488571531458598,0.918166898151744,0.901771994717278
0.7744010414804182,0.9618752910626759,0.9096883852140486
0.7705397793165151,1.0600192755517546,0.93630449837227
0.677114655962649,0.9926190266830696,0.8327644971823424
0.7206521901271906,0.9738442702346212,0.9020684272535784
0.7794506659790225,1.1920993883096729,0.9388576503966344
0.6442275228500579,1.0293669480179142,0.8683269916147475
0.7593911212271179,1.1401629037750152,0.9095032442738517
0.6729356457599188,1.091374502476279,0.8506542935586582
0.7204383101660631,1.0690206259919564,0.8999359626950151
0.6691874441309409,0.9998998921221538,0.9119878329457604
0.6673770105081689,0.9090249126949832,0.8702898607547256
0.7022332766133326,1.0533345793913491,0.9178379236816324
0.624763150383718,0.9090998413701766,0.8361644434521759
0.7417067601732427,1.0261204685084306,0.9468319837378496
0.7332752895768122,0.9964083028647152,0.9117043986395112
0.6300520429904638,0.9627565051123388,0.8764632900405939
0.6354509415761177,0.9538907522983884,0.8898477966024921
0.641056927599599,0.9188126117954128,0.905303601017164
0.7063396577700333,0.9222967734058214,0.9036545490069872
0.6510675353276555,1.0613729551404172,0.8957868163824148
0.6688012210618433,0.914508357999552,0.8358634643576408
0.6919837380703249,1.015058385617338,0.8476367606148278
0.6992982354564625,0.9929623100871828,0.8933329429832672
0.6363618658598758,0.9231420518673258,0.8753284976939681
0.565103225188057,1.048843209196612,0.8534997373401109
0.8459422171324906,1.0937329630554324,0.9538531483095904
0.7398093073524659,1.113033081244357,0.9263444742985416
0.6407670039325378,1.0440981082716208,0.8843719019548244
0.7927306280934028,1.0252618750544351,0.9207986111060852
0.6593611462012718,1.0643198390484734,0.8865574336480456
0.7292414712939155,1.0077982853344911,0.8713040678470488
0.7861076498703367,1.015749270804137,0.9272912257573456
0.7700806114738928,0.9706583614530102,0.9271616778457242
0.6720861326220956,1.0448270201503904,0.8783963424179929
0.8656101612839027,1.0994669007489808,0.9867710306228964
0.5803745034785764,0.9161144968936136,0.8799651285750139
0.7016257764449226,1.0662934728958415,0.8556055842716884
0.7294374006711476,1.1261423651444735,0.9176716486110726
0.8265917331763015,1.0883487084499288,0.9574275312073018
0.6979765668753976,1.1111307963208579,0.9348062447219582
0.6263644302899938,0.993847936507427,0.8932826466998101
0.7305597810374633,0.9669932026060836,0.9123271101410568
0.6838085669892215,1.114229690391803,0.9023708248293002
0.7243625055293398,1.0918827439346883,0.9812971221119016
0.831734285185756,1.0388462569615196,0.9499233169562435
0.6971953585080194,0.9032573646042386,0.8656353957314303
0.6497150094081031,0.9527612560413156,0.8479504332864267
0.7646925926885546,1.0040864669328766,0.9328095419397141
0.6580807249272475,0.993530644582795,0.9046146333875648
0.7681741107123715,1.217164424825229,1.00553914196702
0.6145093667636827,1.0476101887454077,0.8752585086214851
0.7793211458847926,1.0746420080356982,0.9528150683183604
0.8254073429606346,1.0164691405491435,0.9210204366434936
0.7200065383529781,1.068388080640593,0.9242596968951232
0.7090075723898265,0.9724027903498637,0.922003359421888
0.6391586017533851,1.0741794525229047,0.8546224971825858
0.7551398560370541,0.9685488044503292,0.9297541933921738
0.6897569895691289,0.963984897450362,0.8725538312049486
0.7041346945713985,1.095406068683905,0.8902195476738919
0.7548613538565923,0.9752744351829594,0.897793401741372
0.6611265817388514,0.9531498559376014,0.8718599592922545
0.6962995023563827,0.9885171036243678,0.9091651435508318
0.6764429415649427,0.9504595952485226,0.8781775301032684
0.7143783669061301,1.0901515165959317,0.9307271112467429
0.662279475021265,0.8982045009158148,0.8606627562770999
0.7021318338188969,0.9691392483275448,0.9204280620831624
0.6520910974847423,1.1360441803769066,0.9557173394051008
0.7009979346324484,0.924603015548236,0.8817926615149743
0.6856745211531541,0.9769435105857648,0.8940253782079773
0.637909326936083,1.1371272991129442,0.8983135505197528
0.6087843528114405,0.9546518050383702,0.820625097476275
0.6762169330733048,1.0538310196079936,0.8905105879605831
0.7691505536134792,1.004872957593142,0.9341192409257384
0.694267684641951,1.0448709188934442,0.913319484534154
0.7333400173079642,0.9284393986053948,0.8558120082875625
0.7222271944260205,1.067147671687967,0.913364477295012
0.6171525505374541,1.0312977772881389,0.8919177279748424
0.8224763881950564,1.1052807824430726,0.9726126917559448
0.614990148899345,0.9206967317271674,0.8541135042663041
0.7868545555680366,1.0259958383684311,0.9089363525074876
0.6841154550235302,1.0123770360834043,0.9022027449163152
0.7303729866468774,1.0222755777464734,0.9279050600051554
0.5952489914229897,0.940131212534297,0.8239577240143512
0.7079491677474496,1.0769643823614556,0.9478835915663868
0.7534371066213881,1.0147840822700538,0.9247138916056508
0.7059591823273806,0.9445218577718362,0.912231033812518
0.7880985081698889,0.9685107893362656,0.9036044348401217
0.6350420211018617,0.8666704664039745,0.8450665695294581
0.7259043174373041,0.9717510058157828,0.9170413192553476
0.6854306000969408,1.159081239206042,0.8468547690755129
0.685184212590431,0.9156056157145456,0.8611074733119969
0.7182193419823202,1.0176230691528372,0.908377095640907
0.7324892368783079,0.9925964346860282,0.8957379914094907
0.7040507194983887,1.1470763447067451,0.9647108756844696
0.8177896005255256,1.0039501822261143,0.9474896642975158
0.8443582324868537,1.0526046875805586,0.9397824820515288
0.7053907545732853,0.986188918024177,0.928459932167458
0.7236507728336482,0.9514200379683992,0.8975626386324533
0.6576708817943202,0.9082314032509174,0.8554379167057425
0.7463683410545151,1.093812562166538,0.9319846096632668
0.6445324764749295,0.9123018066511904,0.8394420424209074
0.6869809621081029,1.0086191069088333,0.9061527636841816
0.7499609452358194,0.9129320495185392,0.8900671718867125
0.644411827914472,0.9809581758886782,0.8740529491059226
0.7041940209990608,0.9954251794292568,0.9028265359831926
0.6727226313987775,1.0671921945992735,0.8971649517209657
0.6249250196745527,0.9337396883798806,0.8376965385940613
0.6186013727336942,1.0990008702050702,0.8307245505668621
0.6218202333140335,0.9627403619268616,0.8461341142706964
0.7177364555011914,0.9752645484538418,0.916709747207886
0.698070272163957,1.0687943627784633,0.8507183251369387
0.8322533281379811,1.0507946980224907,0.9709832835834712
0.737313057840995,0.9679999335108972,0.9285292488016492
0.6744477465139201,0.9702670626394782,0.8674716661283378
0.774052254175611,0.9834037931880496,0.9392249539861698
0.7308402553249722,1.0445284358058142,0.9372764288826172
0.7184040012192783,1.1044530700917097,0.9445339121170454
0.6366873208540781,1.0061437733251897,0.8945385286492374
0.6910942624357506,0.8955198138932667,0.9037813193390596
0.6926761788766655,1.0305512859600992,0.8735740521203854
0.6733630465388822,1.0755502409098028,0.9429652727103468
0.609825780777395,0.8820422967719915,0.8510875184444415
0.7338236232604751,1.0823758596075046,0.916889674509188
0.7871752448247238,0.9920123174663821,0.9670708456856469
0.7500695652464257,1.066538530329745,0.9006426070341851
0.7393099381585925,1.2221381761392196,0.9445512246272304
0.6835376268855254,0.9972804968791906,0.8913712520279651
0.6417882149115529,1.1057435406537954,0.874976540156913
0.7474703473542958,1.0764234359421752,0.942935295178518
0.7954181016295148,0.9909840863842078,0.9002332277345211
0.7442440417396058,0.9483725094063816,0.9102496990704356
0.7030602909515082,0.9661804820949932,0.8798703427852067
0.7073349356159733,0.9740791216083176,0.8801244799257644
0.7808816920613666,1.0740513223595545,0.9139031056006248
0.7177041395367143,1.0811343861119829,0.897151308893924
0.6934559411156983,0.9401405111710872,0.8742491974191746
0.7505958160729669,1.0034171661548013,0.9338249787649257
0.6687407350006834,0.9851028540788462,0.9441909125677116
0.6612178270491463,0.928444367360468,0.8582484133146354
0.7302200513446734,0.9961471807016684,0.9282128869691332
0.7099857571287379,1.0066488058786398,0.8589371447093123
0.6129262072678178,1.0241574578217472,0.875077103724852
0.6919612252402113,0.9554997664476896,0.9482889424951348
0.8187898276735981,1.1429944955437057,0.933057524577776
0.6290572012098802,0.9831951344882488,0.8677982387411239
0.7508383694851208,0.9611556304254864,0.9125815316467168
0.6742301157627293,0.9659604113521552,0.9033724520688584
0.5784935030830382,1.0059431397615008,0.8108233886255306
0.7664522791472722,0.985255769479122,0.9424013881992388
0.786951511558327,1.1180877683133132,0.9859108806815328
0.6250976314618251,1.0010627876224278,0.8701677197027518
0.7396213731930035,0.9470626508082356,0.9261954711349872
0.7201029724594535,1.0766399895720349,0.9159604872801134
0.6752472818368279,0.9290836596068252,0.8718279817234208
0.7093809085181912,1.0048399708854734,0.944205879955768
0.7391368730675548,0.9927411232925292,0.8915342666094136
0.7539045379539753,1.0088850162370009,0.868640861224265
0.6838009062685103,1.0273215939558744,0.9206757089853226
0.6423809338559384,0.9495523271037212,0.8497916583621239
0.755223852910759,0.9957561513986648,0.9520376294670899
0.7451071108555235,1.0659963148718308,0.9398633165770128
0.6626899686862988,1.1092853378688448,0.8952727351136994
0.7594632934180279,1.0168869074484832,0.9013703185060988
0.7543305974570786,0.9628122713638932,0.8938447508040046
0.6817627603312247,0.9768184357334312,0.9040210495375364
0.6924660383206436,0.9475969066648954,0.8459902440859056
0.7731114886316832,1.0264085239913443,0.9312289829651984
0.7221782090521555,0.9639876042492193,0.8938690558855147
0.6790637913610461,1.12077970442841,0.9275735377520756
0.6415133319322073,0.9193008424100112,0.8964408852450251
0.7955427421921616,1.1345210925082732,1.005976759506333
0.6843838170292932,0.976519450154552,0.9236749496171044
0.8011728550641156,0.9742132431914255,0.9072640473606091
0.8233605326471813,1.009278108636507,0.95913128086017
0.7724019283753606,1.1724726455092165,0.976640952454122
0.6570989504481544,0.9740779056116032,0.9260154033893346
0.7394565697331552,1.1399413679316452,0.961660788372486
0.7594776046720441,0.9534358225697624,0.8789501948680801
0.5870683671302036,0.8832805849468077,0.8650549079157801
0.6124094261688712,0.9541738979434718,0.8838990952717034
0.7297432018372706,1.1480333561781486,0.9333034240134118
0.6069716248226389,1.0591590198474297,0.9055200488773149
0.6682285026418094,0.9666978081524856,0.8558184517307378
0.7081862360193919,1.0858073529839296,0.8890391633877068
0.7393261858911219,0.9800943652948358,0.900999525378794
0.7730489312993717,0.9798647399409568,0.9356623406258849
0.6659153277249954,1.0242937597424215,0.8496136691050523
0.7200444545202863,0.961442424579854,0.8830814037789125
0.622764165101277,1.0136415841025517,0.8992168781513773
0.5821465025942828,1.0092518911569182,0.8068482393045252
0.6373643722964,1.0886128067861416,0.9437850399945316
0.7780123155020274,1.0431089559768112,0.9294938333329996
0.7133159058079115,1.0395913620123522,0.9877036242107072
0.7098307957755241,0.9842338337757628,0.8785044348030528
0.8460916818526537,1.0166804230171356,0.985048473377262
0.7629659290175245,1.1275702369714151,0.9621809799191522
0.6249131567357848,0.9165973378427502,0.8279036728866599
0.6530324954641935,1.1333280805070305,0.9064100417024704
0.6072316976081675,1.014266891334214,0.9209301430689332
0.6855279023097065,1.076471290098403,0.8862966831378882
0.7013248642561885,0.9742118594407336,0.931822267178788
0.5762689369661078,0.9902267218624868,0.8514283179974992
0.7324392809969001,1.0510791604802376,0.9208415806263144
0.6886872685478248,0.9478830969121036,0.8824853681649071
0.6915671086655389,1.0028740328308752,0.8803369581510282
0.693143977846197,0.9083122342375552,0.9002125587575727
0.7078996029907272,0.9433127759691688,0.8757070827662946
0.696004717526859,1.116791489016321,0.9547061409007084
0.6703911160034646,1.0267186866817082,0.8722900366717823
0.7330912544204781,1.054275163908874,0.9237290796522072
0.6881096466751968,0.9968484748321832,0.8735093603871728
0.8495201605858549,1.0780671005456943,0.9848943280281592
0.6454078123323573,1.0407463256645428,0.9266786533930252
0.7079051658299149,0.99985635871538,0.9194356955598292
0.6757620096470162,1.082585190806458,0.8919263144443454
0.7745770376809393,1.0682862016576034,0.9574339609022854
0.701508806192094,1.0625897273416058,0.8919896049532926
0.646328983867241,0.9362775588165896,0.8328690702199175
0.7236766330816234,0.999922105906002,0.9232130973956172
0.7863865466281426,0.99850078775897,0.9373181747585724
0.7853514683899313,1.1004744887713214,0.9839259222446204
0.6846277862128963,0.9768979521502764,0.8927746309502189
0.8369995294359392,1.0649365914275268,0.9958528145893232
0.6987861534687324,1.0644270162992584,0.9139939287276436
0.6985217016829375,1.0102114911693396,0.8908514825152203
0.6302874839067312,0.923541720449302,0.8551702232372613
0.67719809991001,0.9435086030932434,0.8688605599757779
0.666088713514306,1.1452629925507078,0.9133963441912284
0.6961887321937402,0.9499857501274046,0.875776874585679
0.6650399433718535,1.0486200788950777,0.8421165711666618
0.667601908201379,1.0016349812100946,0.8676608558830645
0.6394560239134763,0.9594091827900408,0.8794400826027442
0.6684231803051632,0.9094315973999272,0.8721368049804202
0.7080461125298178,0.9369980980700576,0.8787720979056715
0.7264375776815701,0.9247140298411995,0.8594864039837256
0.7455579675622002,1.0610695198438684,0.9299520617041824
0.6885977630226068,1.1719954475745022,0.9459909898435396
0.7314589639740254,0.9566477853275304,0.8908211719345449
0.552562574049393,0.9608295117247968,0.8553796060691792
0.6920861189283797,1.0321676747366026,0.9164244056320706
0.7527446148367296,1.0284720557734297,0.918172362401053
0.7357730071171742,0.9833581514095316,0.8990088369584841
0.8094220144912613,1.1196286510400788,0.9869304960648352
0.6472328478348564,0.9731482344063384,0.8697043341060667
0.6280872981278498,1.057431314867665,0.8204148913604086
0.8165878237662278,1.056578861531792,0.9550447765002759
0.7278370809505311,1.1427533900706337,0.9515148226986078
0.7899499068110739,1.0573421196071338,0.9645333491967264
0.6659816883787735,0.8910460720103801,0.8642835001363235
0.6329983425387199,1.0730767314900618,0.9097812126005064
0.7475716453353344,0.9716158340115,0.9056368596743452
0.705188303347713,0.9320995444023794,0.8597562948144373
0.6153369642008155,0.9246234888545152,0.8653487940458798
0.6715112325480136,1.0111476838225435,0.9225402711886698
0.6804471190599649,0.9092190854404272,0.9175677975819069
0.6859245835786757,0.9755624594308672,0.8645992084944463
0.6871630971183703,1.0420540491575507,0.9118983429514924
0.6669830374475845,1.1050104753729069,0.8656996977100513
0.6693006278904838,1.0908147651067688,0.9343914387626572
0.6762820788704064,0.9186710011412188,0.8812784809335491
0.6840741516043293,0.9977510732283577,0.8848420478960284
0.6464663229737918,1.0045310685483495,0.9010588847166378
0.7510665337672809,0.9632955537073404,0.8978809961591341
0.6813093727737766,1.0147151840157345,0.8788063390434694
0.6259500305918315,0.9662639309224432,0.8764690554534199
0.7438972672584372,1.0734441373250876,0.9174508717816756
0.7587954158256301,1.0353547579028617,0.9579649588086204
0.6812959080087511,0.9497437086076009,0.887084187363693
0.6869498733283141,0.9642868844537676,0.8785483950905137
0.7161624878216104,1.0149751518273735,0.9131340862413244
0.682091453288409,1.1562115548515732,0.8323869316903995
0.7508010839521102,0.9581554656263271,0.9261876706350306
0.7450303498998317,1.0932699336394582,0.9817503988129052
0.6892823933103008,0.912967246128428,0.8712480217627412
0.6482876013073088,0.8765192860381054,0.8493478573460765
0.813219067003584,0.9864610563577424,0.9326923767141884
0.5887252431721265,0.8908261414283435,0.8527792355413881
0.74418734882556,0.9337071961209203,0.8762735420551283
0.652443483625597,0.9619861359627094,0.85531792231382
0.7272519302564925,0.9712336762572056,0.9086125538905996
0.7241985002076983,0.9855213006165106,0.8969083888492655
0.7425021541093939,0.942041604328534,0.8907340862633959
0.699652905351205,1.0290892406358538,0.9101379467830032
0.9366023696182051,1.1508716656311713,1.019377537824886
0.7699632249422995,1.0177532857285319,0.8928200961114878
