window_size_1_RMSE,Exp_wAll,Linear_wAll
0.7650491361345064,1.0882422295521967,1.0795869735780226
0.7592373032069601,0.9186184038132791,1.356416790074997
0.7825760157642787,1.190269468556023,1.1512387727882842
0.7631545029271325,0.9877954638757308,1.2904137231327633
0.7407517603692338,0.9879081849019916,1.1109999122799774
0.7753057136439199,1.0804312947122054,1.3314731678007743
0.6963494345341642,0.9661476778148584,0.9926389758349384
0.7723022891046255,1.081066478236932,1.2058365724883933
0.7435350823935841,1.0311652109073628,1.1476650858813495
0.6913872526500128,0.9748967823191556,1.0548933341182722
0.818895069844308,1.1345149055707806,1.221396479947666
0.7865857069692249,0.9622028670217349,1.130781772308053
0.7207502973258569,0.8903907906689125,1.7473986998914952
0.7515816918960293,1.0402524131486566,1.3503786762757886
0.684540126291733,1.185670197900473,1.2208435987312347
0.8263640361675111,1.183943307230898,1.441706542565691
0.7041157042847968,1.0423697225700312,1.222453112729616
0.6937769970999287,0.9697130723747532,1.360252452371732
0.710719211668871,1.0174226344097679,1.109427258487579
0.6763871061939606,0.9497705873077564,1.2875750682984113
0.604321132526984,0.9617163956022418,1.0696255018944547
0.6746249918355982,1.1501300258146196,1.1632002269261992
0.7115378764048318,1.0075680211988505,1.0904651459473191
0.7569217084231012,1.0087795991165127,1.118792810512375
0.7852826111154593,1.1063937662386127,1.8863521309416589
0.7787087814663212,1.0891806399684345,1.164965011875789
0.6998036329184584,1.0150427206731465,1.2448751121514188
0.6814686865809962,1.0942695760005698,1.0544419102930618
0.7498234509093413,0.9071697461045184,1.133497750320783
0.7194578017975962,0.9809582108033176,1.0170375315077145
0.7060815711281707,0.9406317030839604,1.0232686688409265
0.6231430221917986,1.002626143482259,1.1801580149499649
0.739489640667229,1.0834977744832142,1.2162249434587644
0.7232759018748144,0.9852620747472284,1.0304777834816377
0.7972362591334957,1.040936704110484,1.2098766286220697
0.6644627837795459,0.9011637801635284,1.085319316010736
0.7665055870786186,1.1882118223498557,1.0723362478097092
0.7486560111410447,1.036338234351855,1.1421436386509003
0.7743773584952849,1.1743835936441984,1.1342585078595555
0.8162157276696101,1.05707641613474,1.225161271124548
0.7759022255608629,0.9718954475303828,1.132333869286656
0.7434522231856556,1.1421180793723535,1.2485583160171607
0.6920519829392382,0.9238929714522274,1.0629899465014776
0.7098873901815455,0.9948824012727228,1.0726769945629946
0.682025767104134,0.8840606541062792,1.0007583684488712
0.7687446595251473,1.140999749150141,1.1750709311173682
0.7222260708564517,1.0552133723196992,1.0686227951581702
0.6945493005696558,1.0385008517470862,1.3367708707966717
0.7926818367438235,1.1163209054572525,1.1617972577085474
0.837064080515288,1.016823903882471,1.3137792006821984
0.7552462904180994,1.1686218732803342,1.1342559898213431
0.7658248955256496,1.0563533570361718,1.2930208629411393
0.8134175498074279,1.0879187744970469,1.3763049825158873
0.8041034834367045,1.1148993063854038,1.117209221755127
0.8001638366031317,1.0940816278213994,1.1700455517740915
0.5668262363500164,0.9397940656575312,1.0744979114846631
0.6843072602489191,0.8946747857348908,1.00132401832133
0.6830567341157825,0.8914329623655791,1.2200925136084484
0.7691908002863282,0.9591284454642389,1.1588792918032351
0.6947476396209554,1.0188491000901023,1.238205529259729
0.7771264918255252,1.1084801763820042,1.3516489460712555
0.7919891100094018,1.1790902838826016,1.1138082030304597
0.7548972125340575,1.1162910111236035,1.1851861429553003
0.7365394239235811,1.039635800297868,1.1143906775358403
0.7967615375412,1.1582852711975111,1.09903870686763
0.7433637394413403,0.9663706314955056,1.5662129815640158
0.6167561823119625,0.8872401134941386,1.0301256799182343
0.7412753932279386,0.9976078278713942,1.238638647462492
0.6494882295806629,0.8667907207584666,1.0283588021165269
0.7889105682976821,0.9877002255825272,1.163720157120229
0.7045767100676691,1.078988578449082,1.1369563500508544
0.68552574554171,0.9241908864148444,1.324819154777698
0.7980976115669896,1.0973908586678127,1.132265564573262
0.7029182904256689,1.1176251149865284,1.3149852056482998
0.6452213410238503,0.7873191863178374,0.8982171942948635
0.7560822710543733,0.9848703904373238,1.1658697310457242
0.7867766189528207,1.037023089370187,1.063591049968937
0.7718588265914187,1.0309540531629942,1.2366135332423616
0.7103350222625572,0.9979465618069102,1.1167019340499298
0.6596258022077505,0.9709366455501685,1.0676342366926554
0.7641195741715612,0.9983483416431044,1.2181610782357557
0.804377311037251,1.0625197607252892,1.098107974610527
0.6489402762426236,1.0286923534112815,1.1564651298815236
0.7460773764599089,1.0260392837394776,1.08696927770566
0.7793008503212762,0.9159276191233868,1.0739536979886066
0.7619977665958242,0.9983266260466768,1.290630771156798
0.758848315623048,1.0016379728984264,1.226443807514775
0.868739099111532,1.2162381193054241,1.146827301496728
0.862240459404505,1.0680439994777746,1.2191862316123487
0.7662842828140491,1.2191699148254258,1.165938344565255
0.7537614998592228,1.1009200524928842,1.1957848609865243
0.7657292765079119,1.0179418515840646,1.1099196310985178
0.7411963865157879,1.126394413047388,1.0726549835380796
0.7631131073007311,1.2003911287654965,1.2943095371022777
0.8196509919282424,1.2141806831366144,1.1294802459414384
0.5732212105848158,0.916675867825386,1.0327427172902934
0.7997835157801892,0.9909136629722404,1.1782787149839822
0.7143209326636366,1.0947024465622446,1.1348287837260802
0.7064896230109224,0.9013223108905202,1.222575587643819
0.7797445201685056,1.141711052744552,1.4890314029053457
0.7330424308868352,1.025720499684678,1.2133565100024206
0.7331093960215962,1.121476001906473,1.4260195492902656
0.7873703538109001,1.0969621765526387,1.1701471115664734
0.7073925832517841,1.0167951346113209,1.1308305661817324
0.7246693667782697,0.9396380280958979,1.0999968278713321
0.6652613240935326,0.9191877178998262,0.9415468694913386
0.9127563660272632,1.072196744120053,1.1633482597207483
0.7968178112955183,1.037838360305658,1.1122481043709866
0.734098526262852,1.0937868463896847,1.1873077029153902
0.651831478694782,0.8975943485523398,1.2182042683808014
0.778341226632642,1.143317609435868,1.0909466418050262
0.7438556198822696,1.0589117761903553,1.2150832103458031
0.8217981256208454,1.1653666004295382,1.2353276519183298
0.6674848273706481,0.9278309994433712,1.0702284804852469
0.7996017991151757,1.1767343212020185,1.2683357214037156
0.7013165741051541,0.9873664908602656,1.00611410782066
0.6846810111253927,1.0472396306560243,1.025065151297931
0.7333518448529885,1.0185433495053138,1.3603307017725876
0.7217631594898173,1.1466630800996522,1.148088568337507
0.640950471767642,0.888532796323418,0.9780976215224954
0.8250022198959941,1.2447350699690491,1.594094252472724
0.6452218139998901,1.166713791425362,1.2053761116753878
0.7483958006416032,0.9599915422879948,0.9712054775508812
0.6693259382800989,1.0667963087635364,1.0958242960694575
0.7627946053988562,1.0541416403508057,1.2920323827411209
0.8278977064556394,1.1455234972884991,1.349116819114114
0.6669937096608332,0.8601925086341127,1.1186330577033836
0.6932967895300253,1.087464288016767,1.0943113312120272
0.6797331835288422,1.0317220090713788,1.04171642088247
0.7472377163600356,1.0302518456723355,1.0972204399459176
0.7379288018377398,1.0140203074508738,1.0416096518363145
0.8314093961844088,1.0101283091221362,1.2405893980456622
0.8364818042416512,0.9877656013113826,1.1248101992118589
0.7695896909313698,1.1954448727529945,1.0273820342274016
0.7120513368496494,1.0624931223264185,1.1388531235834072
0.7188414820178495,1.072857184753484,1.1545709988304866
0.7558948796231105,0.9844619988740873,1.085974346880137
0.7907869727690623,1.2005738718861207,1.1384407782173536
0.8244000104754126,1.0814705688990882,1.3065279130229157
0.7075145397168969,1.0008177575996775,0.9609429641656458
0.7179857283900852,1.122011585341235,1.073605311684601
0.7419030751562128,1.0099005857190244,1.270202859896493
0.6833999237092422,1.1785327461023976,1.1255345182523668
0.7900651199648149,0.9500718656862328,1.0728991680370623
0.8376403768684598,1.0884882976643433,1.1448218081378985
0.7077136759131721,1.0252091043994118,1.142033685120175
0.6589437723102445,0.9797585846052588,1.2058788562959386
0.6934766589358128,0.8602731645660223,1.1131541911686609
0.7463828657437245,0.9945181747588252,1.1992029968690323
0.7018419479751665,1.094124593450816,1.1352236227689598
0.7324374354748743,0.9996609919032576,1.257492122791982
0.6247577659908036,0.9191618464905597,1.0765235761446301
0.72995686832723,1.0905186912005491,1.1766083677391002
0.7165012327117761,1.0936849922810692,1.1284293951676505
0.7506803983765681,0.9000364069768461,1.2939755083194222
0.801554436052125,1.0113987335578956,1.3396711635783118
0.735393510510763,0.9675090422358374,1.0539711427602778
0.661083198878194,0.8585736419129101,1.0504505600553748
0.779729755849164,1.0184657068091183,1.084461138349785
0.7195230017145089,1.0711019616391022,1.1790509280082255
0.6895379920210056,1.2519034840876364,1.1167501185847997
0.829192320607601,1.0147320388861314,1.275800534047893
0.7484486111127994,0.9274703352357568,1.0534003424841178
0.6601683396404757,0.8953246534912099,1.1345852266025604
0.7532434738407153,1.1030519915613493,1.2927381383785537
0.7296036531691346,0.99372100627459,1.1237867810779452
0.7167959278234147,1.1250955396076299,1.027402325523696
0.8904688228569514,1.1585489062356564,1.4760139066036686
0.7558603049600937,1.0249677875837244,1.3151785073414857
0.6240286865661407,1.0415011319351437,0.9889588296916516
0.7074580450221568,0.9084424636152184,1.089305841461578
0.7179770415855041,0.9921142303237476,1.1188077717501004
0.6505452987052113,0.8830264456699062,1.1406613867836222
0.8041154330667911,1.103334808284046,1.1503635527247331
0.703039057562121,0.9987525065913744,1.0491355439379022
0.7703755673699848,1.091085037955797,1.1132411363447334
0.6703719780065142,0.8764078563889683,1.0263549070150677
0.718057382405557,1.1237468758916749,1.2721014767922818
0.7512935643563108,0.9810470947196076,1.1943008772254131
0.8068682436391865,1.0578152442123248,1.256068820861309
0.5633091218256316,0.9002853826617789,1.0102752877396963
0.657915469458395,1.0710017437669257,1.1427876840522608
0.7025832653095048,0.9822989807473488,1.147038728272545
0.753733276104926,1.1742998271063454,1.098073812502184
0.6226986895462334,0.8852498634475351,0.9489892799944672
0.6725404775280229,0.9602779556637552,1.0828880873610602
0.8165071527279426,0.9945642140911616,1.1151912284626162
0.7628966164428964,0.9882915959901551,1.4449447949134189
0.6579812192552824,0.9360655952178089,1.077161598895512
0.6970554833497424,1.0638842618175317,1.0530685977617826
0.8948266144380829,1.0770145325955374,1.123092863643332
0.7258714765719356,1.0162385698417096,1.3685633641231862
0.804216346493905,1.1670033861092244,1.2631221864448168
0.7591933566999443,1.1066818871812167,1.1459806214872144
0.7343481511669233,0.9342514552106476,1.2190758571110132
0.7887025254301084,1.0037240633092646,1.0982994229761704
0.6854157561926578,0.9441955030072018,1.270279800749614
0.8186372658071727,1.0710748383565407,1.6488946701230327
0.8199749669343239,1.1509138874248166,1.276841081779592
0.7390438425793576,1.0482216311583017,1.7182021517221833
0.7854897697208095,0.9922388801905982,1.3543701778459658
0.7358393959382902,1.0926749783271574,1.1249658858637217
0.6730725984663061,1.0276601982811775,1.1203812544457972
0.7094249270362671,0.9855123344337336,1.1035670533899802
0.7101987685639483,1.1391809435394191,1.1527584442384045
0.8344097695540125,0.970473425340686,1.1663783330337218
0.6583013669842702,1.034553862073667,1.1338537543942282
0.8500538191334707,1.0512062079557198,1.533335893069434
0.7485101640413768,0.9301435925821764,1.1899542168693946
0.6375200505335963,0.9051812807777936,1.030040200533645
0.6719161398398311,0.9581233333906968,1.0821011319430345
0.6809148871689206,0.9393201544194364,1.3861219938679978
0.7758415318495578,0.9483744891094402,1.0813528442698979
0.7674388584978121,0.9588002864774174,1.0992753301321536
0.7560677520231143,1.045839407506565,1.0579880411452267
0.813000335033238,1.1024366186472907,1.1203526661173808
0.8017715893919363,1.0856119085999654,1.41858805714418
0.7833480306425293,0.9515509711821514,1.3598402750375636
0.7802018310720115,0.9727000210411179,1.1578754095444328
0.7387385106443591,0.9135970732955516,1.1825692464661728
0.7425618280652412,1.0536207693359885,1.068926413932593
0.6364540943507134,0.9212945711217758,1.0533337683440398
0.6994125226642609,1.0119221566583076,1.9111875438678851
0.7252896703594256,1.0783244032511208,1.283419985033971
0.7015653428334214,1.1154493827935867,1.079422757277874
0.7143441138808948,1.0405747983102775,1.1153358550276538
0.7742676606642386,0.9554985187024048,1.0466464038031125
0.7717245604418105,0.9453240358898429,1.304675941041427
0.6949097425858107,0.8936497476004933,1.0623004806096723
0.6852053068435006,1.0289082746212728,1.1219412306890553
0.7572380380802828,1.0980088419259526,1.1322479970170338
0.6847416466468692,0.916705041816192,0.9296229400881344
0.7110509229378533,0.9215052097858356,1.1599863247915323
0.7762057360934196,1.1102525959048424,1.1271153839481922
0.6067399897947322,0.9061907815767588,0.9893912792977726
0.7472272526642972,1.0504284409892988,1.139397471041679
0.6869023521607678,0.9534649220800012,1.231527644154733
0.6854377115500542,0.9596643307599176,1.0517694683852
0.787697221093536,0.9884699940991512,1.1705178745330076
0.7968829627542533,1.097043533280631,1.1609494270925127
0.7341096088876424,1.104015462917074,1.139005460727568
0.7517568565922174,0.90625599102038,1.077201587666032
0.8156264034472994,1.1487372488992174,1.123304372338138
0.6917877691212609,1.0022642923631588,1.2135893650518117
0.8152548025091246,1.066524673705706,1.473097808902549
0.7061460188116673,0.9437214423519462,1.0021725213820305
0.7732053757897401,1.0048449883775254,1.3914344208608724
0.7299453320990595,1.012564565721101,1.4855073144059152
0.7187427083942782,0.954246307442684,1.1052210537553866
0.7574390809096267,1.1339085269094151,1.146870958717464
0.6953577937926895,0.9567093684149341,1.3757680597862705
0.8029668499527564,1.0398665502943902,1.0493038364661618
0.7694156212013133,1.0059748554171046,1.125308971872828
0.6838934926538991,1.074300448562044,1.1379757702261692
0.6895809166021489,0.9539599772564326,1.2001621601806522
0.6875259060712866,0.931144812210576,1.0833577179273357
0.7340011221293032,0.9449765888503658,1.3159655798109409
0.6837366167397405,1.0908793651323208,1.0281395621533895
0.7220586273035664,0.8788210745297461,1.171388139885292
0.730838157506866,1.0273045927846594,1.0271082123436204
0.7569395273097885,1.0472480600905671,0.9881325677733902
0.6733363153073018,0.92298860291731,1.0444997894557642
0.5949885160295734,1.108384851482688,1.0170836138901265
0.8932384189916647,1.062692665627318,1.2145725702280754
0.7660225020262673,1.2003924885535848,1.1792689608001865
0.6622387350109488,1.077091131906581,1.060760304267387
0.8061682445861258,0.9891079369194744,1.2242919893732434
0.7290688049252178,1.1634720440915596,1.46399429235547
0.7770700871401798,0.9755391500125796,1.028344932826258
0.8149935413044634,1.055501096545969,1.1875177597596691
0.801364041149874,1.0798556035131457,1.2013042966184806
0.7492961711351225,1.1454764182790698,1.0690356236916982
0.8772285486577375,1.026108258568914,1.1083676664562387
0.620780453235904,0.9428953401962924,1.0279389129916514
0.7475177900970794,1.138508829474403,1.113359094683164
0.7797431650384364,1.1766044269233216,1.2852434123769518
0.8693834977511348,1.0941057727927594,1.1625570754482946
0.7516331881149023,1.1969588620595406,1.1110991457665482
0.6726651379017607,1.0629749064037834,1.1498368512861112
0.7737173603516558,1.1004203432365725,1.2268367490537688
0.8047690820025958,1.145191761623216,1.6640524296473789
0.7848493548305181,1.1812016862006085,1.2848856462288891
0.8975668793670301,1.062804456690808,1.240263675330468
0.7595000623792014,0.997432289286066,1.3075306656651322
0.6862937149813664,0.9889511980772064,1.1361775327945487
0.7947337784784563,1.0218257759806986,1.2304043703009138
0.6733461590378138,1.0100446336325186,1.3851503722402665
0.8100481193810305,1.3172319865925588,1.1930977655527848
0.6625421525595236,1.034293593209717,1.0415530885361124
0.791411425787289,1.0579124558767181,1.4854618952695988
0.8606775374506137,1.1366227944970273,1.2259568305566628
0.7526445770930573,1.1011538365814062,1.091514205099358
0.7231750922990462,0.9511058011587612,1.054278545437041
0.674271863130263,1.131469072134862,0.9883823949624608
0.8114404959178474,1.0223977159409363,1.3182765191433092
0.7455433900891435,1.0788412624685104,1.1455122842802
0.739845709698777,1.0304139489748154,1.1614495057327416
0.7856282124538511,1.0011620126781415,1.2097965952472127
0.6938144296745499,1.0527163563252389,1.1261726449750218
0.7559993937329397,1.0661377814674509,1.1994395442830292
0.7220074166865976,0.9518705653209868,1.1695417513252768
0.7594911471084452,1.209150290347045,1.1196873761415698
0.6831303373293468,0.8782506989952753,1.0385459386819005
0.7335266342873352,1.0701096867064428,1.395604950849098
0.6978767978129365,1.198897080865936,1.1711935182574689
0.742422449562622,0.9803244201344008,1.2506908498804603
0.7183939850462238,0.9437302571350245,1.2634309816489218
0.6740180488232222,1.2074026997683809,1.133425152020609
0.630407872374446,0.8528031995507134,1.130874551332279
0.7246110040181313,1.240707994990429,1.2000462190104462
0.8262651411890741,1.0342941974739894,1.1265492610455674
0.7250166715021503,1.1080227618156795,1.4702797504673586
0.768090301718335,0.9818832961718742,1.3056795431149673
0.7717864477835289,1.238658211816262,1.1252388240018454
0.6773270687255408,0.9738083254323316,1.065593970780572
0.8440266184488875,1.1457754486461618,1.09347207316344
0.6445600025467156,0.9644696712286814,1.046699056727329
0.812836086943109,1.0698439660647308,1.1858962125797765
0.7227085079427894,1.0468812978155286,1.1271763538817143
0.8021120769994281,1.1059150846607415,1.7652197398455816
0.646615862384429,0.9636270710221108,1.1347287031432742
0.7332924623614605,1.2326982213098958,1.2499389225971356
0.8208225585680266,0.9835408917766376,1.2098816939047614
0.7624788950530277,0.9267402148266248,1.1829992875413853
0.8395328124899291,1.0198901032889578,1.3407764748129147
0.6589027402321245,0.9452712772041132,1.0543873155575776
0.7745337116891506,1.0933394431568046,1.0763307690389037
0.7386925774482777,1.0121000553732449,1.4430842952574838
0.726126292800826,0.9652696125954492,1.36873915898845
0.7576559669359055,1.1285044585866093,1.2037196238287855
0.7969861545204355,1.094962019348747,1.5078073286812474
0.7364351201634318,1.1808335059796538,1.0904581012824779
0.8665096364450007,1.0584228877390398,1.0747030421241557
0.8810815577536341,1.114739863343713,1.1419208112400778
0.7327379848535338,0.9280380585500296,1.2736525053248198
0.7703817586529466,0.9742812825571258,1.1095917911119222
0.6931953075001733,0.9318295369326712,1.0511649994629222
0.8156397577782983,1.1097239200530429,1.252926731788296
0.6655486995686413,0.8854857283951337,0.9761251814549003
0.7322814225030567,1.0350433531196501,1.1606748407133904
0.8233177196277196,0.9673760073773155,1.6483889597342494
0.6953790903435326,0.9515362140219298,1.5951577493049476
0.7513428431961002,0.9867764406181722,1.1967097697613394
0.7332038815545823,1.0675913232942416,1.2275864786951936
0.6581798745787594,0.9186387863427892,1.0219133298110223
0.6549319029444415,1.1001764995712404,1.1035682257776622
0.6935511436724487,0.9369384291573616,1.281491299658491
0.7434972762449616,0.948882467255595,1.0964877415998686
0.717288819591638,1.0143108154012566,1.0274224420968059
0.8891017806375101,1.0347594881664066,1.2895455386651378
0.7919578301789525,1.08242263852536,1.0692314349643086
0.731701640636716,0.9842118310848544,1.2121504156113403
0.7838707357788575,1.0073107873913358,1.0308152277838567
0.7677390505895944,0.967444386733484,1.2916848021867648
0.7538201899941123,1.022631823234484,1.0520686364892708
0.677414315879015,1.112984629724358,1.2956843735953143
0.717140137226223,0.9255669434921198,0.9768796283477154
0.7033084821832113,1.0861347554809213,1.050556108613899
0.7189951517621751,1.103495500034028,1.2176992657583807
0.6344735043997868,0.8786618941414899,0.979637627977606
0.751591090284701,1.0943815735527842,1.0702334807430152
0.8394245157495819,1.0737615867548704,1.5233798680634099
0.7589126321381562,1.0876180938002833,1.0304068216232445
0.7471004607499292,1.2199097419006717,1.2215977833613512
0.7158701363242974,1.0135135095008636,1.0917200701754044
0.6809688118521912,1.144677497148426,1.2527372960612333
0.75590634186634,1.1543312137581054,1.1921381404137188
0.8576055248169725,0.9657321184496156,1.2310364796241828
0.7917374968584017,0.9861323390191084,1.15641487397553
0.7564774228710437,0.9246700258280142,1.278267412864568
0.7280704622445955,0.9344352128569942,1.218661551374619
0.8374233120063419,1.157744802568858,1.09312466000325
0.7697298750420579,1.1300934626419925,1.0464154072713137
0.7486589879174543,0.9604472905798036,1.1864453243040205
0.7582857637619195,1.1315607344837368,1.090922889470082
0.7121879522373963,1.0792288361895732,1.025295817813274
0.6969457269524214,1.061736031178389,1.1084830150548302
0.7705095217934503,1.0995515015092698,1.4318568277428103
0.742687868766129,0.9423078683323708,0.9465885091920442
0.6512333642316749,1.1166573841052476,1.3560432529745694
0.699302596770516,0.9870744325799324,1.067156771062933
0.8386331421443954,1.1581182656471531,1.1511953252073774
0.6657354119282901,0.9842561266859488,1.4173149787601194
0.7857876975466281,1.0212872410607758,1.1458858761139483
0.7390771049521073,1.0305368901729102,1.0627014388350382
0.6136533888787592,1.07603172949481,1.4361471527363312
0.7956270637339601,1.0829480220507977,1.289708072186011
0.8018167409795618,1.123823423859544,1.3044191587397065
0.6779489409405012,1.0770140014715897,1.030096283784386
0.8097344200166722,0.9176177737446508,1.2770122317496335
0.7469154360686102,1.1669778181329176,1.2752246749800458
0.6961232085936624,1.07858225281897,1.1543964392565942
0.7468866860510992,0.9955912647451896,1.1427683486993474
0.7604889880940057,0.9922275339726216,1.1211569163561397
0.7900494022622023,0.9511136892062378,1.1736057056651052
0.719851888533651,1.0753146920493637,1.0531729005270898
0.7007179810337137,0.9650245251923796,1.3422367617619824
0.7903356263676593,0.9904617780672048,1.1511827876478202
0.7892733911902889,1.0382921127901212,1.1616920192520703
0.6925666282541602,1.109833637463417,1.2393072079517746
0.7956991841216868,0.9333414623174888,1.0965989616880292
0.7821572985924342,1.013900873459026,1.1998952484840328
0.7441226649212361,1.0331851190008408,1.6648035611358782
0.7183367992170951,0.955836993027286,1.1151445552753787
0.8220648200001587,0.9678940667930628,1.3374643254408445
0.754593285163094,1.0216011035098205,1.2353826256420262
0.7104613882965017,1.110537465101982,1.192195652824812
0.6735153786474471,0.8845469716115228,1.153260327422741
0.8182157550974128,1.1478919284385762,1.3719058313336416
0.7239650760261376,0.9958866473608922,1.0311763234037663
0.8153016198446791,1.0877377262616843,1.1465724779043511
0.8818072422383917,1.0631830857628648,1.3088435120311115
0.8239365567534963,1.2062551358119349,1.4265001254820333
0.6772232648344544,1.0517251083679813,1.0187052418714533
0.7812222138170092,1.230295368404646,1.1293724779544951
0.8210687124022783,1.0500852564474448,1.1488643646235774
0.6102486658316709,0.9224100692330788,1.066410046187969
0.6621371886439423,1.018117174596982,1.079098687948035
0.763509046112429,1.0847409999252229,1.0880725593672345
0.672786290466402,1.1066496356019917,1.4442160938131492
0.719548606550916,1.0113892223029104,1.124894158682444
0.7487187971722614,1.0812322541340844,1.2595670666834091
0.7884472865174472,0.9838096056990075,1.0805543723583346
0.8190829486846807,1.1435693006375516,1.1882960967412426
0.703720455515534,1.0918202539188344,1.0372673167301896
0.7819128205577413,0.9585569466783465,1.4729409855152773
0.7238078320459561,0.9945629990074822,1.3850896543277442
0.6082642638724451,0.9263798906368852,1.0590326737925309
0.6900637044526117,1.2074035709207052,1.3850682571461843
0.8261111599178952,1.017150592271342,1.3292538194232235
0.7591975331522984,1.0739580115766745,1.0995978727798803
0.7661861978279295,1.0298450205312648,1.1635775878960186
0.8921616134988917,1.0641278725189285,1.365047056864901
0.8436802897942036,1.1834344299034216,1.0939559297525874
0.6817117852972137,0.9578140833622818,1.486943245126538
0.7194420596333974,1.1326356811731677,1.294480467818684
0.6672745541321801,1.057268078324191,1.311862591061105
0.7184662187347758,1.0261341221461138,1.3507403354839354
0.7899911168823972,1.0657437327543453,1.5254034722808896
0.6166654446641484,1.0455537538341446,1.2053486406960203
0.7737423308545732,1.09556850220335,1.2854089329002176
0.738011103846816,1.0891564193816408,1.1038877073934958
0.7277518860176072,1.0168953907702596,1.173423099985569
0.7176595942832957,0.9321140413193644,1.2544502905513182
0.7437241318397012,0.9364271061237228,1.0459366012562648
0.7695831991869226,1.2377355361609161,1.4709452912710963
0.6764258584681128,1.051011275957629,1.0778040885122155
0.7596861768826588,1.0545533353881291,1.1733028550493692
0.7525667498666381,0.9836121007373976,1.1816224581944528
0.8968152113688237,1.1640792629612335,1.45981792244965
0.6880964316102611,1.0854297614062698,1.3265672302329845
0.7509199300365828,0.9888620635869616,1.167091030200908
0.7195067595488274,0.9930979449220648,1.0454641817963324
0.8217108410236021,1.1235590730824658,1.1930926315221178
0.7318729143398264,1.0841103971457071,1.0848656886637698
0.6906166960756515,0.9550997525308798,1.031958112293517
0.7813872018793481,1.0531615872200453,1.223755596038317
0.8153240705184596,0.9767781825909462,1.1340130901412646
0.8523981140521817,1.15402558602899,1.5046582840245322
0.7498492168461901,0.9886664297905088,1.635539068597324
0.8399494253927846,1.0865963758789952,1.0753117453202568
0.737544424250168,1.0921531937079942,1.1406628486009307
0.729157818938419,1.0855439108663567,1.2265688093215616
0.6763186753191188,0.9562430173442292,0.9806491993345358
0.7322559152707393,0.925714487085772,1.2437955607501412
0.7164007272189044,1.0899622635860633,1.2019930501472749
0.7106222089068931,0.9246253114383096,1.0789902498008537
0.6917220258997702,0.9772272987630138,1.0694355001677782
0.7077275883022314,0.9763852743729104,1.4900664755203914
0.6761291941823162,0.9342352865171272,1.0681567811523345
0.6890248111032349,0.9176360796054749,0.9872973579604208
0.7238907309878272,0.9765726460319428,1.0739712943888229
0.7664195150776036,0.9549128175823316,1.066800045637611
0.771448846630909,1.1886736310759525,1.0318444210591198
0.7482708297602928,1.187508311162404,1.1666659168917688
0.7827265683938998,0.9969278911470724,1.3706585988474738
0.6096948073185322,0.9187789161194712,1.1290208138494986
0.7081663190056099,1.1186586711511015,1.139087363808068
0.7734390937781019,0.9530576675640284,1.136533370962889
0.7929587189759916,1.015992739262527,1.252687337921188
0.8532519527041742,1.0749821722923618,1.1901031417717554
0.6943748678320718,0.9295286043790324,0.9965687440152096
0.6845167536875877,1.0304273325258198,1.0530755280792068
0.8387612152701311,1.0640376759164265,1.2178879955265212
0.8063903257919105,1.1872771849056736,1.3588924515421177
0.8045192735826895,1.117353464265057,1.352722675444713
0.720101787573022,0.9297924454285268,1.4175651662011115
0.6582205111073828,1.1598801498466167,1.0748989872580352
0.8058265432526506,1.0067151370699716,1.1644391537989447
0.7421260088550529,0.9361892079887691,1.1473497594385411
0.6467055396863464,0.960460414928631,1.0547045226169542
0.6924764701045859,1.0199526472999432,1.0562501940333038
0.7150026443028733,0.9412222894295974,1.0691465797201574
0.7314656964138779,0.9234916009271049,1.1443335299961737
0.7304701156009141,1.1140437171107749,1.183273167601869
0.7171693864799691,1.2242547424397088,1.0457237107447763
0.6896780248411055,1.104224968471461,1.1476474459649038
0.7124469886112758,0.9384443527258614,1.0360383269546969
0.741956156301124,1.0733697707676508,1.268049993912307
0.6804612218281889,1.0273104129668404,1.2251874688915465
0.7830435951248551,0.9806713671301786,1.065263918653138
0.7257908674485553,1.0217253882086372,1.0574266187762138
0.6681764346174162,1.009726452198738,1.089786962465207
0.781288357121087,1.0870869325105497,1.1790364303243062
0.8275891743895148,1.1782012466814984,1.5017234834048652
0.7238642463910331,0.934643946446368,1.1567961923651229
0.737173984058405,0.9319381790819092,1.3818231986330474
0.7657925237387091,1.0330922638507445,1.4588524433834889
0.7150639366196826,1.121750261056003,1.136765657187771
0.7929518235109552,1.0688320934521436,1.4018028509082598
0.7728691379626856,1.1357022038625937,1.0983393806680577
0.738523106109354,0.9819734365428984,1.1710134547855338
0.6927940380761813,0.9734977505397486,1.1425927072489803
0.837693829403197,1.0288264413700643,1.1209383825050585
0.6438895816932289,1.0254624325994155,1.0753488844058332
0.7767015949259642,0.9472612736283376,0.9882109868383232
0.6725313994369947,0.9057813326789336,1.0089332823249313
0.7614990879318521,0.9655444918227016,1.0732376498373837
0.7658158788109919,1.0364203688571256,1.1299662096557634
0.7727219408423159,0.957215202883081,1.128648784013386
0.7583146952231544,1.05658373112164,1.243653123123371
0.9809512980598097,1.1019054393683718,1.2537367554276109
0.8041619262193874,1.062380157136699,1.0837201581382203
0.8207012723885708,1.0969317246048438,1.1367823857056996
0.7232656126535036,1.0789291709824205,1.1432169353131971
0.8600090650772172,1.043504111157777,1.183729863978178
0.6695491428618561,0.9689156836837596,1.1692299047364036
0.8757011373340327,1.23255664289378,1.166596276033158
