window_size_1_RMSE,Plain_wAll,Exp_wAll
0.7929633815883349,1.5063876068065392,1.0882422295521967
0.759220780640645,1.452168913425094,0.9186184038132791
0.7946136010240937,1.5798129236951863,1.190269468556023
0.7379620930297455,1.0921954962992273,0.9877954638757308
0.7334155754720875,1.1625797904442607,0.9879081849019916
0.7334578476433173,1.218024730814682,1.0804312947122054
0.7916541869451769,2.5299668930642287,0.9661476778148584
0.7701071673966997,1.2495268469284333,1.081066478236932
0.7506467010304518,1.1356550118709792,1.0311652109073628
0.6934780070057303,1.4055311006615896,0.9748967823191556
0.8272507982666011,1.3535747404066547,1.1345149055707806
0.7897291186169964,1.3528772863883476,0.9622028670217349
0.6593969440839871,1.2211386795809818,0.8903907906689125
0.7320393980764356,1.1966753118772078,1.0402524131486566
0.7013257462146593,1.4768661613313592,1.185670197900473
0.8082857423616933,1.1734229013390414,1.183943307230898
0.7032393588199454,1.1975646808745797,1.0423697225700312
0.732974940947004,1.7878742224973647,0.9697130723747532
0.7182540307097909,1.3803643853298508,1.0174226344097679
0.6676668788114103,1.1008912079046964,0.9497705873077564
0.6041940169581982,1.2390526729958071,0.9617163956022418
0.6733032070611678,1.4095761634399335,1.1501300258146196
0.7032699072669156,1.0582947466841055,1.0075680211988505
0.7603953284907965,1.4309609062768316,1.0087795991165127
0.7559916639138536,1.0940875444399645,1.1063937662386127
0.7736486175625605,1.252214434272591,1.0891806399684345
0.7109017772059001,1.229806892255008,1.0150427206731465
0.6810036715815299,1.0354516059560626,1.0942695760005698
0.7606037009699346,1.3468105132595505,0.9071697461045184
0.719351710203843,1.0746571629639985,0.9809582108033176
0.7508090421467475,1.3419700084218618,0.9406317030839604
0.6082831177395236,1.15878723640162,1.002626143482259
0.7425743672872999,1.5661501931254334,1.0834977744832142
0.7240754516297669,1.3138538480197008,0.9852620747472284
0.8032147914653895,1.3307910962278466,1.040936704110484
0.6768016631521689,1.3200950507829958,0.9011637801635284
0.7615681004699775,1.2865964673324313,1.1882118223498557
0.7487486624307707,1.2358802202845829,1.036338234351855
0.770863698583778,1.1969862569754135,1.1743835936441984
0.823588681642535,1.3820928836049726,1.05707641613474
0.7718805108737359,1.2393242367519293,0.9718954475303828
0.7614847197291904,1.5998375894963452,1.1421180793723535
0.7152310265469288,1.6130318385260076,0.9238929714522274
0.7006318036565525,1.1536317581047129,0.9948824012727228
0.6732261761831215,1.0416194633132716,0.8840606541062792
0.7671718461042574,1.2321762429449523,1.140999749150141
0.708292105331292,1.1939616854762845,1.0552133723196992
0.6626043100325524,1.0425513718453134,1.0385008517470862
0.7962317594037154,1.3128150733037318,1.1163209054572525
0.8345432536701074,1.2786912096491796,1.016823903882471
0.7521482872360802,1.310014201149759,1.1686218732803342
0.7654090195362755,1.4767025664924092,1.0563533570361718
0.8097357077583686,1.5314901828700824,1.0879187744970469
0.8007513206356689,1.2296927047929114,1.1148993063854038
0.8047327555714197,1.2186022959424316,1.0940816278213994
0.619120945614917,1.8101880004968915,0.9397940656575312
0.6762373186113964,1.0028109229137845,0.8946747857348908
0.6865231926326099,1.3343751161813102,0.8914329623655791
0.8224463610178036,1.5979949255833918,0.9591284454642389
0.7207927598179559,1.3008326326624788,1.0188491000901023
0.7490435634210841,1.2854061719503909,1.1084801763820042
0.7843020785040586,1.146623776602853,1.1790902838826016
0.7651825429716277,1.3459925151921683,1.1162910111236035
0.7532965380424228,1.235628943302876,1.039635800297868
0.8075452701914161,1.3426293271014411,1.1582852711975111
0.7281321890522812,1.355321309722722,0.9663706314955056
0.6075306511641745,1.0619255799610623,0.8872401134941386
0.730948371944821,1.1604872437635991,0.9976078278713942
0.6894489150314821,1.6343048947623038,0.8667907207584666
0.777397502382428,1.0984742045819298,0.9877002255825272
0.6956759803581484,1.105852141671047,1.078988578449082
0.698584870979945,1.3755879619248028,0.9241908864148444
0.8019875452603,1.2573042899616225,1.0973908586678127
0.6856059749956517,1.2950550766610476,1.1176251149865284
0.6509706079447409,1.1221887130789243,0.7873191863178374
0.7501412350071682,1.1796208739095129,0.9848703904373238
0.8031336271572815,1.275429173357481,1.037023089370187
0.7550909270132523,1.2794434686993743,1.0309540531629942
0.7074525069515101,1.0507086616219583,0.9979465618069102
0.6771742274713236,1.5243232687308044,0.9709366455501685
0.7868526374603524,1.7129782788043733,0.9983483416431044
0.8010727528801082,1.2345859743375485,1.0625197607252892
0.6379738825793716,1.175783423073974,1.0286923534112815
0.7739531239567555,1.5549919506397238,1.0260392837394776
0.7818880825062613,1.5741140406575898,0.9159276191233868
0.7536203110441714,1.1666986655641214,0.9983266260466768
0.8452825330015937,1.9747376232108331,1.0016379728984264
0.9419735457256209,2.4573098639827875,1.2162381193054241
0.8739797939342948,1.5184384666976902,1.0680439994777746
0.748450917495388,1.1145125550330548,1.2191699148254258
0.7644437189914872,1.4966239910068222,1.1009200524928842
0.7598149181938044,1.2998888974002754,1.0179418515840646
0.7387233311989471,1.2752598857454636,1.126394413047388
0.7548114544931382,1.2134737477023805,1.2003911287654965
0.8090472460611459,1.1329342826877542,1.2141806831366144
0.5950353868645718,1.3794448381272468,0.916675867825386
0.8185825100251957,1.4769438000247035,0.9909136629722404
0.71025133329816,1.2000079825435097,1.0947024465622446
0.7082980094303176,1.1307957477550357,0.9013223108905202
0.7746087009125676,1.1646329449196882,1.141711052744552
0.724593365972775,1.247977178346105,1.025720499684678
0.7053844055566343,1.3485344054318291,1.121476001906473
0.7728119826047963,1.1429404420003049,1.0969621765526387
0.7125189018524205,1.2055247575164598,1.0167951346113209
0.7212602228345216,1.2642814062413472,0.9396380280958979
0.6687834367814444,1.0353823668692703,0.9191877178998262
0.9144493252205825,1.333385603743754,1.072196744120053
0.7906926495727599,1.3149155883437706,1.037838360305658
0.7338292646398328,1.2600588339341805,1.0937868463896847
0.6353251302870455,1.1042827880881525,0.8975943485523398
0.8056410364769901,1.6258149267302726,1.143317609435868
0.736751036564714,1.1422564484191475,1.0589117761903553
0.8166417007935098,1.29756879950541,1.1653666004295382
0.6724370007233686,1.3645377668855474,0.9278309994433712
0.7873021708041174,1.2985297807538725,1.1767343212020185
0.7363962738642179,1.4681177981072928,0.9873664908602656
0.7070367669180022,1.4028277823555968,1.0472396306560243
0.7256974626217416,1.2063105867080677,1.0185433495053138
0.7260185657174375,1.3112107060686975,1.1466630800996522
0.6441112303625439,1.1496355959568618,0.888532796323418
0.7870782558175508,1.1464044717534485,1.2447350699690491
0.64555547336577,1.0624218194953976,1.166713791425362
0.7373222432162261,1.128808691142263,0.9599915422879948
0.6943461832109564,1.4564868553167367,1.0667963087635364
0.7588526657341458,1.227617805561653,1.0541416403508057
0.8268322413519178,1.4119212164331578,1.1455234972884991
0.6957642219885087,1.4461524706482785,0.8601925086341127
0.7538562414810772,1.7795040654887715,1.087464288016767
0.673639128422065,1.1160724194407745,1.0317220090713788
0.7860804118683997,1.6020565093752017,1.0302518456723355
0.7454359946791997,1.2932619574091533,1.0140203074508738
0.8437707103747638,1.431751972869488,1.0101283091221362
0.8406110968877476,1.3220645016064076,0.9877656013113826
0.7577935270218553,1.1580375806112857,1.1954448727529945
0.6960731932260172,1.0743455072958945,1.0624931223264185
0.720092891387128,1.055789560782304,1.072857184753484
0.8007569740113648,1.5527052617324744,0.9844619988740873
0.7722521567691125,1.3829402211525397,1.2005738718861207
0.804464832112542,1.0608675143068134,1.0814705688990882
0.7334976304901589,1.5140696964623603,1.0008177575996775
0.7115380687470898,1.111652207874062,1.122011585341235
0.7271591571982772,1.0910489162634274,1.0099005857190244
0.709096951767115,1.6296898408014795,1.1785327461023976
0.792071484405532,1.465310799033804,0.9500718656862328
0.8263951711570036,1.2005586426903578,1.0884882976643433
0.707295323400244,1.2653968459531502,1.0252091043994118
0.6419926522370634,1.161988132644094,0.9797585846052588
0.6833049472098586,1.3292842882726894,0.8602731645660223
0.7309113255923044,1.21771173770471,0.9945181747588252
0.7047336339836906,1.427075265466021,1.094124593450816
0.7322260231275112,1.2464925938903226,0.9996609919032576
0.6178270398145566,1.438802335499745,0.9191618464905597
0.7314025490168483,1.1522776193064002,1.0905186912005491
0.6878777588193127,1.0353663825773014,1.0936849922810692
0.7307470824800845,1.10569840003631,0.9000364069768461
0.7763784736894364,1.0406679706953108,1.0113987335578956
0.7496254435542178,1.6022273111056364,0.9675090422358374
0.6905144321289325,1.6922390977505526,0.8585736419129101
0.7829418880238075,1.3349336993871188,1.0184657068091183
0.715441183952693,1.2014070247761517,1.0711019616391022
0.685626010440105,1.4104008959935128,1.2519034840876364
0.8703525900782364,1.9876787700805552,1.0147320388861314
0.7843925534887733,2.519094633070288,0.9274703352357568
0.6586260090093421,1.2252412035663722,0.8953246534912099
0.7455988961367627,1.1966227973094643,1.1030519915613493
0.7312092338856058,1.2803132357728488,0.99372100627459
0.7396566812690724,1.5009289127408691,1.1250955396076299
0.8419086838190686,1.3713755300528063,1.1585489062356564
0.7695104935895241,1.4416534076510208,1.0249677875837244
0.6280444981649266,1.3059682375163937,1.0415011319351437
0.7008851220923455,1.1294280081232957,0.9084424636152184
0.6993376238744305,1.2174373468953206,0.9921142303237476
0.6632129917959088,1.3041080228752346,0.8830264456699062
0.7996004685534106,1.5222016212396832,1.103334808284046
0.6955900110012623,1.2152168036339837,0.9987525065913744
0.7779700896590374,1.3323004453774925,1.091085037955797
0.6713957612420397,1.2129052051769882,0.8764078563889683
0.7512657245494706,1.7819455071943673,1.1237468758916749
0.7403654443989934,1.3789139884314197,0.9810470947196076
0.8146329089398775,1.5237125442679875,1.0578152442123248
0.5517541142313249,1.1777692125128407,0.9002853826617789
0.6455012082527627,1.3178451556722492,1.0710017437669257
0.6871441274812032,1.138506435850719,0.9822989807473488
0.7289870431496717,1.1475544054838362,1.1742998271063454
0.6317011863248504,1.5517282590329642,0.8852498634475351
0.6760920276341349,1.0884261447929284,0.9602779556637552
0.8019460052546254,1.245834262538422,0.9945642140911616
0.7383524176396561,1.2944231189560191,0.9882915959901551
0.6593561789172429,1.390169066411081,0.9360655952178089
0.6844941954506477,1.1334919977853304,1.0638842618175317
0.8862860797912687,1.1950485453033135,1.0770145325955374
0.7399944373198344,1.6674479532968982,1.0162385698417096
0.8252446706899472,1.7702382056153574,1.1670033861092244
0.7336675238208107,1.0566810800868056,1.1066818871812167
0.7277248906421528,1.0121104950012982,0.9342514552106476
0.7820279839292144,1.1783571718025048,1.0037240633092646
0.6791974178798525,1.2924429698030049,0.9441955030072018
0.7876099117364546,1.340271857290759,1.0710748383565407
0.8158435906286743,1.4328751998959013,1.1509138874248166
0.7248388505215242,1.6056842837571317,1.0482216311583017
0.782197718777596,1.2299175669046196,0.9922388801905982
0.7350183914809651,1.3621876914622428,1.0926749783271574
0.6751028973929369,1.2513380281421018,1.0276601982811775
0.7590955256273021,1.8330709775192453,0.9855123344337336
0.6979626589688289,1.3386307970068143,1.1391809435394191
0.8235482647220543,1.1185404875139455,0.970473425340686
0.6555731082735277,1.230276827826242,1.034553862073667
0.8550433899470335,1.5997623624570851,1.0512062079557198
0.7612972274180198,1.4626896174480055,0.9301435925821764
0.6355309079292181,1.0754720842540535,0.9051812807777936
0.6919156042121923,1.3637711304189453,0.9581233333906968
0.662183298447518,1.3477338818884048,0.9393201544194364
0.7586888382610442,1.3255179294653945,0.9483744891094402
0.7646172859941273,1.2803559716415394,0.9588002864774174
0.7490339216423668,1.0839590285775778,1.045839407506565
0.8095100167733174,1.1140721807548706,1.1024366186472907
0.7747490794288973,1.072701612343708,1.0856119085999654
0.7784342164275178,1.3413901927754222,0.9515509711821514
0.7990401711699788,1.6008537226629267,0.9727000210411179
0.7870552321209338,1.9196453942661689,0.9135970732955516
0.7425647612421455,1.164567944834209,1.0536207693359885
0.6380471191556699,1.1965389268375015,0.9212945711217758
0.6787489290903682,1.1566924466532933,1.0119221566583076
0.7396229902149811,1.6290516792327188,1.0783244032511208
0.7095214474244091,1.151403497101794,1.1154493827935867
0.7015660695327893,1.3487903465947249,1.0405747983102775
0.7686090591262553,1.1623625231763643,0.9554985187024048
0.7840737987315778,1.4783863192008988,0.9453240358898429
0.7722245721568346,2.0611012055000355,0.8936497476004933
0.6620077357337405,1.0569339097856645,1.0289082746212728
0.7357999920020443,1.1054305907908537,1.0980088419259526
0.6926238435981753,1.2567662215743431,0.916705041816192
0.7010860594332726,1.2073452812558088,0.9215052097858356
0.7704164031876133,1.144568771912584,1.1102525959048424
0.5980566113539493,0.9986859033935318,0.9061907815767588
0.7427321714075114,1.1390576974821252,1.0504284409892988
0.6795830340599304,1.054382601914556,0.9534649220800012
0.6969460348005793,1.2491406445848394,0.9596643307599176
0.8562201890967408,2.1014658704415083,0.9884699940991512
0.7907746962435621,1.3932360445722558,1.097043533280631
0.781781056836103,1.5287244184262123,1.104015462917074
0.7520115800295769,1.1221463957646969,0.90625599102038
0.8122996717300358,1.4323855161237682,1.1487372488992174
0.6881086340242367,1.2829816036374675,1.0022642923631588
0.7983560152520004,1.1550484180061322,1.066524673705706
0.7263716819887431,1.4220515124829336,0.9437214423519462
0.7291854888579642,1.253812697695212,1.0048449883775254
0.7199940849814211,1.3242528255129544,1.012564565721101
0.7087115850645608,1.1917835142495468,0.954246307442684
0.7953912844877495,1.5827257865835092,1.1339085269094151
0.6593567394119236,1.1064265723378552,0.9567093684149341
0.8005913416676878,1.1739174926745637,1.0398665502943902
0.7724486351972674,1.1727722861687868,1.0059748554171046
0.6751100738138532,1.0582895674021715,1.074300448562044
0.6895930467680444,1.3333595010959058,0.9539599772564326
0.6760282355693186,1.0907185565201032,0.931144812210576
0.7401364057652869,1.3687420709732552,0.9449765888503658
0.6697386992247062,1.0455385539651765,1.0908793651323208
0.7151418529319465,1.3012587153397133,0.8788210745297461
0.7181687325691894,1.410690147138497,1.0273045927846594
0.7602916226718262,1.171671663527991,1.0472480600905671
0.6789505173490079,1.3094226710778478,0.92298860291731
0.6459807958240116,1.7574140293300522,1.108384851482688
0.9008110132148635,1.3301052426899522,1.062692665627318
0.7592430126859676,1.23220794378686,1.2003924885535848
0.6789334452455139,1.1635073476537559,1.077091131906581
0.7997674207775975,1.1249610668440049,0.9891079369194744
0.6908070359089836,1.0764797765850718,1.1634720440915596
0.7885289985174176,1.2759905386751498,0.9755391500125796
0.8230849906234515,1.2120289797284678,1.055501096545969
0.7986337927088538,1.3480951200860176,1.0798556035131457
0.7321263780187637,1.0947039433842212,1.1454764182790698
0.8720413338712732,1.2944343676395589,1.026108258568914
0.6199276533199579,1.0975576247909529,0.9428953401962924
0.8533544529768258,2.0719318740945347,1.138508829474403
0.7837236734143899,1.3477255609360013,1.1766044269233216
0.8700009272095328,1.2057911784322002,1.0941057727927594
0.78679593533199,1.4929866675747039,1.1969588620595406
0.6640211152672091,1.3465937135875077,1.0629749064037834
0.7604571081291077,1.0582932385696195,1.1004203432365725
0.724548766064393,1.079216243693958,1.145191761623216
0.7725076718167854,1.4053766118953006,1.1812016862006085
0.8825614911968727,1.176039842856213,1.062804456690808
0.8276872368045771,1.8166193793607837,0.997432289286066
0.6847384002935943,1.255032015207728,0.9889511980772064
0.778443457101935,1.172162123997117,1.0218257759806986
0.6664476115076852,1.2062732236040898,1.0100446336325186
0.7995347959363308,1.2111813752808722,1.3172319865925588
0.6431371914673073,1.1256896496771496,1.034293593209717
0.7906581966716466,1.150723079433006,1.0579124558767181
0.8509101799610842,1.3258928181422271,1.1366227944970273
0.7392929950772974,1.2493392218049642,1.1011538365814062
0.727521918322601,1.009286190163388,0.9511058011587612
0.6768427151809907,1.202521459892814,1.131469072134862
0.7863019504760973,1.232028163636538,1.0223977159409363
0.7422038718206496,1.275885987822769,1.0788412624685104
0.7252185671341127,1.1783196133010196,1.0304139489748154
0.7945102120055106,1.3774637711195947,1.0011620126781415
0.7496962447359383,1.597944439573327,1.0527163563252389
0.7339415958233507,1.1205998538368247,1.0661377814674509
0.7172041121689806,1.1227937692490846,0.9518705653209868
0.754405823098272,1.4155069612831608,1.209150290347045
0.6839484769606654,1.1479326601648938,0.8782506989952753
0.7306921819245941,1.3165717961064658,1.0701096867064428
0.7233481399305624,1.471374398562708,1.198897080865936
0.7242496332559093,1.1408572953660636,0.9803244201344008
0.7432221441951604,1.8866276181183577,0.9437302571350245
0.6664787075541413,1.1848179092869944,1.2074026997683809
0.6230320494802867,1.094217977354079,0.8528031995507134
0.7164972787968815,1.1528212379016958,1.240707994990429
0.8254941651408167,1.1401149220697109,1.0342941974739894
0.716095702418138,1.275179918535376,1.1080227618156795
0.7529285303064822,1.125692190206043,0.9818832961718742
0.7697724509344026,1.2956038679800006,1.238658211816262
0.6745857528457186,1.2694688459496115,0.9738083254323316
0.834112980992864,1.2338583787587374,1.1457754486461618
0.6981413919580607,1.763833202550458,0.9644696712286814
0.8208491905440125,1.3055418831269816,1.0698439660647308
0.7166275077011939,1.2584353080444766,1.0468812978155286
0.750438950106393,1.2130433306787922,1.1059150846607415
0.6318905401864162,1.4022303766498512,0.9636270710221108
0.7385797408174444,1.532566274735243,1.2326982213098958
0.8221120407845348,1.314813882723489,0.9835408917766376
0.7500896825733748,1.1251627386971284,0.9267402148266248
0.8356129856147652,1.7259492154365708,1.0198901032889578
0.6448326140506699,0.9206258285331941,0.9452712772041132
0.7690630969711787,1.0672521487528512,1.0933394431568046
0.74968574311093,1.72495407051143,1.0121000553732449
0.7872513209702093,1.5997120631451889,0.9652696125954492
0.7626620645581874,1.27563840559307,1.1285044585866093
0.7525050292978033,1.1805856341366856,1.094962019348747
0.7429855491255989,1.1888960697869253,1.1808335059796538
0.8653180817065317,1.10724513209858,1.0584228877390398
0.8693620463794092,1.1838502234300323,1.114739863343713
0.7294943385003578,1.1427987879859742,0.9280380585500296
0.7632650926767761,1.2111319172187385,0.9742812825571258
0.6816693861901213,1.0681289073791882,0.9318295369326712
0.8663851815467438,1.8262003646353488,1.1097239200530429
0.673452126206436,0.9975802103460372,0.8854857283951337
0.7130068611054621,1.0838228968324584,1.0350433531196501
0.8046184546156686,1.3456856029384168,0.9673760073773155
0.6928547556999141,1.286898461125434,0.9515362140219298
0.7455977728777565,1.322603848940666,0.9867764406181722
0.7590356948603757,1.9793349863226015,1.0675913232942416
0.6515876565946135,1.119267122833447,0.9186387863427892
0.64993362512151,1.1477631527669725,1.1001764995712404
0.7267389153233254,1.9846758362128727,0.9369384291573616
0.7428724527423947,1.20697086216619,0.948882467255595
0.717480348137319,1.2308372057430572,1.0143108154012566
0.893692771865995,1.442227736570453,1.0347594881664066
0.7862438096053515,1.1482455861383878,1.08242263852536
0.7231337120876266,1.2764582282296006,0.9842118310848544
0.7813482323767388,1.1776796395534237,1.0073107873913358
0.7755015114719924,1.2483002612950869,0.967444386733484
0.756029948849144,1.1405903747732664,1.022631823234484
0.6884638894352063,1.3879710862781969,1.112984629724358
0.7115003412594268,1.1266368216192475,0.9255669434921198
0.7104401872532695,1.011552541892463,1.0861347554809213
0.7194644862400145,1.4640785969697256,1.103495500034028
0.6827147826535493,1.4624800378498544,0.8786618941414899
0.745928424660963,1.1456911586470644,1.0943815735527842
0.858419313910283,1.6049679658765268,1.0737615867548704
0.7540732156826585,1.1153979452257874,1.0876180938002833
0.7170017092304474,1.1418525652125973,1.2199097419006717
0.7524415430620895,1.6066293467166346,1.0135135095008636
0.660649425802493,1.1146533637650402,1.144677497148426
0.80280178790151,1.674315380510404,1.1543312137581054
0.8503768552134674,1.5612586460290836,0.9657321184496156
0.7884212807802804,1.1697780614267532,0.9861323390191084
0.7613376782467953,1.4197595311919478,0.9246700258280142
0.7305551091724509,1.125630317441924,0.9344352128569942
0.8303875962891806,1.1191280549278124,1.157744802568858
0.7573001309735774,1.362627887293636,1.1300934626419925
0.7432463334352589,1.1242369523441211,0.9604472905798036
0.7675156843101228,1.2827719017254875,1.1315607344837368
0.716085049291617,1.2467557052581473,1.0792288361895732
0.6830422233274465,1.2801200042676395,1.061736031178389
0.7653537389900369,1.2182365204332013,1.0995515015092698
0.7414095562530444,1.1636431290763165,0.9423078683323708
0.6666151586824454,1.2198278297271767,1.1166573841052476
0.7140364032535756,1.3597267507609927,0.9870744325799324
0.8422249550847904,1.296101785396809,1.1581182656471531
0.656885522035909,1.1534320492397012,0.9842561266859488
0.802767503777573,1.3727802136064335,1.0212872410607758
0.7484117906533165,1.3841011766071938,1.0305368901729102
0.6271890609449018,1.5269765455600737,1.07603172949481
0.8042337774794749,1.4132613832102427,1.0829480220507977
0.795431057478858,1.3335977794662108,1.123823423859544
0.6679501655183445,0.9967853640864816,1.0770140014715897
0.7784774640733708,1.056533645258021,0.9176177737446508
0.7434347938377458,1.1556302826024631,1.1669778181329176
0.6920394300695121,1.1287669012000137,1.07858225281897
0.7435564286274879,1.242990978188013,0.9955912647451896
0.7828980065621867,1.3058455597270646,0.9922275339726216
0.7860151302008954,1.2257506628237411,0.9511136892062378
0.7137544026222875,1.0554124400285407,1.0753146920493637
0.7026536363746405,1.293601584472225,0.9650245251923796
0.8088485917940749,1.3266844759800682,0.9904617780672048
0.7764676139890304,1.234699885053134,1.0382921127901212
0.7054543686670656,1.4457877655069038,1.109833637463417
0.7914598612024625,1.1699018805192758,0.9333414623174888
0.8249176936626049,1.6931307944390843,1.013900873459026
0.722241594315443,1.147938618618778,1.0331851190008408
0.7174004003377397,1.016928594861134,0.955836993027286
0.8208140810337551,1.4022414388979931,0.9678940667930628
0.7577609842231845,1.3485947636354043,1.0216011035098205
0.7006097276990663,1.2046915633372142,1.110537465101982
0.6888345875933649,1.5989296666031012,0.8845469716115228
0.8006544413799797,1.246008216605668,1.1478919284385762
0.7108835456922166,1.2633634196467791,0.9958866473608922
0.8092119919977302,1.1389415374526783,1.0877377262616843
0.933808821094633,1.5880813538435388,1.0631830857628648
0.8384992687906584,1.6653227835022095,1.2062551358119349
0.6645354540642674,1.062389281144097,1.0517251083679813
0.7674696556208943,1.28999897968126,1.230295368404646
0.8148895150481286,1.226693201812457,1.0500852564474448
0.5998485814927133,1.066300009606628,0.9224100692330788
0.6626801658256015,1.0795778720251774,1.018117174596982
0.7636535559238908,1.1829190209865834,1.0847409999252229
0.7091267296413726,1.6613947601382792,1.1066496356019917
0.7139105182466157,1.274378472931352,1.0113892223029104
0.7363438886702295,1.0551829321716355,1.0812322541340844
0.8083634458310117,1.400629774181687,0.9838096056990075
0.8181903492491578,1.3364184184877381,1.1435693006375516
0.8410479554407548,2.0132940400833346,1.0918202539188344
0.7724399284206664,1.2251877055404128,0.9585569466783465
0.6704299159118753,1.1335419297902642,0.9945629990074822
0.5895315375183571,1.1105848239357026,0.9263798906368852
0.6675805531167086,1.3082755348103507,1.2074035709207052
0.8137321889858088,1.2507561031317476,1.017150592271342
0.7571639337362868,1.3877531212220822,1.0739580115766745
0.7678208953271877,1.276564422648674,1.0298450205312648
0.8629831783571608,1.1703434676054305,1.0641278725189285
0.8276866587030774,1.1521135588429428,1.1834344299034216
0.6627134733189998,1.0843392514789536,0.9578140833622818
0.7544025121593058,1.530021088689533,1.1326356811731677
0.655653122097884,1.1825781255492986,1.057268078324191
0.7078882112321874,1.277319517916415,1.0261341221461138
0.7548448283667503,1.310079874331802,1.0657437327543453
0.6039725800791254,1.1836244072554292,1.0455537538341446
0.7792855290701801,1.3790538165315451,1.09556850220335
0.7430650264263304,1.213123084782351,1.0891564193816408
0.7616346827533015,1.9030261870863203,1.0168953907702596
0.7371393775907152,1.705891385669181,0.9321140413193644
0.7259022172051881,1.0775818235139407,0.9364271061237228
0.7378071249563987,1.3818875977259948,1.2377355361609161
0.7172697753502182,1.7438404943260155,1.051011275957629
0.7595151268336152,1.2030186528048414,1.0545533353881291
0.763817110543185,1.6082524369038251,0.9836121007373976
0.8782248136570968,1.2389853176053176,1.1640792629612335
0.6888333288694738,1.3514945266130158,1.0854297614062698
0.7366232077001829,1.1222684735571096,0.9888620635869616
0.7167962722300795,1.306762094764249,0.9930979449220648
0.8252927294323493,1.3787380143811057,1.1235590730824658
0.7377688520238069,1.2026334585680776,1.0841103971457071
0.6853333261165,1.1943839048707563,0.9550997525308798
0.7981498750315813,1.6581402196087751,1.0531615872200453
0.8127367265750387,1.1961891713757151,0.9767781825909462
0.8132625640389622,1.3204244582944358,1.15402558602899
0.7164835802308079,1.2201957790843598,0.9886664297905088
0.8498269569931757,1.3940544225263602,1.0865963758789952
0.7273525516448824,1.0770319096958207,1.0921531937079942
0.7128713365486306,1.2109511426671618,1.0855439108663567
0.6651315532727687,1.1632044401266664,0.9562430173442292
0.7360215289495967,1.545700334126895,0.925714487085772
0.7135816548099169,1.5190984418864424,1.0899622635860633
0.7123886114124687,1.17538380089395,0.9246253114383096
0.6857701401265252,1.1127963567769583,0.9772272987630138
0.7019543536627572,1.6783822716653052,0.9763852743729104
0.6708927101127502,1.0418612685167972,0.9342352865171272
0.6951850839818667,1.2218851057347455,0.9176360796054749
0.7326256582982876,1.3790190301826122,0.9765726460319428
0.7620820852619137,1.111207585171179,0.9549128175823316
0.7660902535998118,1.2638985345045548,1.1886736310759525
0.720694173560706,1.2332486427423568,1.187508311162404
0.7676670318792962,1.2157475296200395,0.9969278911470724
0.6012573014641277,1.2138856872974368,0.9187789161194712
0.6954130597480304,1.1617952067146,1.1186586711511015
0.765872028753528,1.1553531458282462,0.9530576675640284
0.7880179050914023,1.2779062812561184,1.015992739262527
0.8563050029655144,1.1804189449475784,1.0749821722923618
0.6953588514487389,1.2596561270077875,0.9295286043790324
0.6774440598152777,1.218929033058397,1.0304273325258198
0.8554983426645871,1.4145499317239685,1.0640376759164265
0.7897393828811937,1.3333067006655428,1.1872771849056736
0.8104577608663274,1.3311842520056183,1.117353464265057
0.731070552952545,1.4021677030504327,0.9297924454285268
0.6485942894631196,1.0082326068291008,1.1598801498466167
0.7982540895914797,1.0868722696371598,1.0067151370699716
0.7274946207194385,1.0861983289144728,0.9361892079887691
0.6410102596685552,1.131677378848535,0.960460414928631
0.6793068329210207,1.2248527389825639,1.0199526472999432
0.721961675724628,1.1056699942751762,0.9412222894295974
0.7291237528946799,1.1744273243531187,0.9234916009271049
0.738111682046766,1.420263090041718,1.1140437171107749
0.7203170062614762,1.2367224968564017,1.2242547424397088
0.6883238181206319,1.2321449783405014,1.104224968471461
0.7174868800711375,1.173486235693597,0.9384443527258614
0.7214585233075245,1.2499287023551282,1.0733697707676508
0.6600663514702634,1.2096027455558371,1.0273104129668404
0.7817044475014208,1.1766536621949089,0.9806713671301786
0.7201186532764148,1.1342116423957052,1.0217253882086372
0.6565705471560717,1.3154008932085322,1.009726452198738
0.7681519188687689,1.1457837864479852,1.0870869325105497
0.8071857085912645,1.1815502830067486,1.1782012466814984
0.7233781584595796,1.10201259045819,0.934643946446368
0.7227722924604715,1.2522042601242265,0.9319381790819092
0.768146723771901,1.4289648394956596,1.0330922638507445
0.7203025423929672,1.2104597673496609,1.121750261056003
0.7685493702414694,1.2056819918880337,1.0688320934521436
0.7928496547677519,1.573523229990828,1.1357022038625937
0.7213746869701947,1.1248401871626592,0.9819734365428984
0.6966857369057466,1.3892000764777492,0.9734977505397486
0.8419993796951084,1.4809188812707057,1.0288264413700643
0.6428514591355827,1.2958132759557188,1.0254624325994155
0.783395358978732,1.2415962890935648,0.9472612736283376
0.686013308047456,1.1674128844658775,0.9057813326789336
0.7687509201351826,1.3156741944660024,0.9655444918227016
0.7711758348179468,1.362412550218938,1.0364203688571256
0.7662166003595157,1.1074645384666393,0.957215202883081
0.7544759481778754,1.3623880070099386,1.05658373112164
0.9780538322017773,1.2854990449835446,1.1019054393683718
0.8041461686318955,1.2428669613282617,1.062380157136699
0.8211851476742626,1.196806174811666,1.0969317246048438
0.7111119411849998,1.1580012900976497,1.0789291709824205
0.8604175385927675,1.3251569329763853,1.043504111157777
0.6639997205637087,1.195949354431148,0.9689156836837596
