window_size_1_RMSE,Plain_wAll,Exp_wAll
0.8029558393410735,1.2608369864233218,1.1064158540874238
0.8063269622616963,1.5063876068065392,1.0882422295521967
0.7248556739966654,1.452168913425094,0.9186184038132791
0.8830332219673449,1.5798129236951863,1.190269468556023
0.7401923104745042,1.0921954962992273,0.9877954638757308
0.7264335766389011,1.1625797904442607,0.9879081849019916
0.7501418754528759,1.218024730814682,1.0804312947122054
0.9222447985374567,2.5299668930642287,0.9661476778148584
0.7977937580444,1.2495268469284333,1.081066478236932
0.7543838554246118,1.1356550118709792,1.0311652109073628
0.7374396886078113,1.4055311006615896,0.9748967823191556
0.8436280738513235,1.3535747404066547,1.1345149055707806
0.7570209544811461,1.3528772863883476,0.9622028670217349
0.6396419352979874,1.2211386795809818,0.8903907906689125
0.7420910463245008,1.1966753118772078,1.0402524131486566
0.8115437462577255,1.4768661613313592,1.185670197900473
0.8108429874339661,1.1734229013390414,1.183943307230898
0.7379720560508538,1.1975646808745797,1.0423697225700312
0.7818297928841043,1.7878742224973647,0.9697130723747532
0.7251201196437538,1.3803643853298508,1.0174226344097679
0.7175244881437487,1.1008912079046964,0.9497705873077564
0.6875127696615554,1.2390526729958071,0.9617163956022418
0.7844956080330375,1.4095761634399335,1.1501300258146196
0.7282922434319757,1.0582947466841055,1.0075680211988505
0.798995223722155,1.4309609062768316,1.0087795991165127
0.7934402421065824,1.0940875444399645,1.1063937662386127
0.8092093323242027,1.252214434272591,1.0891806399684345
0.7587492410257308,1.229806892255008,1.0150427206731465
0.8003775767691669,1.0354516059560626,1.0942695760005698
0.7434126391247828,1.3468105132595505,0.9071697461045184
0.7189842285166362,1.0746571629639985,0.9809582108033176
0.7462265324708885,1.3419700084218618,0.9406317030839604
0.6992194718258455,1.15878723640162,1.002626143482259
0.7650750245562027,1.5661501931254334,1.0834977744832142
0.7412291184093531,1.3138538480197008,0.9852620747472284
0.7913512620119013,1.3307910962278466,1.040936704110484
0.6794084466771034,1.3200950507829958,0.9011637801635284
0.7799495105980387,1.2865964673324313,1.1882118223498557
0.8010902683452318,1.2358802202845829,1.036338234351855
0.8372517634689055,1.1969862569754135,1.1743835936441984
0.8526209071191316,1.3820928836049726,1.05707641613474
0.7474279366712144,1.2393242367519293,0.9718954475303828
0.8173311521533673,1.5998375894963452,1.1421180793723535
0.7078084721723109,1.6130318385260076,0.9238929714522274
0.7485072685377496,1.1536317581047129,0.9948824012727228
0.695588513511158,1.0416194633132716,0.8840606541062792
0.823754780479933,1.2321762429449523,1.140999749150141
0.7494047622134926,1.1939616854762845,1.0552133723196992
0.7701812387626675,1.0425513718453134,1.0385008517470862
0.8340530739813589,1.3128150733037318,1.1163209054572525
0.7861627038696642,1.2786912096491796,1.016823903882471
0.8254001402867869,1.310014201149759,1.1686218732803342
0.8038287168627962,1.4767025664924092,1.0563533570361718
0.8105418115525274,1.5314901828700824,1.0879187744970469
0.8353711106100828,1.2296927047929114,1.1148993063854038
0.8054832262809788,1.2186022959424316,1.0940816278213994
0.7837083995884221,1.8101880004968915,0.9397940656575312
0.6621321556384989,1.0028109229137845,0.8946747857348908
0.7364952841210748,1.3343751161813102,0.8914329623655791
0.8157782130138914,1.5979949255833918,0.9591284454642389
0.7299209581430809,1.3008326326624788,1.0188491000901023
0.8040799160262685,1.2854061719503909,1.1084801763820042
0.833668441722658,1.146623776602853,1.1790902838826016
0.8153195806439452,1.3459925151921683,1.1162910111236035
0.7631334282004776,1.235628943302876,1.039635800297868
0.8442339537447905,1.3426293271014411,1.1582852711975111
0.7531869054434919,1.355321309722722,0.9663706314955056
0.6290635631782701,1.0619255799610623,0.8872401134941386
0.7549632695731628,1.1604872437635991,0.9976078278713942
0.6968138435991084,1.6343048947623038,0.8667907207584666
0.7674085187497922,1.0984742045819298,0.9877002255825272
0.762581107007222,1.105852141671047,1.078988578449082
0.6895340067812221,1.3755879619248028,0.9241908864148444
0.8071730201827074,1.2573042899616225,1.0973908586678127
0.7791766772690357,1.2950550766610476,1.1176251149865284
0.6180389572260198,1.1221887130789243,0.7873191863178374
0.7351949514191949,1.1796208739095129,0.9848703904373238
0.793036613514981,1.275429173357481,1.037023089370187
0.7667878829487075,1.2794434686993743,1.0309540531629942
0.740001217478173,1.0507086616219583,0.9979465618069102
0.7021544981688755,1.5243232687308044,0.9709366455501685
0.7806915258843394,1.7129782788043733,0.9983483416431044
0.7877967240129031,1.2345859743375485,1.0625197607252892
0.6974670745059122,1.175783423073974,1.0286923534112815
0.7667412212135343,1.5549919506397238,1.0260392837394776
0.7498846528800658,1.5741140406575898,0.9159276191233868
0.7590681415994942,1.1666986655641214,0.9983266260466768
0.8415872308604729,1.9747376232108331,1.0016379728984264
1.001893152975765,2.4573098639827875,1.2162381193054241
0.8218744856892047,1.5184384666976902,1.0680439994777746
0.8200348901233111,1.1145125550330548,1.2191699148254258
0.8184481037324164,1.4966239910068222,1.1009200524928842
0.7610672767730663,1.2998888974002754,1.0179418515840646
0.7724815718741109,1.2752598857454636,1.126394413047388
0.8863658696643522,1.2134737477023805,1.2003911287654965
0.8645543746392835,1.1329342826877542,1.2141806831366144
0.6255616240420032,1.3794448381272468,0.916675867825386
0.7735259844191003,1.4769438000247035,0.9909136629722404
0.7669421372725551,1.2000079825435097,1.0947024465622446
0.7043568971929361,1.1307957477550357,0.9013223108905202
0.8405729137724499,1.1646329449196882,1.141711052744552
0.7505392003397862,1.247977178346105,1.025720499684678
0.7765994572150435,1.3485344054318291,1.121476001906473
0.7699376066076299,1.1429404420003049,1.0969621765526387
0.7253156398989642,1.2055247575164598,1.0167951346113209
0.7088223013320831,1.2642814062413472,0.9396380280958979
0.6766963945889392,1.0353823668692703,0.9191877178998262
0.8427904065519379,1.333385603743754,1.072196744120053
0.7855960314585226,1.3149155883437706,1.037838360305658
0.7683177381141514,1.2600588339341805,1.0937868463896847
0.687485881703187,1.1042827880881525,0.8975943485523398
0.8650027626740068,1.6258149267302726,1.143317609435868
0.7675278659348935,1.1422564484191475,1.0589117761903553
0.8497537555118498,1.29756879950541,1.1653666004295382
0.6915143877818704,1.3645377668855474,0.9278309994433712
0.823950135685547,1.2985297807538725,1.1767343212020185
0.7533486654331659,1.4681177981072928,0.9873664908602656
0.7762899626905904,1.4028277823555968,1.0472396306560243
0.7454495227736706,1.2063105867080677,1.0185433495053138
0.7719107754532533,1.3112107060686975,1.1466630800996522
0.6520128652211695,1.1496355959568618,0.888532796323418
0.8167047544726346,1.1464044717534485,1.2447350699690491
0.760384423783617,1.0624218194953976,1.166713791425362
0.717338879268851,1.128808691142263,0.9599915422879948
0.7820966723862488,1.4564868553167367,1.0667963087635364
0.8007723457318464,1.227617805561653,1.0541416403508057
0.830180287772458,1.4119212164331578,1.1455234972884991
0.6919431413429024,1.4461524706482785,0.8601925086341127
0.8649274437394704,1.7795040654887715,1.087464288016767
0.7627445248996002,1.1160724194407745,1.0317220090713788
0.7802326671995017,1.6020565093752017,1.0302518456723355
0.7592430196220631,1.2932619574091533,1.0140203074508738
0.7789009829726885,1.431751972869488,1.0101283091221362
0.781090682906196,1.3220645016064076,0.9877656013113826
0.8150460703740785,1.1580375806112857,1.1954448727529945
0.7540578490791473,1.0743455072958945,1.0624931223264185
0.7704215460960426,1.055789560782304,1.072857184753484
0.7930966727854253,1.5527052617324744,0.9844619988740873
0.8557664259223602,1.3829402211525397,1.2005738718861207
0.8061298582087099,1.0608675143068134,1.0814705688990882
0.7559050273021904,1.5140696964623603,1.0008177575996775
0.814770516870762,1.111652207874062,1.122011585341235
0.7198658697096805,1.0910489162634274,1.0099005857190244
0.8351599609825983,1.6296898408014795,1.1785327461023976
0.7683081886706267,1.465310799033804,0.9500718656862328
0.825747645898311,1.2005586426903578,1.0884882976643433
0.7242663760593298,1.2653968459531502,1.0252091043994118
0.7497879300203466,1.161988132644094,0.9797585846052588
0.6796440716332851,1.3292842882726894,0.8602731645660223
0.7322506452925407,1.21771173770471,0.9945181747588252
0.774011244979152,1.427075265466021,1.094124593450816
0.7312515051493201,1.2464925938903226,0.9996609919032576
0.6544112447532051,1.438802335499745,0.9191618464905597
0.7778885275170838,1.1522776193064002,1.0905186912005491
0.7899210778361033,1.0353663825773014,1.0936849922810692
0.6983276181168991,1.10569840003631,0.9000364069768461
0.7425053027186783,1.0406679706953108,1.0113987335578956
0.758648727942364,1.6022273111056364,0.9675090422358374
0.6644796632771842,1.6922390977505526,0.8585736419129101
0.7839387781296874,1.3349336993871188,1.0184657068091183
0.7947980345499284,1.2014070247761517,1.0711019616391022
0.8074202346100687,1.4104008959935128,1.2519034840876364
0.8593353467325942,1.9876787700805552,1.0147320388861314
0.9049487482936285,2.519094633070288,0.9274703352357568
0.691576153804792,1.2252412035663722,0.8953246534912099
0.8300814473486756,1.1966227973094643,1.1030519915613493
0.7349408206744522,1.2803132357728488,0.99372100627459
0.8356794911828197,1.5009289127408691,1.1250955396076299
0.8359650259345285,1.3713755300528063,1.1585489062356564
0.7745072048757095,1.4416534076510208,1.0249677875837244
0.7338389690894693,1.3059682375163937,1.0415011319351437
0.6964283454828326,1.1294280081232957,0.9084424636152184
0.7220522646797393,1.2174373468953206,0.9921142303237476
0.6804455845243679,1.3041080228752346,0.8830264456699062
0.809323845498222,1.5222016212396832,1.103334808284046
0.7098746188426122,1.2152168036339837,0.9987525065913744
0.8196277854015468,1.3323004453774925,1.091085037955797
0.6920565747031054,1.2129052051769882,0.8764078563889683
0.8474502952927253,1.7819455071943673,1.1237468758916749
0.7332169542379908,1.3789139884314197,0.9810470947196076
0.8179656278072892,1.5237125442679875,1.0578152442123248
0.6436013781852069,1.1777692125128407,0.9002853826617789
0.7092133429103464,1.3178451556722492,1.0710017437669257
0.7034310918936515,1.138506435850719,0.9822989807473488
0.7684882354354902,1.1475544054838362,1.1742998271063454
0.6711663123845414,1.5517282590329642,0.8852498634475351
0.6620017554958937,1.0884261447929284,0.9602779556637552
0.7599393229197626,1.245834262538422,0.9945642140911616
0.7539129632436362,1.2944231189560191,0.9882915959901551
0.6803540297266089,1.390169066411081,0.9360655952178089
0.7527084125447481,1.1334919977853304,1.0638842618175317
0.8226145090766644,1.1950485453033135,1.0770145325955374
0.7569130094865792,1.6674479532968982,1.0162385698417096
0.8537494008717177,1.7702382056153574,1.1670033861092244
0.7489963397952134,1.0566810800868056,1.1066818871812167
0.7177301853330027,1.0121104950012982,0.9342514552106476
0.7790637821716138,1.1783571718025048,1.0037240633092646
0.6997776703661193,1.2924429698030049,0.9441955030072018
0.8132980051750942,1.340271857290759,1.0710748383565407
0.8086588655586417,1.4328751998959013,1.1509138874248166
0.7938362568569298,1.6056842837571317,1.0482216311583017
0.7531671915604875,1.2299175669046196,0.9922388801905982
0.7756431449225702,1.3621876914622428,1.0926749783271574
0.7556596335813514,1.2513380281421018,1.0276601982811775
0.7877078059137672,1.8330709775192453,0.9855123344337336
0.7090920944964396,1.3386307970068143,1.1391809435394191
0.7560941697638038,1.1185404875139455,0.970473425340686
0.7285857806171511,1.230276827826242,1.034553862073667
0.7967152174831285,1.5997623624570851,1.0512062079557198
0.7426375990886451,1.4626896174480055,0.9301435925821764
0.6566141023661558,1.0754720842540535,0.9051812807777936
0.7012828633739351,1.3637711304189453,0.9581233333906968
0.705376622814803,1.3477338818884048,0.9393201544194364
0.7290465422411977,1.3255179294653945,0.9483744891094402
0.7549440500145209,1.2803559716415394,0.9588002864774174
0.761635908284885,1.0839590285775778,1.045839407506565
0.8199713689761244,1.1140721807548706,1.1024366186472907
0.8054655343932876,1.072701612343708,1.0856119085999654
0.7537465393982661,1.3413901927754222,0.9515509711821514
0.8016386662819146,1.6008537226629267,0.9727000210411179
0.8330324400259005,1.9196453942661689,0.9135970732955516
0.7614581892739476,1.164567944834209,1.0536207693359885
0.679574841982559,1.1965389268375015,0.9212945711217758
0.7554585774637804,1.1566924466532933,1.0119221566583076
0.819140903175383,1.6290516792327188,1.0783244032511208
0.7746655714928282,1.151403497101794,1.1154493827935867
0.7675943096275681,1.3487903465947249,1.0405747983102775
0.7200325805777225,1.1623625231763643,0.9554985187024048
0.7620677228154481,1.4783863192008988,0.9453240358898429
0.7617502868955559,2.0611012055000355,0.8936497476004933
0.7243372702269086,1.0569339097856645,1.0289082746212728
0.8053150644913789,1.1054305907908537,1.0980088419259526
0.6860792428328991,1.2567662215743431,0.916705041816192
0.707885803423036,1.2073452812558088,0.9215052097858356
0.8024290738361564,1.144568771912584,1.1102525959048424
0.6627117756654961,0.9986859033935318,0.9061907815767588
0.799782897419717,1.1390576974821252,1.0504284409892988
0.7065372875496044,1.054382601914556,0.9534649220800012
0.7276949852005924,1.2491406445848394,0.9596643307599176
0.8535986319348083,2.1014658704415083,0.9884699940991512
0.8316351155523908,1.3932360445722558,1.097043533280631
0.8576525457516203,1.5287244184262123,1.104015462917074
0.7465558638096402,1.1221463957646969,0.90625599102038
0.868550284403503,1.4323855161237682,1.1487372488992174
0.7397215189190376,1.2829816036374675,1.0022642923631588
0.8123784768109957,1.1550484180061322,1.066524673705706
0.7281522042856019,1.4220515124829336,0.9437214423519462
0.7805904128414689,1.253812697695212,1.0048449883775254
0.75158307140694,1.3242528255129544,1.012564565721101
0.7101650443632893,1.1917835142495468,0.954246307442684
0.8656029906876904,1.5827257865835092,1.1339085269094151
0.680590183033648,1.1064265723378552,0.9567093684149341
0.7829254364243466,1.1739174926745637,1.0398665502943902
0.7914433868162092,1.1727722861687868,1.0059748554171046
0.7192150195940373,1.0582895674021715,1.074300448562044
0.7173327360791515,1.3333595010959058,0.9539599772564326
0.7156751714994165,1.0907185565201032,0.931144812210576
0.7526159402006989,1.3687420709732552,0.9449765888503658
0.7447861402202012,1.0455385539651765,1.0908793651323208
0.696460432492633,1.3012587153397133,0.8788210745297461
0.7627742445525733,1.410690147138497,1.0273045927846594
0.7960037181911818,1.171671663527991,1.0472480600905671
0.6790212801054626,1.3094226710778478,0.92298860291731
0.7900853423135872,1.7574140293300522,1.108384851482688
0.8470888184127986,1.3301052426899522,1.062692665627318
0.8289992180336446,1.23220794378686,1.2003924885535848
0.7364810856152912,1.1635073476537559,1.077091131906581
0.7787449018819258,1.1249610668440049,0.9891079369194744
0.7565416302004572,1.0764797765850718,1.1634720440915596
0.7542709931024757,1.2759905386751498,0.9755391500125796
0.7888649162142478,1.2120289797284678,1.055501096545969
0.800310232570709,1.3480951200860176,1.0798556035131457
0.808006843096879,1.0947039433842212,1.1454764182790698
0.8503152682391829,1.2944343676395589,1.026108258568914
0.6853479569056383,1.0975576247909529,0.9428953401962924
0.9556643002670387,2.0719318740945347,1.138508829474403
0.8537155371669319,1.3477255609360013,1.1766044269233216
0.8113528722683624,1.2057911784322002,1.0941057727927594
0.8646254743469942,1.4929866675747039,1.1969588620595406
0.7168345579583668,1.3465937135875077,1.0629749064037834
0.7996638433775063,1.0582932385696195,1.1004203432365725
0.8261212697063138,1.079216243693958,1.145191761623216
0.7962708030112159,1.4053766118953006,1.1812016862006085
0.83287595909487,1.176039842856213,1.062804456690808
0.8255333024279938,1.8166193793607837,0.997432289286066
0.7368369971423069,1.255032015207728,0.9889511980772064
0.7998371169799964,1.172162123997117,1.0218257759806986
0.7517377304059532,1.2062732236040898,1.0100446336325186
0.8901752219208866,1.2111813752808722,1.3172319865925588
0.7482696672722985,1.1256896496771496,1.034293593209717
0.8262605954929589,1.150723079433006,1.0579124558767181
0.8476434064041346,1.3258928181422271,1.1366227944970273
0.7801359677407159,1.2493392218049642,1.1011538365814062
0.7065526819509381,1.009286190163388,0.9511058011587612
0.7616168769603398,1.202521459892814,1.131469072134862
0.765466830871759,1.232028163636538,1.0223977159409363
0.7544265880887219,1.275885987822769,1.0788412624685104
0.7743544933494559,1.1783196133010196,1.0304139489748154
0.7915432295960164,1.3774637711195947,1.0011620126781415
0.821391163279328,1.597944439573327,1.0527163563252389
0.7946079829587375,1.1205998538368247,1.0661377814674509
0.7182888202751533,1.1227937692490846,0.9518705653209868
0.8243998482603268,1.4155069612831608,1.209150290347045
0.6855233821045239,1.1479326601648938,0.8782506989952753
0.7976724653069083,1.3165717961064658,1.0701096867064428
0.8656025822495284,1.471374398562708,1.198897080865936
0.7213461971673544,1.1408572953660636,0.9803244201344008
0.7623985872380786,1.8866276181183577,0.9437302571350245
0.7788420451852648,1.1848179092869944,1.2074026997683809
0.6283828132941174,1.094217977354079,0.8528031995507134
0.8490577865153655,1.1528212379016958,1.240707994990429
0.8072578520090488,1.1401149220697109,1.0342941974739894
0.7902466862024105,1.275179918535376,1.1080227618156795
0.7276995969636716,1.125692190206043,0.9818832961718742
0.8436773387783931,1.2956038679800006,1.238658211816262
0.7271549935268036,1.2694688459496115,0.9738083254323316
0.8634522300045211,1.2338583787587374,1.1457754486461618
0.7221423992136883,1.763833202550458,0.9644696712286814
0.8023894537209924,1.3055418831269816,1.0698439660647308
0.7795984023079856,1.2584353080444766,1.0468812978155286
0.8305119594899006,1.2130433306787922,1.1059150846607415
0.6765356864525248,1.4022303766498512,0.9636270710221108
0.8497647814365882,1.532566274735243,1.2326982213098958
0.7802419362333123,1.314813882723489,0.9835408917766376
0.7271316355668904,1.1251627386971284,0.9267402148266248
0.8267567421925582,1.7259492154365708,1.0198901032889578
0.6811835930060532,0.9206258285331941,0.9452712772041132
0.796937967661454,1.0672521487528512,1.0933394431568046
0.8112787200478419,1.72495407051143,1.0121000553732449
0.7921011547816557,1.5997120631451889,0.9652696125954492
0.8273674973488259,1.27563840559307,1.1285044585866093
0.784521048922126,1.1805856341366856,1.094962019348747
0.8245513698605024,1.1888960697869253,1.1808335059796538
0.8092349105416966,1.10724513209858,1.0584228877390398
0.8484021615133692,1.1838502234300323,1.114739863343713
0.7197071953804477,1.1427987879859742,0.9280380585500296
0.7618073736542901,1.2111319172187385,0.9742812825571258
0.7285614611278052,1.0681289073791882,0.9318295369326712
0.9024761169729011,1.8262003646353488,1.1097239200530429
0.6877546579685284,0.9975802103460372,0.8854857283951337
0.766890405439904,1.0838228968324584,1.0350433531196501
0.7681112698646164,1.3456856029384168,0.9673760073773155
0.7186199475564935,1.286898461125434,0.9515362140219298
0.7541597487291636,1.322603848940666,0.9867764406181722
0.8253812545857034,1.9793349863226015,1.0675913232942416
0.6668183437405815,1.119267122833447,0.9186387863427892
0.760974571800013,1.1477631527669725,1.1001764995712404
0.7552187849545594,1.9846758362128727,0.9369384291573616
0.724845071759576,1.20697086216619,0.948882467255595
0.7402137840087674,1.2308372057430572,1.0143108154012566
0.8238573051864727,1.442227736570453,1.0347594881664066
0.7953787481091062,1.1482455861383878,1.08242263852536
0.7456269052898985,1.2764582282296006,0.9842118310848544
0.7728164506664188,1.1776796395534237,1.0073107873913358
0.7568531440063577,1.2483002612950869,0.967444386733484
0.7684277669856278,1.1405903747732664,1.022631823234484
0.8576425830950087,1.3879710862781969,1.112984629724358
0.7128433805932958,1.1266368216192475,0.9255669434921198
0.6926659094952482,1.011552541892463,1.0861347554809213
0.8009332382442907,1.4640785969697256,1.103495500034028
0.6813418577993473,1.4624800378498544,0.8786618941414899
0.8038912601464862,1.1456911586470644,1.0943815735527842
0.8425089389047767,1.6049679658765268,1.0737615867548704
0.7758340213247535,1.1153979452257874,1.0876180938002833
0.8199872203840737,1.1418525652125973,1.2199097419006717
0.8164888765811803,1.6066293467166346,1.0135135095008636
0.7551129135303588,1.1146533637650402,1.144677497148426
0.8880158729850204,1.674315380510404,1.1543312137581054
0.7946796960219643,1.5612586460290836,0.9657321184496156
0.7788198372458782,1.1697780614267532,0.9861323390191084
0.7428469684242067,1.4197595311919478,0.9246700258280142
0.7485602384471758,1.125630317441924,0.9344352128569942
0.8339522364565278,1.1191280549278124,1.157744802568858
0.8488099331854491,1.362627887293636,1.1300934626419925
0.7080422565513265,1.1242369523441211,0.9604472905798036
0.8126651364046215,1.2827719017254875,1.1315607344837368
0.7635559174526573,1.2467557052581473,1.0792288361895732
0.7545032196024778,1.2801200042676395,1.061736031178389
0.8207308744370609,1.2182365204332013,1.0995515015092698
0.7293016872022857,1.1636431290763165,0.9423078683323708
0.7596419034909606,1.2198278297271767,1.1166573841052476
0.7649554909929736,1.3597267507609927,0.9870744325799324
0.8260431289899213,1.296101785396809,1.1581182656471531
0.7371655268531107,1.1534320492397012,0.9842561266859488
0.7881841469002857,1.3727802136064335,1.0212872410607758
0.7501339109918675,1.3841011766071938,1.0305368901729102
0.734757740891497,1.5269765455600737,1.07603172949481
0.8202818011962956,1.4132613832102427,1.0829480220507977
0.8432727757071634,1.3335977794662108,1.123823423859544
0.7081540609354,0.9967853640864816,1.0770140014715897
0.7315258856850217,1.056533645258021,0.9176177737446508
0.8395022382629548,1.1556302826024631,1.1669778181329176
0.769906696786816,1.1287669012000137,1.07858225281897
0.7507926260764314,1.242990978188013,0.9955912647451896
0.7619867009137267,1.3058455597270646,0.9922275339726216
0.7384062418335434,1.2257506628237411,0.9511136892062378
0.7550428921561039,1.0554124400285407,1.0753146920493637
0.7187059343921375,1.293601584472225,0.9650245251923796
0.7671469900765119,1.3266844759800682,0.9904617780672048
0.8064643374534125,1.234699885053134,1.0382921127901212
0.7966579783712477,1.4457877655069038,1.109833637463417
0.7513383568912143,1.1699018805192758,0.9333414623174888
0.8192727623626237,1.6931307944390843,1.013900873459026
0.7500508010420107,1.147938618618778,1.0331851190008408
0.722761154490765,1.016928594861134,0.955836993027286
0.8069323576301836,1.4022414388979931,0.9678940667930628
0.7924565837572863,1.3485947636354043,1.0216011035098205
0.8184572960192956,1.2046915633372142,1.110537465101982
0.693663668762786,1.5989296666031012,0.8845469716115228
0.8659597053792716,1.246008216605668,1.1478919284385762
0.7103541205382656,1.2633634196467791,0.9958866473608922
0.7932279052880427,1.1389415374526783,1.0877377262616843
0.8787027739256184,1.5880813538435388,1.0631830857628648
0.875441233072945,1.6653227835022095,1.2062551358119349
0.7755757890488159,1.062389281144097,1.0517251083679813
0.8434164801368339,1.28999897968126,1.230295368404646
0.8090025881244146,1.226693201812457,1.0500852564474448
0.6641316187030459,1.066300009606628,0.9224100692330788
0.7085503904819278,1.0795778720251774,1.018117174596982
0.8027980286909328,1.1829190209865834,1.0847409999252229
0.8073054195478288,1.6613947601382792,1.1066496356019917
0.7283787737682124,1.274378472931352,1.0113892223029104
0.7968968546052954,1.0551829321716355,1.0812322541340844
0.7757310462754674,1.400629774181687,0.9838096056990075
0.8305841826432095,1.3364184184877381,1.1435693006375516
0.9106335845693273,2.0132940400833346,1.0918202539188344
0.7501522356904565,1.2251877055404128,0.9585569466783465
0.7478982824893072,1.1335419297902642,0.9945629990074822
0.6218755764843296,1.1105848239357026,0.9263798906368852
0.8016337480248673,1.3082755348103507,1.2074035709207052
0.7952188627662791,1.2507561031317476,1.017150592271342
0.7812509948444019,1.3877531212220822,1.0739580115766745
0.7535405980031932,1.276564422648674,1.0298450205312648
0.8524756212084424,1.1703434676054305,1.0641278725189285
0.830234572484764,1.1521135588429428,1.1834344299034216
0.6999696240243782,1.0843392514789536,0.9578140833622818
0.8607573933424688,1.530021088689533,1.1326356811731677
0.7216419914758605,1.1825781255492986,1.057268078324191
0.7452310246671814,1.277319517916415,1.0261341221461138
0.7779956897169249,1.310079874331802,1.0657437327543453
0.7394459956669653,1.1836244072554292,1.0455537538341446
0.8133059874435097,1.3790538165315451,1.09556850220335
0.7520398095732849,1.213123084782351,1.0891564193816408
0.8720579631348386,1.9030261870863203,1.0168953907702596
0.7562668861578161,1.705891385669181,0.9321140413193644
0.6933675830662502,1.0775818235139407,0.9364271061237228
0.8503199836016062,1.3818875977259948,1.2377355361609161
0.7660648626052631,1.7438404943260155,1.051011275957629
0.7682005571228863,1.2030186528048414,1.0545533353881291
0.7512092377337145,1.6082524369038251,0.9836121007373976
0.8642410918984966,1.2389853176053176,1.1640792629612335
0.7439377828660731,1.3514945266130158,1.0854297614062698
0.7647654214085899,1.1222684735571096,0.9888620635869616
0.7767128427891561,1.306762094764249,0.9930979449220648
0.8283445618808627,1.3787380143811057,1.1235590730824658
0.7585280294453732,1.2026334585680776,1.0841103971457071
0.7203745809096084,1.1943839048707563,0.9550997525308798
0.8217707015105461,1.6581402196087751,1.0531615872200453
0.7755290918929034,1.1961891713757151,0.9767781825909462
0.8237881166455762,1.3204244582944358,1.15402558602899
0.7311668192086451,1.2201957790843598,0.9886664297905088
0.8512983204519954,1.3940544225263602,1.0865963758789952
0.7977927175247798,1.0770319096958207,1.0921531937079942
0.7796866524633017,1.2109511426671618,1.0855439108663567
0.6892277973194981,1.1632044401266664,0.9562430173442292
0.7568947236143255,1.545700334126895,0.925714487085772
0.7902118379863841,1.5190984418864424,1.0899622635860633
0.715205655750083,1.17538380089395,0.9246253114383096
0.7124239054096483,1.1127963567769583,0.9772272987630138
0.7368517682130201,1.6783822716653052,0.9763852743729104
0.7047613044345652,1.0418612685167972,0.9342352865171272
0.7091534667624579,1.2218851057347455,0.9176360796054749
0.7382760026754615,1.3790190301826122,0.9765726460319428
0.7320013404319174,1.111207585171179,0.9549128175823316
0.7949907231155757,1.2638985345045548,1.1886736310759525
0.8149270374523365,1.2332486427423568,1.187508311162404
0.746793374543869,1.2157475296200395,0.9969278911470724
0.6824246043844947,1.2138856872974368,0.9187789161194712
0.8384897277765445,1.1617952067146,1.1186586711511015
0.746774363175903,1.1553531458282462,0.9530576675640284
0.7710923114451632,1.2779062812561184,1.015992739262527
0.8328631859722307,1.1804189449475784,1.0749821722923618
0.7168327403717937,1.2596561270077875,0.9295286043790324
0.7299102232130196,1.218929033058397,1.0304273325258198
0.810909384421888,1.4145499317239685,1.0640376759164265
0.8735558266359703,1.3333067006655428,1.1872771849056736
0.8258089395178513,1.3311842520056183,1.117353464265057
0.7450887098386123,1.4021677030504327,0.9297924454285268
0.7388998738137426,1.0082326068291008,1.1598801498466167
0.7564707859638085,1.0868722696371598,1.0067151370699716
0.7197317509372396,1.0861983289144728,0.9361892079887691
0.6862700291591962,1.131677378848535,0.960460414928631
0.7377115761963452,1.2248527389825639,1.0199526472999432
0.7018976423280664,1.1056699942751762,0.9412222894295974
0.7087864443649855,1.1744273243531187,0.9234916009271049
0.7942175077302565,1.420263090041718,1.1140437171107749
0.7485013325789804,1.2367224968564017,1.2242547424397088
0.7919860363430102,1.2321449783405014,1.104224968471461
0.7173030969743884,1.173486235693597,0.9384443527258614
0.8116113010076403,1.2499287023551282,1.0733697707676508
0.7457120287294839,1.2096027455558371,1.0273104129668404
0.743954355440668,1.1766536621949089,0.9806713671301786
0.7539594167014613,1.1342116423957052,1.0217253882086372
0.719440476498267,1.3154008932085322,1.009726452198738
0.775457914885949,1.1457837864479852,1.0870869325105497
0.8422870005071076,1.1815502830067486,1.1782012466814984
0.738261384643358,1.10201259045819,0.934643946446368
0.7368549488151415,1.2522042601242265,0.9319381790819092
0.7894309934987688,1.4289648394956596,1.0330922638507445
0.8169106117968847,1.2104597673496609,1.121750261056003
0.7287154942582539,1.2056819918880337,1.0688320934521436
0.8168424191005872,1.573523229990828,1.1357022038625937
0.741669792014613,1.1248401871626592,0.9819734365428984
0.7277414133320314,1.3892000764777492,0.9734977505397486
0.7914782333063937,1.4809188812707057,1.0288264413700643
0.7221046194648068,1.2958132759557188,1.0254624325994155
0.7423756103202022,1.2415962890935648,0.9472612736283376
0.6868336507383657,1.1674128844658775,0.9057813326789336
0.7516478938146254,1.3156741944660024,0.9655444918227016
0.7562847630306778,1.362412550218938,1.0364203688571256
0.7551349233730017,1.1074645384666393,0.957215202883081
0.7876219918812375,1.3623880070099386,1.05658373112164
0.883790647153613,1.2854990449835446,1.1019054393683718
0.8018665969858098,1.2428669613282617,1.062380157136699
0.838545807527109,1.196806174811666,1.0969317246048438
0.7386469955792317,1.1580012900976497,1.0789291709824205
0.8134714500330462,1.3251569329763853,1.043504111157777
