window_size_1_RMSE,Exp_wAll,Linear_w200
0.773687010325448,0.9577675193213192,0.9129983567623496
0.7288402939804229,0.9565095435587342,0.8710094326763379
0.8069380762680218,1.1064158540874238,0.9180345581961616
0.7987946788915947,1.0882422295521967,0.8977908305636632
0.7274066815187418,0.9186184038132791,0.8811086480453101
0.8447638618027467,1.190269468556023,0.9365147878023471
0.7315777752325756,0.9877954638757308,0.85526901485424
0.7510321170019342,0.9879081849019916,0.912890352488296
0.7549894905974841,1.0804312947122054,0.9276249589079316
0.7143691773498153,0.9661476778148584,0.8670266275010822
0.8157499899798687,1.081066478236932,0.9310278333743459
0.7843547084040671,1.0311652109073628,0.8752017278231715
0.7476323320246034,0.9748967823191556,0.8777053193209932
0.8402333637084831,1.1345149055707806,0.9659425085429209
0.7541565040107814,0.9622028670217349,0.9376270263568816
0.6835267622682021,0.8903907906689125,0.8687478971398005
0.7369088666588732,1.0402524131486566,0.8508218625181295
0.8092443365866339,1.185670197900473,0.8639958759522819
0.795871808180399,1.183943307230898,0.8982810213482879
0.731277157946853,1.0423697225700312,0.8778379156207372
0.7210189624648664,0.9697130723747532,0.8518556124659658
0.7646376446966174,1.0174226344097679,0.928709188082876
0.7158630718398393,0.9497705873077564,0.8609980236037876
0.7089175896658754,0.9617163956022418,0.8870395806629189
0.7521941018519902,1.1501300258146196,0.8955440362671141
0.7427778000629786,1.0075680211988505,0.9013993098433912
0.7630395578965764,1.0087795991165127,0.8986706782969608
0.8170625618345223,1.1063937662386127,0.9544371780065848
0.8205346099107016,1.0891806399684345,0.94398066932031
0.7578760757488873,1.0150427206731465,0.8806051337669137
0.773084229884267,1.0942695760005698,0.9224363659988778
0.7129137399133783,0.9071697461045184,0.8714713717126075
0.7201001660745896,0.9809582108033176,0.891109093615897
0.7327610164209334,0.9406317030839604,0.8700141665760975
0.7106320756236834,1.002626143482259,0.8394968998248734
0.7990871087601,1.0834977744832142,0.9275912793978358
0.7479026062254619,0.9852620747472284,0.8710991464176209
0.7710038506706508,1.040936704110484,0.8942435775566085
0.6773802041203827,0.9011637801635284,0.8308017765002118
0.8464723315671077,1.1882118223498557,0.9432148812560736
0.7674293858824737,1.036338234351855,0.8993589615534805
0.8733550066128345,1.1743835936441984,0.9194168383512404
0.8003029977063888,1.05707641613474,0.9265911294819986
0.73853478102335,0.9718954475303828,0.9038699295890928
0.8419742021129343,1.1421180793723535,0.9206376468651949
0.6946218186158084,0.9238929714522274,0.8362275974527393
0.7508852040563185,0.9948824012727228,0.9417928751166704
0.7037140750327128,0.8840606541062792,0.8541160105778184
0.8601423119853513,1.140999749150141,0.9730574991799904
0.7449256429844124,1.0552133723196992,0.9280748727768016
0.8072318018267867,1.0385008517470862,0.9237196004998952
0.8605270580296498,1.1163209054572525,0.9823194688834256
0.784254104201224,1.016823903882471,0.9205305806734974
0.7817189615828722,1.1686218732803342,0.8933429641495882
0.7847080047219801,1.0563533570361718,0.9174574706253468
0.7909823935720275,1.0879187744970469,0.8850821068139882
0.8247580582024185,1.1148993063854038,0.944042398051828
0.7917073972691369,1.0940816278213994,0.9482086156384874
0.6905845271404099,0.9397940656575312,0.8015655400427555
0.6766664891807583,0.8946747857348908,0.8317896888787513
0.7235117630065042,0.8914329623655791,0.8909193817359362
0.7491010842297632,0.9591284454642389,0.8941668732464333
0.757479573275387,1.0188491000901023,0.9136733853465198
0.8138482063466258,1.1084801763820042,0.9157170368937454
0.8715857322859302,1.1790902838826016,0.9629002480838448
0.8071821548746274,1.1162910111236035,0.9396764191993928
0.7516167741335997,1.039635800297868,0.8945386006823979
0.8209945058978361,1.1582852711975111,0.9301396029949042
0.7556913090692357,0.9663706314955056,0.8742226522246124
0.6342446224436817,0.8872401134941386,0.8289830837042691
0.719544069464514,0.9976078278713942,0.8613382578720189
0.6579871569157026,0.8667907207584666,0.8210317741338388
0.7654936917186221,0.9877002255825272,0.9292204671220472
0.8132540333141322,1.078988578449082,0.8913054699204391
0.6843912265096613,0.9241908864148444,0.8466175512431156
0.8352296330352823,1.0973908586678127,0.9323601866263628
0.8040216963763883,1.1176251149865284,0.901478836017108
0.6093328576667076,0.7873191863178374,0.8018826875034196
0.7595140423283628,0.9848703904373238,0.9071018692698136
0.7986998517367556,1.037023089370187,0.9615123111417998
0.8016483744366776,1.0309540531629942,0.9391065762180372
0.7449842947532481,0.9979465618069102,0.8943761541880809
0.7139019776844434,0.9709366455501685,0.8513194670361919
0.7665049948064792,0.9983483416431044,0.9030385989246724
0.767485963562981,1.0625197607252892,0.8948761403106695
0.7253517335754596,1.0286923534112815,0.8819401748177187
0.740520013498861,1.0260392837394776,0.9453643334799984
0.7546762020915392,0.9159276191233868,0.9091003139618332
0.7665801983371071,0.9983266260466768,0.9020891370372628
0.7283989327553934,1.0016379728984264,0.8841261621076519
0.9202031931569898,1.2162381193054241,0.9591822388900652
0.8254037849719035,1.0680439994777746,0.9288972240617308
0.8825627023968008,1.2191699148254258,0.9463872155402672
0.8413148654641802,1.1009200524928842,0.984304102954806
0.7538023552346719,1.0179418515840646,0.8863035830131356
0.8012552235464522,1.126394413047388,0.9176092792333248
0.8898105450446746,1.2003911287654965,0.990510958663376
0.871585678771394,1.2141806831366144,0.9410815815452084
0.6579362549488542,0.916675867825386,0.8189114817400172
0.7656389603146643,0.9909136629722404,0.9035150793789276
0.7472051461557846,1.0947024465622446,0.8880242861865726
0.7136030196420093,0.9013223108905202,0.8620172974050436
0.8161623444955941,1.141711052744552,0.9272374704231026
0.723850407093732,1.025720499684678,0.8903602325740563
0.8229076858255218,1.121476001906473,0.9311892270264812
0.8133362370801946,1.0969621765526387,0.9628499314082809
0.7982843355340123,1.0167951346113209,0.8942743628920015
0.7377879342713943,0.9396380280958979,0.8954648924756902
0.6762186080169263,0.9191877178998262,0.823106111130011
0.8507482473649213,1.072196744120053,0.9598762889036496
0.7763600484361738,1.037838360305658,0.8921641603883262
0.7817883651455771,1.0937868463896847,0.9384124781419844
0.6814117012758717,0.8975943485523398,0.8787170203955893
0.8574703653592943,1.143317609435868,0.9172515848974044
0.797876675537623,1.0589117761903553,0.9038781867851736
0.871102096481171,1.1653666004295382,1.0023310705783388
0.7020419366128812,0.9278309994433712,0.8461874596841814
0.8250891563221158,1.1767343212020185,0.9419660255007256
0.7070704831834191,0.9873664908602656,0.8789360976683509
0.7941988763473762,1.0472396306560243,0.9498918861500514
0.7436929353527305,1.0185433495053138,0.8876206060807416
0.7624534630724552,1.1466630800996522,0.8928255460323115
0.6542759672515231,0.888532796323418,0.8552280672765106
0.8269579992795862,1.2447350699690491,0.9276440706166436
0.8083659163016835,1.166713791425362,0.9124720093880012
0.7137761558097112,0.9599915422879948,0.8767125572954071
0.7549755773250206,1.0667963087635364,0.8758082877040695
0.774213847856243,1.0541416403508057,0.9259749963008888
0.8276922083781353,1.1455234972884991,0.9311537070720916
0.6760546628584548,0.8601925086341127,0.8390933790174843
0.7777706256687822,1.087464288016767,0.8799904971413243
0.7496936151711777,1.0317220090713788,0.8749876498196716
0.7468989765004436,1.0302518456723355,0.8917726465065925
0.7431501029714159,1.0140203074508738,0.8778901752783638
0.7713268436738459,1.0101283091221362,0.9044837771894148
0.7676388288188688,0.9877656013113826,0.9201940972117256
0.8407901922760574,1.1954448727529945,0.9275431237655054
0.7779369835688144,1.0624931223264185,0.9432665651532052
0.784091305029489,1.072857184753484,0.9037872356923188
0.758009168221981,0.9844619988740873,0.8918652003759849
0.8510656284941295,1.2005738718861207,0.9180585104787972
0.8138220406817082,1.0814705688990882,0.961360359813087
0.7678389925612045,1.0008177575996775,0.9097185332422656
0.8087303769188413,1.122011585341235,0.9494528696627752
0.7085052706825524,1.0099005857190244,0.8768603491490299
0.8285154235376977,1.1785327461023976,0.9129558010063796
0.7573504126211976,0.9500718656862328,0.9301763428966756
0.7957017909147258,1.0884882976643433,0.9586375352849884
0.7600246702908645,1.0252091043994118,0.9068769218485928
0.7406886835492246,0.9797585846052588,0.950357751104052
0.6836230734687699,0.8602731645660223,0.8287584566619609
0.7309714181674929,0.9945181747588252,0.9293256950974124
0.7602933767712696,1.094124593450816,0.8832477612773098
0.7356773230441712,0.9996609919032576,0.8769622369711223
0.6742461562439008,0.9191618464905597,0.8175033028303537
0.8062628403304603,1.0905186912005491,0.9145008606482548
0.8053758733080438,1.0936849922810692,0.9074396727149829
0.6949877327730011,0.9000364069768461,0.8625336631362353
0.7632814589846724,1.0113987335578956,0.8946140223941308
0.7393624178357949,0.9675090422358374,0.8995904709342498
0.6421435012884529,0.8585736419129101,0.8506677349965968
0.7920424636467005,1.0184657068091183,0.8776689253389829
0.787240197928264,1.0711019616391022,0.8657495704150128
0.8187667404970965,1.2519034840876364,0.932148013052322
0.7896345522791705,1.0147320388861314,0.9336300291857128
0.7342345613557015,0.9274703352357568,0.8891473189090838
0.6892207740005196,0.8953246534912099,0.8512118306892495
0.8325340138071247,1.1030519915613493,0.9287466544656512
0.7145639497708945,0.99372100627459,0.8440673103221167
0.7812110838173825,1.1250955396076299,0.8969878815417086
0.8617465345509959,1.1585489062356564,0.9794675903869442
0.7633272210730828,1.0249677875837244,0.9226033979757936
0.7482593314808481,1.0415011319351437,0.8769518709999208
0.7170969915451757,0.9084424636152184,0.8703691431333064
0.7285072386456117,0.9921142303237476,0.8778760588455077
0.6829425726208858,0.8830264456699062,0.8939780907250799
0.8294288362628306,1.103334808284046,0.9461245104784616
0.7495193537257264,0.9987525065913744,0.901598444073498
0.8039489864320795,1.091085037955797,0.9358439460212259
0.683246379613273,0.8764078563889683,0.8848313482295478
0.8484635888568027,1.1237468758916749,0.9433305494710444
0.7348915410119505,0.9810470947196076,0.8986251629409732
0.7761742898844302,1.0578152442123248,0.9242186473948948
0.6377091005343744,0.9002853826617789,0.8055424478327649
0.7138673110702385,1.0710017437669257,0.8678500544362451
0.7236910824345131,0.9822989807473488,0.8948357805691199
0.811899046016426,1.1742998271063454,0.925513583968068
0.6750242672539711,0.8852498634475351,0.8635432530816263
0.7053714346615237,0.9602779556637552,0.8515285714515879
0.7933646454609077,0.9945642140911616,0.9008340093399556
0.786966580887798,0.9882915959901551,0.9141117345337926
0.6716794703874267,0.9360655952178089,0.8681028739182333
0.7331281777457652,1.0638842618175317,0.8915557123932438
0.8132420944632031,1.0770145325955374,0.9438331159912678
0.7356866710570744,1.0162385698417096,0.8724642931890605
0.8305696509145195,1.1670033861092244,0.953953507013072
0.8202098784005895,1.1066818871812167,0.9370106764330628
0.7129712731761699,0.9342514552106476,0.9096065925076752
0.7831687135540083,1.0037240633092646,0.9136981285373156
0.7124508220289733,0.9441955030072018,0.8471467503257744
0.8013882423166443,1.0710748383565407,0.8839391985026332
0.8018452275543969,1.1509138874248166,0.9158719893819454
0.7661543853877077,1.0482216311583017,0.8955418856816558
0.7466652226532593,0.9922388801905982,0.90593214937183
0.7753148036695211,1.0926749783271574,0.9082166839066292
0.7780079720266122,1.0276601982811775,0.9255461790466156
0.7397046517761506,0.9855123344337336,0.9164329826476654
0.7133990557726341,1.1391809435394191,0.8899095622536126
0.7842374720727594,0.970473425340686,0.9319303291117284
0.7354682919349985,1.034553862073667,0.8652989737448591
0.7895736646078751,1.0512062079557198,0.9580933243502586
0.7461571596949309,0.9301435925821764,0.9140707424066596
0.6580165792524049,0.9051812807777936,0.8448144403478042
0.6845376671893956,0.9581233333906968,0.8677037207347089
0.6776732915978243,0.9393201544194364,0.8737840469047632
0.7387465293005123,0.9483744891094402,0.8764176314776424
0.7738429219985654,0.9588002864774174,0.9248797850593756
0.7808976566340501,1.045839407506565,0.8944499171561815
0.8269984883094109,1.1024366186472907,0.9272564483097951
0.8259124026199498,1.0856119085999654,0.9444394399066006
0.7630036511865664,0.9515509711821514,0.9207162797909172
0.7780374848694157,0.9727000210411179,0.9769284954367272
0.722056061818498,0.9135970732955516,0.8880951535693826
0.7535608985666419,1.0536207693359885,0.911482937144564
0.6836339882685634,0.9212945711217758,0.8373239257928244
0.7510567830021582,1.0119221566583076,0.9055221323727632
0.7753779030939295,1.0783244032511208,0.9311737509138344
0.8040738377736706,1.1154493827935867,0.9076879456064144
0.7557597268685445,1.0405747983102775,0.8916673797778251
0.733021322089827,0.9554985187024048,0.8972611147112053
0.7025287416859385,0.9453240358898429,0.895746917321631
0.6764718884294836,0.8936497476004933,0.8309963843735143
0.7347077629355622,1.0289082746212728,0.8621498555160229
0.8089031161281115,1.0980088419259526,0.9224709065205352
0.6844430614638402,0.916705041816192,0.8776768430967181
0.6989298072899927,0.9215052097858356,0.8539061581044423
0.762736397877974,1.1102525959048424,0.8435182096824084
0.6564548950432108,0.9061907815767588,0.8271689075283447
0.8058867219584255,1.0504284409892988,0.9053941473540028
0.6852361648224194,0.9534649220800012,0.8427751400905042
0.7593351489865661,0.9596643307599176,0.901771994717278
0.7650397369809075,0.9884699940991512,0.9096883852140486
0.8116762522105123,1.097043533280631,0.93630449837227
0.7344237695101486,1.104015462917074,0.8327644971823424
0.7394964577918174,0.90625599102038,0.9020684272535784
0.8964525457281743,1.1487372488992174,0.9388576503966344
0.748976348247267,1.0022642923631588,0.8683269916147475
0.8164687572025111,1.066524673705706,0.9095032442738517
0.7279884440592276,0.9437214423519462,0.8506542935586582
0.7756540495838293,1.0048449883775254,0.8999359626950151
0.7527139285556452,1.012564565721101,0.9119878329457604
0.685348582108893,0.954246307442684,0.8702898607547256
0.814804123115714,1.1339085269094151,0.9178379236816324
0.701836699839817,0.9567093684149341,0.8361644434521759
0.7772204125325989,1.0398665502943902,0.9468319837378496
0.7952010271527671,1.0059748554171046,0.9117043986395112
0.7294569339397996,1.074300448562044,0.8764632900405939
0.7100812444372203,0.9539599772564326,0.8898477966024921
0.7183551860799803,0.931144812210576,0.905303601017164
0.7437681833866066,0.9449765888503658,0.9036545490069872
0.7511515347676193,1.0908793651323208,0.8957868163824148
0.680551249997237,0.8788210745297461,0.8358634643576408
0.7417488256502562,1.0273045927846594,0.8476367606148278
0.785200929846216,1.0472480600905671,0.8933329429832672
0.6862194738801929,0.92298860291731,0.8753284976939681
0.7536265781211899,1.108384851482688,0.8534997373401109
0.8589449771119023,1.062692665627318,0.9538531483095904
0.8440681676458085,1.2003924885535848,0.9263444742985416
0.7507695688446472,1.077091131906581,0.8843719019548244
0.7712706847526906,0.9891079369194744,0.9207986111060852
0.7829421883289028,1.1634720440915596,0.8865574336480456
0.7389298286693285,0.9755391500125796,0.8713040678470488
0.826396541161675,1.055501096545969,0.9272912257573456
0.8013168928220776,1.0798556035131457,0.9271616778457242
0.8227899671691226,1.1454764182790698,0.8783963424179929
0.884899928916827,1.026108258568914,0.9867710306228964
0.6892762560770344,0.9428953401962924,0.8799651285750139
0.8034208057195975,1.138508829474403,0.8556055842716884
0.8602651541567378,1.1766044269233216,0.9176716486110726
0.8107046205135509,1.0941057727927594,0.9574275312073018
0.8425773604920851,1.1969588620595406,0.9348062447219582
0.7356693143971811,1.0629749064037834,0.8932826466998101
0.8342786891423913,1.1004203432365725,0.9123271101410568
0.8067333187312058,1.145191761623216,0.9023708248293002
0.8412011138817792,1.1812016862006085,0.9812971221119016
0.8369583440359555,1.062804456690808,0.9499233169562435
0.7270452282862979,0.997432289286066,0.8656353957314303
0.7402964743054584,0.9889511980772064,0.8479504332864267
0.8144213736348486,1.0218257759806986,0.9328095419397141
0.7621628392604243,1.0100446336325186,0.9046146333875648
0.9223997871923871,1.3172319865925588,1.00553914196702
0.7539291782318577,1.034293593209717,0.8752585086214851
0.804355827045859,1.0579124558767181,0.9528150683183604
0.823268702211177,1.1366227944970273,0.9210204366434936
0.7882078400981349,1.1011538365814062,0.9242596968951232
0.7287331662965792,0.9511058011587612,0.922003359421888
0.737119910353285,1.131469072134862,0.8546224971825858
0.7367325206853422,1.0223977159409363,0.9297541933921738
0.7521930866208316,1.0788412624685104,0.8725538312049486
0.7575792026527356,1.0304139489748154,0.8902195476738919
0.7618528195797042,1.0011620126781415,0.897793401741372
0.7464448637618053,1.0527163563252389,0.8718599592922545
0.816389499327168,1.0661377814674509,0.9091651435508318
0.6887902685947399,0.9518705653209868,0.8781775301032684
0.811017329810807,1.209150290347045,0.9307271112467429
0.6804233768477607,0.8782506989952753,0.8606627562770999
0.7974887604236054,1.0701096867064428,0.9204280620831624
0.8388180440376177,1.198897080865936,0.9557173394051008
0.7241374083976357,0.9803244201344008,0.8817926615149743
0.7100100586675918,0.9437302571350245,0.8940253782079773
0.8083299967092408,1.2074026997683809,0.8983135505197528
0.658463210182009,0.8528031995507134,0.820625097476275
0.8267900552740931,1.240707994990429,0.8905105879605831
0.7825599827289983,1.0342941974739894,0.9341192409257384
0.7787711518512962,1.1080227618156795,0.913319484534154
0.7402972824306555,0.9818832961718742,0.8558120082875625
0.8527016424528405,1.238658211816262,0.913364477295012
0.7144354390497775,0.9738083254323316,0.8919177279748424
0.8957395623596687,1.1457754486461618,0.9726126917559448
0.6883430429624576,0.9644696712286814,0.8541135042663041
0.8023325701557079,1.0698439660647308,0.9089363525074876
0.7896979647492693,1.0468812978155286,0.9022027449163152
0.8228556709007189,1.1059150846607415,0.9279050600051554
0.6698811641059391,0.9636270710221108,0.8239577240143512
0.8736725958261791,1.2326982213098958,0.9478835915663868
0.794475839147868,0.9835408917766376,0.9247138916056508
0.7265794206247671,0.9267402148266248,0.912231033812518
0.807394097363316,1.0198901032889578,0.9036044348401217
0.7070025562746777,0.9452712772041132,0.8450665695294581
0.7902100835619889,1.0933394431568046,0.9170413192553476
0.7412252762326286,1.0121000553732449,0.8468547690755129
0.7438718868090154,0.9652696125954492,0.8611074733119969
0.819206493348637,1.1285044585866093,0.908377095640907
0.8125113425730053,1.094962019348747,0.8957379914094907
0.8379396937182277,1.1808335059796538,0.9647108756844696
0.8076315332843543,1.0584228877390398,0.9474896642975158
0.8398710213180903,1.114739863343713,0.9397824820515288
0.7441772592802772,0.9280380585500296,0.928459932167458
0.7634947616763736,0.9742812825571258,0.8975626386324533
0.7407335665014527,0.9318295369326712,0.8554379167057425
0.8400511617504338,1.1097239200530429,0.9319846096632668
0.6722519429881071,0.8854857283951337,0.8394420424209074
0.7868327609581367,1.0350433531196501,0.9061527636841816
0.762255482384171,0.9673760073773155,0.8900671718867125
0.6987490465907786,0.9515362140219298,0.8740529491059226
0.7768568434699102,0.9867764406181722,0.9028265359831926
0.7851430184443833,1.0675913232942416,0.8971649517209657
0.6799602347462015,0.9186387863427892,0.8376965385940613
0.7536756124478126,1.1001764995712404,0.8307245505668621
0.7117668781017733,0.9369384291573616,0.8461341142706964
0.7535718572312742,0.948882467255595,0.916709747207886
0.729371031438562,1.0143108154012566,0.8507183251369387
0.8043781088164456,1.0347594881664066,0.9709832835834712
0.8138581785800212,1.08242263852536,0.9285292488016492
0.7184820923237308,0.9842118310848544,0.8674716661283378
0.7774956568791168,1.0073107873913358,0.9392249539861698
0.7842130417547778,0.967444386733484,0.9372764288826172
0.8090576599967244,1.022631823234484,0.9445339121170454
0.7725479035344117,1.112984629724358,0.8945385286492374
0.7349487052411083,0.9255669434921198,0.9037813193390596
0.7317017257291768,1.0861347554809213,0.8735740521203854
0.8287516229261438,1.103495500034028,0.9429652727103468
0.6656497459275285,0.8786618941414899,0.8510875184444415
0.8319132622088633,1.0943815735527842,0.916889674509188
0.8366619176516534,1.0737615867548704,0.9670708456856469
0.7651854178748823,1.0876180938002833,0.9006426070341851
0.8459000017165331,1.2199097419006717,0.9445512246272304
0.7665006834388896,1.0135135095008636,0.8913712520279651
0.7640225310015046,1.144677497148426,0.874976540156913
0.8453244510149408,1.1543312137581054,0.942935295178518
0.7659757252409666,0.9657321184496156,0.9002332277345211
0.7903420681058149,0.9861323390191084,0.9102496990704356
0.7414252693650992,0.9246700258280142,0.8798703427852067
0.7453032098164899,0.9344352128569942,0.8801244799257644
0.8373857504684977,1.157744802568858,0.9139031056006248
0.8262521442538724,1.1300934626419925,0.897151308893924
0.6945222880426957,0.9604472905798036,0.8742491974191746
0.8410058136735029,1.1315607344837368,0.9338249787649257
0.7638818157581929,1.0792288361895732,0.9441909125677116
0.7322518836273935,1.061736031178389,0.8582484133146354
0.7985713742692944,1.0995515015092698,0.9282128869691332
0.7201890030096734,0.9423078683323708,0.8589371447093123
0.782531674991268,1.1166573841052476,0.875077103724852
0.764321961844247,0.9870744325799324,0.9482889424951348
0.7994507029486555,1.1581182656471531,0.933057524577776
0.7164330325742594,0.9842561266859488,0.8677982387411239
0.7595905334594966,1.0212872410607758,0.9125815316467168
0.7414084807555577,1.0305368901729102,0.9033724520688584
0.6783167074108865,1.07603172949481,0.8108233886255306
0.8252230324458483,1.0829480220507977,0.9424013881992388
0.8463132539665473,1.123823423859544,0.9859108806815328
0.7294334453505195,1.0770140014715897,0.8701677197027518
0.7539412697362783,0.9176177737446508,0.9261954711349872
0.7992755030388009,1.1669778181329176,0.9159604872801134
0.7673145845916798,1.07858225281897,0.8718279817234208
0.7735597430571935,0.9955912647451896,0.944205879955768
0.761287713793716,0.9922275339726216,0.8915342666094136
0.7419406139955699,0.9511136892062378,0.868640861224265
0.7817513799596589,1.0753146920493637,0.9206757089853226
0.7345697617336963,0.9650245251923796,0.8497916583621239
0.7702290283429057,0.9904617780672048,0.9520376294670899
0.8229539222135249,1.0382921127901212,0.9398633165770128
0.810131349131949,1.109833637463417,0.8952727351136994
0.7645277560640995,0.9333414623174888,0.9013703185060988
0.7776444163427625,1.013900873459026,0.8938447508040046
0.7766654011807493,1.0331851190008408,0.9040210495375364
0.7372077105504422,0.955836993027286,0.8459902440859056
0.7864135917129228,0.9678940667930628,0.9312289829651984
0.7681853512705425,1.0216011035098205,0.8938690558855147
0.8244077210160586,1.110537465101982,0.9275735377520756
0.7054331959715594,0.8845469716115228,0.8964408852450251
0.8677502385872761,1.1478919284385762,1.005976759506333
0.7706710479513348,0.9958866473608922,0.9236749496171044
0.8043458007133757,1.0877377262616843,0.9072640473606091
0.8274279947324166,1.0631830857628648,0.95913128086017
0.867455810535224,1.2062551358119349,0.976640952454122
0.7850027734385426,1.0517251083679813,0.9260154033893346
0.9201821935277816,1.230295368404646,0.961660788372486
0.7929629801102291,1.0500852564474448,0.8789501948680801
0.6947583433611493,0.9224100692330788,0.8650549079157801
0.7488066908857843,1.018117174596982,0.8838990952717034
0.8282349746939925,1.0847409999252229,0.9333034240134118
0.7448106660967971,1.1066496356019917,0.9055200488773149
0.7009900699593086,1.0113892223029104,0.8558184517307378
0.7947811751356247,1.0812322541340844,0.8890391633877068
0.7557868252703465,0.9838096056990075,0.900999525378794
0.8696803189500323,1.1435693006375516,0.9356623406258849
0.7513542334356619,1.0918202539188344,0.8496136691050523
0.743910113927898,0.9585569466783465,0.8830814037789125
0.7389510352458418,0.9945629990074822,0.8992168781513773
0.6391935813258887,0.9263798906368852,0.8068482393045252
0.7618927683695417,1.2074035709207052,0.9437850399945316
0.7901147776147379,1.017150592271342,0.9294938333329996
0.8019279691172161,1.0739580115766745,0.9877036242107072
0.7567509235940721,1.0298450205312648,0.8785044348030528
0.868062713794619,1.0641278725189285,0.985048473377262
0.8339157042672835,1.1834344299034216,0.9621809799191522
0.6723253463998081,0.9578140833622818,0.8279036728866599
0.8082024192673934,1.1326356811731677,0.9064100417024704
0.8033949687985337,1.057268078324191,0.9209301430689332
0.7270330457152453,1.0261341221461138,0.8862966831378882
0.7517990707968275,1.0657437327543453,0.931822267178788
0.7468049045374419,1.0455537538341446,0.8514283179974992
0.8202295933944788,1.09556850220335,0.9208415806263144
0.7745512763277194,1.0891564193816408,0.8824853681649071
0.7674815036208112,1.0168953907702596,0.8803369581510282
0.7362310336903088,0.9321140413193644,0.9002125587575727
0.71565396181698,0.9364271061237228,0.8757070827662946
0.8673798826571562,1.2377355361609161,0.9547061409007084
0.7285686299315014,1.051011275957629,0.8722900366717823
0.7986764074557247,1.0545533353881291,0.9237290796522072
0.7445728553956301,0.9836121007373976,0.8735093603871728
0.877177810651122,1.1640792629612335,0.9848943280281592
0.8066546507244604,1.0854297614062698,0.9266786533930252
0.7817904597951769,0.9888620635869616,0.9194356955598292
0.7515744069687864,0.9930979449220648,0.8919263144443454
0.8655736070721207,1.1235590730824658,0.9574339609022854
0.782349812545751,1.0841103971457071,0.8919896049532926
0.7189927947524499,0.9550997525308798,0.8328690702199175
0.8015104717956221,1.0531615872200453,0.9232130973956172
0.7937544131549407,0.9767781825909462,0.9373181747585724
0.8379948225889136,1.15402558602899,0.9839259222446204
0.7298867772048614,0.9886664297905088,0.8927746309502189
0.8868308755851825,1.0865963758789952,0.9958528145893232
0.8071652433621784,1.0921531937079942,0.9139939287276436
0.7797497542244015,1.0855439108663567,0.8908514825152203
0.7003191453321659,0.9562430173442292,0.8551702232372613
0.7435649396986186,0.925714487085772,0.8688605599757779
0.7670716668831042,1.0899622635860633,0.9133963441912284
0.7133673857672531,0.9246253114383096,0.875776874585679
0.6820172003458098,0.9772272987630138,0.8421165711666618
0.7335053286185949,0.9763852743729104,0.8676608558830645
0.712965622814515,0.9342352865171272,0.8794400826027442
0.7195361352613927,0.9176360796054749,0.8721368049804202
0.7167440997858399,0.9765726460319428,0.8787720979056715
0.7131008748040774,0.9549128175823316,0.8594864039837256
0.7944530527576728,1.1886736310759525,0.9299520617041824
0.8620348919947337,1.187508311162404,0.9459909898435396
0.7648975766203924,0.9969278911470724,0.8908211719345449
0.6904356342459246,0.9187789161194712,0.8553796060691792
0.8227146452942856,1.1186586711511015,0.9164244056320706
0.7871275025623449,0.9530576675640284,0.918172362401053
0.7582228944070689,1.015992739262527,0.8990088369584841
0.8663851412695562,1.0749821722923618,0.9869304960648352
0.711284178043127,0.9295286043790324,0.8697043341060667
0.7213275961674639,1.0304273325258198,0.8204148913604086
0.7955964616582738,1.0640376759164265,0.9550447765002759
0.8657975788890316,1.1872771849056736,0.9515148226986078
0.856789213825552,1.117353464265057,0.9645333491967264
0.72045354895448,0.9297924454285268,0.8642835001363235
0.7800429501153303,1.1598801498466167,0.9097812126005064
0.7539412541621512,1.0067151370699716,0.9056368596743452
0.7177069584800839,0.9361892079887691,0.8597562948144373
0.6874658972346864,0.960460414928631,0.8653487940458798
0.7337240453881878,1.0199526472999432,0.9225402711886698
0.7277643196461691,0.9412222894295974,0.9175677975819069
0.7299780815099562,0.9234916009271049,0.8645992084944463
0.7985622407484594,1.1140437171107749,0.9118983429514924
0.7804488624744709,1.2242547424397088,0.8656996977100513
0.7878426727366564,1.104224968471461,0.9343914387626572
0.7268103687799163,0.9384443527258614,0.8812784809335491
0.7550212252649009,1.0733697707676508,0.8848420478960284
0.7728782520865591,1.0273104129668404,0.9010588847166378
0.7743183441535919,0.9806713671301786,0.8978809961591341
0.7632916439164388,1.0217253882086372,0.8788063390434694
0.730894322775321,1.009726452198738,0.8764690554534199
0.8187438809793052,1.0870869325105497,0.9174508717816756
0.8298664522518217,1.1782012466814984,0.9579649588086204
0.7227508643027157,0.934643946446368,0.887084187363693
0.7664844505203192,0.9319381790819092,0.8785483950905137
0.7588748259257297,1.0330922638507445,0.9131340862413244
0.754972755883493,1.121750261056003,0.8323869316903995
0.7969137297202026,1.0688320934521436,0.9261876706350306
0.8226749596354858,1.1357022038625937,0.9817503988129052
0.7363839432524417,0.9819734365428984,0.8712480217627412
0.6733136938496667,0.9734977505397486,0.8493478573460765
0.7951260116089506,1.0288264413700643,0.9326923767141884
0.7235595188764705,1.0254624325994155,0.8527792355413881
0.7289738339266555,0.9472612736283376,0.8762735420551283
0.6742718754990729,0.9057813326789336,0.85531792231382
0.7303503622419445,0.9655444918227016,0.9086125538905996
0.8003049894031011,1.0364203688571256,0.8969083888492655
0.7533254020681069,0.957215202883081,0.8907340862633959
0.780110086138995,1.05658373112164,0.9101379467830032
0.9180485273336559,1.1019054393683718,1.019377537824886
