window_size_1_RMSE,Exp_w200,Linear_w200
0.8303507224080359,1.0736105004058798,0.9129983567623496
0.7534152440976317,0.9332484816926722,0.8710094326763379
0.8542207033371659,1.1300325771172297,0.9180345581961616
0.8210088153488735,1.108598446343627,0.8977908305636632
0.7875866211036573,0.9715501043044962,0.8811086480453101
0.8557004880921013,1.1358000655464533,0.9365147878023471
0.7584103660610149,0.917399788869524,0.85526901485424
0.7907947957575,0.9869530100749649,0.912890352488296
0.7603109961015722,0.971152913565326,0.9276249589079316
0.7434381341343959,0.9225431525250524,0.8670266275010822
0.8858022963600747,1.0879163455734686,0.9310278333743459
0.8211346241684739,1.0598233293665271,0.8752017278231715
0.809560695690678,1.12477953819347,0.8777053193209932
0.8741090016866382,1.0463075657475625,0.9659425085429209
0.8306242519021453,0.9934217008181416,0.9376270263568816
0.7307471998153094,0.9330197711403326,0.8687478971398005
0.7566606381740953,0.9029564091972032,0.8508218625181295
0.8304189173933997,1.0715638594918253,0.8639958759522819
0.820235237942368,1.0715961421472764,0.8982810213482879
0.7677685473277522,0.9553822426007887,0.8778379156207372
0.7530465685918697,1.0587810655070533,0.8518556124659658
0.817300596578395,1.0218517518325447,0.928709188082876
0.7908787731858887,1.0057453253750692,0.8609980236037876
0.7120210202094155,0.9453339226883783,0.8870395806629189
0.7835891641742666,1.0241156706563286,0.8955440362671141
0.7620235636507284,0.950688823804906,0.9013993098433912
0.7545716616475159,0.9424309939769874,0.8986706782969608
0.805527933406661,1.0439510342725538,0.9544371780065848
0.8345736870115508,1.0818245613001307,0.94398066932031
0.755684302322031,0.9189597565555804,0.8806051337669137
0.8164651923244364,1.0525192206244167,0.9224363659988778
0.7649887868755012,0.9566000066105408,0.8714713717126075
0.7607125519388583,1.1075120933258669,0.891109093615897
0.7723093117161913,0.9715122886469636,0.8700141665760975
0.7414508780627699,0.9356459305299656,0.8394968998248734
0.8335261054266943,1.0345828486318291,0.9275912793978358
0.7495186596095978,0.9599110240197056,0.8710991464176209
0.7907597128800385,0.9564146583327862,0.8942435775566085
0.7101031762792354,0.9095992098983584,0.8308017765002118
0.8534613208882947,1.061791354399872,0.9432148812560736
0.819208032205434,1.0454500786553556,0.8993589615534805
0.8469750343626168,1.0384731619248686,0.9194168383512404
0.8553620696734804,1.056938318322915,0.9265911294819986
0.7861607806891614,1.0048672289798757,0.9038699295890928
0.8100883677485795,1.056699960440715,0.9206376468651949
0.7254846639929933,0.9390120691227632,0.8362275974527393
0.8195871422573511,1.030065443157329,0.9417928751166704
0.739992624677353,0.9281077537130318,0.8541160105778184
0.8896215474520304,1.092814956886985,0.9730574991799904
0.7793176917861339,1.0146682018617021,0.9280748727768016
0.8309011511372683,1.013443351970461,0.9237196004998952
0.8809791685858986,1.1236973044331509,0.9823194688834256
0.8112479839860596,0.9740912737242874,0.9205305806734974
0.8165266172638835,1.0951705844621618,0.8933429641495882
0.8727514041044091,1.0718864449160466,0.9174574706253468
0.8176722906571011,1.0619165097030998,0.8850821068139882
0.8494644791289835,1.0618291494164132,0.944042398051828
0.8164348784369888,1.0668679448982783,0.9482086156384874
0.7300240381759154,0.8644625472663684,0.8015655400427555
0.6801712616603733,0.8923761981144809,0.8317896888787513
0.768171621881003,0.9697469747236921,0.8909193817359362
0.7830423324080996,0.9829951580283556,0.8941668732464333
0.7972151582228059,1.0749418400626864,0.9136733853465198
0.8263583616976445,0.9612832477203268,0.9157170368937454
0.8761940335235616,1.072553173474264,0.9629002480838448
0.8552548574151659,1.064644624606327,0.9396764191993928
0.7924354459650348,0.9495351821891826,0.8945386006823979
0.8620328621436664,1.1164140933899718,0.9301396029949042
0.7741901216518047,0.977539614877589,0.8742226522246124
0.6725419845561036,0.8793903899858028,0.8289830837042691
0.7779533784065311,1.037279581248144,0.8613382578720189
0.7273934569893059,0.9111975408577212,0.8210317741338388
0.8050883128576872,1.0056214781911312,0.9292204671220472
0.8263110044650903,1.0247664904098774,0.8913054699204391
0.7217696770817236,0.9078177003983338,0.8466175512431156
0.8371100411822524,0.9685019389233249,0.9323601866263628
0.8512043065572559,1.124875698008961,0.901478836017108
0.6909605609480112,0.872649704906975,0.8018826875034196
0.7972804206567766,1.0552169254351316,0.9071018692698136
0.8279979374402596,1.0737148392997502,0.9615123111417998
0.8341027886454654,1.0819076432413306,0.9391065762180372
0.7688909683966468,0.955335171570758,0.8943761541880809
0.6998929510817349,0.8725213900076043,0.8513194670361919
0.7879220524014073,1.0177611757877685,0.9030385989246724
0.783388235097708,0.9423501412463086,0.8948761403106695
0.7940238126018085,1.0926596368644008,0.8819401748177187
0.7704105315713551,0.950906455111167,0.9453643334799984
0.7859406141683577,0.9590543685639764,0.9091003139618332
0.7831330079491322,0.9608833677409472,0.9020891370372628
0.7669887360750576,1.0123625921244184,0.8841261621076519
0.9033287470178544,1.121912949064455,0.9591822388900652
0.8305475765858972,0.9823884165944852,0.9288972240617308
0.8642434284664798,0.9809417133714979,0.9463872155402672
0.84151955493333,0.9863056291841058,0.984304102954806
0.7964576743516283,0.9590104918121418,0.8863035830131356
0.8088192792130686,1.0159880673535862,0.9176092792333248
0.9040851812822808,1.1120370020739268,0.990510958663376
0.8684303122002388,1.0823312882699216,0.9410815815452084
0.7119913706368965,0.9086615658638256,0.8189114817400172
0.7722484876886094,0.9304033440043484,0.9035150793789276
0.8025152707077786,1.028970494894945,0.8880242861865726
0.7781855616180923,0.9286716486953592,0.8620172974050436
0.8214508825420744,1.0429458171196666,0.9272374704231026
0.7455491566223449,0.9676492213537852,0.8903602325740563
0.8408250945171891,1.1170539902925276,0.9311892270264812
0.8238076242984215,1.0553780776988382,0.9628499314082809
0.8014394989187176,0.9357576307320392,0.8942743628920015
0.7906454306682932,0.9620106384206162,0.8954648924756902
0.7108880729941585,0.8925255273612376,0.823106111130011
0.8711687873188796,1.0078370167437016,0.9598762889036496
0.7930154902846943,0.9759759347488344,0.8921641603883262
0.8038063792375101,0.9448033152423388,0.9384124781419844
0.7336543001523392,0.8803565316967779,0.8787170203955893
0.871266997305536,1.105045857257907,0.9172515848974044
0.808631675258143,1.0197429369218995,0.9038781867851736
0.8692127408937089,1.060383248517362,1.0023310705783388
0.7466833117611824,0.9152562537261738,0.8461874596841814
0.823998030387116,0.9617397435505723,0.9419660255007256
0.7210139484228411,0.9056601326782696,0.8789360976683509
0.8318834117946926,1.1125473387727451,0.9498918861500514
0.7700014867788019,0.934565643862995,0.8876206060807416
0.7823768734710226,0.9886752433079704,0.8928255460323115
0.693055570597923,0.8732021006992586,0.8552280672765106
0.8695648939641978,1.1265504060188565,0.9276440706166436
0.8116681505255267,0.9890366371246876,0.9124720093880012
0.7576574143945319,0.9872503263900492,0.8767125572954071
0.7784647525982243,0.9911635233507434,0.8758082877040695
0.7953464550996638,0.982227536808434,0.9259749963008888
0.846293387800396,1.0672746245942997,0.9311537070720916
0.7275794180350731,0.8875900181073956,0.8390933790174843
0.7888738136414674,1.0667749673349392,0.8799904971413243
0.8025647113714133,0.9927464804410971,0.8749876498196716
0.764590899599409,0.9464327695637536,0.8917726465065925
0.7715992769303527,1.0105065877462844,0.8778901752783638
0.8094397296789261,0.9245058153636786,0.9044837771894148
0.8199442761576998,1.0088474930169076,0.9201940972117256
0.8651241463143858,1.1313932872265966,0.9275431237655054
0.8410909813110317,1.1218161161114462,0.9432665651532052
0.8359185810535414,1.0364428633365346,0.9037872356923188
0.8036199979038299,1.0391627169000004,0.8918652003759849
0.87158752024089,1.1600838426692122,0.9180585104787972
0.8507404888160711,1.0180988419690569,0.961360359813087
0.8082513096662216,1.0039549612274816,0.9097185332422656
0.839916432353417,1.023322057329043,0.9494528696627752
0.7619389662098989,1.0323399237141728,0.8768603491490299
0.8344263724771448,1.034864272505859,0.9129558010063796
0.8102727842527037,1.0337090143026055,0.9301763428966756
0.8563718242523424,1.0498325324211228,0.9586375352849884
0.7792134368471101,0.9907345791351208,0.9068769218485928
0.7904668815450325,1.0749544587210849,0.950357751104052
0.7181811838195571,0.9279846683593288,0.8287584566619609
0.7797210558775433,0.9968111078929968,0.9293256950974124
0.7993185792796027,1.0513394422983873,0.8832477612773098
0.7564789103270146,0.9717182667642484,0.8769622369711223
0.695836314794094,0.888055536998296,0.8175033028303537
0.8450266701161305,1.0631791563507311,0.9145008606482548
0.817333170668081,1.0562897723515845,0.9074396727149829
0.7382862443947075,0.9400217612349296,0.8625336631362353
0.7718044820900708,0.9421845595997984,0.8946140223941308
0.7986549544862747,0.950548350575706,0.8995904709342498
0.6887713877965532,0.8979494768271805,0.8506677349965968
0.8154183195714882,1.042580463431668,0.8776689253389829
0.7943745012424142,1.0150482210889178,0.8657495704150128
0.8344973846725988,1.0902335719355916,0.932148013052322
0.8299600073299684,1.004899711057485,0.9336300291857128
0.7824916932530759,0.982438426666294,0.8891473189090838
0.7170291125891881,0.8845530443937878,0.8512118306892495
0.8524129461423893,1.1111677985460893,0.9287466544656512
0.7589332125302541,0.9254193846301187,0.8440673103221167
0.8151966128623065,0.9803166632582021,0.8969878815417086
0.8798575091632003,1.0815616861688742,0.9794675903869442
0.7590837846103313,0.9639759429207124,0.9226033979757936
0.7456469424452649,1.035993482337097,0.8769518709999208
0.7697288877757691,0.9452076629252628,0.8703691431333064
0.7619971547150695,0.9329590654403946,0.8778760588455077
0.7449697452789802,0.920838670787874,0.8939780907250799
0.8742065163463626,1.078345606359496,0.9461245104784616
0.8047930198690201,1.0670409850326368,0.901598444073498
0.8386085631327619,0.9831554950653116,0.9358439460212259
0.7409455394719213,0.9335879911882498,0.8848313482295478
0.8309441936600619,0.96210038497833,0.9433305494710444
0.7613074399780598,0.9302979903039276,0.8986251629409732
0.8080041199892223,0.99710801733131,0.9242186473948948
0.6819119432001769,0.8774815650998159,0.8055424478327649
0.7931423354466185,1.0954988772406995,0.8678500544362451
0.7506481337405608,0.9334763884217386,0.8948357805691199
0.832488457191372,1.0925194050720497,0.925513583968068
0.7422067319048357,1.058150431984085,0.8635432530816263
0.7551331296472741,0.9804344787193636,0.8515285714515879
0.8062173971847209,1.0051453939639714,0.9008340093399556
0.8077272609100083,1.031978587549712,0.9141117345337926
0.7146757702994749,0.9432578898543471,0.8681028739182333
0.7447321366351128,1.005863752762168,0.8915557123932438
0.8400673245189574,0.998221827206956,0.9438331159912678
0.7818414635077006,1.0113071853092557,0.8724642931890605
0.8347158998297389,1.0351085415060617,0.953953507013072
0.826250356938391,0.971207018235128,0.9370106764330628
0.748656370858309,0.9554213957404344,0.9096065925076752
0.8126513011572817,0.9625788970989426,0.9136981285373156
0.7296888971821224,0.8843345766778764,0.8471467503257744
0.8275697232439061,1.042671474362531,0.8839391985026332
0.7865817404969951,1.027763307847611,0.9158719893819454
0.7953621830598627,0.9612164391202632,0.8955418856816558
0.7848209707688171,1.012910901089429,0.90593214937183
0.8186205440714716,1.088492907734329,0.9082166839066292
0.8156372556157069,0.940656193610238,0.9255461790466156
0.8075024552277633,0.9855362473215392,0.9164329826476654
0.7521031900397913,1.015022112189984,0.8899095622536126
0.8278668720866955,1.0369461252566368,0.9319303291117284
0.7654325804525491,0.9789451697446866,0.8652989737448591
0.8096776855134119,1.0205449553271442,0.9580933243502586
0.7980270080662714,0.9849390377177862,0.9140707424066596
0.7221519123404602,0.8887166821049303,0.8448144403478042
0.7199131364812345,0.9268581171558228,0.8677037207347089
0.7448528811807872,1.0318198085170922,0.8737840469047632
0.7706000719410419,0.9199737037732983,0.8764176314776424
0.816033622385641,0.9868605794359084,0.9248797850593756
0.8068812426866769,1.0583991794372425,0.8944499171561815
0.8610099592340204,1.025684881109676,0.9272564483097951
0.835674955005917,0.9886039386901332,0.9444394399066006
0.8128777787349569,0.966484862657154,0.9207162797909172
0.7996800033175433,0.9709231987738915,0.9769284954367272
0.7919405096735503,0.9385453470145824,0.8880951535693826
0.754986308694819,0.9869208861406312,0.911482937144564
0.7103235243111985,0.9238763705531032,0.8373239257928244
0.7769178625612926,0.9027509273294364,0.9055221323727632
0.7590685236072153,0.9730174112293292,0.9311737509138344
0.8138405293663029,1.033638276503216,0.9076879456064144
0.7741055119798693,1.0109934243395855,0.8916673797778251
0.7825324724128202,0.9967028163833948,0.8972611147112053
0.7637834881280041,1.017981399136032,0.895746917321631
0.7130639138158424,0.948902163373439,0.8309963843735143
0.7390191724101698,1.0091284442907438,0.8621498555160229
0.836982156761532,0.9875862101684302,0.9224709065205352
0.7383158475375171,0.9133162568699976,0.8776768430967181
0.7157979824928363,0.9103666254464968,0.8539061581044423
0.7919911026520221,1.1020521033714257,0.8435182096824084
0.7177630006492999,0.8887944201356852,0.8271689075283447
0.809315366768244,0.987334579290361,0.9053941473540028
0.7411164386233292,1.0753124807036183,0.8427751400905042
0.7739092575663006,0.918166898151744,0.901771994717278
0.8043558987678971,0.9618752910626759,0.9096883852140486
0.8524432302744893,1.0600192755517546,0.93630449837227
0.757458531585484,0.9926190266830696,0.8327644971823424
0.8027561267953356,0.9738442702346212,0.9020684272535784
0.9208232705594139,1.1920993883096729,0.9388576503966344
0.8023170911388352,1.0293669480179142,0.8683269916147475
0.8746123753116238,1.1401629037750152,0.9095032442738517
0.7578905787303171,1.091374502476279,0.8506542935586582
0.8484362374187281,1.0690206259919564,0.8999359626950151
0.7739659024893227,0.9998998921221538,0.9119878329457604
0.7295981272927408,0.9090249126949832,0.8702898607547256
0.8641883627183965,1.0533345793913491,0.9178379236816324
0.7218098664324053,0.9090998413701766,0.8361644434521759
0.8206238487556171,1.0261204685084306,0.9468319837378496
0.8180657483356292,0.9964083028647152,0.9117043986395112
0.7428498327401473,0.9627565051123388,0.8764632900405939
0.7655328219793066,0.9538907522983884,0.8898477966024921
0.7622855568860397,0.9188126117954128,0.905303601017164
0.7989739216887374,0.9222967734058214,0.9036545490069872
0.7620767886620642,1.0613729551404172,0.8957868163824148
0.7233285219433732,0.914508357999552,0.8358634643576408
0.7588867215432912,1.015058385617338,0.8476367606148278
0.8176676421005811,0.9929623100871828,0.8933329429832672
0.7083632654493421,0.9231420518673258,0.8753284976939681
0.7877490879189607,1.048843209196612,0.8534997373401109
0.8972970632216726,1.0937329630554324,0.9538531483095904
0.844726197856693,1.113033081244357,0.9263444742985416
0.7840456159948581,1.0440981082716208,0.8843719019548244
0.8071008253069327,1.0252618750544351,0.9207986111060852
0.8067348292408026,1.0643198390484734,0.8865574336480456
0.750574780154096,1.0077982853344911,0.8713040678470488
0.8417379490860001,1.015749270804137,0.9272912257573456
0.7989027428399105,0.9706583614530102,0.9271616778457242
0.8037542753252587,1.0448270201503904,0.8783963424179929
0.9238018351697361,1.0994669007489808,0.9867710306228964
0.7001626580098803,0.9161144968936136,0.8799651285750139
0.8169948547784716,1.0662934728958415,0.8556055842716884
0.8471051960150956,1.1261423651444735,0.9176716486110726
0.8503521655196472,1.0883487084499288,0.9574275312073018
0.885241791224767,1.1111307963208579,0.9348062447219582
0.7725485496130845,0.993847936507427,0.8932826466998101
0.8384302709575893,0.9669932026060836,0.9123271101410568
0.8326263192645496,1.114229690391803,0.9023708248293002
0.8523359056032954,1.0918827439346883,0.9812971221119016
0.8494262716180154,1.0388462569615196,0.9499233169562435
0.7536218391550997,0.9032573646042386,0.8656353957314303
0.7271762616113888,0.9527612560413156,0.8479504332864267
0.8389338865083007,1.0040864669328766,0.9328095419397141
0.793731521602097,0.993530644582795,0.9046146333875648
0.9311036112787457,1.217164424825229,1.00553914196702
0.7978101047673244,1.0476101887454077,0.8752585086214851
0.8407141797551162,1.0746420080356982,0.9528150683183604
0.8213635381034969,1.0164691405491435,0.9210204366434936
0.8100613315409336,1.068388080640593,0.9242596968951232
0.766857087163362,0.9724027903498637,0.922003359421888
0.7674223626567283,1.0741794525229047,0.8546224971825858
0.7974744014040064,0.9685488044503292,0.9297541933921738
0.7832552251433992,0.963984897450362,0.8725538312049486
0.7997499318002221,1.095406068683905,0.8902195476738919
0.7976473502248621,0.9752744351829594,0.897793401741372
0.7712205306455463,0.9531498559376014,0.8718599592922545
0.8043716973930953,0.9885171036243678,0.9091651435508318
0.7584339517725585,0.9504595952485226,0.8781775301032684
0.8593685780535394,1.0901515165959317,0.9307271112467429
0.7246564987881314,0.8982045009158148,0.8606627562770999
0.8157590776343774,0.9691392483275448,0.9204280620831624
0.8670417981545019,1.1360441803769066,0.9557173394051008
0.7717133665875412,0.924603015548236,0.8817926615149743
0.7501523645794472,0.9769435105857648,0.8940253782079773
0.8536054472677421,1.1371272991129442,0.8983135505197528
0.700328213107489,0.9546518050383702,0.820625097476275
0.8029180298086763,1.0538310196079936,0.8905105879605831
0.8041941227862945,1.004872957593142,0.9341192409257384
0.8242089053105093,1.0448709188934442,0.913319484534154
0.766499380667672,0.9284393986053948,0.8558120082875625
0.8345230120234608,1.067147671687967,0.913364477295012
0.7947784784707457,1.0312977772881389,0.8919177279748424
0.9047589177778722,1.1052807824430726,0.9726126917559448
0.7314195417316732,0.9206967317271674,0.8541135042663041
0.8384390214958778,1.0259958383684311,0.9089363525074876
0.8207753326784629,1.0123770360834043,0.9022027449163152
0.8663879013987792,1.0222755777464734,0.9279050600051554
0.727408449879305,0.940131212534297,0.8239577240143512
0.8767769115755908,1.0769643823614556,0.9478835915663868
0.8531503735400104,1.0147840822700538,0.9247138916056508
0.7898443006956053,0.9445218577718362,0.912231033812518
0.7893194305426156,0.9685107893362656,0.9036044348401217
0.7574147485290373,0.8666704664039745,0.8450665695294581
0.7819612433831222,0.9717510058157828,0.9170413192553476
0.7975188200580704,1.159081239206042,0.8468547690755129
0.7625306207884675,0.9156056157145456,0.8611074733119969
0.8339486730460688,1.0176230691528372,0.908377095640907
0.8333457791947831,0.9925964346860282,0.8957379914094907
0.8531353256906856,1.1470763447067451,0.9647108756844696
0.8689136207432677,1.0039501822261143,0.9474896642975158
0.8668799504700225,1.0526046875805586,0.9397824820515288
0.7810409244217039,0.986188918024177,0.928459932167458
0.7637597984088036,0.9514200379683992,0.8975626386324533
0.7683927833719139,0.9082314032509174,0.8554379167057425
0.842886683956584,1.093812562166538,0.9319846096632668
0.7375976203378717,0.9123018066511904,0.8394420424209074
0.8097403978808307,1.0086191069088333,0.9061527636841816
0.7835868692514708,0.9129320495185392,0.8900671718867125
0.7623376844375997,0.9809581758886782,0.8740529491059226
0.8001173101607791,0.9954251794292568,0.9028265359831926
0.8437674481642946,1.0671921945992735,0.8971649517209657
0.7123528441349596,0.9337396883798806,0.8376965385940613
0.7781577082261903,1.0990008702050702,0.8307245505668621
0.7352901152375388,0.9627403619268616,0.8461341142706964
0.7858651308949415,0.9752645484538418,0.916709747207886
0.7514920125196124,1.0687943627784633,0.8507183251369387
0.8508058944641735,1.0507946980224907,0.9709832835834712
0.8352296116795733,0.9679999335108972,0.9285292488016492
0.7562557483853954,0.9702670626394782,0.8674716661283378
0.8139428138630809,0.9834037931880496,0.9392249539861698
0.8362995092879126,1.0445284358058142,0.9372764288826172
0.8387623839775267,1.1044530700917097,0.9445339121170454
0.7673535045001408,1.0061437733251897,0.8945385286492374
0.761423904947329,0.8955198138932667,0.9037813193390596
0.783679649487529,1.0305512859600992,0.8735740521203854
0.8590997240479277,1.0755502409098028,0.9429652727103468
0.6865039346469937,0.8820422967719915,0.8510875184444415
0.8686838344519086,1.0823758596075046,0.916889674509188
0.8279721352091751,0.9920123174663821,0.9670708456856469
0.8091211823283336,1.066538530329745,0.9006426070341851
0.8683847427726867,1.2221381761392196,0.9445512246272304
0.8253734143500998,0.9972804968791906,0.8913712520279651
0.763963993002705,1.1057435406537954,0.874976540156913
0.8464891188382232,1.0764234359421752,0.942935295178518
0.7916768050204455,0.9909840863842078,0.9002332277345211
0.812337284610429,0.9483725094063816,0.9102496990704356
0.781807267029878,0.9661804820949932,0.8798703427852067
0.7947947090848518,0.9740791216083176,0.8801244799257644
0.852088115301426,1.0740513223595545,0.9139031056006248
0.8415280801379272,1.0811343861119829,0.897151308893924
0.7494334490939988,0.9401405111710872,0.8742491974191746
0.8034618182974688,1.0034171661548013,0.9338249787649257
0.8125480393328317,0.9851028540788462,0.9441909125677116
0.7213775202413092,0.928444367360468,0.8582484133146354
0.8298428236116177,0.9961471807016684,0.9282128869691332
0.7827708470405246,1.0066488058786398,0.8589371447093123
0.782917350120942,1.0241574578217472,0.875077103724852
0.8124882230742408,0.9554997664476896,0.9482889424951348
0.8547492362083293,1.1429944955437057,0.933057524577776
0.7665367271148849,0.9831951344882488,0.8677982387411239
0.7799080073566445,0.9611556304254864,0.9125815316467168
0.7698646210922848,0.9659604113521552,0.9033724520688584
0.7200799992857333,1.0059431397615008,0.8108233886255306
0.826324606188949,0.985255769479122,0.9424013881992388
0.8853942840017629,1.1180877683133132,0.9859108806815328
0.7608870596873416,1.0010627876224278,0.8701677197027518
0.7830294944032284,0.9470626508082356,0.9261954711349872
0.82283969625702,1.0766399895720349,0.9159604872801134
0.783324125411065,0.9290836596068252,0.8718279817234208
0.827959140976187,1.0048399708854734,0.944205879955768
0.8064559070412992,0.9927411232925292,0.8915342666094136
0.7874645831823894,1.0088850162370009,0.868640861224265
0.8302204655857732,1.0273215939558744,0.9206757089853226
0.7452275581525079,0.9495523271037212,0.8497916583621239
0.8154495235221233,0.9957561513986648,0.9520376294670899
0.8924728213839573,1.0659963148718308,0.9398633165770128
0.8163528461690499,1.1092853378688448,0.8952727351136994
0.8326642629857177,1.0168869074484832,0.9013703185060988
0.7925688194357835,0.9628122713638932,0.8938447508040046
0.8025852617295547,0.9768184357334312,0.9040210495375364
0.7974011898711612,0.9475969066648954,0.8459902440859056
0.8364176252923218,1.0264085239913443,0.9312289829651984
0.7846363891763967,0.9639876042492193,0.8938690558855147
0.860416122055,1.12077970442841,0.9275735377520756
0.7492114119691826,0.9193008424100112,0.8964408852450251
0.8983851652263797,1.1345210925082732,1.005976759506333
0.7737580435414076,0.976519450154552,0.9236749496171044
0.8230727548529733,0.9742132431914255,0.9072640473606091
0.8315125737056124,1.009278108636507,0.95913128086017
0.8860021165147917,1.1724726455092165,0.976640952454122
0.7922138950090096,0.9740779056116032,0.9260154033893346
0.9162382629724396,1.1399413679316452,0.961660788372486
0.7913880264932814,0.9534358225697624,0.8789501948680801
0.7112791886872911,0.8832805849468077,0.8650549079157801
0.7473759636470797,0.9541738979434718,0.8838990952717034
0.8485022644020453,1.1480333561781486,0.9333034240134118
0.7784119415471752,1.0591590198474297,0.9055200488773149
0.7426108210732791,0.9666978081524856,0.8558184517307378
0.8410379036115817,1.0858073529839296,0.8890391633877068
0.7938282750043265,0.9800943652948358,0.900999525378794
0.8353853257531506,0.9798647399409568,0.9356623406258849
0.7839148327764817,1.0242937597424215,0.8496136691050523
0.7788731427361887,0.961442424579854,0.8830814037789125
0.8122582338453391,1.0136415841025517,0.8992168781513773
0.7193689126623771,1.0092518911569182,0.8068482393045252
0.8199508396038132,1.0886128067861416,0.9437850399945316
0.8667817471673028,1.0431089559768112,0.9294938333329996
0.8394609330148582,1.0395913620123522,0.9877036242107072
0.7940067012294643,0.9842338337757628,0.8785044348030528
0.8758751317721994,1.0166804230171356,0.985048473377262
0.8637122484467721,1.1275702369714151,0.9621809799191522
0.7360338108699033,0.9165973378427502,0.8279036728866599
0.8433728363393105,1.1333280805070305,0.9064100417024704
0.8293684281796943,1.014266891334214,0.9209301430689332
0.7897205878715926,1.076471290098403,0.8862966831378882
0.7765984380093331,0.9742118594407336,0.931822267178788
0.7935446393840995,0.9902267218624868,0.8514283179974992
0.8637087572354103,1.0510791604802376,0.9208415806263144
0.7655230246615812,0.9478830969121036,0.8824853681649071
0.8120198923357609,1.0028740328308752,0.8803369581510282
0.7586939247735729,0.9083122342375552,0.9002125587575727
0.7334175965229249,0.9433127759691688,0.8757070827662946
0.8814802441335758,1.116791489016321,0.9547061409007084
0.8023193021127025,1.0267186866817082,0.8722900366717823
0.8405602360343095,1.054275163908874,0.9237290796522072
0.7780926236810387,0.9968484748321832,0.8735093603871728
0.8945692131152767,1.0780671005456943,0.9848943280281592
0.848332784582705,1.0407463256645428,0.9266786533930252
0.8311388681363847,0.99985635871538,0.9194356955598292
0.8122820518170927,1.082585190806458,0.8919263144443454
0.8832411222487089,1.0682862016576034,0.9574339609022854
0.8220650383161383,1.0625897273416058,0.8919896049532926
0.743953079257263,0.9362775588165896,0.8328690702199175
0.7974415995958161,0.999922105906002,0.9232130973956172
0.8198766371282267,0.99850078775897,0.9373181747585724
0.8560574977114936,1.1004744887713214,0.9839259222446204
0.7523323609734929,0.9768979521502764,0.8927746309502189
0.9295225524279221,1.0649365914275268,0.9958528145893232
0.8241624984509791,1.0644270162992584,0.9139939287276436
0.7944276383574786,1.0102114911693396,0.8908514825152203
0.7337885989792121,0.923541720449302,0.8551702232372613
0.7898091556407049,0.9435086030932434,0.8688605599757779
0.820697374616776,1.1452629925507078,0.9133963441912284
0.762913619452605,0.9499857501274046,0.875776874585679
0.7540151669083796,1.0486200788950777,0.8421165711666618
0.7886791146784093,1.0016349812100946,0.8676608558830645
0.746636716600343,0.9594091827900408,0.8794400826027442
0.772127933998972,0.9094315973999272,0.8721368049804202
0.7527809810851992,0.9369980980700576,0.8787720979056715
0.7471702071759893,0.9247140298411995,0.8594864039837256
0.835545832101785,1.0610695198438684,0.9299520617041824
0.8512026580689039,1.1719954475745022,0.9459909898435396
0.7682014252739771,0.9566477853275304,0.8908211719345449
0.7606781532411057,0.9608295117247968,0.8553796060691792
0.8221244533422419,1.0321676747366026,0.9164244056320706
0.8387345499464074,1.0284720557734297,0.918172362401053
0.7488979850216237,0.9833581514095316,0.8990088369584841
0.9246868847253914,1.1196286510400788,0.9869304960648352
0.7857275001187485,0.9731482344063384,0.8697043341060667
0.7595073806190367,1.057431314867665,0.8204148913604086
0.8303957386718434,1.056578861531792,0.9550447765002759
0.8573766493738574,1.1427533900706337,0.9515148226986078
0.8628361348645508,1.0573421196071338,0.9645333491967264
0.7400077734579362,0.8910460720103801,0.8642835001363235
0.8246955604520702,1.0730767314900618,0.9097812126005064
0.7799243528576149,0.9716158340115,0.9056368596743452
0.7398941377511346,0.9320995444023794,0.8597562948144373
0.7013054579169904,0.9246234888545152,0.8653487940458798
0.7499116323390069,1.0111476838225435,0.9225402711886698
0.7548870266590223,0.9092190854404272,0.9175677975819069
0.7727368401624707,0.9755624594308672,0.8645992084944463
0.7968406712474462,1.0420540491575507,0.9118983429514924
0.8122168854604643,1.1050104753729069,0.8656996977100513
0.8253517036305249,1.0908147651067688,0.9343914387626572
0.7653589545961786,0.9186710011412188,0.8812784809335491
0.8127707392593662,0.9977510732283577,0.8848420478960284
0.8092953315280214,1.0045310685483495,0.9010588847166378
0.8054548847092999,0.9632955537073404,0.8978809961591341
0.7857848768240302,1.0147151840157345,0.8788063390434694
0.7727219519081572,0.9662639309224432,0.8764690554534199
0.8393249176884233,1.0734441373250876,0.9174508717816756
0.8393459810562305,1.0353547579028617,0.9579649588086204
0.7691706016190684,0.9497437086076009,0.887084187363693
0.783556092707179,0.9642868844537676,0.8785483950905137
0.789413643296983,1.0149751518273735,0.9131340862413244
0.7997364608190692,1.1562115548515732,0.8323869316903995
0.8119284024557921,0.9581554656263271,0.9261876706350306
0.8753368287204841,1.0932699336394582,0.9817503988129052
0.7588955160412858,0.912967246128428,0.8712480217627412
0.720516958422713,0.8765192860381054,0.8493478573460765
0.7925515179142042,0.9864610563577424,0.9326923767141884
0.7245891002539472,0.8908261414283435,0.8527792355413881
0.7639023469084003,0.9337071961209203,0.8762735420551283
0.7431140696156505,0.9619861359627094,0.85531792231382
0.7863039198745567,0.9712336762572056,0.9086125538905996
0.8110628395672841,0.9855213006165106,0.8969083888492655
0.7755389890138409,0.942041604328534,0.8907340862633959
0.8178170875094165,1.0290892406358538,0.9101379467830032
0.9616020269880956,1.1508716656311713,1.019377537824886
