window_size_1_RMSE,Plain_wAll,Exp_w200
0.8042901507948172,1.5063876068065392,1.108598446343627
0.7365406029151269,1.452168913425094,0.9715501043044962
0.8643575371645885,1.5798129236951863,1.1358000655464533
0.7308053745419888,1.0921954962992273,0.917399788869524
0.7153101918381144,1.1625797904442607,0.9869530100749649
0.6995104259991096,1.218024730814682,0.971152913565326
0.9580434338926067,2.5299668930642287,0.9225431525250524
0.8256424169749207,1.2495268469284333,1.0879163455734686
0.738716629599594,1.1356550118709792,1.0598233293665271
0.7771566826498916,1.4055311006615896,1.12477953819347
0.8208190087914131,1.3535747404066547,1.0463075657475625
0.7593021621598885,1.3528772863883476,0.9934217008181416
0.64363087910072,1.2211386795809818,0.9330197711403326
0.7366880393012726,1.1966753118772078,0.9029564091972032
0.7944391091946357,1.4768661613313592,1.0715638594918253
0.8044460536088911,1.1734229013390414,1.0715961421472764
0.7270601967148429,1.1975646808745797,0.9553822426007887
0.8252248748277682,1.7878742224973647,1.0587810655070533
0.7262517140381206,1.3803643853298508,1.0218517518325447
0.7292582903326053,1.1008912079046964,1.0057453253750692
0.657275601818719,1.2390526729958071,0.9453339226883783
0.7555691969140738,1.4095761634399335,1.0241156706563286
0.6831797897544607,1.0582947466841055,0.950688823804906
0.7531645935425587,1.4309609062768316,0.9424309939769874
0.7727696908192789,1.0940875444399645,1.0439510342725538
0.7875682679263641,1.252214434272591,1.0818245613001307
0.711064132458105,1.229806892255008,0.9189597565555804
0.7868716115670672,1.0354516059560626,1.0525192206244167
0.7481074678449454,1.3468105132595505,0.9566000066105408
0.7242196826613964,1.0746571629639985,1.1075120933258669
0.7512140403998157,1.3419700084218618,0.9715122886469636
0.6950869859232979,1.15878723640162,0.9356459305299656
0.7656384857311507,1.5661501931254334,1.0345828486318291
0.7171665200813747,1.3138538480197008,0.9599110240197056
0.7642171369283488,1.3307910962278466,0.9564146583327862
0.6566772113353115,1.3200950507829958,0.9095992098983584
0.7688844383967194,1.2865964673324313,1.061791354399872
0.8085815964448704,1.2358802202845829,1.0454500786553556
0.8141299788299162,1.1969862569754135,1.0384731619248686
0.8636156005689597,1.3820928836049726,1.056938318322915
0.7446017975892792,1.2393242367519293,1.0048672289798757
0.7741094084080083,1.5998375894963452,1.056699960440715
0.6885807853559893,1.6130318385260076,0.9390120691227632
0.8005707509996896,1.1536317581047129,1.030065443157329
0.6634052103580613,1.0416194633132716,0.9281077537130318
0.8202382415783431,1.2321762429449523,1.092814956886985
0.7348953078817515,1.1939616854762845,1.0146682018617021
0.7578056819433013,1.0425513718453134,1.013443351970461
0.8228368550933999,1.3128150733037318,1.1236973044331509
0.7708012434502262,1.2786912096491796,0.9740912737242874
0.807410262057105,1.310014201149759,1.0951705844621618
0.8311738456053898,1.4767025664924092,1.0718864449160466
0.8104167887169477,1.5314901828700824,1.0619165097030998
0.840283033228757,1.2296927047929114,1.0618291494164132
0.788435073538672,1.2186022959424316,1.0668679448982783
0.786249117916711,1.8101880004968915,0.8644625472663684
0.6409329175450168,1.0028109229137845,0.8923761981144809
0.7052563493093206,1.3343751161813102,0.9697469747236921
0.8288185615040385,1.5979949255833918,0.9829951580283556
0.7212362359553738,1.3008326326624788,1.0749418400626864
0.7475766036974505,1.2854061719503909,0.9612832477203268
0.8378420683431486,1.146623776602853,1.072553173474264
0.8295721923063002,1.3459925151921683,1.064644624606327
0.7553088358425377,1.235628943302876,0.9495351821891826
0.8575941123006582,1.3426293271014411,1.1164140933899718
0.7222792325732181,1.355321309722722,0.977539614877589
0.6118343336482923,1.0619255799610623,0.8793903899858028
0.7551523110713795,1.1604872437635991,1.037279581248144
0.7089238584364742,1.6343048947623038,0.9111975408577212
0.7635988686992934,1.0984742045819298,1.0056214781911312
0.7721344626397825,1.105852141671047,1.0247664904098774
0.6898501883196604,1.3755879619248028,0.9078177003983338
0.80349986296929,1.2573042899616225,0.9685019389233249
0.7895018157212939,1.2950550766610476,1.124875698008961
0.6480784380407073,1.1221887130789243,0.872649704906975
0.7301916969477654,1.1796208739095129,1.0552169254351316
0.783829457405359,1.275429173357481,1.0737148392997502
0.7620504232456761,1.2794434686993743,1.0819076432413306
0.7335650855191204,1.0507086616219583,0.955335171570758
0.664842064550047,1.5243232687308044,0.8725213900076043
0.7602415876887598,1.7129782788043733,1.0177611757877685
0.7584360547988495,1.2345859743375485,0.9423501412463086
0.7131848534558202,1.175783423073974,1.0926596368644008
0.7552257537256604,1.5549919506397238,0.950906455111167
0.7696214774176926,1.5741140406575898,0.9590543685639764
0.7394544178367534,1.1666986655641214,0.9608833677409472
0.825473421372506,1.9747376232108331,1.0123625921244184
0.9584381987197638,2.4573098639827875,1.121912949064455
0.8054339480186352,1.5184384666976902,0.9823884165944852
0.8106001758815234,1.1145125550330548,0.9809417133714979
0.7872010720025512,1.4966239910068222,0.9863056291841058
0.7495365435085886,1.2998888974002754,0.9590104918121418
0.7413091321507757,1.2752598857454636,1.0159880673535862
0.8714962305854724,1.2134737477023805,1.1120370020739268
0.8161679103640422,1.1329342826877542,1.0823312882699216
0.6448469168134118,1.3794448381272468,0.9086615658638256
0.7596336010273502,1.4769438000247035,0.9304033440043484
0.7600904371660775,1.2000079825435097,1.028970494894945
0.696783120770933,1.1307957477550357,0.9286716486953592
0.7745417084427312,1.1646329449196882,1.0429458171196666
0.7196999991460308,1.247977178346105,0.9676492213537852
0.7704283867442359,1.3485344054318291,1.1170539902925276
0.7563242364012926,1.1429404420003049,1.0553780776988382
0.7181002027001864,1.2055247575164598,0.9357576307320392
0.7327441829758792,1.2642814062413472,0.9620106384206162
0.6733659178089111,1.0353823668692703,0.8925255273612376
0.8284913311746473,1.333385603743754,1.0078370167437016
0.7737176446005979,1.3149155883437706,0.9759759347488344
0.7670488397244483,1.2600588339341805,0.9448033152423388
0.6893643544631483,1.1042827880881525,0.8803565316967779
0.8167181540859421,1.6258149267302726,1.105045857257907
0.771958234835997,1.1422564484191475,1.0197429369218995
0.8271833033215407,1.29756879950541,1.060383248517362
0.6951424657858551,1.3645377668855474,0.9152562537261738
0.7916594362423549,1.2985297807538725,0.9617397435505723
0.737090551518507,1.4681177981072928,0.9056601326782696
0.7913639731325841,1.4028277823555968,1.1125473387727451
0.7484351081074684,1.2063105867080677,0.934565643862995
0.7873685864391501,1.3112107060686975,0.9886752433079704
0.6399909557806381,1.1496355959568618,0.8732021006992586
0.8399716483748491,1.1464044717534485,1.1265504060188565
0.7198366743368044,1.0624218194953976,0.9890366371246876
0.7264625808491879,1.128808691142263,0.9872503263900492
0.7522834914595266,1.4564868553167367,0.9911635233507434
0.762252578680043,1.227617805561653,0.982227536808434
0.7962100799289302,1.4119212164331578,1.0672746245942997
0.7053623809775481,1.4461524706482785,0.8875900181073956
0.8313474637500161,1.7795040654887715,1.0667749673349392
0.7460103400174009,1.1160724194407745,0.9927464804410971
0.760962909491538,1.6020565093752017,0.9464327695637536
0.7527433605069347,1.2932619574091533,1.0105065877462844
0.7741395932039261,1.431751972869488,0.9245058153636786
0.7954693441869821,1.3220645016064076,1.0088474930169076
0.79791583340656,1.1580375806112857,1.1313932872265966
0.7887417693374837,1.0743455072958945,1.1218161161114462
0.7686611316530101,1.055789560782304,1.0364428633365346
0.7967698168674509,1.5527052617324744,1.0391627169000004
0.8434995995160207,1.3829402211525397,1.1600838426692122
0.7991612749883186,1.0608675143068134,1.0180988419690569
0.7547176295612456,1.5140696964623603,1.0039549612274816
0.7960091118153969,1.111652207874062,1.023322057329043
0.7344845360550811,1.0910489162634274,1.0323399237141728
0.8241981077107736,1.6296898408014795,1.034864272505859
0.7706970656616094,1.465310799033804,1.0337090143026055
0.8357081299875803,1.2005586426903578,1.0498325324211228
0.7281403250286185,1.2653968459531502,0.9907345791351208
0.7498061890099175,1.161988132644094,1.0749544587210849
0.6570022857761365,1.3292842882726894,0.9279846683593288
0.7345339900067379,1.21771173770471,0.9968111078929968
0.7776598208233476,1.427075265466021,1.0513394422983873
0.725605863148791,1.2464925938903226,0.9717182667642484
0.6371974767329601,1.438802335499745,0.888055536998296
0.7811364384829154,1.1522776193064002,1.0631791563507311
0.8080156020805942,1.0353663825773014,1.0562897723515845
0.7212180306093726,1.10569840003631,0.9400217612349296
0.7264368179306001,1.0406679706953108,0.9421845595997984
0.7622220319399415,1.6022273111056364,0.950548350575706
0.6811050454472688,1.6922390977505526,0.8979494768271805
0.7642135217923065,1.3349336993871188,1.042580463431668
0.776305849938364,1.2014070247761517,1.0150482210889178
0.8100663096850482,1.4104008959935128,1.0902335719355916
0.8549446106624418,1.9876787700805552,1.004899711057485
0.9413708242772125,2.519094633070288,0.982438426666294
0.6700848534095997,1.2252412035663722,0.8845530443937878
0.8560086393119594,1.1966227973094643,1.1111677985460893
0.7223851989115202,1.2803132357728488,0.9254193846301187
0.8037666280133121,1.5009289127408691,0.9803166632582021
0.8216148959815347,1.3713755300528063,1.0815616861688742
0.7413113677772282,1.4416534076510208,0.9639759429207124
0.7125169520507227,1.3059682375163937,1.035993482337097
0.6966122994374513,1.1294280081232957,0.9452076629252628
0.7053377160560245,1.2174373468953206,0.9329590654403946
0.6933472543803312,1.3041080228752346,0.920838670787874
0.7999459975947918,1.5222016212396832,1.078345606359496
0.7324989201176939,1.2152168036339837,1.0670409850326368
0.8051841906578094,1.3323004453774925,0.9831554950653116
0.6834985627471513,1.2129052051769882,0.9335879911882498
0.8043296289185076,1.7819455071943673,0.96210038497833
0.7329213830689867,1.3789139884314197,0.9302979903039276
0.7925561892250532,1.5237125442679875,0.99710801733131
0.6254445408976953,1.1777692125128407,0.8774815650998159
0.7328196496704956,1.3178451556722492,1.0954988772406995
0.6824019027116074,1.138506435850719,0.9334763884217386
0.787539874732947,1.1475544054838362,1.0925194050720497
0.66451295336872,1.5517282590329642,1.058150431984085
0.6711044831401547,1.0884261447929284,0.9804344787193636
0.74359295569916,1.245834262538422,1.0051453939639714
0.7261563391906929,1.2944231189560191,1.031978587549712
0.6798835081035233,1.390169066411081,0.9432578898543471
0.7066841699673695,1.1334919977853304,1.005863752762168
0.8292722377595594,1.1950485453033135,0.998221827206956
0.7765415341295036,1.6674479532968982,1.0113071853092557
0.8216917095290461,1.7702382056153574,1.0351085415060617
0.7406771199852941,1.0566810800868056,0.971207018235128
0.7084395806567393,1.0121104950012982,0.9554213957404344
0.7642584489370056,1.1783571718025048,0.9625788970989426
0.6727472209589908,1.2924429698030049,0.8843345766778764
0.8123933572970451,1.340271857290759,1.042671474362531
0.7703446849937717,1.4328751998959013,1.027763307847611
0.7679900951527138,1.6056842837571317,0.9612164391202632
0.7525745955358181,1.2299175669046196,1.012910901089429
0.8092376171002273,1.3621876914622428,1.088492907734329
0.7692483193605981,1.2513380281421018,0.940656193610238
0.8120773132408976,1.8330709775192453,0.9855362473215392
0.7110617047492614,1.3386307970068143,1.015022112189984
0.7719528302491258,1.1185404875139455,1.0369461252566368
0.7428391974637211,1.230276827826242,0.9789451697446866
0.7865609958622033,1.5997623624570851,1.0205449553271442
0.7414314525875605,1.4626896174480055,0.9849390377177862
0.6677344759828803,1.0754720842540535,0.8887166821049303
0.7001930561358727,1.3637711304189453,0.9268581171558228
0.7325880620041545,1.3477338818884048,1.0318198085170922
0.699516453156474,1.3255179294653945,0.9199737037732983
0.74598042836916,1.2803559716415394,0.9868605794359084
0.7859233399036331,1.0839590285775778,1.0583991794372425
0.8023483401294473,1.1140721807548706,1.025684881109676
0.7566689017072981,1.072701612343708,0.9886039386901332
0.762554853582862,1.3413901927754222,0.966484862657154
0.8051021749308744,1.6008537226629267,0.9709231987738915
0.8273963959605887,1.9196453942661689,0.9385453470145824
0.7370610771999693,1.164567944834209,0.9869208861406312
0.6367319248049655,1.1965389268375015,0.9238763705531032
0.7404684135084204,1.1566924466532933,0.9027509273294364
0.7579847201362393,1.6290516792327188,0.9730174112293292
0.8013935764750613,1.151403497101794,1.033638276503216
0.7439570675101859,1.3487903465947249,1.0109934243395855
0.7167186664749352,1.1623625231763643,0.9967028163833948
0.7612125516067322,1.4783863192008988,1.017981399136032
0.8092515895450422,2.0611012055000355,0.948902163373439
0.6616997203669615,1.0569339097856645,1.0091284442907438
0.7814192885214151,1.1054305907908537,0.9875862101684302
0.6891634890865412,1.2567662215743431,0.9133162568699976
0.6680046833314287,1.2073452812558088,0.9103666254464968
0.7911424776032094,1.144568771912584,1.1020521033714257
0.643296216481911,0.9986859033935318,0.8887944201356852
0.7814139888017281,1.1390576974821252,0.987334579290361
0.7129074532941103,1.054382601914556,1.0753124807036183
0.6845295442532427,1.2491406445848394,0.918166898151744
0.8345492069193797,2.1014658704415083,0.9618752910626759
0.8255108138956142,1.3932360445722558,1.0600192755517546
0.818867303118297,1.5287244184262123,0.9926190266830696
0.7421544800929044,1.1221463957646969,0.9738442702346212
0.8951645822072488,1.4323855161237682,1.1920993883096729
0.7654702753192578,1.2829816036374675,1.0293669480179142
0.8085239824766983,1.1550484180061322,1.1401629037750152
0.7101351697425273,1.4220515124829336,1.091374502476279
0.8118330596829729,1.253812697695212,1.0690206259919564
0.712470189747166,1.3242528255129544,0.9998998921221538
0.6840501444010808,1.1917835142495468,0.9090249126949832
0.8194215829412762,1.5827257865835092,1.0533345793913491
0.6549853156107489,1.1064265723378552,0.9090998413701766
0.7465174997412201,1.1739174926745637,1.0261204685084306
0.7591671691606525,1.1727722861687868,0.9964083028647152
0.7154166064846351,1.0582895674021715,0.9627565051123388
0.7133994485181657,1.3333595010959058,0.9538907522983884
0.6796105812154379,1.0907185565201032,0.9188126117954128
0.7708154986073178,1.3687420709732552,0.9222967734058214
0.7062373337265967,1.0455385539651765,1.0613729551404172
0.7043072620278457,1.3012587153397133,0.914508357999552
0.7041139549740181,1.410690147138497,1.015058385617338
0.7880708737338672,1.171671663527991,0.9929623100871828
0.6611035484878365,1.3094226710778478,0.9231420518673258
0.7874954065000533,1.7574140293300522,1.048843209196612
0.8600685293166234,1.3301052426899522,1.0937329630554324
0.7913688963603408,1.23220794378686,1.113033081244357
0.7075609978128081,1.1635073476537559,1.0440981082716208
0.7715889376904319,1.1249610668440049,1.0252618750544351
0.7280678628388578,1.0764797765850718,1.0643198390484734
0.7219563487241807,1.2759905386751498,1.0077982853344911
0.7672797319840149,1.2120289797284678,1.015749270804137
0.7636841213538718,1.3480951200860176,0.9706583614530102
0.7514219698292826,1.0947039433842212,1.0448270201503904
0.836854010708774,1.2944343676395589,1.0994669007489808
0.610435616289722,1.0975576247909529,0.9161144968936136
0.9667507560332224,2.0719318740945347,1.0662934728958415
0.8149456898724448,1.3477255609360013,1.1261423651444735
0.8095561406922065,1.2057911784322002,1.0883487084499288
0.8421384239405304,1.4929866675747039,1.1111307963208579
0.7259859717410617,1.3465937135875077,0.993847936507427
0.7788615726447482,1.0582932385696195,0.9669932026060836
0.8105847839375835,1.079216243693958,1.114229690391803
0.7819829012064693,1.4053766118953006,1.0918827439346883
0.8105250084366887,1.176039842856213,1.0388462569615196
0.8095931773702559,1.8166193793607837,0.9032573646042386
0.6698404634248286,1.255032015207728,0.9527612560413156
0.7681623098575164,1.172162123997117,1.0040864669328766
0.7565607432278599,1.2062732236040898,0.993530644582795
0.904985306381543,1.2111813752808722,1.217164424825229
0.7265482863145547,1.1256896496771496,1.0476101887454077
0.8420063618785814,1.150723079433006,1.0746420080356982
0.7954514197742623,1.3258928181422271,1.0164691405491435
0.788422225971171,1.2493392218049642,1.068388080640593
0.6972562787477719,1.009286190163388,0.9724027903498637
0.724041493293551,1.202521459892814,1.0741794525229047
0.7430959923643452,1.232028163636538,0.9685488044503292
0.7429456204698753,1.275885987822769,0.963984897450362
0.7691003612952019,1.1783196133010196,1.095406068683905
0.7671164271575225,1.3774637711195947,0.9752744351829594
0.7978315434406108,1.597944439573327,0.9531498559376014
0.7245160941129982,1.1205998538368247,0.9885171036243678
0.7172832143119955,1.1227937692490846,0.9504595952485226
0.8487064385800722,1.4155069612831608,1.0901515165959317
0.6700384630500094,1.1479326601648938,0.8982045009158148
0.7909136308531669,1.3165717961064658,0.9691392483275448
0.8341414910018797,1.471374398562708,1.1360441803769066
0.7089124852223534,1.1408572953660636,0.924603015548236
0.771707348903959,1.8866276181183577,0.9769435105857648
0.8017756393514763,1.1848179092869944,1.1371272991129442
0.636887759398015,1.094217977354079,0.9546518050383702
0.7836809473165608,1.1528212379016958,1.0538310196079936
0.7934545465873368,1.1401149220697109,1.004872957593142
0.8244985424725978,1.275179918535376,1.0448709188934442
0.7114896202131342,1.125692190206043,0.9284393986053948
0.850306462744757,1.2956038679800006,1.067147671687967
0.7294761226454354,1.2694688459496115,1.0312977772881389
0.8329479543577333,1.2338583787587374,1.1052807824430726
0.7103069177579789,1.763833202550458,0.9206967317271674
0.8188459658971845,1.3055418831269816,1.0259958383684311
0.7569978888527561,1.2584353080444766,1.0123770360834043
0.8332818468134092,1.2130433306787922,1.0222755777464734
0.7091424047710069,1.4022303766498512,0.940131212534297
0.8314091380605433,1.532566274735243,1.0769643823614556
0.7671610390330672,1.314813882723489,1.0147840822700538
0.7341775098617275,1.1251627386971284,0.9445218577718362
0.7937352829844219,1.7259492154365708,0.9685107893362656
0.6977826144494762,0.9206258285331941,0.8666704664039745
0.7532909636769568,1.0672521487528512,0.9717510058157828
0.8373417330593452,1.72495407051143,1.159081239206042
0.7454354718018703,1.5997120631451889,0.9156056157145456
0.8160259482011618,1.27563840559307,1.0176230691528372
0.7799047504926785,1.1805856341366856,0.9925964346860282
0.7966388433084151,1.1888960697869253,1.1470763447067451
0.7809829157187688,1.10724513209858,1.0039501822261143
0.8289629091376647,1.1838502234300323,1.0526046875805586
0.7016981539867058,1.1427987879859742,0.986188918024177
0.7283941436720098,1.2111319172187385,0.9514200379683992
0.674975716362184,1.0681289073791882,0.9082314032509174
0.8643209449166328,1.8262003646353488,1.093812562166538
0.6799576313525243,0.9975802103460372,0.9123018066511904
0.804111865948745,1.0838228968324584,1.0086191069088333
0.7621029253355768,1.3456856029384168,0.9129320495185392
0.7370127551218177,1.286898461125434,0.9809581758886782
0.7171544573146883,1.322603848940666,0.9954251794292568
0.8460627287237286,1.9793349863226015,1.0671921945992735
0.6480138371417793,1.119267122833447,0.9337396883798806
0.7204925300896614,1.1477631527669725,1.0990008702050702
0.7546283109405153,1.9846758362128727,0.9627403619268616
0.7314253162986213,1.20697086216619,0.9752645484538418
0.7524375775035775,1.2308372057430572,1.0687943627784633
0.8338989117415351,1.442227736570453,1.0507946980224907
0.7759192810030555,1.1482455861383878,0.9679999335108972
0.7175888245608492,1.2764582282296006,0.9702670626394782
0.7642266989520456,1.1776796395534237,0.9834037931880496
0.7364164774165813,1.2483002612950869,1.0445284358058142
0.7405559600163238,1.1405903747732664,1.1044530700917097
0.7677392866988995,1.3879710862781969,1.0061437733251897
0.6998840896641096,1.1266368216192475,0.8955198138932667
0.7074416110841824,1.011552541892463,1.0305512859600992
0.8301119561794204,1.4640785969697256,1.0755502409098028
0.6765685973151261,1.4624800378498544,0.8820422967719915
0.8124506412332194,1.1456911586470644,1.0823758596075046
0.7953077064126295,1.6049679658765268,0.9920123174663821
0.7894998800667894,1.1153979452257874,1.066538530329745
0.8035113188374318,1.1418525652125973,1.2221381761392196
0.8056605836654265,1.6066293467166346,0.9972804968791906
0.722558483842717,1.1146533637650402,1.1057435406537954
0.8824030077152948,1.674315380510404,1.0764234359421752
0.7705589812179643,1.5612586460290836,0.9909840863842078
0.7699586434490404,1.1697780614267532,0.9483725094063816
0.7274228182110747,1.4197595311919478,0.9661804820949932
0.7347042543707494,1.125630317441924,0.9740791216083176
0.8181688280266024,1.1191280549278124,1.0740513223595545
0.8001321153734852,1.362627887293636,1.0811343861119829
0.7119105457935128,1.1242369523441211,0.9401405111710872
0.7730572141251223,1.2827719017254875,1.0034171661548013
0.7398577351544714,1.2467557052581473,0.9851028540788462
0.7087616649311012,1.2801200042676395,0.928444367360468
0.8109270670195481,1.2182365204332013,0.9961471807016684
0.7292637614015322,1.1636431290763165,1.0066488058786398
0.7008357226807929,1.2198278297271767,1.0241574578217472
0.7663917326300956,1.3597267507609927,0.9554997664476896
0.858303003974064,1.296101785396809,1.1429944955437057
0.7244067804434234,1.1534320492397012,0.9831951344882488
0.7653285402171857,1.3727802136064335,0.9611556304254864
0.714006536440272,1.3841011766071938,0.9659604113521552
0.7194397361826331,1.5269765455600737,1.0059431397615008
0.8032041579898911,1.4132613832102427,0.985255769479122
0.8580727038825454,1.3335977794662108,1.1180877683133132
0.7011469138025958,0.9967853640864816,1.0010627876224278
0.7300423271305665,1.056533645258021,0.9470626508082356
0.8448603834156863,1.1556302826024631,1.0766399895720349
0.7422447744517245,1.1287669012000137,0.9290836596068252
0.7457372835899234,1.242990978188013,1.0048399708854734
0.7640088432468685,1.3058455597270646,0.9927411232925292
0.736167356442498,1.2257506628237411,1.0088850162370009
0.7736204677524582,1.0554124400285407,1.0273215939558744
0.6966977504073516,1.293601584472225,0.9495523271037212
0.7624646594347091,1.3266844759800682,0.9957561513986648
0.8247677057847241,1.234699885053134,1.0659963148718308
0.7893796420016767,1.4457877655069038,1.1092853378688448
0.7634058306422368,1.1699018805192758,1.0168869074484832
0.8015664855598353,1.6931307944390843,0.9628122713638932
0.7117571121562039,1.147938618618778,0.9768184357334312
0.7275303380604184,1.016928594861134,0.9475969066648954
0.825649262803568,1.4022414388979931,1.0264085239913443
0.7292254047574933,1.3485947636354043,0.9639876042492193
0.8396003711110415,1.2046915633372142,1.12077970442841
0.6772896478566435,1.5989296666031012,0.9193008424100112
0.8904584506424702,1.246008216605668,1.1345210925082732
0.6830191133470592,1.2633634196467791,0.976519450154552
0.7813998612680514,1.1389415374526783,0.9742132431914255
0.8684117492265807,1.5880813538435388,1.009278108636507
0.8976104027277472,1.6653227835022095,1.1724726455092165
0.7396659460662998,1.062389281144097,0.9740779056116032
0.8257990714772019,1.28999897968126,1.1399413679316452
0.7715811445064048,1.226693201812457,0.9534358225697624
0.6529203413550015,1.066300009606628,0.8832805849468077
0.6767916427573448,1.0795778720251774,0.9541738979434718
0.8032847030076449,1.1829190209865834,1.1480333561781486
0.7938927559794232,1.6613947601382792,1.0591590198474297
0.7250689108999427,1.274378472931352,0.9666978081524856
0.809103202998326,1.0551829321716355,1.0858073529839296
0.7694303617101107,1.400629774181687,0.9800943652948358
0.7865269681543569,1.3364184184877381,0.9798647399409568
0.931644686921601,2.0132940400833346,1.0242937597424215
0.7377887563705756,1.2251877055404128,0.961442424579854
0.7528015614516047,1.1335419297902642,1.0136415841025517
0.6572581615941241,1.1105848239357026,1.0092518911569182
0.7979887868876606,1.3082755348103507,1.0886128067861416
0.8315165412101186,1.2507561031317476,1.0431089559768112
0.7859924597703375,1.3877531212220822,1.0395913620123522
0.7346086330794295,1.276564422648674,0.9842338337757628
0.8143962794402274,1.1703434676054305,1.0166804230171356
0.8216686949092961,1.1521135588429428,1.1275702369714151
0.70392207776841,1.0843392514789536,0.9165973378427502
0.8587720849437926,1.530021088689533,1.1333280805070305
0.7114301600292756,1.1825781255492986,1.014266891334214
0.7727842538122953,1.277319517916415,1.076471290098403
0.7362253198472759,1.310079874331802,0.9742118594407336
0.7207010426383959,1.1836244072554292,0.9902267218624868
0.8199100110363379,1.3790538165315451,1.0510791604802376
0.7005927251725542,1.213123084782351,0.9478830969121036
0.8762826627850144,1.9030261870863203,1.0028740328308752
0.765477688667221,1.705891385669181,0.9083122342375552
0.6673136055852421,1.0775818235139407,0.9433127759691688
0.8535440783572524,1.3818875977259948,1.116791489016321
0.7812488485827105,1.7438404943260155,1.0267186866817082
0.7634807935296563,1.2030186528048414,1.054275163908874
0.7505351200451398,1.6082524369038251,0.9968484748321832
0.8452593335437835,1.2389853176053176,1.0780671005456943
0.7570793971655915,1.3514945266130158,1.0407463256645428
0.75072292916276,1.1222684735571096,0.99985635871538
0.7955257169757984,1.306762094764249,1.082585190806458
0.8115116465556025,1.3787380143811057,1.0682862016576034
0.8050583152356909,1.2026334585680776,1.0625897273416058
0.7135394808182782,1.1943839048707563,0.9362775588165896
0.7837351497400774,1.6581402196087751,0.999922105906002
0.7700215748481922,1.1961891713757151,0.99850078775897
0.8243456565241721,1.3204244582944358,1.1004744887713214
0.7044474436851782,1.2201957790843598,0.9768979521502764
0.8746624616315909,1.3940544225263602,1.0649365914275268
0.8035528783569027,1.0770319096958207,1.0644270162992584
0.7795075220890619,1.2109511426671618,1.0102114911693396
0.6722523375200935,1.1632044401266664,0.923541720449302
0.7660315225712891,1.545700334126895,0.9435086030932434
0.7808855471581803,1.5190984418864424,1.1452629925507078
0.7145764834118133,1.17538380089395,0.9499857501274046
0.7391457886589675,1.1127963567769583,1.0486200788950777
0.76447562099263,1.6783822716653052,1.0016349812100946
0.6656296806416344,1.0418612685167972,0.9594091827900408
0.7250173202599965,1.2218851057347455,0.9094315973999272
0.729744048951442,1.3790190301826122,0.9369980980700576
0.7303644940365488,1.111207585171179,0.9247140298411995
0.772192153864066,1.2638985345045548,1.0610695198438684
0.7694399778026699,1.2332486427423568,1.1719954475745022
0.7226237253824401,1.2157475296200395,0.9566477853275304
0.6924207685268481,1.2138856872974368,0.9608295117247968
0.80551751396999,1.1617952067146,1.0321676747366026
0.7590426551925985,1.1553531458282462,1.0284720557734297
0.7303600555832874,1.2779062812561184,0.9833581514095316
0.8284613286743884,1.1804189449475784,1.1196286510400788
0.6905713028495849,1.2596561270077875,0.9731482344063384
0.7345327444074325,1.218929033058397,1.057431314867665
0.8090469067414271,1.4145499317239685,1.056578861531792
0.8915491825107715,1.3333067006655428,1.1427533900706337
0.8024907092152302,1.3311842520056183,1.0573421196071338
0.7492433894349634,1.4021677030504327,0.8910460720103801
0.7617687242530725,1.0082326068291008,1.0730767314900618
0.7290872041690043,1.0868722696371598,0.9716158340115
0.7010347518819484,1.0861983289144728,0.9320995444023794
0.6354193596379853,1.131677378848535,0.9246234888545152
0.7125902039492229,1.2248527389825639,1.0111476838225435
0.6898289862119389,1.1056699942751762,0.9092190854404272
0.688749644790079,1.1744273243531187,0.9755624594308672
0.773753357042868,1.420263090041718,1.0420540491575507
0.7296481405997011,1.2367224968564017,1.1050104753729069
0.7703125845868934,1.2321449783405014,1.0908147651067688
0.7042949921270222,1.173486235693597,0.9186710011412188
0.8064861757022183,1.2499287023551282,0.9977510732283577
0.7329716608845385,1.2096027455558371,1.0045310685483495
0.7399777287921189,1.1766536621949089,0.9632955537073404
0.726136596860734,1.1342116423957052,1.0147151840157345
0.7077297384307025,1.3154008932085322,0.9662639309224432
0.7964581792069814,1.1457837864479852,1.0734441373250876
0.8318229043469867,1.1815502830067486,1.0353547579028617
0.7211460664731923,1.10201259045819,0.9497437086076009
0.7122094273614179,1.2522042601242265,0.9642868844537676
0.7631563004324711,1.4289648394956596,1.0149751518273735
0.836841567467395,1.2104597673496609,1.1562115548515732
0.7338235480650896,1.2056819918880337,0.9581554656263271
0.8601298794076006,1.573523229990828,1.0932699336394582
0.7188868793421115,1.1248401871626592,0.912967246128428
0.6968679075775595,1.3892000764777492,0.8765192860381054
0.7625103860375975,1.4809188812707057,0.9864610563577424
0.682188293730009,1.2958132759557188,0.8908261414283435
0.7298339743175514,1.2415962890935648,0.9337071961209203
0.6974110914824534,1.1674128844658775,0.9619861359627094
0.7565916843522228,1.3156741944660024,0.9712336762572056
0.7518503472494684,1.362412550218938,0.9855213006165106
0.730992760448005,1.1074645384666393,0.942041604328534
0.7859915758965436,1.3623880070099386,1.0290892406358538
0.908883967992288,1.2854990449835446,1.1508716656311713
0.769400282938998,1.2428669613282617,1.0177532857285319
0.8586420459390829,1.196806174811666,1.0849482495400558
0.7219521230711443,1.1580012900976497,1.0382122330611252
0.7932772519195648,1.3251569329763853,1.0036763738854475
0.709722024423825,1.195949354431148,0.9187949089630352
