window_size_1_RMSE,Exp_w200,Linear_wAll
0.7871383365885021,1.1300325771172297,1.0199344656250715
0.7692800954865705,1.108598446343627,1.0795869735780226
0.7395882675986171,0.9715501043044962,1.356416790074997
0.8191276340775014,1.1358000655464533,1.1512387727882842
0.7414169429502006,0.917399788869524,1.2904137231327633
0.7192172912682925,0.9869530100749649,1.1109999122799774
0.7248760105500127,0.971152913565326,1.3314731678007743
0.6811991788243541,0.9225431525250524,0.9926389758349384
0.8202964159459912,1.0879163455734686,1.2058365724883933
0.7291460576225716,1.0598233293665271,1.1476650858813495
0.7374308393746769,1.12477953819347,1.0548933341182722
0.8120106075009642,1.0463075657475625,1.221396479947666
0.7365006455574669,0.9934217008181416,1.130781772308053
0.752262357485258,0.9330197711403326,1.7473986998914952
0.7473749755084603,0.9029564091972032,1.3503786762757886
0.7612678109224531,1.0715638594918253,1.2208435987312347
0.8195953695133519,1.0715961421472764,1.441706542565691
0.7387925100613818,0.9553822426007887,1.222453112729616
0.7112085094681682,1.0587810655070533,1.360252452371732
0.7089750832413438,1.0218517518325447,1.109427258487579
0.7404569675093572,1.0057453253750692,1.2875750682984113
0.6339855905404315,0.9453339226883783,1.0696255018944547
0.7239008813710541,1.0241156706563286,1.1632002269261992
0.6909081817341031,0.950688823804906,1.0904651459473191
0.7253217019383785,0.9424309939769874,1.118792810512375
0.7875686407982879,1.0439510342725538,1.8863521309416589
0.7828394619731582,1.0818245613001307,1.164965011875789
0.7101552100877374,0.9189597565555804,1.2448751121514188
0.7553141208868477,1.0525192206244167,1.0544419102930618
0.7324249676425908,0.9566000066105408,1.133497750320783
0.7027400433167157,1.1075120933258669,1.0170375315077145
0.6953945194975216,0.9715122886469636,1.0232686688409265
0.6819144775737346,0.9356459305299656,1.1801580149499649
0.7526073409181416,1.0345828486318291,1.2162249434587644
0.7009666713213463,0.9599110240197056,1.0304777834816377
0.7471391842968896,0.9564146583327862,1.2098766286220697
0.6351199128391195,0.9095992098983584,1.085319316010736
0.7524778166350344,1.061791354399872,1.0723362478097092
0.7935232718342881,1.0454500786553556,1.1421436386509003
0.8002772934762937,1.0384731619248686,1.1342585078595555
0.8303205993126032,1.056938318322915,1.225161271124548
0.7355122361039127,1.0048672289798757,1.132333869286656
0.7371644106663942,1.056699960440715,1.2485583160171607
0.6617175337214811,0.9390120691227632,1.0629899465014776
0.7853643081740072,1.030065443157329,1.0726769945629946
0.6527367727429433,0.9281077537130318,1.0007583684488712
0.810051374788673,1.092814956886985,1.1750709311173682
0.7331122173316308,1.0146682018617021,1.0686227951581702
0.7483946770025208,1.013443351970461,1.3367708707966717
0.8091259103529428,1.1236973044331509,1.1617972577085474
0.7696903551654422,0.9740912737242874,1.3137792006821984
0.7881242588333693,1.0951705844621618,1.1342559898213431
0.8296345950298588,1.0718864449160466,1.2930208629411393
0.793026053398373,1.0619165097030998,1.3763049825158873
0.8192029319264388,1.0618291494164132,1.117209221755127
0.7722439401386734,1.0668679448982783,1.1700455517740915
0.6686393824849761,0.8644625472663684,1.0744979114846631
0.6423771575788685,0.8923761981144809,1.00132401832133
0.6963901607131664,0.9697469747236921,1.2200925136084484
0.7384845276476804,0.9829951580283556,1.1588792918032351
0.7067523402969906,1.0749418400626864,1.238205529259729
0.7488737076215476,0.9612832477203268,1.3516489460712555
0.8266010518622712,1.072553173474264,1.1138082030304597
0.7946639582809307,1.064644624606327,1.1851861429553003
0.732560392995217,0.9495351821891826,1.1143906775358403
0.8177227287492467,1.1164140933899718,1.09903870686763
0.7562655577626435,0.977539614877589,1.5662129815640158
0.6055147781275123,0.8793903899858028,1.0301256799182343
0.7501890652075754,1.037279581248144,1.238638647462492
0.6377309386912847,0.9111975408577212,1.0283588021165269
0.771131334637296,1.0056214781911312,1.163720157120229
0.7659271323804256,1.0247664904098774,1.1369563500508544
0.6851825967510551,0.9078177003983338,1.324819154777698
0.7943903750497217,0.9685019389233249,1.132265564573262
0.7956486927698451,1.124875698008961,1.3149852056482998
0.6351320087845197,0.872649704906975,0.8982171942948635
0.7212833546478077,1.0552169254351316,1.1658697310457242
0.7596654316120577,1.0737148392997502,1.063591049968937
0.7704806110797534,1.0819076432413306,1.2366135332423616
0.7215494745000577,0.955335171570758,1.1167019340499298
0.6477532633813253,0.8725213900076043,1.0676342366926554
0.732775906780073,1.0177611757877685,1.2181610782357557
0.7587073243319411,0.9423501412463086,1.098107974610527
0.7168133753313309,1.0926596368644008,1.1564651298815236
0.7275655407765933,0.950906455111167,1.08696927770566
0.7491298096090089,0.9590543685639764,1.0739536979886066
0.7459142700720509,0.9608833677409472,1.290630771156798
0.7166238962506074,1.0123625921244184,1.226443807514775
0.8306722099282264,1.121912949064455,1.146827301496728
0.7874154539971909,0.9823884165944852,1.2191862316123487
0.8002521664818671,0.9809417133714979,1.165938344565255
0.7435376353334847,0.9863056291841058,1.1957848609865243
0.7432151704166263,0.9590104918121418,1.1099196310985178
0.7363672169135901,1.0159880673535862,1.0726549835380796
0.8348368931496676,1.1120370020739268,1.2943095371022777
0.8006710210139455,1.0823312882699216,1.1294802459414384
0.6152604823630965,0.9086615658638256,1.0327427172902934
0.7478387746861066,0.9304033440043484,1.1782787149839822
0.745578571092813,1.028970494894945,1.1348287837260802
0.6909809019426824,0.9286716486953592,1.222575587643819
0.7845251474028415,1.0429458171196666,1.4890314029053457
0.7098893873220156,0.9676492213537852,1.2133565100024206
0.7925585365224205,1.1170539902925276,1.4260195492902656
0.7616472186880023,1.0553780776988382,1.1701471115664734
0.7044625521332947,0.9357576307320392,1.1308305661817324
0.726602744301784,0.9620106384206162,1.0999968278713321
0.6658084826117431,0.8925255273612376,0.9415468694913386
0.8129810284728415,1.0078370167437016,1.1633482597207483
0.7571380818960773,0.9759759347488344,1.1122481043709866
0.7576552250652631,0.9448033152423388,1.1873077029153902
0.683543246284387,0.8803565316967779,1.2182042683808014
0.7674594650673212,1.105045857257907,1.0909466418050262
0.7644414340992784,1.0197429369218995,1.2150832103458031
0.8311217854866461,1.060383248517362,1.2353276519183298
0.6644435323554044,0.9152562537261738,1.0702284804852469
0.797465235883346,0.9617397435505723,1.2683357214037156
0.683288397960253,0.9056601326782696,1.00611410782066
0.7562623887716226,1.1125473387727451,1.025065151297931
0.7526924207542315,0.934565643862995,1.3603307017725876
0.7762231733006274,0.9886752433079704,1.148088568337507
0.624895866582859,0.8732021006992586,0.9780976215224954
0.8520534381974473,1.1265504060188565,1.594094252472724
0.70436736193357,0.9890366371246876,1.2053761116753878
0.7168800622485175,0.9872503263900492,0.9712054775508812
0.7184984116544307,0.9911635233507434,1.0958242960694575
0.7546712877548261,0.982227536808434,1.2920323827411209
0.785015714592596,1.0672746245942997,1.349116819114114
0.6488547260678156,0.8875900181073956,1.1186330577033836
0.7372906782066017,1.0667749673349392,1.0943113312120272
0.7434020802118364,0.9927464804410971,1.04171642088247
0.698010647987324,0.9464327695637536,1.0972204399459176
0.7232539806582718,1.0105065877462844,1.0416096518363145
0.7603721497925303,0.9245058153636786,1.2405893980456622
0.782198323607851,1.0088474930169076,1.1248101992118589
0.7924836941651277,1.1313932872265966,1.0273820342274016
0.7933045847103797,1.1218161161114462,1.1388531235834072
0.7458244738248144,1.0364428633365346,1.1545709988304866
0.7191263179822275,1.0391627169000004,1.085974346880137
0.8465425085590652,1.1600838426692122,1.1384407782173536
0.8055511426458372,1.0180988419690569,1.3065279130229157
0.7075995979206756,1.0039549612274816,0.9609429641656458
0.7872084341262632,1.023322057329043,1.073605311684601
0.7365449220982639,1.0323399237141728,1.270202859896493
0.7795248456696721,1.034864272505859,1.1255345182523668
0.7474414944780291,1.0337090143026055,1.0728991680370623
0.8286820756471895,1.0498325324211228,1.1448218081378985
0.7058497972549498,0.9907345791351208,1.142033685120175
0.7462288107936241,1.0749544587210849,1.2058788562959386
0.6761191370935364,0.9279846683593288,1.1131541911686609
0.7346763425924456,0.9968111078929968,1.1992029968690323
0.7468310144063763,1.0513394422983873,1.1352236227689598
0.7080613719964066,0.9717182667642484,1.257492122791982
0.6195419442575762,0.888055536998296,1.0765235761446301
0.7643799932923364,1.0631791563507311,1.1766083677391002
0.7879542786156692,1.0562897723515845,1.1284293951676505
0.7207141529088823,0.9400217612349296,1.2939755083194222
0.7375632874691652,0.9421845595997984,1.3396711635783118
0.7357465558078212,0.950548350575706,1.0539711427602778
0.6186670689628102,0.8979494768271805,1.0504505600553748
0.752701604155269,1.042580463431668,1.084461138349785
0.7534409394333861,1.0150482210889178,1.1790509280082255
0.786800628714765,1.0902335719355916,1.1167501185847997
0.7788883195934273,1.004899711057485,1.275800534047893
0.7440187219575269,0.982438426666294,1.0534003424841178
0.6535301912246021,0.8845530443937878,1.1345852266025604
0.8497716139884909,1.1111677985460893,1.2927381383785537
0.7221403899350256,0.9254193846301187,1.1237867810779452
0.7758808875957591,0.9803166632582021,1.027402325523696
0.858646997719407,1.0815616861688742,1.4760139066036686
0.7410883106930474,0.9639759429207124,1.3151785073414857
0.6931566551756033,1.035993482337097,0.9889588296916516
0.6886961904462874,0.9452076629252628,1.089305841461578
0.7158768330660819,0.9329590654403946,1.1188077717501004
0.6897700696048502,0.920838670787874,1.1406613867836222
0.788170917472938,1.078345606359496,1.1503635527247331
0.733511577841226,1.0670409850326368,1.0491355439379022
0.784902728390586,0.9831554950653116,1.1132411363447334
0.6791393923707882,0.9335879911882498,1.0263549070150677
0.764727129027297,0.96210038497833,1.2721014767922818
0.7279106447036189,0.9302979903039276,1.1943008772254131
0.7510550199609116,0.99710801733131,1.256068820861309
0.6177443944740408,0.8774815650998159,1.0102752877396963
0.7203504756562177,1.0954988772406995,1.1427876840522608
0.6872070146181962,0.9334763884217386,1.147038728272545
0.7931030364907496,1.0925194050720497,1.098073812502184
0.6216751469244912,1.058150431984085,0.9489892799944672
0.656412655007276,0.9804344787193636,1.0828880873610602
0.7440763045926019,1.0051453939639714,1.1151912284626162
0.7574004363991624,1.031978587549712,1.4449447949134189
0.6756432790500803,0.9432578898543471,1.077161598895512
0.7055115566583985,1.005863752762168,1.0530685977617826
0.8167936274644095,0.998221827206956,1.123092863643332
0.7492112032788548,1.0113071853092557,1.3685633641231862
0.8011479672289472,1.0351085415060617,1.2631221864448168
0.7338868012811803,0.971207018235128,1.1459806214872144
0.7126147498640399,0.9554213957404344,1.2190758571110132
0.7577149000398059,0.9625788970989426,1.0982994229761704
0.684483285221796,0.8843345766778764,1.270279800749614
0.8471866783359893,1.042671474362531,1.6488946701230327
0.7673156862939439,1.027763307847611,1.276841081779592
0.7650138590085656,0.9612164391202632,1.7182021517221833
0.7712544150704326,1.012910901089429,1.3543701778459658
0.7996042724614241,1.088492907734329,1.1249658858637217
0.7566312017921505,0.940656193610238,1.1203812544457972
0.7391319070694573,0.9855362473215392,1.1035670533899802
0.7197472314415103,1.015022112189984,1.1527584442384045
0.7771450679612133,1.0369461252566368,1.1663783330337218
0.7160032722837807,0.9789451697446866,1.1338537543942282
0.8149825708644979,1.0205449553271442,1.533335893069434
0.7176050583294348,0.9849390377177862,1.1899542168693946
0.6567778602179328,0.8887166821049303,1.030040200533645
0.6559799221256595,0.9268581171558228,1.0821011319430345
0.7234031549844315,1.0318198085170922,1.3861219938679978
0.7048872789383697,0.9199737037732983,1.0813528442698979
0.7433896591737095,0.9868605794359084,1.0992753301321536
0.7702414458779224,1.0583991794372425,1.0579880411452267
0.7975219312647703,1.025684881109676,1.1203526661173808
0.7836086681140905,0.9886039386901332,1.41858805714418
0.7520055460073495,0.966484862657154,1.3598402750375636
0.7826971351550216,0.9709231987738915,1.1578754095444328
0.716096881433146,0.9385453470145824,1.1825692464661728
0.7124073730603977,0.9869208861406312,1.068926413932593
0.6204831001865588,0.9238763705531032,1.0533337683440398
0.7486357876003561,0.9027509273294364,1.9111875438678851
0.7290599931974864,0.9730174112293292,1.283419985033971
0.7808924836846551,1.033638276503216,1.079422757277874
0.7196645825316649,1.0109934243395855,1.1153358550276538
0.7070731101312349,0.9967028163833948,1.0466464038031125
0.7409255440948782,1.017981399136032,1.304675941041427
0.6595702302852487,0.948902163373439,1.0623004806096723
0.6689795351274211,1.0091284442907438,1.1219412306890553
0.7678751308904191,0.9875862101684302,1.1322479970170338
0.6791459263069319,0.9133162568699976,0.9296229400881344
0.6738960273558313,0.9103666254464968,1.1599863247915323
0.7792654408984708,1.1020521033714257,1.1271153839481922
0.6438893102925295,0.8887944201356852,0.9893912792977726
0.757704761770527,0.987334579290361,1.139397471041679
0.69375135256351,1.0753124807036183,1.231527644154733
0.6773457159580095,0.918166898151744,1.0517694683852
0.7579634330654362,0.9618752910626759,1.1705178745330076
0.8049063722017257,1.0600192755517546,1.1609494270925127
0.7551257985837485,0.9926190266830696,1.139005460727568
0.7342832519879373,0.9738442702346212,1.077201587666032
0.8634876906701158,1.1920993883096729,1.123304372338138
0.7539200621178987,1.0293669480179142,1.2135893650518117
0.819241090372857,1.1401629037750152,1.473097808902549
0.6782730329789299,1.091374502476279,1.0021725213820305
0.8077446030185326,1.0690206259919564,1.3914344208608724
0.730083094136411,0.9998998921221538,1.4855073144059152
0.6839246448381472,0.9090249126949832,1.1052210537553866
0.7579466776669077,1.0533345793913491,1.146870958717464
0.678068257355591,0.9090998413701766,1.3757680597862705
0.7466327320068591,1.0261204685084306,1.0493038364661618
0.7468981521644744,0.9964083028647152,1.125308971872828
0.7028828763926427,0.9627565051123388,1.1379757702261692
0.68584308594679,0.9538907522983884,1.2001621601806522
0.6798063490479063,0.9188126117954128,1.0833577179273357
0.7511772406224682,0.9222967734058214,1.3159655798109409
0.699605124747328,1.0613729551404172,1.0281395621533895
0.7036385026510372,0.914508357999552,1.171388139885292
0.7147263744707819,1.015058385617338,1.0271082123436204
0.7631955516727065,0.9929623100871828,0.9881325677733902
0.6454874486713968,0.9231420518673258,1.0444997894557642
0.699166697635614,1.048843209196612,1.0170836138901265
0.8416597918040009,1.0937329630554324,1.2145725702280754
0.7852930279673286,1.113033081244357,1.1792689608001865
0.6836748465070718,1.0440981082716208,1.060760304267387
0.7718486553560812,1.0252618750544351,1.2242919893732434
0.7558346607675006,1.0643198390484734,1.46399429235547
0.7001904729597678,1.0077982853344911,1.028344932826258
0.749174477245301,1.015749270804137,1.1875177597596691
0.7553915012400857,0.9706583614530102,1.2013042966184806
0.7493722056975741,1.0448270201503904,1.0690356236916982
0.8374879603875346,1.0994669007489808,1.1083676664562387
0.5909686941567335,0.9161144968936136,1.0279389129916514
0.7432292623760305,1.0662934728958415,1.113359094683164
0.8016885999446447,1.1261423651444735,1.2852434123769518
0.8020060281659572,1.0883487084499288,1.1625570754482946
0.7785405802804567,1.1111307963208579,1.1110991457665482
0.7253477670570041,0.993847936507427,1.1498368512861112
0.7667209577834349,0.9669932026060836,1.2268367490537688
0.8578346088113932,1.114229690391803,1.6640524296473789
0.7850796203147055,1.0918827439346883,1.2848856462288891
0.8042804962858292,1.0388462569615196,1.240263675330468
0.74026305277136,0.9032573646042386,1.3075306656651322
0.6565215343588313,0.9527612560413156,1.1361775327945487
0.7695790696697974,1.0040864669328766,1.2304043703009138
0.730308410736694,0.993530644582795,1.3851503722402665
0.8865957898124852,1.217164424825229,1.1930977655527848
0.7246339947228996,1.0476101887454077,1.0415530885361124
0.820118780712328,1.0746420080356982,1.4854618952695988
0.782855925617599,1.0164691405491435,1.2259568305566628
0.7947874534055381,1.068388080640593,1.091514205099358
0.687785520123137,0.9724027903498637,1.054278545437041
0.7008678326459309,1.0741794525229047,0.9883823949624608
0.7577926897994414,0.9685488044503292,1.3182765191433092
0.7367891833164416,0.963984897450362,1.1455122842802
0.7623720771907492,1.095406068683905,1.1614495057327416
0.7472280937200855,0.9752744351829594,1.2097965952472127
0.672419571171473,0.9531498559376014,1.1261726449750218
0.7255511751757289,0.9885171036243678,1.1994395442830292
0.7180045662024969,0.9504595952485226,1.1695417513252768
0.8336317937190293,1.0901515165959317,1.1196873761415698
0.6666408658928863,0.8982045009158148,1.0385459386819005
0.7841850263928579,0.9691392483275448,1.395604950849098
0.779844830506341,1.1360441803769066,1.1711935182574689
0.7190690987903011,0.924603015548236,1.2506908498804603
0.7013362180603081,0.9769435105857648,1.2634309816489218
0.7949122591191935,1.1371272991129442,1.133425152020609
0.6333476099847951,0.9546518050383702,1.130874551332279
0.7781612314323287,1.0538310196079936,1.2000462190104462
0.7864416371548254,1.004872957593142,1.1265492610455674
0.8018944642303274,1.0448709188934442,1.4702797504673586
0.7158614305900965,0.9284393986053948,1.3056795431149673
0.8379982560590113,1.067147671687967,1.1252388240018454
0.7010964762174857,1.0312977772881389,1.065593970780572
0.831656161848451,1.1052807824430726,1.09347207316344
0.681325203449804,0.9206967317271674,1.046699056727329
0.8063201727661525,1.0259958383684311,1.1858962125797765
0.7510354737363659,1.0123770360834043,1.1271763538817143
0.8669083851325227,1.0222755777464734,1.7652197398455816
0.689531686288583,0.940131212534297,1.1347287031432742
0.8065790403359855,1.0769643823614556,1.2499389225971356
0.7652183500294752,1.0147840822700538,1.2098816939047614
0.750305853457438,0.9445218577718362,1.1829992875413853
0.7730646913439141,0.9685107893362656,1.3407764748129147
0.6863365929971527,0.8666704664039745,1.0543873155575776
0.7517353144020399,0.9717510058157828,1.0763307690389037
0.7639299692184737,1.159081239206042,1.4430842952574838
0.7085476135292101,0.9156056157145456,1.36873915898845
0.7846590680490714,1.0176230691528372,1.2037196238287855
0.8028438138096512,0.9925964346860282,1.5078073286812474
0.7867237278881718,1.1470763447067451,1.0904581012824779
0.7682155129267009,1.0039501822261143,1.0747030421241557
0.8286208406138041,1.0526046875805586,1.1419208112400778
0.710144751957441,0.986188918024177,1.2736525053248198
0.7331083551678539,0.9514200379683992,1.1095917911119222
0.6841034045067123,0.9082314032509174,1.0511649994629222
0.7706216706612313,1.093812562166538,1.252926731788296
0.6670680630556574,0.9123018066511904,0.9761251814549003
0.7879286767632284,1.0086191069088333,1.1606748407133904
0.7980512134486167,0.9129320495185392,1.6483889597342494
0.7480190286600981,0.9809581758886782,1.5951577493049476
0.7468406568346514,0.9954251794292568,1.1967097697613394
0.7976947277293693,1.0671921945992735,1.2275864786951936
0.6553494064747138,0.9337396883798806,1.0219133298110223
0.722851501871066,1.0990008702050702,1.1035682257776622
0.714075904738413,0.9627403619268616,1.281491299658491
0.7272434652888687,0.9752645484538418,1.0964877415998686
0.7392207362409591,1.0687943627784633,1.0274224420968059
0.8303913680177427,1.0507946980224907,1.2895455386651378
0.7649041937213236,0.9679999335108972,1.0692314349643086
0.7194133253871127,0.9702670626394782,1.2121504156113403
0.7537299145424102,0.9834037931880496,1.0308152277838567
0.7295846998598174,1.0445284358058142,1.2916848021867648
0.728025091912847,1.1044530700917097,1.0520686364892708
0.7434168490387024,1.0061437733251897,1.2956843735953143
0.6897227363463891,0.8955198138932667,0.9768796283477154
0.6970802831411543,1.0305512859600992,1.050556108613899
0.8014910253773893,1.0755502409098028,1.2176992657583807
0.618243623285786,0.8820422967719915,0.979637627977606
0.8020960961392388,1.0823758596075046,1.0702334807430152
0.774582077356063,0.9920123174663821,1.5233798680634099
0.7766224340380501,1.066538530329745,1.0304068216232445
0.7814252563916237,1.2221381761392196,1.2215977833613512
0.7501476721858797,0.9972804968791906,1.0917200701754044
0.71899645959046,1.1057435406537954,1.2527372960612333
0.8208026294867266,1.0764234359421752,1.1921381404137188
0.7594661177638539,0.9909840863842078,1.2310364796241828
0.7676331846463657,0.9483725094063816,1.15641487397553
0.7213217934773993,0.9661804820949932,1.278267412864568
0.719274880967511,0.9740791216083176,1.218661551374619
0.8148377692781213,1.0740513223595545,1.09312466000325
0.7726353669933416,1.0811343861119829,1.0464154072713137
0.7138311572422911,0.9401405111710872,1.1864453243040205
0.7540874223932822,1.0034171661548013,1.090922889470082
0.7244886340521568,0.9851028540788462,1.025295817813274
0.704527930414931,0.928444367360468,1.1084830150548302
0.7996820985146683,0.9961471807016684,1.4318568277428103
0.713378470617831,1.0066488058786398,0.9465885091920442
0.7051687886436236,1.0241574578217472,1.3560432529745694
0.725360818875152,0.9554997664476896,1.067156771062933
0.8306889630135467,1.1429944955437057,1.1511953252073774
0.7096745945079781,0.9831951344882488,1.4173149787601194
0.7490057049590554,0.9611556304254864,1.1458858761139483
0.6888728394969031,0.9659604113521552,1.0627014388350382
0.705609678775801,1.0059431397615008,1.4361471527363312
0.7716718893151598,0.985255769479122,1.289708072186011
0.8460804947259586,1.1180877683133132,1.3044191587397065
0.6831478273803397,1.0010627876224278,1.030096283784386
0.7444705966954264,0.9470626508082356,1.2770122317496335
0.8221782757220406,1.0766399895720349,1.2752246749800458
0.7231048005934682,0.9290836596068252,1.1543964392565942
0.7501157780953397,1.0048399708854734,1.1427683486993474
0.7094755723317837,0.9927411232925292,1.1211569163561397
0.731721486942337,1.0088850162370009,1.1736057056651052
0.7609966921985408,1.0273215939558744,1.0531729005270898
0.7215337452575696,0.9495523271037212,1.3422367617619824
0.7415852858469657,0.9957561513986648,1.1511827876478202
0.8178922218469622,1.0659963148718308,1.1616920192520703
0.7790051907397052,1.1092853378688448,1.2393072079517746
0.759874413007244,1.0168869074484832,1.0965989616880292
0.7575618428593133,0.9628122713638932,1.1998952484840328
0.7413759937938164,0.9768184357334312,1.6648035611358782
0.7040659771278844,0.9475969066648954,1.1151445552753787
0.7963947446176202,1.0264085239913443,1.3374643254408445
0.7444307485744259,0.9639876042492193,1.2353826256420262
0.821763699019975,1.12077970442841,1.192195652824812
0.658983411510803,0.9193008424100112,1.153260327422741
0.8739973690022759,1.1345210925082732,1.3719058313336416
0.673690007816192,0.976519450154552,1.0311763234037663
0.7793433039863069,0.9742132431914255,1.1465724779043511
0.813657944174001,1.009278108636507,1.3088435120311115
0.8797327975045419,1.1724726455092165,1.4265001254820333
0.7258108597515659,0.9740779056116032,1.0187052418714533
0.8133552850749011,1.1399413679316452,1.1293724779544951
0.7606928944525256,0.9534358225697624,1.1488643646235774
0.6605502856029178,0.8832805849468077,1.066410046187969
0.6713503771164626,0.9541738979434718,1.079098687948035
0.7710323205165213,1.1480333561781486,1.0880725593672345
0.7405551367455155,1.0591590198474297,1.4442160938131492
0.7162963169504044,0.9666978081524856,1.124894158682444
0.7985319633158381,1.0858073529839296,1.2595670666834091
0.747926642787417,0.9800943652948358,1.0805543723583346
0.7698299330831596,0.9798647399409568,1.1882960967412426
0.7181008914065946,1.0242937597424215,1.0372673167301896
0.7405579385034531,0.961442424579854,1.4729409855152773
0.794566996049779,1.0136415841025517,1.3850896543277442
0.6644601340860765,1.0092518911569182,1.0590326737925309
0.7856125719413027,1.0886128067861416,1.3850682571461843
0.8250862967040418,1.0431089559768112,1.3292538194232235
0.7739536622655111,1.0395913620123522,1.0995978727798803
0.7229376595036026,0.9842338337757628,1.1635775878960186
0.8362154268571765,1.0166804230171356,1.365047056864901
0.8276312428083935,1.1275702369714151,1.0939559297525874
0.7187978845914782,0.9165973378427502,1.486943245126538
0.7816141296347734,1.1333280805070305,1.294480467818684
0.7100356799253094,1.014266891334214,1.311862591061105
0.7592919641889654,1.076471290098403,1.3507403354839354
0.7719223308076835,0.9742118594407336,1.5254034722808896
0.6996679411022746,0.9902267218624868,1.2053486406960203
0.8080374821578148,1.0510791604802376,1.2854089329002176
0.7064826454186518,0.9478830969121036,1.1038877073934958
0.7485850474247091,1.0028740328308752,1.173423099985569
0.7046193616598164,0.9083122342375552,1.2544502905513182
0.6696848480609945,0.9433127759691688,1.0459366012562648
0.8257969733414877,1.116791489016321,1.4709452912710963
0.726515700530892,1.0267186866817082,1.0778040885122155
0.7534182725346341,1.054275163908874,1.1733028550493692
0.7170106727066817,0.9968484748321832,1.1816224581944528
0.844142449047497,1.0780671005456943,1.45981792244965
0.7709700509901022,1.0407463256645428,1.3265672302329845
0.7517718121547134,0.99985635871538,1.167091030200908
0.7644931249266503,1.082585190806458,1.0454641817963324
0.8031747748759699,1.0682862016576034,1.1930926315221178
0.7713724466274002,1.0625897273416058,1.0848656886637698
0.6998970675075217,0.9362775588165896,1.031958112293517
0.7152304280465887,0.999922105906002,1.223755596038317
0.7641939315074028,0.99850078775897,1.1340130901412646
0.8490288514996773,1.1004744887713214,1.5046582840245322
0.7289098735610083,0.9768979521502764,1.635539068597324
0.8611168631818142,1.0649365914275268,1.0753117453202568
0.7917364010132483,1.0644270162992584,1.1406628486009307
0.7748731847605475,1.0102114911693396,1.2265688093215616
0.6590781150117503,0.923541720449302,0.9806491993345358
0.7300634342205825,0.9435086030932434,1.2437955607501412
0.7569808210559755,1.1452629925507078,1.2019930501472749
0.6966432397154773,0.9499857501274046,1.0789902498008537
0.7197473401216234,1.0486200788950777,1.0694355001677782
0.7473619977851506,1.0016349812100946,1.4900664755203914
0.6535298686624322,0.9594091827900408,1.0681567811523345
0.6854956033783298,0.9094315973999272,0.9872973579604208
0.7042679988739922,0.9369980980700576,1.0739712943888229
0.724744510671805,0.9247140298411995,1.066800045637611
0.753541889145622,1.0610695198438684,1.0318444210591198
0.7798317990628654,1.1719954475745022,1.1666659168917688
0.7371563417826228,0.9566477853275304,1.3706585988474738
0.6589360174258558,0.9608295117247968,1.1290208138494986
0.7891303780272823,1.0321676747366026,1.139087363808068
0.7697600202260823,1.0284720557734297,1.136533370962889
0.7351363690151564,0.9833581514095316,1.252687337921188
0.8154578282428073,1.1196286510400788,1.1901031417717554
0.6852506008600424,0.9731482344063384,0.9965687440152096
0.708524947625811,1.057431314867665,1.0530755280792068
0.7784438747511098,1.056578861531792,1.2178879955265212
0.8487880649650631,1.1427533900706337,1.3588924515421177
0.7987530572457274,1.0573421196071338,1.352722675444713
0.7273373988992331,0.8910460720103801,1.4175651662011115
0.749720239777653,1.0730767314900618,1.0748989872580352
0.730474043528602,0.9716158340115,1.1644391537989447
0.6959239193469683,0.9320995444023794,1.1473497594385411
0.634460206774415,0.9246234888545152,1.0547045226169542
0.7010268144872345,1.0111476838225435,1.0562501940333038
0.6865835684801833,0.9092190854404272,1.0691465797201574
0.6971302324347379,0.9755624594308672,1.1443335299961737
0.7640045341145898,1.0420540491575507,1.183273167601869
0.7166044677370458,1.1050104753729069,1.0457237107447763
0.7657515944817392,1.0908147651067688,1.1476474459649038
0.6885649134818079,0.9186710011412188,1.0360383269546969
0.8045057605212584,0.9977510732283577,1.268049993912307
0.7457774943202766,1.0045310685483495,1.2251874688915465
0.7225147644136103,0.9632955537073404,1.065263918653138
0.7180283947110863,1.0147151840157345,1.0574266187762138
0.6959301458128077,0.9662639309224432,1.089786962465207
0.7929163367754846,1.0734441373250876,1.1790364303243062
0.825631366255591,1.0353547579028617,1.5017234834048652
0.7147528588614073,0.9497437086076009,1.1567961923651229
0.7130297595536573,0.9642868844537676,1.3818231986330474
0.7522886771993421,1.0149751518273735,1.4588524433834889
0.8202160880230527,1.1562115548515732,1.136765657187771
0.738682282245675,0.9581554656263271,1.4018028509082598
0.8233395434951455,1.0932699336394582,1.0983393806680577
0.7148015757570635,0.912967246128428,1.1710134547855338
0.6778216152558912,0.8765192860381054,1.1425927072489803
0.7515427437640555,0.9864610563577424,1.1209383825050585
0.6664819080404137,0.8908261414283435,1.0753488844058332
0.7150587601685227,0.9337071961209203,0.9882109868383232
0.6716958805357921,0.9619861359627094,1.0089332823249313
0.7363486991056322,0.9712336762572056,1.0732376498373837
0.742936508037139,0.9855213006165106,1.1299662096557634
0.7266163020225799,0.942041604328534,1.128648784013386
0.7667674853907283,1.0290892406358538,1.243653123123371
0.9025908463639221,1.1508716656311713,1.2537367554276109
0.7693319975050432,1.0177532857285319,1.0837201581382203
0.8470966746962998,1.0849482495400558,1.1367823857056996
0.7201135380055688,1.0382122330611252,1.1432169353131971
0.7817679717036382,1.0036763738854475,1.183729863978178
0.6868554477501099,0.9187949089630352,1.1692299047364036
