window_size_1_RMSE,Plain_w200,Linear_wAll
0.7745728274253572,0.9222705299450324,1.0199344656250715
0.7746413546013629,0.9573286216502224,1.0795869735780226
0.7674383850179868,0.8789287399265209,1.356416790074997
0.8233403673720935,0.9533286141923928,1.1512387727882842
0.7667955134155323,0.8700898804420513,1.2904137231327633
0.734336785909375,0.9138892861125766,1.1109999122799774
0.7843071786235984,0.9544811851156899,1.3314731678007743
0.7292528983775017,0.8927569745281738,0.9926389758349384
0.8058163815363197,0.9611864757522388,1.2058365724883933
0.7450095406965889,0.8855165836500636,1.1476650858813495
0.7339152422045774,0.8949726373300747,1.0548933341182722
0.8050541821182817,0.9514563578551856,1.221396479947666
0.7481500962873188,0.8854230176593123,1.130781772308053
0.7647467526887596,0.8252855266666423,1.7473986998914952
0.7587566258382853,0.9059454924731988,1.3503786762757886
0.7050669984364083,0.8484790993790541,1.2208435987312347
0.8028399021959823,0.903345980970888,1.441706542565691
0.7629224909006834,0.8780673053367729,1.222453112729616
0.7287530778190674,0.8430577982473957,1.360252452371732
0.7275426191304256,0.9082376577138896,1.109427258487579
0.7486892576298328,0.9192099376997642,1.2875750682984113
0.6949893838373203,0.8752080354735213,1.0696255018944547
0.7155040653275414,0.8952370277183818,1.1632002269261992
0.7229799535153807,0.8683437034538759,1.0904651459473191
0.754735678936045,0.9044978758552804,1.118792810512375
0.8015650525442243,0.9198210530095724,1.8863521309416589
0.7985552174557886,0.9119881399926868,1.164965011875789
0.7678304714808729,0.9667115848303908,1.2448751121514188
0.7407932729475414,0.9370755339526071,1.0544419102930618
0.7522403011398126,0.8990383570549801,1.133497750320783
0.7083061059572638,0.8972531312861789,1.0170375315077145
0.7307879042352461,0.8917877711030461,1.0232686688409265
0.6686426246795306,0.8072636377524178,1.1801580149499649
0.7646253735148472,0.9198877641476321,1.2162249434587644
0.727753179160654,0.8706582540233323,1.0304777834816377
0.7828037814804032,0.9251444828646836,1.2098766286220697
0.6825977164724089,0.8531085837961393,1.085319316010736
0.7824460637233717,0.9609384984969016,1.0723362478097092
0.7987080628232456,0.9101612488896941,1.1421436386509003
0.7990137102917063,0.8978525035563105,1.1342585078595555
0.7962247824823531,0.9310645159800512,1.225161271124548
0.7679823696297795,0.9046642478087432,1.132333869286656
0.7822242577259466,0.9409904932160084,1.2485583160171607
0.6769545942050224,0.8426893745811301,1.0629899465014776
0.7676454980221956,0.9436388538053768,1.0726769945629946
0.695246933544205,0.8860599707089957,1.0007583684488712
0.7919390665397311,0.9634597761249716,1.1750709311173682
0.7633035789526197,0.9570574838235022,1.0686227951581702
0.7688260560583627,0.9545201510211571,1.3367708707966717
0.7862350564856453,0.955999757265899,1.1617972577085474
0.7888646914828823,0.9093428805732952,1.3137792006821984
0.7763013261228802,0.9830626884270306,1.1342559898213431
0.8086829071522618,0.938476297239624,1.2930208629411393
0.7821622930950752,0.8913350254157912,1.3763049825158873
0.8106621814202024,0.9723655457314144,1.117209221755127
0.7914397851553596,0.9105826355825988,1.1700455517740915
0.6935986445740516,0.8888485992793828,1.0744979114846631
0.6874527948275782,0.8365143377858331,1.00132401832133
0.7318400354213207,0.8774477865200885,1.2200925136084484
0.7689726240925636,0.9037027468676652,1.1588792918032351
0.7162577274828513,0.8667700120499771,1.238205529259729
0.7486417931401994,0.9228153812224936,1.3516489460712555
0.8022061552189015,0.9714275495593808,1.1138082030304597
0.7837974259893282,1.0036466117273866,1.1851861429553003
0.7211290494575925,0.8669349244221598,1.1143906775358403
0.7890511767612605,0.9227911259329292,1.09903870686763
0.7962066550224002,0.9094743022375578,1.5662129815640158
0.6496071548001888,0.8340439275235149,1.0301256799182343
0.7494370515140525,0.8901447372382352,1.238638647462492
0.6589486633621067,0.8399059165365709,1.0283588021165269
0.8070000601893227,0.9333715169017696,1.163720157120229
0.7368418879926751,0.8785684275085063,1.1369563500508544
0.740328063297311,0.8717049066552174,1.324819154777698
0.8154867247774719,0.9395696431361202,1.132265564573262
0.7399291215618355,0.8868823640665117,1.3149852056482998
0.6394162229511576,0.7946371652523213,0.8982171942948635
0.746605587657295,0.880545393197912,1.1658697310457242
0.8042351454999817,0.9319131068175504,1.063591049968937
0.8065399813436076,0.9678156222806552,1.2366135332423616
0.721939433892174,0.9150969629977468,1.1167019340499298
0.7098561075131246,0.8793006235283662,1.0676342366926554
0.7592313618976685,0.8928100217997662,1.2181610782357557
0.7651570361616931,0.9120092796059049,1.098107974610527
0.6734935889535237,0.8541204642158877,1.1564651298815236
0.7699373830860752,0.9018289843142546,1.08696927770566
0.7836104463764412,0.924447934107556,1.0739536979886066
0.772678745277576,0.9329230731554206,1.290630771156798
0.7237221374005665,0.872727409782359,1.226443807514775
0.8102078777831814,0.9548978850460964,1.146827301496728
0.8065737587037307,0.9919767064861652,1.2191862316123487
0.7880287928284349,0.963977189581682,1.165938344565255
0.7764532903448035,0.9637322776079894,1.1957848609865243
0.7483641843791261,0.9091164054964632,1.1099196310985178
0.7356430677855588,0.8917221372949617,1.0726549835380796
0.8173536295430376,0.9855548151040372,1.2943095371022777
0.8045884557833126,0.9605897202720596,1.1294802459414384
0.6264979044662548,0.7991024069502102,1.0327427172902934
0.779979506051985,0.9073968614824344,1.1782787149839822
0.7247257668665027,0.8624946891718035,1.1348287837260802
0.7171534878661001,0.8935368844137863,1.222575587643819
0.7816659574428784,0.9093310145129702,1.4890314029053457
0.7329998724295429,0.8869077623820222,1.2133565100024206
0.7688299735089386,0.9445556204982478,1.4260195492902656
0.797032346833147,0.9611361441559956,1.1701471115664734
0.7238271155768099,0.8873248513476345,1.1308305661817324
0.7477388714690553,0.8985262868128325,1.0999968278713321
0.6717899980713639,0.8232231077598011,0.9415468694913386
0.8344369810474851,0.9642039658400436,1.1633482597207483
0.7828544097654001,0.8974059254922521,1.1122481043709866
0.7939306508039925,0.9262371074187996,1.1873077029153902
0.7341430449045762,0.8935546927283525,1.2182042683808014
0.7715109080801196,0.9261084161621076,1.0909466418050262
0.7473342434328604,0.8820222623454745,1.2150832103458031
0.839610132649697,1.0410932407743458,1.2353276519183298
0.705369861924275,0.8480080901633797,1.0702284804852469
0.8362918963091961,0.9403878241316778,1.2683357214037156
0.7334697208210458,0.8777077770737299,1.00611410782066
0.7535439087310756,0.923218700122424,1.025065151297931
0.7597434933811414,0.8916229133391067,1.3603307017725876
0.7981498891066139,0.9109901516061476,1.148088568337507
0.6726147690063352,0.8557331821931795,0.9780976215224954
0.8000886728936919,0.909702531503796,1.594094252472724
0.70818408218441,0.907047900956783,1.2053761116753878
0.7254770941529968,0.8906964468680776,0.9712054775508812
0.7064300808594904,0.8745146467128277,1.0958242960694575
0.759371145803966,0.9055551857547302,1.2920323827411209
0.805221111950539,0.9648132990396708,1.349116819114114
0.6653930642401787,0.8367923385279448,1.1186330577033836
0.732656027287797,0.9268244263583224,1.0943113312120272
0.7219907408623708,0.8983140197892971,1.04171642088247
0.7665106542876685,0.964428936178199,1.0972204399459176
0.7208825303138139,0.8673981915353489,1.0416096518363145
0.7726478088766988,0.9413116773666308,1.2405893980456622
0.7950319766485251,0.9337053985789616,1.1248101992118589
0.7704320527048473,0.9227014459516036,1.0273820342274016
0.7055297895087956,0.8420681071682706,1.1388531235834072
0.7257586156185789,0.9213777594646662,1.1545709988304866
0.7443163158314706,0.8949419648174044,1.085974346880137
0.7970991966456459,0.9185601261359868,1.1384407782173536
0.8150430852102346,0.9354633649600744,1.3065279130229157
0.734219121600888,0.9333049633899708,0.9609429641656458
0.7746786847515271,0.9463011373906172,1.073605311684601
0.7496863245639533,0.9064001132918468,1.270202859896493
0.7565638164072926,0.9278563945716564,1.1255345182523668
0.7738911474485319,0.9129617384890892,1.0728991680370623
0.8251005502792521,0.9825991444812152,1.1448218081378985
0.7209904520407375,0.8830498025504803,1.142033685120175
0.7561896007444834,0.8995327547078873,1.2058788562959386
0.7055410853175784,0.8250397297279031,1.1131541911686609
0.759010370519308,0.928945765534108,1.1992029968690323
0.7339019850424111,0.8958486028642991,1.1352236227689598
0.7635880988614664,0.8897285354859019,1.257492122791982
0.6501440722531309,0.8193344770936899,1.0765235761446301
0.7432576334513463,0.9074611083164068,1.1766083677391002
0.7701251105390928,0.9449824384592332,1.1284293951676505
0.7612915509761712,0.8745195956794986,1.2939755083194222
0.7502941589630368,0.8859003851371439,1.3396711635783118
0.7473153544253915,0.8843862576596271,1.0539711427602778
0.6777595883079067,0.8384450535892384,1.0504505600553748
0.7561953551965093,0.8941578997822843,1.084461138349785
0.7526823358692759,0.9192483377256606,1.1790509280082255
0.7623554559185727,0.9007727168842544,1.1167501185847997
0.7987382917856215,0.9475010664597248,1.275800534047893
0.7792101899231024,0.9295904957806664,1.0534003424841178
0.7193036814799552,0.8861837274963724,1.1345852266025604
0.7854324930863107,0.9179420424916196,1.2927381383785537
0.7178286955108597,0.8376817393786773,1.1237867810779452
0.7891745447251441,0.9430038160800652,1.027402325523696
0.8450285541272169,0.9808570431142131,1.4760139066036686
0.7973777219780369,0.9033307840019849,1.3151785073414857
0.71982177406232,0.8919616108542976,0.9889588296916516
0.7214259606847744,0.9065722807797002,1.089305841461578
0.7715277120082166,0.9588229709393116,1.1188077717501004
0.7207530038130467,0.8693619597039262,1.1406613867836222
0.7876740834742604,0.9884683877940982,1.1503635527247331
0.7327068376187271,0.8826603651501476,1.0491355439379022
0.7910807975530887,0.9294192239577991,1.1132411363447334
0.7244151657387502,0.9297344639866948,1.0263549070150677
0.7845091501934888,0.9986757389354703,1.2721014767922818
0.7512860018021195,0.8859266956830534,1.1943008772254131
0.7621055582700996,0.9104809765590892,1.256068820861309
0.6609225100982761,0.8302956748875107,1.0102752877396963
0.6802337907169106,0.8738697364619612,1.1427876840522608
0.7348232895052731,0.9174503070340151,1.147038728272545
0.7578610665447726,0.8873701694972428,1.098073812502184
0.6687366776124393,0.8625479703942318,0.9489892799944672
0.6937003190637248,0.8676007069743834,1.0828880873610602
0.7646607456239201,0.9014148144822096,1.1151912284626162
0.7834575093179013,0.9343948198941756,1.4449447949134189
0.7084860521406531,0.8586546597059713,1.077161598895512
0.7519490975599558,0.9099658499829856,1.0530685977617826
0.8250658356709245,0.9529122198047107,1.123092863643332
0.722522676415442,0.8795640861988757,1.3685633641231862
0.8324090600911466,0.9639957035131748,1.2631221864448168
0.7558657329043811,0.92084674947841,1.1459806214872144
0.7479785206683678,0.9098678904831056,1.2190758571110132
0.7690769265266455,0.904427095835684,1.0982994229761704
0.7351370053767486,0.8598108550620499,1.270279800749614
0.8195876628626747,0.9379394873230472,1.6488946701230327
0.7790107398388646,0.9018617480374104,1.276841081779592
0.8253572238970895,0.958107022960874,1.7182021517221833
0.7680352369846172,0.8931982602693089,1.3543701778459658
0.7418567690278709,0.8899039935991729,1.1249658858637217
0.7882156933052962,0.952405032552357,1.1203812544457972
0.760955903624651,0.9513249350487232,1.1035670533899802
0.7238750258697838,0.8453556837639792,1.1527584442384045
0.7894943566565281,0.9627112558491416,1.1663783330337218
0.6964126723902517,0.8434527189437656,1.1338537543942282
0.8426572967068922,0.9333028925790192,1.533335893069434
0.7436658446510047,0.9020949480467866,1.1899542168693946
0.7077426989154292,0.8867838125684405,1.030040200533645
0.7098335271245898,0.8819766146799902,1.0821011319430345
0.7606839582318884,0.8789303138165749,1.3861219938679978
0.7303778726870829,0.9002233551757591,1.0813528442698979
0.771318200317172,0.9124264977228346,1.0992753301321536
0.750789867142692,0.8928387282726099,1.0579880411452267
0.7788565753493553,0.9364895713050309,1.1203526661173808
0.8148290771148085,0.9476665151427079,1.41858805714418
0.7964104730275882,0.9446064270853622,1.3598402750375636
0.8040018315637227,0.9555420238885084,1.1578754095444328
0.7429149987960284,0.8722404677230784,1.1825692464661728
0.7158794022761689,0.8922772603470215,1.068926413932593
0.684681193441991,0.9104334160472156,1.0533337683440398
0.7985810987034272,0.962929218416511,1.9111875438678851
0.7583801199534865,0.9444932824728712,1.283419985033971
0.7385406606074412,0.8569884989338532,1.079422757277874
0.7050281227633263,0.9058905018093084,1.1153358550276538
0.7634603172774178,0.9025588993414084,1.0466464038031125
0.766611021576097,0.8656598551769672,1.304675941041427
0.6868447819414885,0.8766413326150558,1.0623004806096723
0.7180937307000411,0.9152772510180638,1.1219412306890553
0.7686959080693381,0.9238717973565064,1.1322479970170338
0.692238454631934,0.8418279086158623,0.9296229400881344
0.7227717778225429,0.8979814372685206,1.1599863247915323
0.7462607990151706,0.8955304180351691,1.1271153839481922
0.6654676815086125,0.8476023009486079,0.9893912792977726
0.7769491316416365,0.9404900382775448,1.139397471041679
0.7013992833491943,0.8743175058509057,1.231527644154733
0.7359266273374268,0.9139836945671084,1.0517694683852
0.7887863376442408,0.9547216055012584,1.1705178745330076
0.7868461861642434,0.9222602761160148,1.1609494270925127
0.743617321852815,0.8449639344652533,1.139005460727568
0.7492296061604616,0.8859779471104942,1.077201587666032
0.8144380451104638,0.9550179760377449,1.123304372338138
0.7529044388705,0.9007813534896584,1.2135893650518117
0.8129390809510444,0.9328530728379636,1.473097808902549
0.6947773246568463,0.8506878059323421,1.0021725213820305
0.7662289634754605,0.916660183836668,1.3914344208608724
0.7490620058913589,0.8730279168059041,1.4855073144059152
0.6957970270531769,0.8499403348246846,1.1052210537553866
0.7552603807732702,0.9134658480440984,1.146870958717464
0.7189788743702065,0.86721807542595,1.3757680597862705
0.7550590086519862,0.9419033916581502,1.0493038364661618
0.7650092775420785,0.8954687968638756,1.125308971872828
0.735203146812657,0.8783243894491861,1.1379757702261692
0.7053340827499205,0.9004703479523508,1.2001621601806522
0.737707529027176,0.9076465106068284,1.0833577179273357
0.7793428870226157,0.9195456822822259,1.3159655798109409
0.7043724535064682,0.8890514894109997,1.0281395621533895
0.7339455194762633,0.8757178521206994,1.171388139885292
0.7430073801425738,0.8817494155226814,1.0271082123436204
0.7518869844889351,0.8705589458497462,0.9881325677733902
0.7211390378186757,0.8677414326288759,1.0444997894557642
0.6781987589433107,0.8476545904281849,1.0170836138901265
0.8453012735464974,0.9779355303567834,1.2145725702280754
0.7663543312921298,0.9003998454251726,1.1792689608001865
0.666025150784039,0.8491647035811002,1.060760304267387
0.7933780024399547,0.9773423311996222,1.2242919893732434
0.7316069530523528,0.8440052838040469,1.46399429235547
0.727447763760173,0.8849906582292383,1.028344932826258
0.7676580767432696,0.9602700455335714,1.1875177597596691
0.7711713689960542,0.9028791612123456,1.2013042966184806
0.7488205012889552,0.8719260683349286,1.0690356236916982
0.818460205221318,0.9616844022963112,1.1083676664562387
0.653718686188203,0.8844295324721192,1.0279389129916514
0.7289406815023801,0.8811687229521149,1.113359094683164
0.8001956305286996,0.9501912707622489,1.2852434123769518
0.7970281650211329,0.9539885534327608,1.1625570754482946
0.7528744325728899,0.926965094257578,1.1110991457665482
0.7531203124891159,0.8822147395705039,1.1498368512861112
0.7960969172590653,0.9431129947800814,1.2268367490537688
0.827235339894156,0.9094988713163832,1.6640524296473789
0.7809769406297649,0.962081348596002,1.2848856462288891
0.809152026877478,0.9493691105479668,1.240263675330468
0.7860114662031147,0.9358251645078762,1.3075306656651322
0.7334386845664014,0.8836422565615463,1.1361775327945487
0.7821602925241088,0.9277812735888804,1.2304043703009138
0.7241916845978426,0.9278533339864232,1.3851503722402665
0.8450282170890702,1.0004273243612751,1.1930977655527848
0.7324980231812135,0.8874663035062023,1.0415530885361124
0.8044810865445399,0.9759102911657388,1.4854618952695988
0.7994039843536023,0.9260647742258352,1.2259568305566628
0.7738187339858269,0.9287296328227416,1.091514205099358
0.7385481726658842,0.9096994956079828,1.054278545437041
0.6972660191554999,0.8934583485304054,0.9883823949624608
0.7905879802075384,0.9259470595912028,1.3182765191433092
0.7398446282194676,0.8908403452956836,1.1455122842802
0.7505815339362674,0.8789721745591262,1.1614495057327416
0.7801172970364386,0.918716744676782,1.2097965952472127
0.6865140489905702,0.8556340787402112,1.1261726449750218
0.7572544989845954,0.9124707779464044,1.1994395442830292
0.7338368798667259,0.8802210142304816,1.1695417513252768
0.7956104621981068,0.9418354751571172,1.1196873761415698
0.7052257498557191,0.8729825404447399,1.0385459386819005
0.8074615658298058,0.9334764865179112,1.395604950849098
0.7043084472807137,0.8980240386202749,1.1711935182574689
0.7281713679634562,0.8880447011385301,1.2506908498804603
0.7093785596150588,0.8570673479067551,1.2634309816489218
0.7544073443825289,0.8642838054862948,1.133425152020609
0.6719090398267231,0.8232123962755427,1.130874551332279
0.7830410401820254,0.9184306407612084,1.2000462190104462
0.8035068269386643,0.9691129992267212,1.1265492610455674
0.7955957643212863,1.0464424056647177,1.4702797504673586
0.7313656642652648,0.8688617758518273,1.3056795431149673
0.8165110735380914,0.9591574433144828,1.1252388240018454
0.6973029363952512,0.8444296898444371,1.065593970780572
0.8244391775069345,0.990785909660138,1.09347207316344
0.707013057348237,0.8702601223139093,1.046699056727329
0.8154609184122594,0.9301719198172056,1.1858962125797765
0.7556998470066769,0.9042557166323906,1.1271763538817143
0.8451216801010583,0.9436263334687812,1.7652197398455816
0.6832006954979275,0.8551389126458159,1.1347287031432742
0.8121523658360752,0.9537156726487498,1.2499389225971356
0.7819056286454914,0.9343817464431896,1.2098816939047614
0.7683089941524867,0.9143724277702372,1.1829992875413853
0.7889739141957132,0.9757250957232582,1.3407764748129147
0.6991557214802808,0.8562649586521276,1.0543873155575776
0.7744384914743035,0.9247099806294528,1.0763307690389037
0.7344277943830003,0.8631050614620983,1.4430842952574838
0.7485901241658519,0.8918501607817528,1.36873915898845
0.7813425907684299,0.9256991539612364,1.2037196238287855
0.7773615913805934,0.9192866505265224,1.5078073286812474
0.769198618065765,0.9302083962638378,1.0904581012824779
0.7906820539689636,0.9439095624829358,1.0747030421241557
0.8182737999893253,0.9628918885097506,1.1419208112400778
0.7302811318414348,0.8975003051103045,1.2736525053248198
0.785071307989811,0.9386761607205713,1.1095917911119222
0.7239579977243731,0.8731914217573502,1.0511649994629222
0.8195134531739886,0.9558796910802511,1.252926731788296
0.6806799315729292,0.8705970115523481,0.9761251814549003
0.756791451995282,0.8825863062604832,1.1606748407133904
0.8325856289763995,0.9325337047594436,1.6483889597342494
0.7415015383424053,0.8619676628037877,1.5951577493049476
0.76502983882396,0.9379276276746106,1.1967097697613394
0.7604441512057696,0.9239806230222106,1.2275864786951936
0.71991976425831,0.8679221719859899,1.0219133298110223
0.7272214873137738,0.8787085081847722,1.1035682257776622
0.7370973920053486,0.8471215360628164,1.281491299658491
0.7681340791023598,0.9356715494590128,1.0964877415998686
0.7149699155717503,0.8658211004206561,1.0274224420968059
0.8182657961549191,0.9232110667388256,1.2895455386651378
0.7849391511743704,0.9194988710877876,1.0692314349643086
0.7250002366501391,0.8465142678710648,1.2121504156113403
0.7779330984697835,0.93437886106635,1.0308152277838567
0.755196754252271,0.9424956855351486,1.2916848021867648
0.7428642226275637,0.927085850081112,1.0520686364892708
0.7848646944341424,0.9051519179635296,1.2956843735953143
0.7334633763089138,0.8727054402479699,0.9768796283477154
0.6711267479814037,0.8539201691653935,1.050556108613899
0.7976058822817392,0.9635890679777276,1.2176992657583807
0.6710074752391219,0.8216614022441678,0.979637627977606
0.7821697603126426,0.9310179282529174,1.0702334807430152
0.7985131782793533,0.9405393207901792,1.5233798680634099
0.7410931848837654,0.927865954073048,1.0304068216232445
0.7779310809015763,0.9589859744920914,1.2215977833613512
0.7817511591572699,0.92211374441585,1.0917200701754044
0.723433028507537,0.8871978473585292,1.2527372960612333
0.7742049526970631,0.9171544949837582,1.1921381404137188
0.7895114199610301,0.9315062683835716,1.2310364796241828
0.7949775235045528,0.9308191314269788,1.15641487397553
0.7589561283653639,0.9216253116284376,1.278267412864568
0.7361333584325007,0.9294609703143116,1.218661551374619
0.8165935202930885,0.9639643601558168,1.09312466000325
0.7592770477490581,0.9183737202769188,1.0464154072713137
0.7477205979817879,0.9332721961107876,1.1864453243040205
0.7591110558209734,0.946883767787538,1.090922889470082
0.7253085364905678,0.8989170910629174,1.025295817813274
0.7290502817086566,0.8621856674566684,1.1084830150548302
0.7893776349039244,0.9096134674701858,1.4318568277428103
0.7053025302835686,0.8575271637947178,0.9465885091920442
0.750337902482848,0.9106447120234954,1.3560432529745694
0.7568389775301451,0.9323598919576206,1.067156771062933
0.7869861926511187,0.9251066973919656,1.1511953252073774
0.6855021375639226,0.8465628374514443,1.4173149787601194
0.7683212397672666,0.8970611473764045,1.1458858761139483
0.7272999416035197,0.8951675944919971,1.0627014388350382
0.6800902891866408,0.8395426887963504,1.4361471527363312
0.7706642260829816,0.9334778635800498,1.289708072186011
0.8345324615991158,0.9626442548911602,1.3044191587397065
0.673909180417853,0.857921290445504,1.030096283784386
0.7776523260444806,0.8933848703269495,1.2770122317496335
0.7664955245133248,0.9442977892634608,1.2752246749800458
0.7361515487981306,0.8953885783753865,1.1543964392565942
0.8037463376475312,0.9514829127529476,1.1427683486993474
0.727714109844396,0.927403461977808,1.1211569163561397
0.7408587145488023,0.8841905064827087,1.1736057056651052
0.7420308401785014,0.9077125979113628,1.0531729005270898
0.7536915714531384,0.8581464500036594,1.3422367617619824
0.7616788537459093,0.9172765467138706,1.1511827876478202
0.7949708860328283,0.9337417144379488,1.1616920192520703
0.7683130273049044,0.9099231744361648,1.2393072079517746
0.757002476746882,0.9300004569400484,1.0965989616880292
0.801015680722404,0.9224291115635176,1.1998952484840328
0.7594854049710266,0.9026532705521728,1.6648035611358782
0.6996230952117307,0.8801796338019626,1.1151445552753787
0.797983087805945,0.9066411123913805,1.3374643254408445
0.7942410340312165,0.9464202037263084,1.2353826256420262
0.7771450401369265,0.9654959964328158,1.192195652824812
0.7268640477034528,0.8903295392574391,1.153260327422741
0.8735614467642122,1.032028141565695,1.3719058313336416
0.7608461890031121,0.9517004855314102,1.0311763234037663
0.7749360476599232,0.9283305003364368,1.1465724779043511
0.8315887848721174,0.9753571688407888,1.3088435120311115
0.8270719385046373,0.9316047545525116,1.4265001254820333
0.7408704799160406,0.8992257136781346,1.0187052418714533
0.8051515889759435,0.965065013389208,1.1293724779544951
0.7734223662253775,0.8827086279795675,1.1488643646235774
0.7242983582069903,0.8993551194202835,1.066410046187969
0.7075111856618492,0.8579143645658871,1.079098687948035
0.7718510293959623,0.925843338452447,1.0880725593672345
0.73060708444708,0.8539727623694026,1.4442160938131492
0.7443551993189562,0.8906422730752743,1.124894158682444
0.7695367264706907,0.9638666989583432,1.2595670666834091
0.7751751793330786,0.9344960052950746,1.0805543723583346
0.7875046607363082,0.9727363158625262,1.1882960967412426
0.728021031899945,0.8655651754539953,1.0372673167301896
0.7634091180440901,0.9003258498150281,1.4729409855152773
0.7937436040058196,0.9236659441470451,1.3850896543277442
0.6483386653205283,0.8101548467499029,1.0590326737925309
0.7324634245185914,0.9119087020102624,1.3850682571461843
0.8130895964768783,0.9393913394554464,1.3292538194232235
0.7336932202701489,0.9146109516952364,1.0995978727798803
0.7625163279600805,0.9291746183147188,1.1635775878960186
0.849533627088022,0.9742007002119984,1.365047056864901
0.7983972646259858,0.927204401703522,1.0939559297525874
0.7233829129072076,0.8371118946413526,1.486943245126538
0.7434409711050167,0.9204097442615772,1.294480467818684
0.7391115267858933,0.9181490856575368,1.311862591061105
0.7298371899558426,0.8613131068697755,1.3507403354839354
0.8222208690018008,0.9607068914467644,1.5254034722808896
0.6901809975224443,0.8917509854363881,1.2053486406960203
0.7789231516188415,0.94287964097265,1.2854089329002176
0.7153644203886467,0.899489705379023,1.1038877073934958
0.7337935864875296,0.9105538608007042,1.173423099985569
0.7327795976892768,0.8882491937182918,1.2544502905513182
0.701446540463489,0.9027444481071316,1.0459366012562648
0.7923570711054974,0.9219120199270529,1.4709452912710963
0.6843159005696002,0.8685998483244698,1.0778040885122155
0.7952691395808973,0.93056972291898,1.1733028550493692
0.7465402494723483,0.8959769225763807,1.1816224581944528
0.8470066329959468,1.0146033894539754,1.45981792244965
0.7712808848637792,0.964543188546485,1.3265672302329845
0.7922764778046555,0.9513685434764372,1.167091030200908
0.7297685162127742,0.8818548304596118,1.0454641817963324
0.7994643269572531,0.9271887828333376,1.1930926315221178
0.7603884246128741,0.960001627395663,1.0848656886637698
0.6938782236473688,0.8371076164858511,1.031958112293517
0.7506731286686487,0.9467980088566256,1.223755596038317
0.7699394375419212,0.9122520325957238,1.1340130901412646
0.8517543011134122,0.9705099143965294,1.5046582840245322
0.7844665106857643,0.938577485272272,1.635539068597324
0.8736452066713516,0.9997762986567196,1.0753117453202568
0.7568063898437123,0.8879228126979279,1.1406628486009307
0.7747591549192047,0.9584036783802466,1.2265688093215616
0.6920916333426684,0.870556333709779,0.9806491993345358
0.7529162281768293,0.9012921379404472,1.2437955607501412
0.7718155941870638,0.9679384958035191,1.2019930501472749
0.7285492037998483,0.8836961164634693,1.0789902498008537
0.6931069694577664,0.8512292047278954,1.0694355001677782
0.7640673702289977,0.8899953644474426,1.4900664755203914
0.726576290003216,0.8855586962546051,1.0681567811523345
0.6937090079756559,0.8736839730615931,0.9872973579604208
0.7267144034500259,0.8675297762713761,1.0739712943888229
0.7574230154399688,0.9177009040692004,1.066800045637611
0.7551139945717786,0.9141382273806308,1.0318444210591198
0.7689057495281459,0.9221243091940152,1.1666659168917688
0.7547633669436855,0.8881892870222843,1.3706585988474738
0.6649351396312102,0.8345008876123065,1.1290208138494986
0.781730132516024,0.9436265368992772,1.139087363808068
0.7688646423025626,0.9891122631079936,1.136533370962889
0.7792774144374867,0.8849509162908062,1.252687337921188
0.8231142146065917,0.9966134600515786,1.1901031417717554
0.7038940503813892,0.8765091668407934,0.9965687440152096
0.6911706875889347,0.866996883434808,1.0530755280792068
0.7721497122096376,0.9225653326006432,1.2178879955265212
0.8189514907605647,0.9317111593178146,1.3588924515421177
0.804050213129464,0.9632884715376652,1.352722675444713
0.7513981137024401,0.8788980735006666,1.4175651662011115
0.7188875378933964,0.9321019466764976,1.0748989872580352
0.7588879720608966,0.9012241242612382,1.1644391537989447
0.7256282659852049,0.8918162563814782,1.1473497594385411
0.7082487365605241,0.913495659649184,1.0547045226169542
0.7500060298450507,0.9058968899437464,1.0562501940333038
0.7185070121940615,0.8708892946993791,1.0691465797201574
0.7290086610293902,0.8628637056012723,1.1443335299961737
0.7736334704946605,0.94655360343337,1.183273167601869
0.6933602614934505,0.8931531959542809,1.0457237107447763
0.7744012670779293,0.9303504261063444,1.1476474459649038
0.7513442174230271,0.9311767430203796,1.0360383269546969
0.7688516012529627,0.8846742427970368,1.268049993912307
0.7531192616117325,0.9111640676469276,1.2251874688915465
0.7507224982296583,0.9146571603100891,1.065263918653138
0.7258175154954226,0.8705519532187658,1.0574266187762138
0.7167979790248181,0.9145122487125368,1.089786962465207
0.7815690280851152,0.944218396948989,1.1790364303243062
0.7990357906607802,0.9473593782999652,1.5017234834048652
0.7482531912279382,0.8721417196007129,1.1567961923651229
0.7567831625745005,0.8925110080393194,1.3818231986330474
0.7987958362939217,0.9000821110669694,1.4588524433834889
0.749993095056002,0.8644302073426221,1.136765657187771
0.77799116720066,0.9535207626601788,1.4018028509082598
0.7824425121946084,0.9226474864105786,1.0983393806680577
0.7450159841973578,0.9098294479339859,1.1710134547855338
0.6980722998282929,0.8764271968882992,1.1425927072489803
0.7876651529741046,0.9493970165546368,1.1209383825050585
0.7069808255069828,0.9263127492370168,1.0753488844058332
0.7530602592078005,0.9049419381677326,0.9882109868383232
0.7210162598532489,0.8735241460591928,1.0089332823249313
0.7766845733012171,0.8911264127251972,1.0732376498373837
0.7612844249443016,0.9202071173765871,1.1299662096557634
0.7811036881032846,0.9322766212514759,1.128648784013386
0.7608823510612881,0.9262662439104326,1.243653123123371
0.8829141851015775,1.0359907526124277,1.2537367554276109
0.7676191850955671,0.9206440503339492,1.0837201581382203
0.8012429926604816,0.9082994064044736,1.1367823857056996
